serie,forecast_mean,real
Puysegur_Point,13.744254112243652,13.0
Puysegur_Point,13.745004653930664,13.0
Puysegur_Point,13.745377540588379,13.0
Puysegur_Point,13.744380950927734,11.0
Puysegur_Point,13.744007110595703,11.0
Puysegur_Point,13.743255615234375,11.0
Puysegur_Point,13.744006156921387,11.0
Puysegur_Point,13.741632461547852,11.0
Puysegur_Point,13.73963737487793,10.0
Puysegur_Point,13.739388465881348,10.0
Puysegur_Point,13.740134239196777,11.0
Puysegur_Point,13.741384506225586,11.0
Puysegur_Point,13.743881225585938,11.0
Puysegur_Point,13.747750282287598,11.0
Puysegur_Point,13.7529935836792,11.0
Puysegur_Point,13.7611083984375,10.0
Puysegur_Point,13.772595405578613,11.0
Puysegur_Point,13.784329414367676,11.0
Puysegur_Point,13.79619026184082,11.0
Puysegur_Point,13.809672355651855,11.0
Puysegur_Point,13.823282241821289,11.0
Puysegur_Point,13.835515975952148,11.0
Puysegur_Point,13.843878746032715,11.0
Puysegur_Point,13.844503402709961,12.0
Puysegur_Point,13.843255043029785,12.0
Puysegur_Point,13.841631889343262,11.0
Puysegur_Point,13.84026050567627,11.0
Puysegur_Point,13.839262962341309,11.0
Puysegur_Point,13.838013648986816,11.0
Puysegur_Point,13.835517883300781,12.0
Puysegur_Point,13.831396102905273,13.0
Puysegur_Point,13.827526092529297,13.0
Puysegur_Point,13.823779106140137,14.0
Puysegur_Point,13.82078742980957,15.0
Puysegur_Point,13.817913055419922,14.0
Puysegur_Point,13.815916061401367,14.0
Puysegur_Point,13.81441879272461,14.0
Puysegur_Point,13.814791679382324,15.0
Puysegur_Point,13.815668106079102,15.0
Puysegur_Point,13.81716251373291,15.0
Puysegur_Point,13.819035530090332,14.0
Puysegur_Point,13.821784019470215,14.0
Puysegur_Point,13.825029373168945,14.0
Puysegur_Point,13.827523231506348,13.0
Puysegur_Point,13.830022811889648,13.0
Puysegur_Point,13.833020210266113,12.0
Puysegur_Point,13.837389945983887,12.0
Puysegur_Point,13.841510772705078,10.100000381469727
Puysegur_Point,13.846500396728516,9.0
Puysegur_Point,13.846503257751465,10.0
Puysegur_Point,13.845129013061523,10.300000190734863
Puysegur_Point,13.845005989074707,10.399999618530273
Puysegur_Point,13.842509269714355,10.399999618530273
Puysegur_Point,13.84013557434082,10.699999809265137
Puysegur_Point,13.838513374328613,10.699999809265137
Puysegur_Point,13.837638854980469,10.5
Puysegur_Point,13.83626651763916,10.199999809265137
Puysegur_Point,13.837014198303223,10.100000381469727
Puysegur_Point,13.834393501281738,11.0
Puysegur_Point,13.833394050598145,10.899999618530273
Puysegur_Point,13.833395004272461,10.399999618530273
Puysegur_Point,13.832518577575684,10.800000190734863
Puysegur_Point,13.833019256591797,11.100000381469727
Puysegur_Point,13.836016654968262,11.399999618530273
Puysegur_Point,13.841508865356445,11.100000381469727
Puysegur_Point,13.848251342773438,11.5
Puysegur_Point,13.85486888885498,11.100000381469727
Puysegur_Point,13.862606048583984,10.800000190734863
Puysegur_Point,13.869974136352539,10.399999618530273
Puysegur_Point,13.876465797424316,10.399999618530273
Puysegur_Point,13.881958961486816,10.100000381469727
Puysegur_Point,13.885830879211426,14.100000381469727
Puysegur_Point,13.887200355529785,13.800000190734863
Puysegur_Point,13.88682746887207,13.699999809265137
Puysegur_Point,13.885830879211426,13.199999809265137
Puysegur_Point,13.88420581817627,13.5
Puysegur_Point,13.881708145141602,13.399999618530273
Puysegur_Point,13.880334854125977,13.199999809265137
Puysegur_Point,13.877715110778809,14.0
Puysegur_Point,13.87209701538086,14.600000381469727
Puysegur_Point,13.865604400634766,15.600000381469727
Puysegur_Point,13.85773754119873,16.100000381469727
Puysegur_Point,13.850248336791992,16.799999237060547
Puysegur_Point,13.843879699707031,17.600000381469727
Puysegur_Point,13.83689022064209,16.200000762939453
Puysegur_Point,13.829025268554688,16.299999237060547
Puysegur_Point,13.826528549194336,15.899999618530273
Puysegur_Point,13.825654983520508,15.600000381469727
Puysegur_Point,13.8244047164917,15.100000381469727
Puysegur_Point,13.825654983520508,15.0
Puysegur_Point,13.82815170288086,14.899999618530273
Puysegur_Point,13.833144187927246,14.399999618530273
Puysegur_Point,13.835641860961914,13.899999618530273
Puysegur_Point,13.839386940002441,13.600000381469727
Puysegur_Point,13.844380378723145,13.800000190734863
Puysegur_Point,13.846877098083496,14.0
Puysegur_Point,13.849371910095215,14.300000190734863
Puysegur_Point,13.849373817443848,14.199999809265137
Puysegur_Point,13.849376678466797,13.899999618530273
Puysegur_Point,13.846878051757812,13.899999618530273
Puysegur_Point,13.744251251220703,13.600000381469727
Puysegur_Point,13.745000839233398,13.5
Puysegur_Point,13.74537467956543,14.100000381469727
Puysegur_Point,13.744376182556152,14.399999618530273
Puysegur_Point,13.744004249572754,14.5
Puysegur_Point,13.743252754211426,14.899999618530273
Puysegur_Point,13.744002342224121,15.300000190734863
Puysegur_Point,13.741629600524902,15.300000190734863
Puysegur_Point,13.739633560180664,16.0
Puysegur_Point,13.739384651184082,14.800000190734863
Puysegur_Point,13.740131378173828,14.800000190734863
Puysegur_Point,13.741381645202637,15.100000381469727
Puysegur_Point,13.743877410888672,14.699999809265137
Puysegur_Point,13.747747421264648,13.399999618530273
Puysegur_Point,13.752989768981934,13.300000190734863
Puysegur_Point,13.76110553741455,12.699999809265137
Puysegur_Point,13.772591590881348,12.199999809265137
Puysegur_Point,13.78432559967041,12.100000381469727
Puysegur_Point,13.796188354492188,11.800000190734863
Puysegur_Point,13.809670448303223,12.600000381469727
Puysegur_Point,13.823278427124023,13.199999809265137
Puysegur_Point,13.835512161254883,13.100000381469727
Puysegur_Point,13.843876838684082,12.199999809265137
Puysegur_Point,13.844501495361328,12.300000190734863
Puysegur_Point,13.843253135681152,11.800000190734863
Puysegur_Point,13.841629028320312,12.0
Puysegur_Point,13.840256690979004,12.0
Puysegur_Point,13.839258193969727,11.899999618530273
Puysegur_Point,13.838011741638184,12.5
Puysegur_Point,13.835512161254883,13.0
Puysegur_Point,13.831393241882324,13.199999809265137
Puysegur_Point,13.827523231506348,12.600000381469727
Puysegur_Point,13.82377815246582,13.300000190734863
Puysegur_Point,13.820783615112305,13.100000381469727
Puysegur_Point,13.817910194396973,12.899999618530273
Puysegur_Point,13.815914154052734,12.699999809265137
Puysegur_Point,13.814414978027344,13.100000381469727
Puysegur_Point,13.814789772033691,12.699999809265137
Puysegur_Point,13.815664291381836,12.399999618530273
Puysegur_Point,13.817160606384277,12.100000381469727
Puysegur_Point,13.819032669067383,11.699999809265137
Puysegur_Point,13.82178020477295,11.100000381469727
Puysegur_Point,13.82502555847168,10.899999618530273
Puysegur_Point,13.827520370483398,12.399999618530273
Puysegur_Point,13.8300199508667,12.5
Puysegur_Point,13.833016395568848,12.300000190734863
Puysegur_Point,13.837387084960938,12.300000190734863
Puysegur_Point,13.84150505065918,12.100000381469727
Puysegur_Point,13.846497535705566,11.600000381469727
Puysegur_Point,13.8464994430542,11.300000190734863
Puysegur_Point,13.845126152038574,11.800000190734863
Puysegur_Point,13.845002174377441,12.0
Puysegur_Point,13.84250545501709,12.5
Puysegur_Point,13.840132713317871,13.699999809265137
Puysegur_Point,13.838509559631348,13.800000190734863
Puysegur_Point,13.837635040283203,14.300000190734863
Puysegur_Point,13.836263656616211,14.5
Puysegur_Point,13.83701229095459,14.800000190734863
Puysegur_Point,13.834390640258789,14.399999618530273
Puysegur_Point,13.833389282226562,12.399999618530273
Puysegur_Point,13.833391189575195,13.5
Puysegur_Point,13.832517623901367,12.699999809265137
Puysegur_Point,13.833017349243164,12.300000190734863
Puysegur_Point,13.836012840270996,12.300000190734863
Puysegur_Point,13.84150505065918,11.899999618530273
Puysegur_Point,13.848248481750488,11.899999618530273
Puysegur_Point,13.854866027832031,12.0
Puysegur_Point,13.862604141235352,12.300000190734863
Puysegur_Point,13.869972229003906,11.399999618530273
Puysegur_Point,13.87646198272705,12.100000381469727
Puysegur_Point,13.881957054138184,11.300000190734863
Puysegur_Point,13.88582706451416,11.300000190734863
Puysegur_Point,13.887197494506836,11.300000190734863
Puysegur_Point,13.886823654174805,11.600000381469727
Puysegur_Point,13.88582706451416,12.5
Puysegur_Point,13.88420295715332,12.800000190734863
Puysegur_Point,13.881705284118652,14.100000381469727
Puysegur_Point,13.880332946777344,15.5
Puysegur_Point,13.87770938873291,15.100000381469727
Puysegur_Point,13.87209415435791,15.300000190734863
Puysegur_Point,13.865602493286133,16.0
Puysegur_Point,13.857734680175781,17.100000381469727
Puysegur_Point,13.85024356842041,17.0
Puysegur_Point,13.843876838684082,16.200000762939453
Puysegur_Point,13.836885452270508,16.5
Puysegur_Point,13.829023361206055,16.200000762939453
Puysegur_Point,13.82652473449707,15.399999618530273
Puysegur_Point,13.825654029846191,15.0
Puysegur_Point,13.82440185546875,14.100000381469727
Puysegur_Point,13.825651168823242,13.199999809265137
Puysegur_Point,13.828149795532227,12.5
Puysegur_Point,13.833141326904297,20.899999618530273
Puysegur_Point,13.835638046264648,19.600000381469727
Puysegur_Point,13.839383125305176,19.700000762939453
Puysegur_Point,13.844377517700195,19.799999237060547
Puysegur_Point,13.846875190734863,20.5
Puysegur_Point,13.849370002746582,19.299999237060547
Puysegur_Point,13.849370956420898,18.100000381469727
Puysegur_Point,13.849372863769531,17.5
Puysegur_Point,13.84687328338623,15.399999618530273
Puysegur_Point,13.744243621826172,16.399999618530273
Puysegur_Point,13.74499225616455,17.399999618530273
Puysegur_Point,13.745365142822266,15.399999618530273
Puysegur_Point,13.744367599487305,15.399999618530273
Puysegur_Point,13.743995666503906,15.199999809265137
Puysegur_Point,13.743242263793945,15.699999809265137
Puysegur_Point,13.743993759155273,15.600000381469727
Puysegur_Point,13.741620063781738,15.399999618530273
Puysegur_Point,13.739623069763184,13.600000381469727
Puysegur_Point,13.739376068115234,13.5
Puysegur_Point,13.740121841430664,12.899999618530273
Puysegur_Point,13.741372108459473,12.899999618530273
Puysegur_Point,13.743868827819824,12.699999809265137
Puysegur_Point,13.747737884521484,12.600000381469727
Puysegur_Point,13.752979278564453,12.699999809265137
Puysegur_Point,13.761096000671387,11.800000190734863
Puysegur_Point,13.772581100463867,11.600000381469727
Puysegur_Point,13.784317016601562,11.399999618530273
Puysegur_Point,13.79617691040039,10.800000190734863
Puysegur_Point,13.809659004211426,10.800000190734863
Puysegur_Point,13.823266983032227,11.100000381469727
Puysegur_Point,13.835504531860352,11.300000190734863
Puysegur_Point,13.843866348266602,11.600000381469727
Puysegur_Point,13.844491958618164,12.0
Puysegur_Point,13.843242645263672,13.899999618530273
Puysegur_Point,13.841620445251465,14.199999809265137
Puysegur_Point,13.840246200561523,16.399999618530273
Puysegur_Point,13.839248657226562,16.299999237060547
Puysegur_Point,13.838001251220703,15.600000381469727
