serie,forecast_mean,real
Campbell_Island,8.882776260375977,8.0
Campbell_Island,8.88339900970459,6.0
Campbell_Island,8.883646965026855,6.0
Campbell_Island,8.88401985168457,6.0
Campbell_Island,8.88351821899414,6.0
Campbell_Island,8.883267402648926,7.0
Campbell_Island,8.882017135620117,6.0
Campbell_Island,8.882242202758789,8.0
Campbell_Island,8.882192611694336,7.0
Campbell_Island,8.880746841430664,7.0
Campbell_Island,8.88015365600586,8.0
Campbell_Island,8.879034996032715,9.0
Campbell_Island,8.878517150878906,6.0
Campbell_Island,8.877974510192871,9.0
Campbell_Island,8.876784324645996,10.0
Campbell_Island,8.877692222595215,9.0
Campbell_Island,8.879450798034668,7.0
Campbell_Island,8.880685806274414,7.0
Campbell_Island,8.881647109985352,7.0
Campbell_Island,8.883208274841309,7.0
Campbell_Island,8.884871482849121,5.0
Campbell_Island,8.886260986328125,5.0
Campbell_Island,8.88650131225586,5.0
Campbell_Island,8.885844230651855,8.0
Campbell_Island,8.88428783416748,8.0
Campbell_Island,8.882085800170898,8.0
Campbell_Island,8.8781099319458,8.0
Campbell_Island,8.873863220214844,8.0
Campbell_Island,8.867591857910156,8.0
Campbell_Island,8.861674308776855,8.0
Campbell_Island,8.855981826782227,8.0
Campbell_Island,8.850139617919922,10.0
Campbell_Island,8.844646453857422,10.0
Campbell_Island,8.83925724029541,9.0
Campbell_Island,8.834216117858887,11.0
Campbell_Island,8.82915210723877,12.0
Campbell_Island,8.824065208435059,12.0
Campbell_Island,8.819328308105469,11.0
Campbell_Island,8.814568519592285,10.0
Campbell_Island,8.809657096862793,11.0
Campbell_Island,8.806971549987793,10.0
Campbell_Island,8.804511070251465,9.0
Campbell_Island,8.801775932312012,9.0
Campbell_Island,8.79876708984375,9.0
Campbell_Island,8.795860290527344,9.0
Campbell_Island,8.792804718017578,9.0
Campbell_Island,8.788725852966309,9.0
Campbell_Island,8.782876014709473,5.699999809265137
Campbell_Island,8.77750015258789,5.699999809265137
Campbell_Island,8.770477294921875,6.0
Campbell_Island,8.762683868408203,5.0
Campbell_Island,8.752740859985352,5.0
Campbell_Island,8.74601936340332,3.5999999046325684
Campbell_Island,8.736532211303711,4.699999809265137
Campbell_Island,8.726768493652344,4.900000095367432
Campbell_Island,8.718355178833008,6.300000190734863
Campbell_Island,8.70766830444336,7.300000190734863
Campbell_Island,8.697333335876465,8.600000381469727
Campbell_Island,8.689473152160645,7.900000095367432
Campbell_Island,8.682584762573242,9.399999618530273
Campbell_Island,8.676547050476074,8.600000381469727
Campbell_Island,8.670736312866211,8.699999809265137
Campbell_Island,8.667399406433105,9.399999618530273
Campbell_Island,8.663910865783691,9.5
Campbell_Island,8.65653133392334,9.600000381469727
Campbell_Island,8.648625373840332,8.800000190734863
Campbell_Island,8.640947341918945,7.400000095367432
Campbell_Island,8.633370399475098,7.0
Campbell_Island,8.625144958496094,6.5
Campbell_Island,8.616395950317383,6.400000095367432
Campbell_Island,8.606748580932617,6.699999809265137
Campbell_Island,8.595954895019531,8.5
Campbell_Island,8.5853853225708,8.300000190734863
Campbell_Island,8.573168754577637,8.399999618530273
Campbell_Island,8.559679985046387,8.699999809265137
Campbell_Island,8.544795036315918,7.900000095367432
Campbell_Island,8.53038501739502,8.100000381469727
Campbell_Island,8.515951156616211,6.900000095367432
Campbell_Island,8.501242637634277,8.199999809265137
Campbell_Island,8.48551082611084,9.399999618530273
Campbell_Island,8.471654891967773,10.699999809265137
Campbell_Island,8.458921432495117,11.699999809265137
Campbell_Island,8.44756031036377,11.600000381469727
Campbell_Island,8.437572479248047,12.899999618530273
Campbell_Island,8.42820930480957,11.0
Campbell_Island,8.420844078063965,11.399999618530273
Campbell_Island,8.41797161102295,11.899999618530273
Campbell_Island,8.41734790802002,12.0
Campbell_Island,8.416749000549316,11.800000190734863
Campbell_Island,8.417425155639648,10.300000190734863
Campbell_Island,8.418127059936523,9.199999809265137
Campbell_Island,8.418851852416992,8.399999618530273
Campbell_Island,8.420855522155762,7.599999904632568
Campbell_Island,8.4241304397583,6.800000190734863
Campbell_Island,8.424934387207031,6.300000190734863
Campbell_Island,8.425762176513672,9.300000190734863
Campbell_Island,8.425370216369629,9.5
Campbell_Island,8.42375373840332,9.300000190734863
Campbell_Island,8.422163963317871,9.0
Campbell_Island,8.419349670410156,8.899999618530273
Campbell_Island,8.88278865814209,8.800000190734863
Campbell_Island,8.883414268493652,8.300000190734863
Campbell_Island,8.883660316467285,8.899999618530273
Campbell_Island,8.884035110473633,8.199999809265137
Campbell_Island,8.883532524108887,8.600000381469727
Campbell_Island,8.883282661437988,8.699999809265137
Campbell_Island,8.88203239440918,9.100000381469727
Campbell_Island,8.882257461547852,9.699999809265137
Campbell_Island,8.882207870483398,8.899999618530273
Campbell_Island,8.880762100219727,9.5
Campbell_Island,8.880167007446289,10.100000381469727
Campbell_Island,8.879048347473145,9.300000190734863
Campbell_Island,8.87852954864502,9.600000381469727
Campbell_Island,8.877988815307617,9.199999809265137
Campbell_Island,8.876797676086426,9.100000381469727
Campbell_Island,8.877707481384277,8.899999618530273
Campbell_Island,8.87946605682373,8.899999618530273
Campbell_Island,8.880699157714844,9.0
Campbell_Island,8.881661415100098,9.300000190734863
Campbell_Island,8.883222579956055,10.0
Campbell_Island,8.884886741638184,9.100000381469727
Campbell_Island,8.886275291442871,9.399999618530273
Campbell_Island,8.886515617370605,9.600000381469727
Campbell_Island,8.885858535766602,9.5
Campbell_Island,8.884303092956543,9.600000381469727
Campbell_Island,8.882102012634277,9.699999809265137
Campbell_Island,8.87812614440918,10.100000381469727
Campbell_Island,8.873878479003906,10.199999809265137
Campbell_Island,8.867609024047852,10.100000381469727
Campbell_Island,8.861688613891602,10.600000381469727
Campbell_Island,8.85599422454834,11.199999809265137
Campbell_Island,8.850152015686035,10.600000381469727
Campbell_Island,8.8446626663208,10.5
Campbell_Island,8.83927059173584,10.5
Campbell_Island,8.834233283996582,10.600000381469727
Campbell_Island,8.829167366027832,9.800000190734863
Campbell_Island,8.824079513549805,8.300000190734863
Campbell_Island,8.819342613220215,8.800000190734863
Campbell_Island,8.814581871032715,8.600000381469727
Campbell_Island,8.809672355651855,8.399999618530273
Campbell_Island,8.806984901428223,8.100000381469727
Campbell_Island,8.804524421691895,8.800000190734863
Campbell_Island,8.801790237426758,9.0
Campbell_Island,8.798782348632812,8.5
Campbell_Island,8.795875549316406,7.599999904632568
Campbell_Island,8.792819023132324,6.800000190734863
Campbell_Island,8.788740158081055,6.900000095367432
Campbell_Island,8.782889366149902,7.199999809265137
Campbell_Island,8.777515411376953,5.900000095367432
Campbell_Island,8.770492553710938,6.900000095367432
Campbell_Island,8.76269817352295,7.5
Campbell_Island,8.752755165100098,7.599999904632568
Campbell_Island,8.746036529541016,7.5
Campbell_Island,8.73654556274414,9.0
Campbell_Island,8.726783752441406,8.699999809265137
Campbell_Island,8.718368530273438,10.399999618530273
Campbell_Island,8.707683563232422,10.399999618530273
Campbell_Island,8.697347640991211,8.899999618530273
Campbell_Island,8.689486503601074,10.5
Campbell_Island,8.682599067687988,10.800000190734863
Campbell_Island,8.676563262939453,10.199999809265137
Campbell_Island,8.670750617980957,9.600000381469727
Campbell_Island,8.667413711547852,8.199999809265137
Campbell_Island,8.663926124572754,7.5
Campbell_Island,8.65654468536377,7.300000190734863
Campbell_Island,8.648641586303711,7.199999809265137
