serie,forecast_mean,real
Invercargill_NZNVA,13.231566429138184,12.0
Invercargill_NZNVA,13.233565330505371,11.0
Invercargill_NZNVA,13.23194408416748,9.0
Invercargill_NZNVA,13.225700378417969,9.0
Invercargill_NZNVA,13.215834617614746,10.0
Invercargill_NZNVA,13.2068452835083,12.0
Invercargill_NZNVA,13.199480056762695,11.0
Invercargill_NZNVA,13.188493728637695,12.0
Invercargill_NZNVA,13.18050765991211,11.0
Invercargill_NZNVA,13.173521995544434,11.0
Invercargill_NZNVA,13.166036605834961,12.0
Invercargill_NZNVA,13.159677505493164,11.0
Invercargill_NZNVA,13.156067848205566,11.0
Invercargill_NZNVA,13.153210639953613,11.0
Invercargill_NZNVA,13.152349472045898,11.0
Invercargill_NZNVA,13.152114868164062,12.0
Invercargill_NZNVA,13.153130531311035,10.0
Invercargill_NZNVA,13.154647827148438,11.0
Invercargill_NZNVA,13.1570405960083,11.0
Invercargill_NZNVA,13.160562515258789,11.0
Invercargill_NZNVA,13.164703369140625,11.0
Invercargill_NZNVA,13.16834831237793,11.0
Invercargill_NZNVA,13.170251846313477,9.0
Invercargill_NZNVA,13.168659210205078,10.0
Invercargill_NZNVA,13.166316032409668,9.0
Invercargill_NZNVA,13.161352157592773,8.0
Invercargill_NZNVA,13.157642364501953,9.0
Invercargill_NZNVA,13.152558326721191,9.0
Invercargill_NZNVA,13.148476600646973,10.0
Invercargill_NZNVA,13.14327335357666,10.0
Invercargill_NZNVA,13.138943672180176,10.0
Invercargill_NZNVA,13.1332426071167,13.0
Invercargill_NZNVA,13.127669334411621,14.0
Invercargill_NZNVA,13.12309741973877,14.0
Invercargill_NZNVA,13.118026733398438,15.0
Invercargill_NZNVA,13.113831520080566,16.0
Invercargill_NZNVA,13.110636711120605,17.0
Invercargill_NZNVA,13.108192443847656,16.0
Invercargill_NZNVA,13.107123374938965,17.0
Invercargill_NZNVA,13.107555389404297,17.0
Invercargill_NZNVA,13.106241226196289,16.0
Invercargill_NZNVA,13.106049537658691,16.0
Invercargill_NZNVA,13.106985092163086,15.0
Invercargill_NZNVA,13.1100435256958,14.0
Invercargill_NZNVA,13.114232063293457,11.0
Invercargill_NZNVA,13.1150484085083,10.0
Invercargill_NZNVA,13.116985321044922,10.0
Invercargill_NZNVA,13.11680793762207,7.900000095367432
Invercargill_NZNVA,13.113510131835938,6.900000095367432
Invercargill_NZNVA,13.107464790344238,8.899999618530273
Invercargill_NZNVA,13.101174354553223,8.600000381469727
Invercargill_NZNVA,13.097878456115723,8.5
Invercargill_NZNVA,13.092090606689453,8.600000381469727
Invercargill_NZNVA,13.08592700958252,9.199999809265137
Invercargill_NZNVA,13.080141067504883,9.800000190734863
Invercargill_NZNVA,13.074482917785645,9.899999618530273
Invercargill_NZNVA,13.06757640838623,9.600000381469727
Invercargill_NZNVA,13.061670303344727,10.0
Invercargill_NZNVA,13.054893493652344,10.0
Invercargill_NZNVA,13.048994064331055,10.399999618530273
Invercargill_NZNVA,13.044339179992676,12.100000381469727
Invercargill_NZNVA,13.042811393737793,11.800000190734863
Invercargill_NZNVA,13.042656898498535,12.5
Invercargill_NZNVA,13.03988265991211,12.0
Invercargill_NZNVA,13.043730735778809,11.5
Invercargill_NZNVA,13.048072814941406,11.600000381469727
Invercargill_NZNVA,13.04892635345459,11.0
Invercargill_NZNVA,13.05027961730957,10.899999618530273
Invercargill_NZNVA,13.052133560180664,10.600000381469727
Invercargill_NZNVA,13.055490493774414,10.399999618530273
Invercargill_NZNVA,13.054723739624023,10.0
Invercargill_NZNVA,13.05096435546875,14.399999618530273
Invercargill_NZNVA,13.044334411621094,13.100000381469727
Invercargill_NZNVA,13.034337997436523,12.899999618530273
Invercargill_NZNVA,13.021095275878906,11.300000190734863
Invercargill_NZNVA,13.003983497619629,8.899999618530273
Invercargill_NZNVA,12.987624168395996,8.199999809265137
Invercargill_NZNVA,12.97114086151123,8.300000190734863
Invercargill_NZNVA,12.954410552978516,9.600000381469727
Invercargill_NZNVA,12.93730640411377,12.800000190734863
Invercargill_NZNVA,12.921576499938965,15.5
Invercargill_NZNVA,12.907094955444336,17.399999618530273
Invercargill_NZNVA,12.895233154296875,18.5
Invercargill_NZNVA,12.882627487182617,19.0
Invercargill_NZNVA,12.868019104003906,19.799999237060547
Invercargill_NZNVA,12.857158660888672,20.299999237060547
Invercargill_NZNVA,12.852537155151367,20.200000762939453
Invercargill_NZNVA,12.852787017822266,20.799999237060547
Invercargill_NZNVA,12.856700897216797,18.399999618530273
Invercargill_NZNVA,12.86177921295166,18.100000381469727
Invercargill_NZNVA,12.86802864074707,17.600000381469727
Invercargill_NZNVA,12.875442504882812,16.100000381469727
Invercargill_NZNVA,12.884025573730469,15.100000381469727
Invercargill_NZNVA,12.893773078918457,14.5
Invercargill_NZNVA,12.904688835144043,13.699999809265137
Invercargill_NZNVA,12.915521621704102,12.300000190734863
Invercargill_NZNVA,12.926273345947266,12.0
Invercargill_NZNVA,12.936944007873535,11.5
Invercargill_NZNVA,12.945036888122559,13.699999809265137
Invercargill_NZNVA,12.94930362701416,13.800000190734863
Invercargill_NZNVA,13.23159122467041,13.800000190734863
Invercargill_NZNVA,13.233589172363281,13.5
Invercargill_NZNVA,13.23196792602539,14.0
Invercargill_NZNVA,13.225722312927246,14.800000190734863
Invercargill_NZNVA,13.215858459472656,15.300000190734863
Invercargill_NZNVA,13.206869125366211,16.200000762939453
Invercargill_NZNVA,13.199502944946289,15.600000381469727
Invercargill_NZNVA,13.188516616821289,15.5
Invercargill_NZNVA,13.18053150177002,15.399999618530273
Invercargill_NZNVA,13.173543930053711,15.600000381469727
Invercargill_NZNVA,13.166059494018555,15.399999618530273
Invercargill_NZNVA,13.15970230102539,15.699999809265137
Invercargill_NZNVA,13.156091690063477,14.899999618530273
Invercargill_NZNVA,13.153233528137207,14.399999618530273
Invercargill_NZNVA,13.152373313903809,14.0
Invercargill_NZNVA,13.152138710021973,12.699999809265137
Invercargill_NZNVA,13.153153419494629,12.300000190734863
Invercargill_NZNVA,13.154671669006348,11.100000381469727
Invercargill_NZNVA,13.157063484191895,10.0
Invercargill_NZNVA,13.160585403442383,15.100000381469727
Invercargill_NZNVA,13.164727210998535,14.699999809265137
Invercargill_NZNVA,13.16837215423584,13.699999809265137
Invercargill_NZNVA,13.170275688171387,13.600000381469727
Invercargill_NZNVA,13.168683052062988,13.0
Invercargill_NZNVA,13.166337966918945,12.600000381469727
Invercargill_NZNVA,13.161375999450684,12.0
Invercargill_NZNVA,13.157665252685547,12.5
Invercargill_NZNVA,13.152582168579102,12.899999618530273
Invercargill_NZNVA,13.148497581481934,12.899999618530273
Invercargill_NZNVA,13.143296241760254,14.800000190734863
Invercargill_NZNVA,13.13896656036377,14.300000190734863
Invercargill_NZNVA,13.13326644897461,13.899999618530273
Invercargill_NZNVA,13.127693176269531,14.399999618530273
Invercargill_NZNVA,13.12312126159668,15.0
Invercargill_NZNVA,13.118047714233398,15.300000190734863
Invercargill_NZNVA,13.113853454589844,14.199999809265137
Invercargill_NZNVA,13.110662460327148,13.699999809265137
Invercargill_NZNVA,13.108216285705566,13.199999809265137
Invercargill_NZNVA,13.107147216796875,13.0
Invercargill_NZNVA,13.10757827758789,12.199999809265137
Invercargill_NZNVA,13.106263160705566,12.0
Invercargill_NZNVA,13.106073379516602,11.899999618530273
Invercargill_NZNVA,13.10700798034668,10.899999618530273
Invercargill_NZNVA,13.110068321228027,11.600000381469727
