serie,forecast_mean,real
Kaikoura_NZKIX,15.634066581726074,12.0
Kaikoura_NZKIX,15.636062622070312,13.0
Kaikoura_NZKIX,15.636314392089844,12.0
Kaikoura_NZKIX,15.635939598083496,12.0
Kaikoura_NZKIX,15.635315895080566,12.0
Kaikoura_NZKIX,15.634567260742188,12.0
Kaikoura_NZKIX,15.632695198059082,13.0
Kaikoura_NZKIX,15.629948616027832,14.0
Kaikoura_NZKIX,15.62607479095459,15.0
Kaikoura_NZKIX,15.62208080291748,16.0
Kaikoura_NZKIX,15.618332862854004,16.0
Kaikoura_NZKIX,15.61384391784668,16.0
Kaikoura_NZKIX,15.609474182128906,15.0
Kaikoura_NZKIX,15.605851173400879,16.0
Kaikoura_NZKIX,15.6021089553833,16.0
Kaikoura_NZKIX,15.60110855102539,16.0
Kaikoura_NZKIX,15.604484558105469,15.0
Kaikoura_NZKIX,15.610723495483398,15.0
Kaikoura_NZKIX,15.617088317871094,15.0
Kaikoura_NZKIX,15.627326011657715,14.0
Kaikoura_NZKIX,15.63643741607666,16.0
Kaikoura_NZKIX,15.647799491882324,17.0
Kaikoura_NZKIX,15.65678882598877,15.0
Kaikoura_NZKIX,15.661660194396973,15.0
Kaikoura_NZKIX,15.66677474975586,15.0
Kaikoura_NZKIX,15.674766540527344,15.0
Kaikoura_NZKIX,15.681631088256836,15.0
Kaikoura_NZKIX,15.68912124633789,15.0
Kaikoura_NZKIX,15.697611808776855,15.0
Kaikoura_NZKIX,15.706356048583984,15.0
Kaikoura_NZKIX,15.715840339660645,15.0
Kaikoura_NZKIX,15.713218688964844,15.0
Kaikoura_NZKIX,15.709720611572266,15.0
Kaikoura_NZKIX,15.707351684570312,16.0
Kaikoura_NZKIX,15.705476760864258,15.0
Kaikoura_NZKIX,15.704229354858398,16.0
Kaikoura_NZKIX,15.702981948852539,16.0
Kaikoura_NZKIX,15.702232360839844,16.0
Kaikoura_NZKIX,15.703853607177734,16.0
Kaikoura_NZKIX,15.707725524902344,16.0
Kaikoura_NZKIX,15.710342407226562,15.0
Kaikoura_NZKIX,15.715960502624512,14.0
Kaikoura_NZKIX,15.722207069396973,14.0
Kaikoura_NZKIX,15.7288236618042,13.0
Kaikoura_NZKIX,15.737188339233398,13.0
Kaikoura_NZKIX,15.743680953979492,13.0
Kaikoura_NZKIX,15.749414443969727,13.0
Kaikoura_NZKIX,15.754667282104492,10.300000190734863
Kaikoura_NZKIX,15.758909225463867,11.199999809265137
Kaikoura_NZKIX,15.76128101348877,10.399999618530273
Kaikoura_NZKIX,15.762656211853027,9.800000190734863
Kaikoura_NZKIX,15.76290512084961,10.300000190734863
