serie,forecast_mean,real
Oamaru_Aerodrome,14.561040878295898,14.0
Oamaru_Aerodrome,14.558924674987793,13.0
Oamaru_Aerodrome,14.554797172546387,12.0
Oamaru_Aerodrome,14.547557830810547,11.0
Oamaru_Aerodrome,14.538817405700684,10.0
Oamaru_Aerodrome,14.530081748962402,11.0
Oamaru_Aerodrome,14.522464752197266,12.0
Oamaru_Aerodrome,14.512228012084961,15.0
Oamaru_Aerodrome,14.502360343933105,16.0
Oamaru_Aerodrome,14.492996215820312,16.0
Oamaru_Aerodrome,14.48238754272461,15.0
Oamaru_Aerodrome,14.472525596618652,16.0
Oamaru_Aerodrome,14.465904235839844,15.0
Oamaru_Aerodrome,14.46415901184082,14.0
Oamaru_Aerodrome,14.462413787841797,16.0
Oamaru_Aerodrome,14.460916519165039,16.0
Oamaru_Aerodrome,14.462788581848145,15.0
Oamaru_Aerodrome,14.466532707214355,13.0
Oamaru_Aerodrome,14.470280647277832,12.0
Oamaru_Aerodrome,14.474151611328125,12.0
Oamaru_Aerodrome,14.477272033691406,11.0
Oamaru_Aerodrome,14.486388206481934,11.0
Oamaru_Aerodrome,14.495000839233398,10.0
Oamaru_Aerodrome,14.506111145019531,13.0
Oamaru_Aerodrome,14.516473770141602,13.0
Oamaru_Aerodrome,14.52745532989502,13.0
Oamaru_Aerodrome,14.537322044372559,12.0
Oamaru_Aerodrome,14.545804977416992,12.0
Oamaru_Aerodrome,14.545683860778809,12.0
Oamaru_Aerodrome,14.543310165405273,12.0
Oamaru_Aerodrome,14.54106330871582,13.0
Oamaru_Aerodrome,14.538068771362305,13.0
Oamaru_Aerodrome,14.534947395324707,14.0
Oamaru_Aerodrome,14.532575607299805,15.0
Oamaru_Aerodrome,14.530571937561035,15.0
Oamaru_Aerodrome,14.529451370239258,16.0
Oamaru_Aerodrome,14.52895450592041,17.0
Oamaru_Aerodrome,14.528328895568848,16.0
Oamaru_Aerodrome,14.530827522277832,15.0
Oamaru_Aerodrome,14.534573554992676,15.0
Oamaru_Aerodrome,14.540069580078125,15.0
Oamaru_Aerodrome,14.546305656433105,14.0
Oamaru_Aerodrome,14.552801132202148,14.0
Oamaru_Aerodrome,14.5580472946167,14.0
Oamaru_Aerodrome,14.563164710998535,14.0
Oamaru_Aerodrome,14.570032119750977,13.0
Oamaru_Aerodrome,14.576766014099121,13.0
Oamaru_Aerodrome,14.583257675170898,10.0
Oamaru_Aerodrome,14.589007377624512,8.0
Oamaru_Aerodrome,14.592378616333008,8.0
Oamaru_Aerodrome,14.594374656677246,7.0
Oamaru_Aerodrome,14.59375,8.0
Oamaru_Aerodrome,14.593626022338867,7.0
Oamaru_Aerodrome,14.592626571655273,7.0
Oamaru_Aerodrome,14.589875221252441,9.0
Oamaru_Aerodrome,14.588004112243652,12.0
Oamaru_Aerodrome,14.586382865905762,12.0
Oamaru_Aerodrome,14.583512306213379,13.0
Oamaru_Aerodrome,14.581764221191406,13.0
Oamaru_Aerodrome,14.581761360168457,13.0
Oamaru_Aerodrome,14.583763122558594,14.0
Oamaru_Aerodrome,14.58613395690918,13.0
Oamaru_Aerodrome,14.589003562927246,12.0
Oamaru_Aerodrome,14.592244148254395,10.0
Oamaru_Aerodrome,14.592872619628906,10.0
Oamaru_Aerodrome,14.594864845275879,11.0
Oamaru_Aerodrome,14.596992492675781,10.0
Oamaru_Aerodrome,14.60074234008789,10.0
Oamaru_Aerodrome,14.604363441467285,10.0
Oamaru_Aerodrome,14.609356880187988,10.0
Oamaru_Aerodrome,14.613727569580078,9.0
Oamaru_Aerodrome,14.61559772491455,12.0
Oamaru_Aerodrome,14.61634635925293,12.100000381469727
Oamaru_Aerodrome,14.61460018157959,11.100000381469727
Oamaru_Aerodrome,14.612478256225586,11.399999618530273
Oamaru_Aerodrome,14.609105110168457,11.100000381469727
Oamaru_Aerodrome,14.604486465454102,11.899999618530273
Oamaru_Aerodrome,14.600238800048828,12.5
Oamaru_Aerodrome,14.596367835998535,13.300000190734863
Oamaru_Aerodrome,14.590252876281738,14.600000381469727
Oamaru_Aerodrome,14.582635879516602,16.100000381469727
Oamaru_Aerodrome,14.575519561767578,17.5
Oamaru_Aerodrome,14.568649291992188,17.799999237060547
Oamaru_Aerodrome,14.561287879943848,17.100000381469727
Oamaru_Aerodrome,14.554672241210938,17.100000381469727
Oamaru_Aerodrome,14.548675537109375,16.200000762939453
Oamaru_Aerodrome,14.544185638427734,16.200000762939453
Oamaru_Aerodrome,14.5443115234375,16.899999618530273
Oamaru_Aerodrome,14.543060302734375,16.0
Oamaru_Aerodrome,14.541814804077148,15.699999809265137
Oamaru_Aerodrome,14.540566444396973,15.399999618530273
Oamaru_Aerodrome,14.539319038391113,15.199999809265137
Oamaru_Aerodrome,14.539319038391113,14.699999809265137
Oamaru_Aerodrome,14.540569305419922,14.399999618530273
Oamaru_Aerodrome,14.54056453704834,14.100000381469727
Oamaru_Aerodrome,14.53931713104248,10.600000381469727
Oamaru_Aerodrome,14.534326553344727,11.100000381469727
Oamaru_Aerodrome,14.526834487915039,10.300000190734863
Oamaru_Aerodrome,14.515596389770508,9.5
Oamaru_Aerodrome,14.50186538696289,9.800000190734863
Oamaru_Aerodrome,14.561004638671875,8.899999618530273
Oamaru_Aerodrome,14.558887481689453,9.699999809265137
Oamaru_Aerodrome,14.55475902557373,12.100000381469727
Oamaru_Aerodrome,14.547520637512207,14.800000190734863
Oamaru_Aerodrome,14.53878116607666,17.399999618530273
Oamaru_Aerodrome,14.530044555664062,17.399999618530273
Oamaru_Aerodrome,14.52242660522461,17.600000381469727
Oamaru_Aerodrome,14.512188911437988,17.799999237060547
Oamaru_Aerodrome,14.502323150634766,17.600000381469727
Oamaru_Aerodrome,14.492959976196289,16.799999237060547
Oamaru_Aerodrome,14.482351303100586,17.799999237060547
Oamaru_Aerodrome,14.472488403320312,16.700000762939453
Oamaru_Aerodrome,14.465868949890137,15.600000381469727
Oamaru_Aerodrome,14.464122772216797,14.600000381469727
Oamaru_Aerodrome,14.462377548217773,14.399999618530273
Oamaru_Aerodrome,14.460880279541016,14.100000381469727
Oamaru_Aerodrome,14.462751388549805,13.899999618530273
Oamaru_Aerodrome,14.466496467590332,13.600000381469727
Oamaru_Aerodrome,14.470242500305176,13.5
Oamaru_Aerodrome,14.474113464355469,15.199999809265137
Oamaru_Aerodrome,14.477234840393066,15.199999809265137
Oamaru_Aerodrome,14.486350059509277,13.399999618530273
Oamaru_Aerodrome,14.494964599609375,14.100000381469727
Oamaru_Aerodrome,14.506074905395508,17.200000762939453
Oamaru_Aerodrome,14.516437530517578,17.100000381469727
Oamaru_Aerodrome,14.527419090270996,15.199999809265137
