serie,forecast_mean,real
Cape_Reinga,18.4294376373291,16.0
Cape_Reinga,18.432050704956055,16.0
Cape_Reinga,18.43372344970703,16.0
Cape_Reinga,18.43487548828125,17.0
Cape_Reinga,18.43621063232422,17.0
Cape_Reinga,18.436368942260742,17.0
Cape_Reinga,18.43708610534668,17.0
Cape_Reinga,18.436601638793945,17.0
Cape_Reinga,18.434738159179688,18.0
Cape_Reinga,18.433046340942383,19.0
Cape_Reinga,18.43108367919922,19.0
Cape_Reinga,18.431732177734375,20.0
Cape_Reinga,18.432756423950195,20.0
Cape_Reinga,18.434110641479492,21.0
Cape_Reinga,18.436553955078125,21.0
Cape_Reinga,18.438982009887695,21.0
Cape_Reinga,18.4451904296875,20.0
Cape_Reinga,18.4512882232666,19.0
Cape_Reinga,18.458616256713867,19.0
Cape_Reinga,18.466493606567383,18.0
Cape_Reinga,18.47517967224121,18.0
Cape_Reinga,18.485261917114258,18.0
Cape_Reinga,18.493757247924805,18.0
Cape_Reinga,18.50160026550293,17.0
Cape_Reinga,18.50707244873047,17.0
Cape_Reinga,18.510234832763672,17.0
Cape_Reinga,18.51298713684082,16.0
Cape_Reinga,18.512615203857422,16.0
Cape_Reinga,18.511215209960938,16.0
Cape_Reinga,18.509035110473633,16.0
Cape_Reinga,18.507959365844727,18.0
Cape_Reinga,18.506942749023438,20.0
Cape_Reinga,18.506071090698242,21.0
Cape_Reinga,18.50604248046875,23.0
Cape_Reinga,18.507688522338867,21.0
Cape_Reinga,18.509408950805664,23.0
Cape_Reinga,18.513093948364258,22.0
Cape_Reinga,18.516508102416992,21.0
Cape_Reinga,18.521223068237305,20.0
Cape_Reinga,18.525819778442383,20.0
Cape_Reinga,18.529754638671875,20.0
Cape_Reinga,18.534975051879883,19.0
Cape_Reinga,18.541940689086914,19.0
Cape_Reinga,18.54982566833496,18.0
Cape_Reinga,18.557567596435547,18.0
Cape_Reinga,18.567466735839844,18.0
Cape_Reinga,18.57581901550293,18.0
Cape_Reinga,18.582332611083984,16.899999618530273
Cape_Reinga,18.58745002746582,15.800000190734863
Cape_Reinga,18.589508056640625,15.899999618530273
Cape_Reinga,18.589139938354492,16.100000381469727
Cape_Reinga,18.586528778076172,16.600000381469727
Cape_Reinga,18.583087921142578,15.800000190734863
Cape_Reinga,18.581069946289062,15.899999618530273
Cape_Reinga,18.57764434814453,16.5
Cape_Reinga,18.576793670654297,16.799999237060547
Cape_Reinga,18.576171875,17.5
Cape_Reinga,18.577571868896484,18.100000381469727
Cape_Reinga,18.5786190032959,18.399999618530273
Cape_Reinga,18.580707550048828,17.399999618530273
Cape_Reinga,18.58373260498047,18.799999237060547
Cape_Reinga,18.586700439453125,19.100000381469727
Cape_Reinga,18.591136932373047,19.0
Cape_Reinga,18.595870971679688,19.0
Cape_Reinga,18.59819793701172,16.799999237060547
Cape_Reinga,18.603086471557617,16.700000762939453
Cape_Reinga,18.608516693115234,16.200000762939453
Cape_Reinga,18.615949630737305,15.5
Cape_Reinga,18.621822357177734,15.600000381469727
Cape_Reinga,18.6268253326416,15.5
Cape_Reinga,18.631223678588867,15.5
Cape_Reinga,18.634151458740234,17.700000762939453
Cape_Reinga,18.635608673095703,17.600000381469727
Cape_Reinga,18.634973526000977,17.799999237060547
Cape_Reinga,18.632478713989258,17.799999237060547
Cape_Reinga,18.629886627197266,18.0
Cape_Reinga,18.625314712524414,17.899999618530273
Cape_Reinga,18.620559692382812,17.799999237060547
Cape_Reinga,18.617481231689453,17.899999618530273
Cape_Reinga,18.609027862548828,18.100000381469727
Cape_Reinga,18.602258682250977,18.600000381469727
Cape_Reinga,18.594913482666016,20.200000762939453
Cape_Reinga,18.588741302490234,21.100000381469727
Cape_Reinga,18.58445930480957,22.0
Cape_Reinga,18.582361221313477,22.399999618530273
Cape_Reinga,18.579002380371094,22.799999237060547
Cape_Reinga,18.577621459960938,22.700000762939453
Cape_Reinga,18.578216552734375,22.799999237060547
Cape_Reinga,18.5799617767334,20.899999618530273
Cape_Reinga,18.581417083740234,19.899999618530273
Cape_Reinga,18.583477020263672,19.299999237060547
Cape_Reinga,18.582576751708984,18.799999237060547
Cape_Reinga,18.581403732299805,17.899999618530273
Cape_Reinga,18.58293342590332,17.399999618530273
Cape_Reinga,18.58432960510254,17.5
Cape_Reinga,18.58572006225586,18.299999237060547
Cape_Reinga,18.585416793823242,18.200000762939453
Cape_Reinga,18.582019805908203,17.799999237060547
Cape_Reinga,18.580760955810547,17.700000762939453
Cape_Reinga,18.576486587524414,17.600000381469727
Cape_Reinga,18.4294376373291,17.600000381469727
Cape_Reinga,18.432050704956055,17.5
Cape_Reinga,18.433725357055664,18.5
Cape_Reinga,18.43487548828125,19.600000381469727
Cape_Reinga,18.43621063232422,21.600000381469727
Cape_Reinga,18.436370849609375,22.5
Cape_Reinga,18.437088012695312,23.299999237060547
Cape_Reinga,18.436603546142578,23.799999237060547
Cape_Reinga,18.43474006652832,24.5
Cape_Reinga,18.433048248291016,22.700000762939453
Cape_Reinga,18.43108558654785,22.799999237060547
Cape_Reinga,18.431734085083008,21.5
Cape_Reinga,18.432758331298828,21.5
Cape_Reinga,18.434112548828125,20.299999237060547
Cape_Reinga,18.436553955078125,19.200000762939453
Cape_Reinga,18.43898582458496,18.200000762939453
Cape_Reinga,18.445192337036133,17.899999618530273
Cape_Reinga,18.451290130615234,17.799999237060547
Cape_Reinga,18.4586181640625,17.799999237060547
Cape_Reinga,18.466495513916016,18.299999237060547
Cape_Reinga,18.475181579589844,18.299999237060547
Cape_Reinga,18.485261917114258,18.399999618530273
Cape_Reinga,18.493759155273438,17.700000762939453
Cape_Reinga,18.501602172851562,18.200000762939453
Cape_Reinga,18.507076263427734,17.799999237060547
Cape_Reinga,18.510236740112305,17.899999618530273
Cape_Reinga,18.512989044189453,17.799999237060547
Cape_Reinga,18.512617111206055,17.700000762939453
Cape_Reinga,18.51121711730957,17.899999618530273
Cape_Reinga,18.509035110473633,17.899999618530273
Cape_Reinga,18.50796127319336,18.200000762939453
Cape_Reinga,18.506942749023438,18.600000381469727
Cape_Reinga,18.506072998046875,19.600000381469727
Cape_Reinga,18.50604248046875,18.399999618530273
Cape_Reinga,18.507688522338867,17.399999618530273
Cape_Reinga,18.509410858154297,18.100000381469727
Cape_Reinga,18.51309585571289,18.5
Cape_Reinga,18.516510009765625,17.600000381469727
Cape_Reinga,18.521224975585938,17.700000762939453
Cape_Reinga,18.525821685791016,17.200000762939453
Cape_Reinga,18.529756546020508,16.799999237060547
Cape_Reinga,18.53497886657715,16.700000762939453
Cape_Reinga,18.541942596435547,16.600000381469727
Cape_Reinga,18.549829483032227,17.399999618530273
Cape_Reinga,18.557571411132812,17.200000762939453
Cape_Reinga,18.567468643188477,17.399999618530273
Cape_Reinga,18.57581901550293,17.0
Cape_Reinga,18.582332611083984,17.200000762939453
Cape_Reinga,18.587453842163086,17.0
Cape_Reinga,18.589509963989258,17.399999618530273
Cape_Reinga,18.589141845703125,17.600000381469727
Cape_Reinga,18.586532592773438,18.0
Cape_Reinga,18.583087921142578,18.899999618530273
Cape_Reinga,18.581071853637695,20.600000381469727
Cape_Reinga,18.577646255493164,21.0
Cape_Reinga,18.576793670654297,21.100000381469727
Cape_Reinga,18.576173782348633,20.5
Cape_Reinga,18.57757568359375,20.799999237060547
Cape_Reinga,18.5786190032959,19.700000762939453
Cape_Reinga,18.58070945739746,19.399999618530273
Cape_Reinga,18.58373260498047,19.100000381469727
Cape_Reinga,18.586702346801758,18.799999237060547
Cape_Reinga,18.59113883972168,18.5
Cape_Reinga,18.59587287902832,18.5
Cape_Reinga,18.59819984436035,18.200000762939453
Cape_Reinga,18.603090286254883,18.100000381469727
Cape_Reinga,18.608516693115234,18.100000381469727
Cape_Reinga,18.615951538085938,17.200000762939453
Cape_Reinga,18.621822357177734,17.299999237060547
Cape_Reinga,18.626829147338867,17.100000381469727
Cape_Reinga,18.631227493286133,17.399999618530273
Cape_Reinga,18.634153366088867,17.299999237060547
Cape_Reinga,18.635610580444336,16.899999618530273
Cape_Reinga,18.63497543334961,17.799999237060547
Cape_Reinga,18.63248062133789,18.899999618530273
Cape_Reinga,18.629886627197266,19.100000381469727
Cape_Reinga,18.625314712524414,19.600000381469727
Cape_Reinga,18.620561599731445,21.5
Cape_Reinga,18.617481231689453,22.399999618530273
Cape_Reinga,18.609027862548828,22.399999618530273
Cape_Reinga,18.60226058959961,19.100000381469727
Cape_Reinga,18.59491539001465,19.299999237060547
Cape_Reinga,18.588743209838867,19.600000381469727
Cape_Reinga,18.584461212158203,19.399999618530273
Cape_Reinga,18.58236312866211,19.399999618530273
Cape_Reinga,18.579004287719727,19.5
Cape_Reinga,18.577621459960938,19.0
Cape_Reinga,18.578218460083008,18.700000762939453
Cape_Reinga,18.57996368408203,18.600000381469727
Cape_Reinga,18.581418991088867,18.299999237060547
Cape_Reinga,18.583478927612305,18.0
Cape_Reinga,18.582576751708984,16.700000762939453
Cape_Reinga,18.581403732299805,16.700000762939453
Cape_Reinga,18.58293342590332,16.899999618530273
Cape_Reinga,18.58432960510254,16.799999237060547
Cape_Reinga,18.585721969604492,17.100000381469727
Cape_Reinga,18.585418701171875,17.200000762939453
Cape_Reinga,18.582019805908203,17.100000381469727
Cape_Reinga,18.580764770507812,18.5
Cape_Reinga,18.576488494873047,19.799999237060547
Cape_Reinga,18.429439544677734,21.700000762939453
Cape_Reinga,18.432050704956055,22.200000762939453
Cape_Reinga,18.433725357055664,22.200000762939453
Cape_Reinga,18.43487548828125,22.299999237060547
Cape_Reinga,18.43621063232422,23.299999237060547
Cape_Reinga,18.436370849609375,23.799999237060547
Cape_Reinga,18.437088012695312,22.100000381469727
Cape_Reinga,18.436603546142578,24.100000381469727
Cape_Reinga,18.43474006652832,23.100000381469727
Cape_Reinga,18.433048248291016,20.700000762939453
Cape_Reinga,18.431087493896484,19.399999618530273
Cape_Reinga,18.431734085083008,18.100000381469727
Cape_Reinga,18.432758331298828,17.899999618530273
Cape_Reinga,18.434112548828125,17.899999618530273
Cape_Reinga,18.436553955078125,17.600000381469727
Cape_Reinga,18.438983917236328,15.800000190734863
Cape_Reinga,18.4451904296875,15.600000381469727
Cape_Reinga,18.451290130615234,15.800000190734863
Cape_Reinga,18.458620071411133,15.899999618530273
Cape_Reinga,18.466495513916016,15.899999618530273
Cape_Reinga,18.475183486938477,15.800000190734863
Cape_Reinga,18.485261917114258,15.699999809265137
Cape_Reinga,18.493759155273438,16.899999618530273
Cape_Reinga,18.501602172851562,17.700000762939453
Cape_Reinga,18.507076263427734,18.5
Cape_Reinga,18.510236740112305,19.700000762939453
Cape_Reinga,18.512989044189453,20.399999618530273
Cape_Reinga,18.512619018554688,20.799999237060547
Cape_Reinga,18.51121711730957,21.299999237060547
Cape_Reinga,18.509035110473633,21.899999618530273
Cape_Reinga,18.50796127319336,23.200000762939453
Cape_Reinga,18.506942749023438,21.299999237060547
Cape_Reinga,18.506072998046875,21.5
Cape_Reinga,18.50604248046875,20.100000381469727
Cape_Reinga,18.507688522338867,17.700000762939453
Cape_Reinga,18.509410858154297,16.700000762939453
Cape_Reinga,18.51309585571289,16.700000762939453
Cape_Reinga,18.516510009765625,16.700000762939453
Cape_Reinga,18.521224975585938,16.600000381469727
Cape_Reinga,18.525821685791016,16.0
Cape_Reinga,18.529756546020508,16.299999237060547
Cape_Reinga,18.53497886657715,16.399999618530273
Cape_Reinga,18.541942596435547,16.100000381469727
Cape_Reinga,18.549827575683594,16.200000762939453
Cape_Reinga,18.55756950378418,16.200000762939453
Cape_Reinga,18.56747055053711,16.299999237060547
Cape_Reinga,18.57581901550293,16.600000381469727
Cape_Reinga,18.58233642578125,17.399999618530273
Cape_Reinga,18.587453842163086,19.799999237060547
Cape_Reinga,18.589509963989258,21.799999237060547
Cape_Reinga,18.589141845703125,21.200000762939453
Cape_Reinga,18.586532592773438,20.5
Cape_Reinga,18.583087921142578,21.200000762939453
Cape_Reinga,18.581073760986328,21.200000762939453
Cape_Reinga,18.577646255493164,20.799999237060547
Cape_Reinga,18.576793670654297,19.799999237060547
Cape_Reinga,18.576173782348633,19.799999237060547
Cape_Reinga,18.57757568359375,18.799999237060547
Cape_Reinga,18.57862091064453,17.799999237060547
Cape_Reinga,18.58070945739746,17.5
Cape_Reinga,18.58373260498047,17.200000762939453
Cape_Reinga,18.586702346801758,17.200000762939453
Cape_Reinga,18.59113883972168,16.899999618530273
Cape_Reinga,18.59587287902832,15.199999809265137
Cape_Reinga,18.598201751708984,15.300000190734863
Cape_Reinga,18.603090286254883,15.300000190734863
Cape_Reinga,18.608516693115234,14.800000190734863
Cape_Reinga,18.615951538085938,14.600000381469727
Cape_Reinga,18.621822357177734,14.699999809265137
Cape_Reinga,18.626829147338867,15.0
Cape_Reinga,18.631227493286133,15.899999618530273
Cape_Reinga,18.634153366088867,16.899999618530273
Cape_Reinga,18.635610580444336,18.399999618530273
Cape_Reinga,18.63497543334961,18.899999618530273
Cape_Reinga,18.63248062133789,19.600000381469727
Cape_Reinga,18.629886627197266,19.799999237060547
Cape_Reinga,18.62531852722168,19.799999237060547
Cape_Reinga,18.620561599731445,21.200000762939453
Cape_Reinga,18.617483139038086,21.200000762939453
Cape_Reinga,18.609027862548828,20.899999618530273
Cape_Reinga,18.60226058959961,19.299999237060547
Cape_Reinga,18.59491539001465,19.5
Cape_Reinga,18.588743209838867,17.799999237060547
Cape_Reinga,18.584461212158203,15.699999809265137
Cape_Reinga,18.58236312866211,15.0
Cape_Reinga,18.57900619506836,14.899999618530273
Cape_Reinga,18.57762336730957,14.699999809265137
Cape_Reinga,18.578218460083008,17.799999237060547
Cape_Reinga,18.57996368408203,17.700000762939453
Cape_Reinga,18.581418991088867,17.200000762939453
Cape_Reinga,18.583478927612305,17.0
Cape_Reinga,18.582578659057617,17.100000381469727
Cape_Reinga,18.581405639648438,17.100000381469727
Cape_Reinga,18.582937240600586,17.299999237060547
Cape_Reinga,18.584331512451172,18.100000381469727
Cape_Reinga,18.585721969604492,19.600000381469727
Cape_Reinga,18.585420608520508,20.799999237060547
Cape_Reinga,18.582021713256836,21.100000381469727
Cape_Reinga,18.580764770507812,19.600000381469727
Cape_Reinga,18.576488494873047,22.399999618530273
Cape_Reinga,18.42943572998047,21.899999618530273
Cape_Reinga,18.43204689025879,18.200000762939453
Cape_Reinga,18.4337215423584,21.399999618530273
Cape_Reinga,18.434873580932617,22.200000762939453
Cape_Reinga,18.43621063232422,21.100000381469727
Cape_Reinga,18.43636703491211,20.200000762939453
Cape_Reinga,18.437084197998047,19.0
Cape_Reinga,18.436599731445312,18.200000762939453
Cape_Reinga,18.434738159179688,17.899999618530273
Cape_Reinga,18.433046340942383,18.0
Cape_Reinga,18.43108367919922,17.799999237060547
Cape_Reinga,18.431730270385742,15.699999809265137
Cape_Reinga,18.432754516601562,14.899999618530273
