serie,forecast_mean,real
Milford_Sound,14.381821632385254,13.0
Milford_Sound,14.383943557739258,12.0
Milford_Sound,14.383569717407227,11.0
Milford_Sound,14.379950523376465,11.0
Milford_Sound,14.374455451965332,10.0
Milford_Sound,14.36671257019043,10.0
Milford_Sound,14.358723640441895,10.0
Milford_Sound,14.350982666015625,11.0
Milford_Sound,14.341992378234863,11.0
Milford_Sound,14.334502220153809,11.0
Milford_Sound,14.328638076782227,12.0
Milford_Sound,14.323768615722656,12.0
Milford_Sound,14.320393562316895,12.0
Milford_Sound,14.318521499633789,12.0
Milford_Sound,14.31715202331543,13.0
Milford_Sound,14.318770408630371,13.0
Milford_Sound,14.324267387390137,13.0
Milford_Sound,14.330263137817383,12.0
Milford_Sound,14.337000846862793,12.0
Milford_Sound,14.344491958618164,12.0
Milford_Sound,14.351984024047852,12.0
Milford_Sound,14.359724998474121,12.0
Milford_Sound,14.36721420288086,11.0
Milford_Sound,14.374458312988281,15.0
Milford_Sound,14.379199028015137,15.0
Milford_Sound,14.38094711303711,15.0
Milford_Sound,14.379945755004883,14.0
Milford_Sound,14.378077507019043,14.0
Milford_Sound,14.375696182250977,13.0
Milford_Sound,14.37270736694336,13.0
Milford_Sound,14.368082046508789,13.0
Milford_Sound,14.364590644836426,14.0
Milford_Sound,14.361845016479492,16.0
Milford_Sound,14.35934829711914,18.0
Milford_Sound,14.357474327087402,20.0
Milford_Sound,14.356100082397461,20.0
Milford_Sound,14.355355262756348,21.0
Milford_Sound,14.35622501373291,21.0
Milford_Sound,14.358724594116211,21.0
Milford_Sound,14.361720085144043,21.0
Milford_Sound,14.36646556854248,21.0
Milford_Sound,14.373953819274902,20.0
Milford_Sound,14.382941246032715,19.0
Milford_Sound,14.392433166503906,17.0
Milford_Sound,14.402295112609863,15.0
Milford_Sound,14.41227912902832,14.0
Milford_Sound,14.421647071838379,13.0
Milford_Sound,14.430262565612793,12.0
Milford_Sound,14.436752319335938,11.0
Milford_Sound,14.441123008728027,10.0
Milford_Sound,14.440871238708496,11.0
Milford_Sound,14.438871383666992,8.0
Milford_Sound,14.438000679016113,7.0
Milford_Sound,14.442995071411133,6.0
Milford_Sound,14.445865631103516,6.0
Milford_Sound,14.44786262512207,8.0
Milford_Sound,14.448857307434082,12.0
Milford_Sound,14.449856758117676,12.0
Milford_Sound,14.451979637145996,13.0
Milford_Sound,14.454853057861328,14.0
Milford_Sound,14.459096908569336,17.0
Milford_Sound,14.465712547302246,19.0
Milford_Sound,14.473456382751465,18.0
Milford_Sound,14.482443809509277,19.0
Milford_Sound,14.489684104919434,18.0
Milford_Sound,14.497422218322754,17.0
Milford_Sound,14.505663871765137,16.0
Milford_Sound,14.514029502868652,16.0
Milford_Sound,14.5227689743042,15.0
Milford_Sound,14.532005310058594,14.0
Milford_Sound,14.540999412536621,12.0
Milford_Sound,14.549234390258789,10.0
Milford_Sound,14.55448055267334,10.0
Milford_Sound,14.556724548339844,10.0
Milford_Sound,14.556970596313477,9.0
Milford_Sound,14.552730560302734,9.0
Milford_Sound,14.54748821258545,9.0
Milford_Sound,14.542367935180664,10.0
Milford_Sound,14.536748886108398,11.0
Milford_Sound,14.531009674072266,12.0
Milford_Sound,14.525385856628418,13.0
Milford_Sound,14.521018028259277,13.0
Milford_Sound,14.518518447875977,14.0
Milford_Sound,14.517148971557617,15.0
Milford_Sound,14.515905380249023,15.0
Milford_Sound,14.515151977539062,14.0
Milford_Sound,14.515275955200195,15.0
Milford_Sound,14.516027450561523,15.0
Milford_Sound,14.516773223876953,15.0
Milford_Sound,14.517518043518066,14.0
Milford_Sound,14.518259048461914,15.0
Milford_Sound,14.518996238708496,14.0
Milford_Sound,14.519731521606445,14.0
Milford_Sound,14.520465850830078,13.0
Milford_Sound,14.521196365356445,13.0
Milford_Sound,14.52192497253418,12.0
Milford_Sound,14.522648811340332,12.0
Milford_Sound,14.523375511169434,12.0
Milford_Sound,14.524099349975586,12.0
Milford_Sound,14.524815559387207,12.0
Milford_Sound,14.381821632385254,11.0
Milford_Sound,14.383944511413574,12.0
Milford_Sound,14.383570671081543,12.0
Milford_Sound,14.379950523376465,13.0
Milford_Sound,14.374456405639648,14.0
Milford_Sound,14.366713523864746,16.0
Milford_Sound,14.358726501464844,18.0
Milford_Sound,14.350983619689941,20.0
Milford_Sound,14.341992378234863,21.0
Milford_Sound,14.334505081176758,22.0
Milford_Sound,14.328638076782227,21.0
Milford_Sound,14.323769569396973,21.0
Milford_Sound,14.320393562316895,20.0
Milford_Sound,14.318523406982422,19.0
Milford_Sound,14.317152976989746,17.0
Milford_Sound,14.318771362304688,16.0
Milford_Sound,14.324267387390137,14.0
Milford_Sound,14.330263137817383,14.0
Milford_Sound,14.337000846862793,13.0
Milford_Sound,14.344491958618164,15.0
Milford_Sound,14.351984977722168,14.0
Milford_Sound,14.359726905822754,14.0
Milford_Sound,14.367216110229492,14.0
Milford_Sound,14.374458312988281,14.0
Milford_Sound,14.379199028015137,14.0
Milford_Sound,14.38094711303711,14.0
Milford_Sound,14.379945755004883,14.0
Milford_Sound,14.378077507019043,14.0
Milford_Sound,14.375696182250977,15.0
Milford_Sound,14.372708320617676,18.0
Milford_Sound,14.368082046508789,19.0
Milford_Sound,14.364591598510742,21.0
Milford_Sound,14.361845016479492,22.0
Milford_Sound,14.359349250793457,23.0
Milford_Sound,14.357474327087402,23.0
Milford_Sound,14.356100082397461,22.0
Milford_Sound,14.35535717010498,22.0
Milford_Sound,14.356225967407227,21.0
Milford_Sound,14.358724594116211,18.0
Milford_Sound,14.361722946166992,19.0
Milford_Sound,14.36646556854248,18.0
Milford_Sound,14.373953819274902,15.0
Milford_Sound,14.382942199707031,14.0
Milford_Sound,14.392433166503906,15.0
Milford_Sound,14.402295112609863,14.0
Milford_Sound,14.41227912902832,14.0
Milford_Sound,14.421648025512695,13.0
Milford_Sound,14.430262565612793,13.0
Milford_Sound,14.436752319335938,13.0
Milford_Sound,14.441123008728027,13.0
Milford_Sound,14.440871238708496,13.0
Milford_Sound,14.438871383666992,14.0
Milford_Sound,14.438000679016113,15.0
Milford_Sound,14.442995071411133,15.0
Milford_Sound,14.445866584777832,15.0
Milford_Sound,14.44786262512207,17.0
Milford_Sound,14.448857307434082,19.0
Milford_Sound,14.449856758117676,20.0
Milford_Sound,14.451979637145996,20.0
Milford_Sound,14.454854965209961,20.0
Milford_Sound,14.459096908569336,19.0
Milford_Sound,14.465712547302246,17.0
Milford_Sound,14.473456382751465,16.0
Milford_Sound,14.482443809509277,15.0
Milford_Sound,14.489686012268066,14.0
Milford_Sound,14.497422218322754,12.0
Milford_Sound,14.505663871765137,10.0
Milford_Sound,14.514030456542969,9.199999809265137
Milford_Sound,14.522770881652832,8.899999618530273
Milford_Sound,14.532005310058594,8.300000190734863
Milford_Sound,14.541000366210938,8.0
Milford_Sound,14.549234390258789,7.900000095367432
Milford_Sound,14.554481506347656,7.5
Milford_Sound,14.556726455688477,7.300000190734863
Milford_Sound,14.556970596313477,7.599999904632568
Milford_Sound,14.552732467651367,9.100000381469727
Milford_Sound,14.54748821258545,12.600000381469727
Milford_Sound,14.54236888885498,15.5
Milford_Sound,14.536751747131348,17.399999618530273
Milford_Sound,14.531009674072266,19.299999237060547
Milford_Sound,14.525386810302734,20.0
Milford_Sound,14.521018981933594,20.700000762939453
Milford_Sound,14.51852035522461,23.899999618530273
Milford_Sound,14.517148971557617,23.700000762939453
Milford_Sound,14.515905380249023,23.299999237060547
Milford_Sound,14.515153884887695,21.100000381469727
Milford_Sound,14.515276908874512,18.0
Milford_Sound,14.516029357910156,17.299999237060547
Milford_Sound,14.516776084899902,14.899999618530273
Milford_Sound,14.517518043518066,13.300000190734863
Milford_Sound,14.518259048461914,12.5
Milford_Sound,14.518997192382812,17.700000762939453
Milford_Sound,14.519731521606445,18.700000762939453
Milford_Sound,14.520465850830078,18.799999237060547
Milford_Sound,14.521196365356445,19.700000762939453
Milford_Sound,14.521926879882812,18.200000762939453
Milford_Sound,14.522650718688965,19.700000762939453
Milford_Sound,14.52337646484375,20.100000381469727
Milford_Sound,14.524099349975586,20.399999618530273
Milford_Sound,14.52481746673584,17.899999618530273
Milford_Sound,14.381842613220215,16.5
Milford_Sound,14.383964538574219,16.899999618530273
Milford_Sound,14.383590698242188,16.600000381469727
Milford_Sound,14.37997055053711,16.899999618530273
Milford_Sound,14.374476432800293,17.0
Milford_Sound,14.36673355102539,17.600000381469727
Milford_Sound,14.358744621276855,17.399999618530273
Milford_Sound,14.351004600524902,17.700000762939453
Milford_Sound,14.342012405395508,17.700000762939453
Milford_Sound,14.334525108337402,17.700000762939453
Milford_Sound,14.328659057617188,17.700000762939453
Milford_Sound,14.32379150390625,17.399999618530273
Milford_Sound,14.320415496826172,17.200000762939453
Milford_Sound,14.318544387817383,16.399999618530273
Milford_Sound,14.31717300415039,16.399999618530273
Milford_Sound,14.318790435791016,11.0
Milford_Sound,14.324288368225098,10.600000381469727
Milford_Sound,14.330283164978027,10.300000190734863
Milford_Sound,14.337020874023438,9.5
Milford_Sound,14.344512939453125,9.399999618530273
Milford_Sound,14.352004051208496,8.699999809265137
Milford_Sound,14.359746932983398,8.800000190734863
Milford_Sound,14.367237091064453,9.100000381469727
Milford_Sound,14.374478340148926,10.699999809265137
Milford_Sound,14.379219055175781,12.300000190734863
Milford_Sound,14.380967140197754,14.199999809265137
Milford_Sound,14.379966735839844,18.399999618530273
Milford_Sound,14.378098487854004,19.0
Milford_Sound,14.37571907043457,19.5
Milford_Sound,14.372727394104004,20.0
Milford_Sound,14.368101119995117,19.899999618530273
Milford_Sound,14.36461067199707,19.700000762939453
Milford_Sound,14.361865043640137,19.200000762939453
Milford_Sound,14.359369277954102,18.5
Milford_Sound,14.357494354248047,16.700000762939453
Milford_Sound,14.356121063232422,16.0
Milford_Sound,14.355378150939941,13.800000190734863
Milford_Sound,14.356245994567871,12.800000190734863
Milford_Sound,14.358745574951172,11.600000381469727
Milford_Sound,14.361741065979004,12.899999618530273
Milford_Sound,14.366485595703125,11.800000190734863
Milford_Sound,14.373973846435547,10.899999618530273
Milford_Sound,14.382963180541992,10.100000381469727
Milford_Sound,14.392452239990234,9.800000190734863
Milford_Sound,14.402316093444824,10.5
Milford_Sound,14.412301063537598,11.0
Milford_Sound,14.421669006347656,11.600000381469727
Milford_Sound,14.430282592773438,11.600000381469727
Milford_Sound,14.436774253845215,12.300000190734863
Milford_Sound,14.441143035888672,12.600000381469727
Milford_Sound,14.44089126586914,13.699999809265137
Milford_Sound,14.438891410827637,14.800000190734863
Milford_Sound,14.438020706176758,14.899999618530273
Milford_Sound,14.443015098571777,15.199999809265137
Milford_Sound,14.44588851928711,15.399999618530273
Milford_Sound,14.447884559631348,15.399999618530273
Milford_Sound,14.448877334594727,15.5
Milford_Sound,14.449878692626953,15.699999809265137
Milford_Sound,14.452000617980957,15.899999618530273
Milford_Sound,14.454875946044922,15.399999618530273
Milford_Sound,14.459117889404297,15.5
Milford_Sound,14.46573543548584,15.600000381469727
Milford_Sound,14.47347640991211,15.699999809265137
Milford_Sound,14.482463836669922,10.100000381469727
Milford_Sound,14.489706039428711,9.5
Milford_Sound,14.497442245483398,10.199999809265137
Milford_Sound,14.505684852600098,10.600000381469727
Milford_Sound,14.514049530029297,11.0
Milford_Sound,14.52278995513916,11.100000381469727
Milford_Sound,14.532027244567871,11.300000190734863
Milford_Sound,14.541020393371582,11.100000381469727
Milford_Sound,14.54925537109375,11.5
Milford_Sound,14.554502487182617,12.899999618530273
Milford_Sound,14.556745529174805,15.300000190734863
Milford_Sound,14.556991577148438,17.0
Milford_Sound,14.552751541137695,19.299999237060547
Milford_Sound,14.547510147094727,20.299999237060547
Milford_Sound,14.542389869689941,20.899999618530273
Milford_Sound,14.536770820617676,20.799999237060547
Milford_Sound,14.53102970123291,20.200000762939453
Milford_Sound,14.525407791137695,19.799999237060547
Milford_Sound,14.521040916442871,19.0
Milford_Sound,14.518539428710938,16.600000381469727
Milford_Sound,14.517169952392578,16.299999237060547
Milford_Sound,14.5159273147583,15.899999618530273
Milford_Sound,14.515172958374023,15.699999809265137
Milford_Sound,14.515296936035156,15.800000190734863
Milford_Sound,14.516048431396484,13.300000190734863
Milford_Sound,14.51679515838623,12.100000381469727
Milford_Sound,14.517538070678711,11.399999618530273
Milford_Sound,14.518280029296875,11.0
Milford_Sound,14.519018173217773,10.600000381469727
Milford_Sound,14.519754409790039,10.199999809265137
Milford_Sound,14.520484924316406,9.800000190734863
Milford_Sound,14.52121639251709,10.199999809265137
Milford_Sound,14.521947860717773,11.0
Milford_Sound,14.522671699523926,13.100000381469727
Milford_Sound,14.523398399353027,15.5
Milford_Sound,14.524120330810547,20.5
Milford_Sound,14.524836540222168,22.399999618530273
Milford_Sound,14.381842613220215,22.299999237060547
Milford_Sound,14.383966445922852,22.0
Milford_Sound,14.383590698242188,23.899999618530273
Milford_Sound,14.379971504211426,23.100000381469727
Milford_Sound,14.37447738647461,22.399999618530273
