serie,forecast_mean,real
Tara_Hills,15.318499565124512,7.0
Tara_Hills,15.323619842529297,11.0
Tara_Hills,15.322242736816406,9.0
Tara_Hills,15.315126419067383,10.0
Tara_Hills,15.304510116577148,11.0
Tara_Hills,15.290396690368652,10.0
Tara_Hills,15.271050453186035,10.0
Tara_Hills,15.251951217651367,13.0
Tara_Hills,15.229471206665039,16.0
Tara_Hills,15.206500053405762,18.0
Tara_Hills,15.182286262512207,18.0
Tara_Hills,15.160313606262207,16.0
Tara_Hills,15.1424560546875,17.0
Tara_Hills,15.127854347229004,17.0
Tara_Hills,15.113617897033691,19.0
Tara_Hills,15.105507850646973,20.0
Tara_Hills,15.112378120422363,18.0
Tara_Hills,15.121238708496094,18.0
Tara_Hills,15.130228996276855,17.0
Tara_Hills,15.141714096069336,16.0
Tara_Hills,15.156946182250977,16.0
Tara_Hills,15.176176071166992,16.0
Tara_Hills,15.193526268005371,12.0
Tara_Hills,15.207513809204102,12.0
Tara_Hills,15.218371391296387,11.0
Tara_Hills,15.224241256713867,13.0
Tara_Hills,15.23035717010498,12.0
Tara_Hills,15.236225128173828,11.0
Tara_Hills,15.240836143493652,10.0
Tara_Hills,15.245579719543457,10.0
Tara_Hills,15.246451377868652,10.0
Tara_Hills,15.242583274841309,11.0
Tara_Hills,15.239714622497559,11.0
Tara_Hills,15.236717224121094,13.0
Tara_Hills,15.236092567443848,15.0
Tara_Hills,15.236468315124512,17.0
Tara_Hills,15.236836433410645,18.0
Tara_Hills,15.236217498779297,19.0
Tara_Hills,15.237339973449707,19.0
Tara_Hills,15.240464210510254,20.0
Tara_Hills,15.245080947875977,21.0
Tara_Hills,15.254820823669434,18.0
Tara_Hills,15.267683029174805,16.0
Tara_Hills,15.281744003295898,15.0
Tara_Hills,15.298019409179688,13.0
Tara_Hills,15.315744400024414,13.0
Tara_Hills,15.330817222595215,12.0
Tara_Hills,15.341221809387207,8.0
Tara_Hills,15.346834182739258,8.0
Tara_Hills,15.351287841796875,7.0
Tara_Hills,15.351829528808594,7.0
Tara_Hills,15.349205017089844,7.0
Tara_Hills,15.345709800720215,7.0
Tara_Hills,15.342965126037598,7.0
Tara_Hills,15.339961051940918,8.0
Tara_Hills,15.341205596923828,9.0
Tara_Hills,15.344329833984375,10.0
Tara_Hills,15.347204208374023,11.0
Tara_Hills,15.35369873046875,12.0
Tara_Hills,15.361433029174805,14.0
Tara_Hills,15.369297981262207,12.0
Tara_Hills,15.381409645080566,13.0
Tara_Hills,15.391894340515137,13.0
Tara_Hills,15.403260231018066,13.0
Tara_Hills,15.41436767578125,12.0
Tara_Hills,15.42747688293457,12.0
Tara_Hills,15.445958137512207,11.0
Tara_Hills,15.466431617736816,10.0
Tara_Hills,15.485908508300781,10.0
Tara_Hills,15.505256652832031,10.0
Tara_Hills,15.524487495422363,7.0
Tara_Hills,15.541341781616211,12.0
Tara_Hills,15.555448532104492,11.0
Tara_Hills,15.564309120178223,9.0
Tara_Hills,15.57092571258545,8.0
Tara_Hills,15.571922302246094,8.0
Tara_Hills,15.567553520202637,9.0
Tara_Hills,15.560433387756348,10.0
Tara_Hills,15.551448822021484,11.0
Tara_Hills,15.535961151123047,12.0
Tara_Hills,15.519735336303711,13.0
Tara_Hills,15.503256797790527,14.0
Tara_Hills,15.487025260925293,15.0
