serie,forecast_mean,real
Whitianga_Aerodrome,18.631275177001953,20.0
Whitianga_Aerodrome,18.631338119506836,20.0
Whitianga_Aerodrome,18.628616333007812,20.0
Whitianga_Aerodrome,18.624866485595703,20.0
Whitianga_Aerodrome,18.61652374267578,20.0
Whitianga_Aerodrome,18.607393264770508,20.0
Whitianga_Aerodrome,18.599727630615234,20.0
Whitianga_Aerodrome,18.589035034179688,20.0
Whitianga_Aerodrome,18.576696395874023,21.0
Whitianga_Aerodrome,18.565763473510742,21.0
Whitianga_Aerodrome,18.553775787353516,22.0
Whitianga_Aerodrome,18.542787551879883,23.0
Whitianga_Aerodrome,18.530132293701172,25.0
Whitianga_Aerodrome,18.520174026489258,25.0
Whitianga_Aerodrome,18.5162353515625,25.0
Whitianga_Aerodrome,18.514089584350586,14.83566665649414
Whitianga_Aerodrome,18.52115249633789,14.83566665649414
Whitianga_Aerodrome,18.530895233154297,14.83566665649414
Whitianga_Aerodrome,18.542722702026367,14.83566665649414
Whitianga_Aerodrome,18.55481719970703,14.83566665649414
Whitianga_Aerodrome,18.56568717956543,14.83566665649414
Whitianga_Aerodrome,18.57758140563965,14.83566665649414
Whitianga_Aerodrome,18.587642669677734,14.83566665649414
Whitianga_Aerodrome,18.595802307128906,15.0
Whitianga_Aerodrome,18.599105834960938,15.0
Whitianga_Aerodrome,18.600282669067383,16.0
Whitianga_Aerodrome,18.598106384277344,15.0
Whitianga_Aerodrome,18.592077255249023,14.0
Whitianga_Aerodrome,18.58393096923828,14.0
Whitianga_Aerodrome,18.575416564941406,14.0
Whitianga_Aerodrome,18.568357467651367,16.0
Whitianga_Aerodrome,18.561325073242188,18.0
Whitianga_Aerodrome,18.55372428894043,21.0
Whitianga_Aerodrome,18.5479679107666,22.0
Whitianga_Aerodrome,18.543262481689453,23.0
Whitianga_Aerodrome,18.540096282958984,21.0
Whitianga_Aerodrome,18.53859519958496,22.0
Whitianga_Aerodrome,18.53746223449707,23.0
Whitianga_Aerodrome,18.54095458984375,23.0
Whitianga_Aerodrome,18.548830032348633,23.0
Whitianga_Aerodrome,18.557849884033203,23.0
Whitianga_Aerodrome,18.56746482849121,23.0
Whitianga_Aerodrome,18.57725715637207,22.0
Whitianga_Aerodrome,18.5858211517334,19.0
