serie,forecast_mean,real
Nugget_Point,13.118967056274414,11.0
Nugget_Point,13.120087623596191,11.0
Nugget_Point,13.11959171295166,11.0
Nugget_Point,13.115843772888184,11.0
Nugget_Point,13.110725402832031,11.0
Nugget_Point,13.104605674743652,12.0
Nugget_Point,13.09998607635498,12.0
Nugget_Point,13.094367027282715,12.0
Nugget_Point,13.090245246887207,12.0
Nugget_Point,13.083130836486816,12.0
Nugget_Point,13.07751178741455,11.0
Nugget_Point,13.073765754699707,12.0
Nugget_Point,13.066400527954102,14.0
Nugget_Point,13.06015682220459,11.0
Nugget_Point,13.0556640625,11.0
Nugget_Point,13.054539680480957,11.0
Nugget_Point,13.059285163879395,11.0
Nugget_Point,13.064279556274414,10.0
Nugget_Point,13.069397926330566,9.0
Nugget_Point,13.078385353088379,9.0
Nugget_Point,13.089872360229492,9.0
Nugget_Point,13.101360321044922,9.0
Nugget_Point,13.11496639251709,8.0
Nugget_Point,13.122705459594727,12.0
Nugget_Point,13.127827644348145,12.0
Nugget_Point,13.129571914672852,11.0
Nugget_Point,13.12645149230957,11.0
Nugget_Point,13.124204635620117,11.0
Nugget_Point,13.118584632873535,11.0
Nugget_Point,13.111594200134277,11.0
Nugget_Point,13.107100486755371,11.0
Nugget_Point,13.104477882385254,12.0
Nugget_Point,13.100733757019043,12.0
Nugget_Point,13.098485946655273,14.0
Nugget_Point,13.096487998962402,14.0
Nugget_Point,13.094240188598633,14.0
Nugget_Point,13.093116760253906,15.0
Nugget_Point,13.092616081237793,16.0
Nugget_Point,13.09373950958252,15.0
Nugget_Point,13.096236228942871,14.0
Nugget_Point,13.101980209350586,15.0
Nugget_Point,13.107973098754883,13.0
Nugget_Point,13.113965034484863,13.0
Nugget_Point,13.12208080291748,12.0
Nugget_Point,13.13294506072998,12.0
Nugget_Point,13.142681121826172,11.0
Nugget_Point,13.15341854095459,11.0
Nugget_Point,13.162781715393066,8.300000190734863
Nugget_Point,13.166651725769043,8.0
Nugget_Point,13.165651321411133,8.100000381469727
Nugget_Point,13.163654327392578,7.800000190734863
Nugget_Point,13.159285545349121,7.800000190734863
Nugget_Point,13.15503978729248,6.5
Nugget_Point,13.153042793273926,6.800000190734863
Nugget_Point,13.154539108276367,7.199999809265137
Nugget_Point,13.153665542602539,8.199999809265137
Nugget_Point,13.153667449951172,7.800000190734863
Nugget_Point,13.155662536621094,8.899999618530273
Nugget_Point,13.156661033630371,8.399999618530273
Nugget_Point,13.158159255981445,8.5
Nugget_Point,13.160282135009766,8.699999809265137
Nugget_Point,13.162904739379883,9.199999809265137
Nugget_Point,13.167771339416504,9.300000190734863
Nugget_Point,13.17538833618164,9.5
Nugget_Point,13.183753967285156,9.300000190734863
Nugget_Point,13.194114685058594,9.0
Nugget_Point,13.206476211547852,9.0
Nugget_Point,13.220208168029785,8.5
Nugget_Point,13.23319149017334,8.5
Nugget_Point,13.247049331665039,8.5
Nugget_Point,13.255664825439453,8.399999618530273
Nugget_Point,13.263778686523438,12.5
Nugget_Point,13.268274307250977,13.100000381469727
Nugget_Point,13.27151870727539,12.899999618530273
Nugget_Point,13.271769523620605,13.0
Nugget_Point,13.26989459991455,12.699999809265137
Nugget_Point,13.266400337219238,12.600000381469727
Nugget_Point,13.262402534484863,12.600000381469727
Nugget_Point,13.258034706115723,13.0
Nugget_Point,13.249794006347656,13.899999618530273
Nugget_Point,13.241679191589355,15.399999618530273
Nugget_Point,13.233563423156738,16.100000381469727
Nugget_Point,13.226448059082031,16.0
Nugget_Point,13.22008228302002,17.299999237060547
Nugget_Point,13.214838027954102,16.5
Nugget_Point,13.210342407226562,16.299999237060547
Nugget_Point,13.207221984863281,16.5
Nugget_Point,13.205099105834961,16.200000762939453
Nugget_Point,13.201355934143066,15.0
Nugget_Point,13.200106620788574,15.199999809265137
Nugget_Point,13.198858261108398,14.899999618530273
Nugget_Point,13.198858261108398,13.399999618530273
Nugget_Point,13.198859214782715,12.300000190734863
Nugget_Point,13.197612762451172,12.100000381469727
Nugget_Point,13.195115089416504,12.300000190734863
Nugget_Point,13.192618370056152,13.600000381469727
Nugget_Point,13.1901216506958,13.399999618530273
Nugget_Point,13.182628631591797,13.399999618530273
Nugget_Point,13.175139427185059,13.199999809265137
Nugget_Point,13.165148735046387,13.699999809265137
Nugget_Point,13.118989944458008,12.800000190734863
Nugget_Point,13.120112419128418,13.300000190734863
Nugget_Point,13.119613647460938,13.800000190734863
Nugget_Point,13.115865707397461,14.300000190734863
Nugget_Point,13.110746383666992,15.100000381469727
Nugget_Point,13.104629516601562,15.100000381469727
Nugget_Point,13.100008010864258,16.100000381469727
Nugget_Point,13.094388961791992,16.700000762939453
Nugget_Point,13.090269088745117,14.699999809265137
Nugget_Point,13.083152770996094,14.100000381469727
Nugget_Point,13.077534675598145,15.600000381469727
Nugget_Point,13.0737886428833,14.699999809265137
Nugget_Point,13.066423416137695,14.100000381469727
Nugget_Point,13.0601806640625,12.800000190734863
Nugget_Point,13.055686950683594,12.800000190734863
Nugget_Point,13.054561614990234,12.0
Nugget_Point,13.059309005737305,11.399999618530273
Nugget_Point,13.064301490783691,11.199999809265137
Nugget_Point,13.069421768188477,10.899999618530273
Nugget_Point,13.078409194946289,16.600000381469727
Nugget_Point,13.08989429473877,17.600000381469727
Nugget_Point,13.101383209228516,16.299999237060547
Nugget_Point,13.114989280700684,14.800000190734863
Nugget_Point,13.122729301452637,13.399999618530273
Nugget_Point,13.127849578857422,13.100000381469727
Nugget_Point,13.129594802856445,12.699999809265137
Nugget_Point,13.126473426818848,12.899999618530273
Nugget_Point,13.124227523803711,13.0
Nugget_Point,13.118606567382812,14.199999809265137
Nugget_Point,13.111616134643555,13.100000381469727
Nugget_Point,13.107122421264648,14.399999618530273
Nugget_Point,13.104500770568848,13.600000381469727
Nugget_Point,13.100756645202637,14.5
Nugget_Point,13.098506927490234,13.399999618530273
Nugget_Point,13.096508979797363,13.600000381469727
Nugget_Point,13.094261169433594,13.199999809265137
Nugget_Point,13.093140602111816,13.100000381469727
Nugget_Point,13.092638969421387,12.600000381469727
Nugget_Point,13.09376049041748,12.100000381469727
Nugget_Point,13.096260070800781,11.899999618530273
Nugget_Point,13.102004051208496,11.399999618530273
Nugget_Point,13.107996940612793,11.100000381469727
Nugget_Point,13.113988876342773,11.100000381469727
Nugget_Point,13.12210464477539,12.899999618530273
Nugget_Point,13.132967948913574,11.899999618530273
Nugget_Point,13.142702102661133,10.899999618530273
Nugget_Point,13.153438568115234,11.0
Nugget_Point,13.162805557250977,10.699999809265137
Nugget_Point,13.166675567626953,10.800000190734863
Nugget_Point,13.165674209594727,11.100000381469727
Nugget_Point,13.163678169250488,11.100000381469727
Nugget_Point,13.159306526184082,11.600000381469727
Nugget_Point,13.155062675476074,11.899999618530273
Nugget_Point,13.153064727783203,14.0
Nugget_Point,13.154561996459961,14.199999809265137
Nugget_Point,13.15368938446045,13.699999809265137
Nugget_Point,13.153687477111816,13.0
Nugget_Point,13.155685424804688,13.100000381469727
Nugget_Point,13.156684875488281,12.199999809265137
Nugget_Point,13.158182144165039,11.699999809265137
Nugget_Point,13.160305976867676,11.600000381469727
Nugget_Point,13.162927627563477,11.300000190734863
Nugget_Point,13.16779613494873,10.5
Nugget_Point,13.175411224365234,10.0
Nugget_Point,13.183774948120117,9.600000381469727
Nugget_Point,13.194138526916504,9.800000190734863
Nugget_Point,13.206499099731445,9.600000381469727
Nugget_Point,13.220232009887695,11.899999618530273
