serie,forecast_mean,real
Hamilton_Aerodrome,17.825815200805664,19.0
Hamilton_Aerodrome,17.83307456970215,19.0
Hamilton_Aerodrome,17.835186004638672,19.0
Hamilton_Aerodrome,17.831544876098633,19.0
Hamilton_Aerodrome,17.826845169067383,19.0
Hamilton_Aerodrome,17.822864532470703,19.0
Hamilton_Aerodrome,17.820444107055664,20.0
Hamilton_Aerodrome,17.807825088500977,21.0
Hamilton_Aerodrome,17.795330047607422,21.0
Hamilton_Aerodrome,17.782848358154297,22.0
Hamilton_Aerodrome,17.769262313842773,21.0
Hamilton_Aerodrome,17.755878448486328,22.0
Hamilton_Aerodrome,17.743824005126953,23.0
Hamilton_Aerodrome,17.732341766357422,23.0
Hamilton_Aerodrome,17.72705841064453,23.0
Hamilton_Aerodrome,17.724040985107422,22.0
Hamilton_Aerodrome,17.727519989013672,21.0
Hamilton_Aerodrome,17.733062744140625,20.0
Hamilton_Aerodrome,17.741436004638672,19.0
Hamilton_Aerodrome,17.748401641845703,18.0
Hamilton_Aerodrome,17.758275985717773,18.0
Hamilton_Aerodrome,17.767602920532227,19.0
Hamilton_Aerodrome,17.77816390991211,19.0
Hamilton_Aerodrome,17.78530502319336,15.0
Hamilton_Aerodrome,17.78923797607422,15.0
Hamilton_Aerodrome,17.79080581665039,14.0
Hamilton_Aerodrome,17.79038429260254,13.0
Hamilton_Aerodrome,17.78759002685547,14.0
Hamilton_Aerodrome,17.783491134643555,13.0
Hamilton_Aerodrome,17.777076721191406,13.0
Hamilton_Aerodrome,17.769193649291992,14.0
Hamilton_Aerodrome,17.76435089111328,18.0
Hamilton_Aerodrome,17.757736206054688,19.0
Hamilton_Aerodrome,17.75257682800293,21.0
Hamilton_Aerodrome,17.74770164489746,21.0
Hamilton_Aerodrome,17.74522590637207,22.0
Hamilton_Aerodrome,17.744342803955078,23.0
Hamilton_Aerodrome,17.744524002075195,24.0
Hamilton_Aerodrome,17.747148513793945,25.0
Hamilton_Aerodrome,17.751089096069336,25.0
Hamilton_Aerodrome,17.757192611694336,24.0
Hamilton_Aerodrome,17.7658748626709,23.0
Hamilton_Aerodrome,17.778827667236328,21.0
Hamilton_Aerodrome,17.792861938476562,19.0
Hamilton_Aerodrome,17.805192947387695,18.0
Hamilton_Aerodrome,17.817785263061523,16.0
Hamilton_Aerodrome,17.83038330078125,16.0
Hamilton_Aerodrome,17.842166900634766,15.0
Hamilton_Aerodrome,17.84856414794922,14.0
Hamilton_Aerodrome,17.853607177734375,14.0
Hamilton_Aerodrome,17.85790252685547,13.0
Hamilton_Aerodrome,17.85952377319336,12.0
Hamilton_Aerodrome,17.859663009643555,12.0
Hamilton_Aerodrome,17.859149932861328,12.0
Hamilton_Aerodrome,17.857175827026367,13.0
Hamilton_Aerodrome,17.854515075683594,14.0
Hamilton_Aerodrome,17.851747512817383,14.0
Hamilton_Aerodrome,17.849212646484375,16.0
Hamilton_Aerodrome,17.847387313842773,15.0
