serie,forecast_mean,real
Waiouru_Aerodrome,11.461258888244629,7.622899532318115
Waiouru_Aerodrome,11.463746070861816,7.622899532318115
Waiouru_Aerodrome,11.463252067565918,7.622899532318115
Waiouru_Aerodrome,11.457629203796387,7.622899532318115
Waiouru_Aerodrome,11.45213508605957,7.622899532318115
Waiouru_Aerodrome,11.446017265319824,7.622899532318115
Waiouru_Aerodrome,11.440526008605957,7.622899532318115
Waiouru_Aerodrome,11.434154510498047,7.622899532318115
Waiouru_Aerodrome,11.428784370422363,7.622899532318115
Waiouru_Aerodrome,11.424043655395508,7.622899532318115
Waiouru_Aerodrome,11.419417381286621,7.622899532318115
Waiouru_Aerodrome,11.41517448425293,7.622899532318115
Waiouru_Aerodrome,11.41142749786377,7.622899532318115
Waiouru_Aerodrome,11.40793514251709,7.622899532318115
Waiouru_Aerodrome,11.403818130493164,7.622899532318115
Waiouru_Aerodrome,11.399825096130371,7.622899532318115
Waiouru_Aerodrome,11.397828102111816,7.622899532318115
Waiouru_Aerodrome,11.39732837677002,7.622899532318115
Waiouru_Aerodrome,11.396332740783691,7.622899532318115
Waiouru_Aerodrome,11.394954681396484,7.622899532318115
Waiouru_Aerodrome,11.393339157104492,7.622899532318115
Waiouru_Aerodrome,11.391343116760254,7.622899532318115
Waiouru_Aerodrome,11.389589309692383,7.622899532318115
Waiouru_Aerodrome,11.386720657348633,7.622899532318115
Waiouru_Aerodrome,11.38148307800293,7.622899532318115
Waiouru_Aerodrome,11.374983787536621,7.622899532318115
Waiouru_Aerodrome,11.36611557006836,7.622899532318115
Waiouru_Aerodrome,11.35550594329834,7.622899532318115
Waiouru_Aerodrome,11.347393035888672,7.622899532318115
Waiouru_Aerodrome,11.339025497436523,7.622899532318115
Waiouru_Aerodrome,11.329914093017578,7.622899532318115
Waiouru_Aerodrome,11.323166847229004,7.622899532318115
Waiouru_Aerodrome,11.318169593811035,7.622899532318115
Waiouru_Aerodrome,11.313549995422363,7.622899532318115
Waiouru_Aerodrome,11.309306144714355,7.622899532318115
Waiouru_Aerodrome,11.304186820983887,7.622899532318115
Waiouru_Aerodrome,11.300941467285156,7.622899532318115
Waiouru_Aerodrome,11.299196243286133,7.622899532318115
Waiouru_Aerodrome,11.29707145690918,7.622899532318115
Waiouru_Aerodrome,11.295074462890625,7.622899532318115
Waiouru_Aerodrome,11.294957160949707,7.622899532318115
Waiouru_Aerodrome,11.295201301574707,7.622899532318115
Waiouru_Aerodrome,11.296076774597168,7.622899532318115
Waiouru_Aerodrome,11.297329902648926,7.622899532318115
Waiouru_Aerodrome,11.299577713012695,7.622899532318115
Waiouru_Aerodrome,11.302701950073242,7.622899532318115
Waiouru_Aerodrome,11.30557632446289,7.622899532318115
Waiouru_Aerodrome,11.306573867797852,7.622899532318115
Waiouru_Aerodrome,11.306943893432617,7.622899532318115
Waiouru_Aerodrome,11.306072235107422,7.622899532318115
Waiouru_Aerodrome,11.302327156066895,7.622899532318115
Waiouru_Aerodrome,11.298576354980469,7.622899532318115
Waiouru_Aerodrome,11.293586730957031,7.622899532318115
Waiouru_Aerodrome,11.287839889526367,7.622899532318115
Waiouru_Aerodrome,11.281346321105957,7.622899532318115
Waiouru_Aerodrome,11.274105072021484,7.622899532318115
Waiouru_Aerodrome,11.266862869262695,7.622899532318115
Waiouru_Aerodrome,11.258622169494629,7.622899532318115
Waiouru_Aerodrome,11.2526273727417,7.622899532318115
Waiouru_Aerodrome,11.246886253356934,7.622899532318115
Waiouru_Aerodrome,11.244390487670898,7.622899532318115
Waiouru_Aerodrome,11.242392539978027,7.622899532318115
Waiouru_Aerodrome,11.241641998291016,7.622899532318115
Waiouru_Aerodrome,11.240772247314453,7.622899532318115
Waiouru_Aerodrome,11.239023208618164,7.622899532318115
