y_true,y_hat
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.757429122924805
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.805936813354492
12.69606647652268,12.99996566772461
12.69606647652268,13.145488739013672
12.69606647652268,13.193995475769043
12.69606647652268,12.757429122924805
12.69606647652268,12.708922386169434
12.69606647652268,12.757429122924805
12.69606647652268,12.708922386169434
12.69606647652268,12.757429122924805
12.69606647652268,13.533547401428223
12.69606647652268,14.21264934539795
12.69606647652268,14.6007080078125
12.69606647652268,14.164142608642578
12.69606647652268,14.018619537353516
12.69606647652268,14.45518684387207
12.69606647652268,15.667869567871094
12.69606647652268,15.910406112670898
12.69606647652268,15.910406112670898
12.69606647652268,15.619361877441406
12.69606647652268,15.231304168701172
12.69606647652268,15.32831859588623
12.69606647652268,15.522348403930664
12.69606647652268,15.910408020019531
12.69606647652268,16.007421493530273
12.69606647652268,16.249958038330078
12.69606647652268,16.492494583129883
12.69606647652268,15.861900329589844
12.69606647652268,15.958913803100586
12.69606647652268,15.861899375915527
12.69606647652268,16.10443687438965
12.69606647652268,16.346973419189453
12.69606647652268,16.39548110961914
12.69606647652268,15.813392639160156
12.69606647652268,16.20145034790039
12.69606647652268,16.20145034790039
12.69606647652268,16.735031127929688
12.69606647652268,17.123088836669922
12.69606647652268,17.220104217529297
12.69606647652268,17.220104217529297
12.69606647652268,16.880552291870117
12.69606647652268,16.443988800048828
12.69606647652268,16.298465728759766
12.69606647652268,16.249958038330078
12.69606647652268,16.39548110961914
12.69606647652268,16.492494583129883
12.69606647652268,16.10443687438965
12.69606647652268,16.249958038330078
12.69606647652268,16.20145034790039
12.69606647652268,16.16086196899414
12.69606647652268,16.16086196899414
12.69606647652268,15.913753509521484
12.69606647652268,15.864331245422363
12.69606647652268,15.913751602172852
12.69606647652268,16.210281372070312
12.69606647652268,15.864331245422363
12.69606647652268,15.765487670898438
12.69606647652268,15.617222785949707
12.69606647652268,15.617222785949707
12.69606647652268,15.468957901000977
12.69606647652268,15.666644096374512
12.69606647652268,15.518380165100098
12.69606647652268,15.468957901000977
12.69606647652268,15.419536590576172
12.69606647652268,15.320693016052246
12.69606647652268,14.974742889404297
12.69606647652268,14.925321578979492
12.69606647652268,15.123006820678711
12.69606647652268,15.073585510253906
12.69606647652268,15.123006820678711
12.69606647652268,15.567800521850586
12.69606647652268,15.419536590576172
12.69606647652268,15.320693969726562
12.69606647652268,15.073585510253906
12.69606647652268,14.875899314880371
12.69606647652268,15.024164199829102
12.69606647652268,14.282840728759766
12.69606647652268,13.689781188964844
12.69606647652268,13.541516304016113
12.69606647652268,13.294408798217773
12.69606647652268,13.047300338745117
12.69606647652268,13.047300338745117
12.69606647652268,13.047300338745117
12.69606647652268,13.047300338745117
12.69606647652268,13.294408798217773
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.757429122924805
12.69606647652268,12.757429122924805
12.69606647652268,12.757429122924805
12.69606647652268,12.902952194213867
12.69606647652268,12.757429122924805
12.69606647652268,12.99996566772461
12.69606647652268,13.24250316619873
12.69606647652268,13.242502212524414
12.69606647652268,13.19399642944336
12.69606647652268,13.388025283813477
12.69606647652268,13.096981048583984
12.69606647652268,13.388025283813477
12.69606647652268,14.115635871887207
12.69606647652268,13.630561828613281
12.69606647652268,13.533547401428223
12.69606647652268,13.485039710998535
12.69606647652268,14.552201271057129
12.69606647652268,14.891752243041992
12.69606647652268,14.697723388671875
12.69606647652268,15.08578109741211
12.69606647652268,15.037274360656738
12.69606647652268,14.94025993347168
12.69606647652268,15.037274360656738
12.69606647652268,14.891752243041992
12.69606647652268,14.794737815856934
12.69606647652268,14.843244552612305
12.69606647652268,14.503694534301758
12.69606647652268,14.600708961486816
12.69606647652268,15.570855140686035
12.69606647652268,16.298465728759766
12.69606647652268,16.346973419189453
12.69606647652268,16.249958038330078
12.69606647652268,16.152942657470703
12.69606647652268,16.007421493530273
12.69606647652268,16.783538818359375
12.69606647652268,16.929059982299805
12.69606647652268,16.589508056640625
12.69606647652268,15.425333023071289
12.69606647652268,15.66787052154541
12.69606647652268,15.425333023071289
12.69606647652268,16.10443687438965
12.69606647652268,15.813392639160156
12.69606647652268,16.152942657470703
12.69606647652268,16.54100227355957
12.69606647652268,16.152944564819336
12.69606647652268,16.298465728759766
12.69606647652268,16.783538818359375
12.69606647652268,16.298465728759766
12.69606647652268,15.473840713500977
12.69606647652268,15.570855140686035
12.69606647652268,15.473840713500977
12.69606647652268,15.425333023071289
12.69606647652268,15.231303215026855
12.69606647652268,14.901616096496582
12.69606647652268,14.852272987365723
12.69606647652268,14.704243659973145
12.69606647652268,14.556215286254883
12.69606647652268,14.654900550842285
12.69606647652268,14.654900550842285
12.69606647652268,14.654900550842285
12.69606647652268,14.556215286254883
12.69606647652268,14.605557441711426
12.69606647652268,14.605557441711426
12.69606647652268,14.605557441711426
12.69606647652268,14.556214332580566
12.69606647652268,14.556214332580566
12.69606647652268,14.506872177124023
12.69606647652268,14.358842849731445
12.69606647652268,14.358842849731445
12.69606647652268,14.408185958862305
12.69606647652268,14.309499740600586
12.69606647652268,14.408185958862305
12.69606647652268,14.358842849731445
12.69606647652268,14.161469459533691
12.69606647652268,14.21081256866455
12.69606647652268,14.260156631469727
12.69606647652268,14.260154724121094
12.69606647652268,14.21081256866455
12.69606647652268,13.618695259094238
12.69606647652268,13.618694305419922
12.69606647652268,14.062783241271973
12.69606647652268,14.161469459533691
12.69606647652268,14.112125396728516
12.69606647652268,14.062782287597656
12.69606647652268,13.914752960205078
12.69606647652268,13.71738052368164
12.69606647652268,13.52000904083252
12.69606647652268,13.371979713439941
12.69606647652268,13.273293495178223
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.708922386169434
12.69606647652268,12.805936813354492
12.69606647652268,12.708922386169434
12.69606647652268,12.757429122924805
12.69606647652268,12.757429122924805
12.69606647652268,12.757429122924805
12.69606647652268,13.436532020568848
12.69606647652268,13.38802433013916
12.69606647652268,13.291009902954102
12.69606647652268,13.727575302124023
12.69606647652268,14.018620491027832
12.69606647652268,14.067127227783203
12.69606647652268,13.970112800598145
12.69606647652268,14.164142608642578
12.69606647652268,14.406679153442383
12.69606647652268,14.212650299072266
