y_true,y_hat
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.474472999572754
11.482736001772963,11.485721588134766
11.482736001772963,11.485721588134766
