y_true,y_hat
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.946924209594727
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
10.904362070128444,10.959020614624023
17.7,10.959020614624023
17.9,10.959020614624023
17.9,10.959020614624023
18.0,10.959020614624023
17.9,10.959020614624023
18.0,10.959020614624023
17.9,10.959020614624023
18.2,10.959020614624023
19.8,10.959020614624023
21.2,10.959020614624023
22.9,10.959020614624023
23.8,10.959020614624023
24.6,10.959020614624023
27.4,10.959020614624023
26.8,10.959020614624023
26.9,10.959020614624023
18.4,10.959020614624023
18.4,10.959020614624023
17.3,10.959020614624023
14.5,10.959020614624023
13.8,10.959020614624023
13.1,10.959020614624023
12.5,10.959020614624023
11.9,10.959020614624023
18.2,10.959020614624023
20.4,10.959020614624023
20.1,10.959020614624023
20.2,10.959020614624023
19.5,10.959020614624023
19.9,10.959020614624023
19.7,10.959020614624023
20.8,10.959020614624023
20.9,10.959020614624023
21.2,10.959020614624023
20.9,10.959020614624023
20.7,10.959020614624023
22.0,10.959020614624023
21.4,10.959020614624023
20.2,10.959020614624023
19.1,10.959020614624023
21.0,10.959020614624023
19.9,10.959020614624023
17.8,10.959020614624023
15.7,10.959020614624023
15.2,10.959020614624023
14.2,10.946924209594727
14.0,10.946924209594727
14.0,10.946924209594727
12.5,10.946924209594727
12.2,10.946924209594727
11.8,10.946924209594727
11.3,10.946924209594727
11.7,10.946924209594727
11.8,10.946924209594727
11.8,10.946924209594727
12.3,10.946924209594727
13.5,10.946924209594727
15.8,10.946924209594727
14.6,10.946924209594727
15.7,10.946924209594727
16.8,10.946924209594727
18.1,10.946924209594727
18.8,10.946924209594727
19.0,10.946924209594727
19.3,10.946924209594727
19.6,10.946924209594727
17.9,10.946924209594727
16.6,10.946924209594727
14.4,10.946924209594727
12.7,10.946924209594727
11.3,10.946924209594727
10.6,10.946924209594727
14.7,10.946924209594727
13.4,10.946924209594727
15.3,10.946924209594727
15.6,10.946924209594727
15.4,10.946924209594727
15.2,10.946924209594727
15.2,10.946924209594727
15.8,10.946924209594727
17.4,10.946924209594727
18.1,10.959020614624023
20.8,10.959020614624023
23.4,10.959020614624023
24.6,10.959020614624023
26.3,10.959020614624023
26.0,10.959020614624023
26.6,10.959020614624023
25.8,10.959020614624023
25.0,10.959020614624023
23.2,10.959020614624023
19.9,10.959020614624023
16.9,10.959020614624023
14.8,10.959020614624023
13.8,10.959020614624023
12.5,10.959020614624023
13.7,10.959020614624023
13.8,10.959020614624023
14.1,10.959020614624023
14.2,10.959020614624023
13.8,10.959020614624023
13.4,10.959020614624023
13.2,10.959020614624023
13.3,10.959020614624023
13.7,10.959020614624023
14.4,10.959020614624023
15.0,10.959020614624023
15.6,10.959020614624023
15.6,10.959020614624023
15.3,10.959020614624023
15.3,10.959020614624023
15.6,10.959020614624023
16.1,10.959020614624023
15.3,10.959020614624023
14.8,10.959020614624023
14.4,10.959020614624023
14.3,10.959020614624023
14.3,10.959020614624023
14.3,10.959020614624023
14.2,10.959020614624023
11.0,10.959020614624023
11.5,10.959020614624023
11.3,10.959020614624023
10.2,10.959020614624023
9.7,10.959020614624023
9.3,10.959020614624023
9.7,10.959020614624023
11.3,10.959020614624023
12.9,10.959020614624023
14.4,10.959020614624023
16.2,10.959020614624023
18.7,10.959020614624023
20.7,10.959020614624023
22.4,10.959020614624023
23.2,10.959020614624023
24.3,10.959020614624023
24.0,10.959020614624023
22.9,10.959020614624023
21.9,10.959020614624023
19.8,10.959020614624023
16.8,10.959020614624023
14.9,10.959020614624023
15.5,10.959020614624023
13.7,10.959020614624023
10.6,10.959020614624023
10.9,10.946924209594727
10.9,10.946924209594727
10.7,10.946924209594727
10.6,10.946924209594727
10.3,10.946924209594727
10.5,10.946924209594727
11.1,10.946924209594727
12.2,10.946924209594727
13.1,10.946924209594727
15.2,10.946924209594727
17.1,10.946924209594727
19.0,10.946924209594727
20.5,10.946924209594727
21.3,10.946924209594727
22.9,10.946924209594727
22.0,10.946924209594727
21.4,10.946924209594727
19.6,10.946924209594727
16.6,10.946924209594727
12.5,10.946924209594727
10.9,10.946924209594727
11.3,10.946924209594727
10.0,10.946924209594727
12.0,10.946924209594727
12.0,10.946924209594727
11.8,10.946924209594727
11.6,10.946924209594727
11.4,10.946924209594727
11.4,10.946924209594727
11.3,10.946924209594727
12.2,10.946924209594727
12.1,10.946924209594727
