serie,forecast_mean,real
Paraparaumu_Aerodrome,15.933884620666504,16.0
Paraparaumu_Aerodrome,15.936142921447754,15.0
Paraparaumu_Aerodrome,15.936858177185059,15.0
Paraparaumu_Aerodrome,15.935795783996582,15.0
Paraparaumu_Aerodrome,15.932950973510742,16.0
Paraparaumu_Aerodrome,15.929089546203613,16.0
Paraparaumu_Aerodrome,15.9248628616333,17.0
Paraparaumu_Aerodrome,15.920140266418457,18.0
Paraparaumu_Aerodrome,15.914563179016113,18.0
Paraparaumu_Aerodrome,15.909287452697754,18.0
Paraparaumu_Aerodrome,15.90433120727539,19.0
Paraparaumu_Aerodrome,15.899760246276855,18.0
Paraparaumu_Aerodrome,15.895530700683594,19.0
Paraparaumu_Aerodrome,15.892050743103027,17.0
Paraparaumu_Aerodrome,15.889039039611816,16.0
Paraparaumu_Aerodrome,15.88719367980957,16.0
Paraparaumu_Aerodrome,15.889202117919922,16.0
Paraparaumu_Aerodrome,15.892279624938965,17.0
Paraparaumu_Aerodrome,15.896293640136719,17.0
Paraparaumu_Aerodrome,15.900775909423828,17.0
Paraparaumu_Aerodrome,15.905999183654785,18.0
Paraparaumu_Aerodrome,15.911751747131348,17.0
Paraparaumu_Aerodrome,15.917454719543457,19.0
Paraparaumu_Aerodrome,15.922456741333008,18.0
Paraparaumu_Aerodrome,15.925742149353027,17.0
Paraparaumu_Aerodrome,15.927928924560547,17.0
Paraparaumu_Aerodrome,15.928915977478027,16.0
Paraparaumu_Aerodrome,15.929025650024414,15.0
Paraparaumu_Aerodrome,15.928244590759277,16.0
Paraparaumu_Aerodrome,15.926783561706543,17.0
Paraparaumu_Aerodrome,15.924894332885742,17.0
Paraparaumu_Aerodrome,15.923121452331543,18.0
Paraparaumu_Aerodrome,15.920672416687012,19.0
Paraparaumu_Aerodrome,15.918828010559082,21.0
Paraparaumu_Aerodrome,15.917274475097656,23.0
Paraparaumu_Aerodrome,15.916236877441406,22.0
Paraparaumu_Aerodrome,15.91581916809082,21.0
Paraparaumu_Aerodrome,15.915764808654785,21.0
Paraparaumu_Aerodrome,15.916032791137695,23.0
Paraparaumu_Aerodrome,15.91748046875,22.0
Paraparaumu_Aerodrome,15.919029235839844,22.0
Paraparaumu_Aerodrome,15.921978950500488,21.0
Paraparaumu_Aerodrome,15.925943374633789,20.0
Paraparaumu_Aerodrome,15.93050765991211,17.0
Paraparaumu_Aerodrome,15.93602466583252,16.0
Paraparaumu_Aerodrome,15.942172050476074,15.0
Paraparaumu_Aerodrome,15.947871208190918,14.0
Paraparaumu_Aerodrome,15.952341079711914,11.5
Paraparaumu_Aerodrome,15.955829620361328,11.600000381469727
Paraparaumu_Aerodrome,15.95806884765625,12.0
Paraparaumu_Aerodrome,15.959097862243652,11.399999618530273
Paraparaumu_Aerodrome,15.9589262008667,11.300000190734863
Paraparaumu_Aerodrome,15.957463264465332,11.600000381469727
Paraparaumu_Aerodrome,15.955509185791016,11.899999618530273
Paraparaumu_Aerodrome,15.953134536743164,12.0
Paraparaumu_Aerodrome,15.950767517089844,13.199999809265137
Paraparaumu_Aerodrome,15.949289321899414,15.0
Paraparaumu_Aerodrome,15.948360443115234,14.899999618530273
Paraparaumu_Aerodrome,15.947667121887207,16.299999237060547
Paraparaumu_Aerodrome,15.94767951965332,17.0
Paraparaumu_Aerodrome,15.948759078979492,17.0
Paraparaumu_Aerodrome,15.950239181518555,17.799999237060547
Paraparaumu_Aerodrome,15.952177047729492,16.399999618530273
Paraparaumu_Aerodrome,15.955008506774902,15.5
Paraparaumu_Aerodrome,15.957377433776855,14.800000190734863
Paraparaumu_Aerodrome,15.960758209228516,14.399999618530273
Paraparaumu_Aerodrome,15.964950561523438,13.600000381469727
Paraparaumu_Aerodrome,15.96989917755127,12.800000190734863
