serie,forecast_mean,real
Queenstown_Aerodrome,15.933884620666504,13.0
Queenstown_Aerodrome,15.936142921447754,13.0
Queenstown_Aerodrome,15.936858177185059,13.0
Queenstown_Aerodrome,15.935795783996582,14.0
Queenstown_Aerodrome,15.932950973510742,14.0
Queenstown_Aerodrome,15.929089546203613,14.0
Queenstown_Aerodrome,15.9248628616333,13.0
Queenstown_Aerodrome,15.920140266418457,14.0
Queenstown_Aerodrome,15.914563179016113,15.0
Queenstown_Aerodrome,15.909287452697754,16.0
Queenstown_Aerodrome,15.90433120727539,15.0
Queenstown_Aerodrome,15.899760246276855,14.0
Queenstown_Aerodrome,15.895530700683594,15.0
Queenstown_Aerodrome,15.892050743103027,15.0
Queenstown_Aerodrome,15.889039039611816,16.0
Queenstown_Aerodrome,15.88719367980957,16.0
Queenstown_Aerodrome,15.889202117919922,16.0
Queenstown_Aerodrome,15.892279624938965,16.0
Queenstown_Aerodrome,15.896293640136719,15.0
Queenstown_Aerodrome,15.900775909423828,15.0
Queenstown_Aerodrome,15.905999183654785,12.0
Queenstown_Aerodrome,15.911751747131348,10.0
Queenstown_Aerodrome,15.917454719543457,10.0
Queenstown_Aerodrome,15.922456741333008,12.0
Queenstown_Aerodrome,15.925742149353027,11.0
Queenstown_Aerodrome,15.927928924560547,11.0
Queenstown_Aerodrome,15.928915977478027,11.0
Queenstown_Aerodrome,15.929025650024414,11.0
Queenstown_Aerodrome,15.928244590759277,11.0
Queenstown_Aerodrome,15.926783561706543,11.0
Queenstown_Aerodrome,15.924894332885742,11.0
Queenstown_Aerodrome,15.923121452331543,12.0
Queenstown_Aerodrome,15.920672416687012,12.0
Queenstown_Aerodrome,15.918828010559082,15.0
Queenstown_Aerodrome,15.917274475097656,15.0
Queenstown_Aerodrome,15.916236877441406,17.0
Queenstown_Aerodrome,15.91581916809082,18.0
Queenstown_Aerodrome,15.915764808654785,18.0
Queenstown_Aerodrome,15.916032791137695,19.0
Queenstown_Aerodrome,15.91748046875,19.0
Queenstown_Aerodrome,15.919029235839844,19.0
