serie,forecast_mean,real
Napier_Aerodrome,15.933884620666504,21.0
Napier_Aerodrome,15.936142921447754,21.0
Napier_Aerodrome,15.936858177185059,20.0
Napier_Aerodrome,15.935795783996582,20.0
Napier_Aerodrome,15.932950973510742,19.0
Napier_Aerodrome,15.929089546203613,20.0
Napier_Aerodrome,15.9248628616333,25.0
Napier_Aerodrome,15.920140266418457,26.0
Napier_Aerodrome,15.914563179016113,27.0
Napier_Aerodrome,15.909287452697754,28.0
Napier_Aerodrome,15.90433120727539,29.0
Napier_Aerodrome,15.899760246276855,30.0
Napier_Aerodrome,15.895530700683594,30.0
Napier_Aerodrome,15.892050743103027,31.0
Napier_Aerodrome,15.889039039611816,22.0
Napier_Aerodrome,15.88719367980957,23.0
Napier_Aerodrome,15.889202117919922,23.0
Napier_Aerodrome,15.892279624938965,22.0
Napier_Aerodrome,15.896293640136719,21.0
Napier_Aerodrome,15.900775909423828,20.0
Napier_Aerodrome,15.905999183654785,19.0
Napier_Aerodrome,15.911751747131348,19.0
Napier_Aerodrome,15.917454719543457,20.0
Napier_Aerodrome,15.922456741333008,18.0
Napier_Aerodrome,15.925742149353027,16.0
Napier_Aerodrome,15.927928924560547,16.0
Napier_Aerodrome,15.928915977478027,15.0
Napier_Aerodrome,15.929025650024414,15.0
Napier_Aerodrome,15.928244590759277,16.0
Napier_Aerodrome,15.926783561706543,16.0
Napier_Aerodrome,15.924894332885742,17.0
Napier_Aerodrome,15.923121452331543,18.0
Napier_Aerodrome,15.920672416687012,20.0
Napier_Aerodrome,15.918828010559082,21.0
Napier_Aerodrome,15.917274475097656,23.0
Napier_Aerodrome,15.916236877441406,22.0
Napier_Aerodrome,15.91581916809082,22.0
Napier_Aerodrome,15.915764808654785,22.0
Napier_Aerodrome,15.916032791137695,22.0
Napier_Aerodrome,15.91748046875,22.0
Napier_Aerodrome,15.919029235839844,21.0
Napier_Aerodrome,15.921978950500488,19.0
Napier_Aerodrome,15.925943374633789,19.0
Napier_Aerodrome,15.93050765991211,19.0
Napier_Aerodrome,15.93602466583252,18.0
Napier_Aerodrome,15.942172050476074,18.0
Napier_Aerodrome,15.947871208190918,18.0
Napier_Aerodrome,15.952341079711914,16.399999618530273
Napier_Aerodrome,15.955829620361328,16.299999237060547
Napier_Aerodrome,15.95806884765625,13.399999618530273
Napier_Aerodrome,15.959097862243652,11.5
Napier_Aerodrome,15.9589262008667,10.600000381469727
Napier_Aerodrome,15.957463264465332,10.800000190734863
Napier_Aerodrome,15.955509185791016,10.699999809265137
Napier_Aerodrome,15.953134536743164,11.5
Napier_Aerodrome,15.950767517089844,14.300000190734863
Napier_Aerodrome,15.949289321899414,15.300000190734863
Napier_Aerodrome,15.948360443115234,16.899999618530273
Napier_Aerodrome,15.947667121887207,17.799999237060547
Napier_Aerodrome,15.94767951965332,17.899999618530273
Napier_Aerodrome,15.948759078979492,18.299999237060547
Napier_Aerodrome,15.950239181518555,16.700000762939453
Napier_Aerodrome,15.952177047729492,16.200000762939453
Napier_Aerodrome,15.955008506774902,16.5
Napier_Aerodrome,15.957377433776855,14.5
Napier_Aerodrome,15.960758209228516,13.899999618530273
Napier_Aerodrome,15.964950561523438,14.100000381469727
Napier_Aerodrome,15.96989917755127,13.5
Napier_Aerodrome,15.975361824035645,13.100000381469727
Napier_Aerodrome,15.981040954589844,12.199999809265137
Napier_Aerodrome,15.986266136169434,11.300000190734863
Napier_Aerodrome,15.989917755126953,18.5
Napier_Aerodrome,15.992202758789062,18.399999618530273
Napier_Aerodrome,15.992677688598633,18.299999237060547
Napier_Aerodrome,15.991795539855957,18.399999618530273
Napier_Aerodrome,15.989317893981934,17.899999618530273
Napier_Aerodrome,15.985642433166504,17.5
Napier_Aerodrome,15.981261253356934,17.600000381469727
Napier_Aerodrome,15.976419448852539,18.399999618530273
Napier_Aerodrome,15.971402168273926,20.399999618530273
Napier_Aerodrome,15.964211463928223,20.600000381469727
Napier_Aerodrome,15.957010269165039,21.200000762939453
Napier_Aerodrome,15.95032787322998,21.299999237060547
Napier_Aerodrome,15.944371223449707,22.100000381469727
Napier_Aerodrome,15.939216613769531,22.299999237060547
Napier_Aerodrome,15.934480667114258,22.600000381469727
Napier_Aerodrome,15.930573463439941,22.600000381469727
Napier_Aerodrome,15.928221702575684,22.200000762939453
Napier_Aerodrome,15.9259614944458,21.700000762939453
Napier_Aerodrome,15.924761772155762,21.700000762939453
Napier_Aerodrome,15.92445182800293,21.299999237060547
Napier_Aerodrome,15.924812316894531,19.799999237060547
Napier_Aerodrome,15.925878524780273,19.600000381469727
Napier_Aerodrome,15.927393913269043,19.200000762939453
Napier_Aerodrome,15.929250717163086,19.299999237060547
Napier_Aerodrome,15.930919647216797,20.100000381469727
Napier_Aerodrome,15.931660652160645,20.100000381469727
Napier_Aerodrome,15.931108474731445,19.399999618530273
Napier_Aerodrome,15.929403305053711,17.799999237060547
Napier_Aerodrome,15.926451683044434,18.399999618530273
Napier_Aerodrome,15.933884620666504,18.399999618530273
Napier_Aerodrome,15.936142921447754,16.899999618530273
Napier_Aerodrome,15.936858177185059,16.600000381469727
Napier_Aerodrome,15.935795783996582,19.399999618530273
Napier_Aerodrome,15.932950973510742,20.700000762939453
Napier_Aerodrome,15.929089546203613,21.299999237060547
Napier_Aerodrome,15.9248628616333,21.5
Napier_Aerodrome,15.920140266418457,21.700000762939453
Napier_Aerodrome,15.914563179016113,22.0
Napier_Aerodrome,15.909287452697754,21.5
Napier_Aerodrome,15.90433120727539,21.5
Napier_Aerodrome,15.899760246276855,21.700000762939453
Napier_Aerodrome,15.895530700683594,22.0
Napier_Aerodrome,15.892050743103027,21.299999237060547
Napier_Aerodrome,15.889039039611816,20.700000762939453
Napier_Aerodrome,15.88719367980957,20.100000381469727
Napier_Aerodrome,15.889202117919922,19.600000381469727
Napier_Aerodrome,15.892279624938965,19.700000762939453
Napier_Aerodrome,15.896293640136719,19.100000381469727
Napier_Aerodrome,15.900775909423828,19.5
Napier_Aerodrome,15.905999183654785,20.799999237060547
Napier_Aerodrome,15.911751747131348,20.299999237060547
Napier_Aerodrome,15.917454719543457,20.600000381469727
Napier_Aerodrome,15.922456741333008,20.600000381469727
Napier_Aerodrome,15.925742149353027,20.600000381469727
Napier_Aerodrome,15.927928924560547,21.100000381469727
Napier_Aerodrome,15.928915977478027,20.399999618530273
Napier_Aerodrome,15.929025650024414,20.700000762939453
Napier_Aerodrome,15.928244590759277,21.899999618530273
Napier_Aerodrome,15.926783561706543,22.200000762939453
Napier_Aerodrome,15.924894332885742,23.0
Napier_Aerodrome,15.923121452331543,23.0
