serie,forecast_mean,real
Milford_Sound,15.933884620666504,13.0
Milford_Sound,15.936142921447754,12.0
Milford_Sound,15.936858177185059,11.0
Milford_Sound,15.935795783996582,11.0
Milford_Sound,15.932950973510742,10.0
Milford_Sound,15.929089546203613,10.0
Milford_Sound,15.9248628616333,10.0
Milford_Sound,15.920140266418457,11.0
Milford_Sound,15.914563179016113,11.0
Milford_Sound,15.909287452697754,11.0
Milford_Sound,15.90433120727539,12.0
Milford_Sound,15.899760246276855,12.0
Milford_Sound,15.895530700683594,12.0
Milford_Sound,15.892050743103027,12.0
Milford_Sound,15.889039039611816,13.0
Milford_Sound,15.88719367980957,13.0
Milford_Sound,15.889202117919922,13.0
Milford_Sound,15.892279624938965,12.0
Milford_Sound,15.896293640136719,12.0
Milford_Sound,15.900775909423828,12.0
Milford_Sound,15.905999183654785,12.0
Milford_Sound,15.911751747131348,12.0
Milford_Sound,15.917454719543457,11.0
Milford_Sound,15.922456741333008,15.0
Milford_Sound,15.925742149353027,15.0
Milford_Sound,15.927928924560547,15.0
Milford_Sound,15.928915977478027,14.0
Milford_Sound,15.929025650024414,14.0
Milford_Sound,15.928244590759277,13.0
Milford_Sound,15.926783561706543,13.0
Milford_Sound,15.924894332885742,13.0
Milford_Sound,15.923121452331543,14.0
Milford_Sound,15.920672416687012,16.0
Milford_Sound,15.918828010559082,18.0
Milford_Sound,15.917274475097656,20.0
Milford_Sound,15.916236877441406,20.0
Milford_Sound,15.91581916809082,21.0
Milford_Sound,15.915764808654785,21.0
Milford_Sound,15.916032791137695,21.0
Milford_Sound,15.91748046875,21.0
Milford_Sound,15.919029235839844,21.0
Milford_Sound,15.921978950500488,20.0
Milford_Sound,15.925943374633789,19.0
Milford_Sound,15.93050765991211,17.0
Milford_Sound,15.93602466583252,15.0
Milford_Sound,15.942172050476074,14.0
Milford_Sound,15.947871208190918,13.0
Milford_Sound,15.952341079711914,12.0
Milford_Sound,15.955829620361328,11.0
Milford_Sound,15.95806884765625,10.0
Milford_Sound,15.959097862243652,11.0
Milford_Sound,15.9589262008667,8.0
Milford_Sound,15.957463264465332,7.0
Milford_Sound,15.955509185791016,6.0
Milford_Sound,15.953134536743164,6.0
Milford_Sound,15.950767517089844,8.0
Milford_Sound,15.949289321899414,12.0
Milford_Sound,15.948360443115234,12.0
Milford_Sound,15.947667121887207,13.0
Milford_Sound,15.94767951965332,14.0
Milford_Sound,15.948759078979492,17.0
Milford_Sound,15.950239181518555,19.0
Milford_Sound,15.952177047729492,18.0
Milford_Sound,15.955008506774902,19.0
Milford_Sound,15.957377433776855,18.0
Milford_Sound,15.960758209228516,17.0
Milford_Sound,15.964950561523438,16.0
Milford_Sound,15.96989917755127,16.0
Milford_Sound,15.975361824035645,15.0
Milford_Sound,15.981040954589844,14.0
Milford_Sound,15.986266136169434,12.0
Milford_Sound,15.989917755126953,10.0
Milford_Sound,15.992202758789062,10.0
Milford_Sound,15.992677688598633,10.0
Milford_Sound,15.991795539855957,9.0
Milford_Sound,15.989317893981934,9.0
Milford_Sound,15.985642433166504,9.0
Milford_Sound,15.981261253356934,10.0
Milford_Sound,15.976419448852539,11.0
Milford_Sound,15.971402168273926,12.0
Milford_Sound,15.964211463928223,13.0
Milford_Sound,15.957010269165039,13.0
Milford_Sound,15.95032787322998,14.0
Milford_Sound,15.944371223449707,15.0
Milford_Sound,15.939216613769531,15.0
Milford_Sound,15.934480667114258,14.0
Milford_Sound,15.930573463439941,15.0
Milford_Sound,15.928221702575684,15.0
Milford_Sound,15.9259614944458,15.0
Milford_Sound,15.924761772155762,14.0
Milford_Sound,15.92445182800293,15.0
Milford_Sound,15.924812316894531,14.0
Milford_Sound,15.925878524780273,14.0
Milford_Sound,15.927393913269043,13.0
Milford_Sound,15.929250717163086,13.0
Milford_Sound,15.930919647216797,12.0
Milford_Sound,15.931660652160645,12.0
Milford_Sound,15.931108474731445,12.0
Milford_Sound,15.929403305053711,12.0
Milford_Sound,15.926451683044434,12.0
Milford_Sound,15.933884620666504,12.0
Milford_Sound,15.936142921447754,11.0
Milford_Sound,15.936858177185059,12.0
Milford_Sound,15.935795783996582,12.0
Milford_Sound,15.932950973510742,13.0
Milford_Sound,15.929089546203613,14.0
Milford_Sound,15.9248628616333,16.0
Milford_Sound,15.920140266418457,18.0
Milford_Sound,15.914563179016113,20.0
Milford_Sound,15.909287452697754,21.0
Milford_Sound,15.90433120727539,22.0
Milford_Sound,15.899760246276855,21.0
Milford_Sound,15.895530700683594,21.0
Milford_Sound,15.892050743103027,20.0
Milford_Sound,15.889039039611816,19.0
Milford_Sound,15.88719367980957,17.0
Milford_Sound,15.889202117919922,16.0
Milford_Sound,15.892279624938965,14.0
Milford_Sound,15.896293640136719,14.0
Milford_Sound,15.900775909423828,13.0
Milford_Sound,15.905999183654785,15.0
Milford_Sound,15.911751747131348,14.0
Milford_Sound,15.917454719543457,14.0
Milford_Sound,15.922456741333008,14.0
Milford_Sound,15.925742149353027,14.0
Milford_Sound,15.927928924560547,14.0
Milford_Sound,15.928915977478027,14.0
Milford_Sound,15.929025650024414,14.0
Milford_Sound,15.928244590759277,14.0
Milford_Sound,15.926783561706543,15.0
Milford_Sound,15.924894332885742,18.0
Milford_Sound,15.923121452331543,19.0
Milford_Sound,15.920672416687012,21.0
Milford_Sound,15.918828010559082,22.0
Milford_Sound,15.917274475097656,23.0
Milford_Sound,15.916236877441406,23.0
Milford_Sound,15.91581916809082,22.0
Milford_Sound,15.915764808654785,22.0
Milford_Sound,15.916032791137695,21.0
Milford_Sound,15.91748046875,18.0
Milford_Sound,15.919029235839844,19.0
Milford_Sound,15.921978950500488,18.0
Milford_Sound,15.925943374633789,15.0
Milford_Sound,15.93050765991211,14.0
Milford_Sound,15.93602466583252,15.0
Milford_Sound,15.942172050476074,14.0
Milford_Sound,15.947871208190918,14.0
Milford_Sound,15.952341079711914,13.0
Milford_Sound,15.955829620361328,13.0
Milford_Sound,15.95806884765625,13.0
Milford_Sound,15.959097862243652,13.0
Milford_Sound,15.9589262008667,13.0
Milford_Sound,15.957463264465332,14.0
Milford_Sound,15.955509185791016,15.0
Milford_Sound,15.953134536743164,15.0
Milford_Sound,15.950767517089844,15.0
Milford_Sound,15.949289321899414,17.0
Milford_Sound,15.948360443115234,19.0
Milford_Sound,15.947667121887207,20.0
Milford_Sound,15.94767951965332,20.0
Milford_Sound,15.948759078979492,20.0
Milford_Sound,15.950239181518555,19.0
Milford_Sound,15.952177047729492,17.0
Milford_Sound,15.955008506774902,16.0
Milford_Sound,15.957377433776855,15.0
Milford_Sound,15.960758209228516,14.0
Milford_Sound,15.964950561523438,12.0
Milford_Sound,15.96989917755127,10.0
Milford_Sound,15.975361824035645,9.199999809265137
Milford_Sound,15.981040954589844,8.899999618530273
Milford_Sound,15.986266136169434,8.300000190734863
Milford_Sound,15.989917755126953,8.0
Milford_Sound,15.992202758789062,7.900000095367432
Milford_Sound,15.992677688598633,7.5
Milford_Sound,15.991795539855957,7.300000190734863
Milford_Sound,15.989317893981934,7.599999904632568
Milford_Sound,15.985642433166504,9.100000381469727
Milford_Sound,15.981261253356934,12.600000381469727
Milford_Sound,15.976419448852539,15.5
Milford_Sound,15.971402168273926,17.399999618530273
Milford_Sound,15.964211463928223,19.299999237060547
Milford_Sound,15.957010269165039,20.0
Milford_Sound,15.95032787322998,20.700000762939453
Milford_Sound,15.944371223449707,23.899999618530273
Milford_Sound,15.939216613769531,23.700000762939453
Milford_Sound,15.934480667114258,23.299999237060547
Milford_Sound,15.930573463439941,21.100000381469727
Milford_Sound,15.928221702575684,18.0
Milford_Sound,15.9259614944458,17.299999237060547
Milford_Sound,15.924761772155762,14.899999618530273
Milford_Sound,15.92445182800293,13.300000190734863
Milford_Sound,15.924812316894531,12.5
Milford_Sound,15.925878524780273,17.700000762939453
Milford_Sound,15.927393913269043,18.700000762939453
Milford_Sound,15.929250717163086,18.799999237060547
Milford_Sound,15.930919647216797,19.700000762939453
Milford_Sound,15.931660652160645,18.200000762939453
Milford_Sound,15.931108474731445,19.700000762939453
Milford_Sound,15.929403305053711,20.100000381469727
Milford_Sound,15.926451683044434,20.399999618530273
Milford_Sound,15.933884620666504,17.899999618530273
Milford_Sound,15.936142921447754,16.5
Milford_Sound,15.936858177185059,16.899999618530273
Milford_Sound,15.935795783996582,16.600000381469727
Milford_Sound,15.932950973510742,16.899999618530273
Milford_Sound,15.929089546203613,17.0
Milford_Sound,15.9248628616333,17.600000381469727
Milford_Sound,15.920140266418457,17.399999618530273
Milford_Sound,15.914563179016113,17.700000762939453
Milford_Sound,15.909287452697754,17.700000762939453
Milford_Sound,15.90433120727539,17.700000762939453
Milford_Sound,15.899760246276855,17.700000762939453
Milford_Sound,15.895530700683594,17.399999618530273
Milford_Sound,15.892050743103027,17.200000762939453
Milford_Sound,15.889039039611816,16.399999618530273
Milford_Sound,15.88719367980957,16.399999618530273
Milford_Sound,15.889202117919922,11.0
Milford_Sound,15.892279624938965,10.600000381469727
Milford_Sound,15.896293640136719,10.300000190734863
Milford_Sound,15.900775909423828,9.5
Milford_Sound,15.905999183654785,9.399999618530273
Milford_Sound,15.911751747131348,8.699999809265137
Milford_Sound,15.917454719543457,8.800000190734863
Milford_Sound,15.922456741333008,9.100000381469727
Milford_Sound,15.925742149353027,10.699999809265137
Milford_Sound,15.927928924560547,12.300000190734863
Milford_Sound,15.928915977478027,14.199999809265137
Milford_Sound,15.929025650024414,18.399999618530273
Milford_Sound,15.928244590759277,19.0
Milford_Sound,15.926783561706543,19.5
Milford_Sound,15.924894332885742,20.0
Milford_Sound,15.923121452331543,19.899999618530273
Milford_Sound,15.920672416687012,19.700000762939453
Milford_Sound,15.918828010559082,19.200000762939453
Milford_Sound,15.917274475097656,18.5
Milford_Sound,15.916236877441406,16.700000762939453
Milford_Sound,15.91581916809082,16.0
Milford_Sound,15.915764808654785,13.800000190734863
Milford_Sound,15.916032791137695,12.800000190734863
Milford_Sound,15.91748046875,11.600000381469727
Milford_Sound,15.919029235839844,12.899999618530273
Milford_Sound,15.921978950500488,11.800000190734863
Milford_Sound,15.925943374633789,10.899999618530273
Milford_Sound,15.93050765991211,10.100000381469727
Milford_Sound,15.93602466583252,9.800000190734863
Milford_Sound,15.942172050476074,10.5
Milford_Sound,15.947871208190918,11.0
Milford_Sound,15.952341079711914,11.600000381469727
Milford_Sound,15.955829620361328,11.600000381469727
Milford_Sound,15.95806884765625,12.300000190734863
Milford_Sound,15.959097862243652,12.600000381469727
Milford_Sound,15.9589262008667,13.699999809265137
Milford_Sound,15.957463264465332,14.800000190734863
Milford_Sound,15.955509185791016,14.899999618530273
Milford_Sound,15.953134536743164,15.199999809265137
Milford_Sound,15.950767517089844,15.399999618530273
Milford_Sound,15.949289321899414,15.399999618530273
Milford_Sound,15.948360443115234,15.5
Milford_Sound,15.947667121887207,15.699999809265137
Milford_Sound,15.94767951965332,15.899999618530273
Milford_Sound,15.948759078979492,15.399999618530273
Milford_Sound,15.950239181518555,15.5
Milford_Sound,15.952177047729492,15.600000381469727
Milford_Sound,15.955008506774902,15.699999809265137
Milford_Sound,15.957377433776855,10.100000381469727
Milford_Sound,15.960758209228516,9.5
Milford_Sound,15.964950561523438,10.199999809265137
Milford_Sound,15.96989917755127,10.600000381469727
Milford_Sound,15.975361824035645,11.0
Milford_Sound,15.981040954589844,11.100000381469727
Milford_Sound,15.986266136169434,11.300000190734863
Milford_Sound,15.989917755126953,11.100000381469727
Milford_Sound,15.992202758789062,11.5
Milford_Sound,15.992677688598633,12.899999618530273
Milford_Sound,15.991795539855957,15.300000190734863
Milford_Sound,15.989317893981934,17.0
Milford_Sound,15.985642433166504,19.299999237060547
Milford_Sound,15.981261253356934,20.299999237060547
Milford_Sound,15.976419448852539,20.899999618530273
Milford_Sound,15.971402168273926,20.799999237060547
Milford_Sound,15.964211463928223,20.200000762939453
Milford_Sound,15.957010269165039,19.799999237060547
Milford_Sound,15.95032787322998,19.0
Milford_Sound,15.944371223449707,16.600000381469727
Milford_Sound,15.939216613769531,16.299999237060547
Milford_Sound,15.934480667114258,15.899999618530273
Milford_Sound,15.930573463439941,15.699999809265137
Milford_Sound,15.928221702575684,15.800000190734863
Milford_Sound,15.9259614944458,13.300000190734863
