serie,forecast_mean,real
Christchurch_Aerodrome,15.933884620666504,13.0
Christchurch_Aerodrome,15.936142921447754,14.0
Christchurch_Aerodrome,15.936858177185059,14.0
Christchurch_Aerodrome,15.935795783996582,14.0
Christchurch_Aerodrome,15.932950973510742,14.0
Christchurch_Aerodrome,15.929089546203613,13.0
Christchurch_Aerodrome,15.9248628616333,13.0
Christchurch_Aerodrome,15.920140266418457,14.0
Christchurch_Aerodrome,15.914563179016113,16.0
Christchurch_Aerodrome,15.909287452697754,16.0
Christchurch_Aerodrome,15.90433120727539,16.0
Christchurch_Aerodrome,15.899760246276855,16.0
Christchurch_Aerodrome,15.895530700683594,18.0
Christchurch_Aerodrome,15.892050743103027,17.0
Christchurch_Aerodrome,15.889039039611816,16.0
Christchurch_Aerodrome,15.88719367980957,17.0
Christchurch_Aerodrome,15.889202117919922,17.0
Christchurch_Aerodrome,15.892279624938965,17.0
Christchurch_Aerodrome,15.896293640136719,18.0
Christchurch_Aerodrome,15.900775909423828,18.0
Christchurch_Aerodrome,15.905999183654785,17.0
Christchurch_Aerodrome,15.911751747131348,16.0
Christchurch_Aerodrome,15.917454719543457,15.0
Christchurch_Aerodrome,15.922456741333008,16.0
Christchurch_Aerodrome,15.925742149353027,15.0
Christchurch_Aerodrome,15.927928924560547,15.0
Christchurch_Aerodrome,15.928915977478027,15.0
Christchurch_Aerodrome,15.929025650024414,14.0
Christchurch_Aerodrome,15.928244590759277,13.0
Christchurch_Aerodrome,15.926783561706543,13.0
Christchurch_Aerodrome,15.924894332885742,12.0
Christchurch_Aerodrome,15.923121452331543,12.0
Christchurch_Aerodrome,15.920672416687012,12.0
Christchurch_Aerodrome,15.918828010559082,13.0
Christchurch_Aerodrome,15.917274475097656,14.0
Christchurch_Aerodrome,15.916236877441406,15.0
Christchurch_Aerodrome,15.91581916809082,15.0
Christchurch_Aerodrome,15.915764808654785,15.0
Christchurch_Aerodrome,15.916032791137695,16.0
Christchurch_Aerodrome,15.91748046875,15.0
Christchurch_Aerodrome,15.919029235839844,15.0
Christchurch_Aerodrome,15.921978950500488,15.0
Christchurch_Aerodrome,15.925943374633789,15.0
Christchurch_Aerodrome,15.93050765991211,14.0
Christchurch_Aerodrome,15.93602466583252,14.0
Christchurch_Aerodrome,15.942172050476074,14.0
Christchurch_Aerodrome,15.947871208190918,14.0
Christchurch_Aerodrome,15.952341079711914,8.899999618530273
Christchurch_Aerodrome,15.955829620361328,8.800000190734863
Christchurch_Aerodrome,15.95806884765625,8.5
Christchurch_Aerodrome,15.959097862243652,8.399999618530273
Christchurch_Aerodrome,15.9589262008667,7.900000095367432
Christchurch_Aerodrome,15.957463264465332,7.400000095367432
Christchurch_Aerodrome,15.955509185791016,7.699999809265137
Christchurch_Aerodrome,15.953134536743164,9.399999618530273
Christchurch_Aerodrome,15.950767517089844,11.5
Christchurch_Aerodrome,15.949289321899414,12.899999618530273
Christchurch_Aerodrome,15.948360443115234,14.199999809265137
Christchurch_Aerodrome,15.947667121887207,14.199999809265137
Christchurch_Aerodrome,15.94767951965332,14.300000190734863
Christchurch_Aerodrome,15.948759078979492,15.199999809265137
Christchurch_Aerodrome,15.950239181518555,15.199999809265137
Christchurch_Aerodrome,15.952177047729492,14.5
Christchurch_Aerodrome,15.955008506774902,14.5
Christchurch_Aerodrome,15.957377433776855,12.699999809265137
Christchurch_Aerodrome,15.960758209228516,10.800000190734863
Christchurch_Aerodrome,15.964950561523438,9.300000190734863
Christchurch_Aerodrome,15.96989917755127,9.0
Christchurch_Aerodrome,15.975361824035645,9.5
Christchurch_Aerodrome,15.981040954589844,9.300000190734863
Christchurch_Aerodrome,15.986266136169434,9.300000190734863
Christchurch_Aerodrome,15.989917755126953,15.5
Christchurch_Aerodrome,15.992202758789062,15.600000381469727
Christchurch_Aerodrome,15.992677688598633,16.0
Christchurch_Aerodrome,15.991795539855957,16.0
Christchurch_Aerodrome,15.989317893981934,15.800000190734863
Christchurch_Aerodrome,15.985642433166504,16.200000762939453
Christchurch_Aerodrome,15.981261253356934,16.399999618530273
Christchurch_Aerodrome,15.976419448852539,16.600000381469727
