serie,forecast_mean,real
Kerikeri_Aerodrome,15.933884620666504,14.009054183959961
Kerikeri_Aerodrome,15.936142921447754,14.009054183959961
Kerikeri_Aerodrome,15.936858177185059,14.009054183959961
Kerikeri_Aerodrome,15.935795783996582,14.009054183959961
Kerikeri_Aerodrome,15.932950973510742,14.009054183959961
Kerikeri_Aerodrome,15.929089546203613,14.009054183959961
Kerikeri_Aerodrome,15.9248628616333,14.009054183959961
Kerikeri_Aerodrome,15.920140266418457,14.009054183959961
Kerikeri_Aerodrome,15.914563179016113,14.009054183959961
Kerikeri_Aerodrome,15.909287452697754,14.009054183959961
Kerikeri_Aerodrome,15.90433120727539,14.009054183959961
Kerikeri_Aerodrome,15.899760246276855,14.009054183959961
Kerikeri_Aerodrome,15.895530700683594,14.009054183959961
Kerikeri_Aerodrome,15.892050743103027,14.009054183959961
Kerikeri_Aerodrome,15.889039039611816,14.009054183959961
Kerikeri_Aerodrome,15.88719367980957,14.009054183959961
Kerikeri_Aerodrome,15.889202117919922,14.009054183959961
Kerikeri_Aerodrome,15.892279624938965,14.009054183959961
Kerikeri_Aerodrome,15.896293640136719,14.009054183959961
Kerikeri_Aerodrome,15.900775909423828,14.009054183959961
Kerikeri_Aerodrome,15.905999183654785,14.009054183959961
Kerikeri_Aerodrome,15.911751747131348,14.009054183959961
Kerikeri_Aerodrome,15.917454719543457,14.009054183959961
Kerikeri_Aerodrome,15.922456741333008,14.009054183959961
Kerikeri_Aerodrome,15.925742149353027,14.009054183959961
Kerikeri_Aerodrome,15.927928924560547,14.009054183959961
Kerikeri_Aerodrome,15.928915977478027,14.009054183959961
Kerikeri_Aerodrome,15.929025650024414,14.009054183959961
Kerikeri_Aerodrome,15.928244590759277,14.009054183959961
Kerikeri_Aerodrome,15.926783561706543,14.009054183959961
Kerikeri_Aerodrome,15.924894332885742,14.009054183959961
Kerikeri_Aerodrome,15.923121452331543,14.009054183959961
Kerikeri_Aerodrome,15.920672416687012,14.009054183959961
Kerikeri_Aerodrome,15.918828010559082,14.009054183959961
Kerikeri_Aerodrome,15.917274475097656,14.009054183959961
Kerikeri_Aerodrome,15.916236877441406,14.009054183959961
Kerikeri_Aerodrome,15.91581916809082,14.009054183959961
Kerikeri_Aerodrome,15.915764808654785,14.009054183959961
Kerikeri_Aerodrome,15.916032791137695,14.009054183959961
Kerikeri_Aerodrome,15.91748046875,14.009054183959961
Kerikeri_Aerodrome,15.919029235839844,14.009054183959961
Kerikeri_Aerodrome,15.921978950500488,14.009054183959961
Kerikeri_Aerodrome,15.925943374633789,14.009054183959961
Kerikeri_Aerodrome,15.93050765991211,14.009054183959961
Kerikeri_Aerodrome,15.93602466583252,14.009054183959961
Kerikeri_Aerodrome,15.942172050476074,14.009054183959961
Kerikeri_Aerodrome,15.947871208190918,14.009054183959961
Kerikeri_Aerodrome,15.952341079711914,14.009054183959961
Kerikeri_Aerodrome,15.955829620361328,14.009054183959961
Kerikeri_Aerodrome,15.95806884765625,14.009054183959961
Kerikeri_Aerodrome,15.959097862243652,14.009054183959961
Kerikeri_Aerodrome,15.9589262008667,14.009054183959961
Kerikeri_Aerodrome,15.957463264465332,14.009054183959961
Kerikeri_Aerodrome,15.955509185791016,14.009054183959961
Kerikeri_Aerodrome,15.953134536743164,14.009054183959961
Kerikeri_Aerodrome,15.950767517089844,14.009054183959961
Kerikeri_Aerodrome,15.949289321899414,14.009054183959961
Kerikeri_Aerodrome,15.948360443115234,14.009054183959961
Kerikeri_Aerodrome,15.947667121887207,14.009054183959961
Kerikeri_Aerodrome,15.94767951965332,14.009054183959961
Kerikeri_Aerodrome,15.948759078979492,14.009054183959961
Kerikeri_Aerodrome,15.950239181518555,14.009054183959961
Kerikeri_Aerodrome,15.952177047729492,14.009054183959961
Kerikeri_Aerodrome,15.955008506774902,14.009054183959961
Kerikeri_Aerodrome,15.957377433776855,14.009054183959961
Kerikeri_Aerodrome,15.960758209228516,14.009054183959961
Kerikeri_Aerodrome,15.964950561523438,14.009054183959961
Kerikeri_Aerodrome,15.96989917755127,14.009054183959961
Kerikeri_Aerodrome,15.975361824035645,14.009054183959961
Kerikeri_Aerodrome,15.981040954589844,14.009054183959961
Kerikeri_Aerodrome,15.986266136169434,14.009054183959961
Kerikeri_Aerodrome,15.989917755126953,14.009054183959961
Kerikeri_Aerodrome,15.992202758789062,14.009054183959961
Kerikeri_Aerodrome,15.992677688598633,14.009054183959961
Kerikeri_Aerodrome,15.991795539855957,14.009054183959961
Kerikeri_Aerodrome,15.989317893981934,14.009054183959961
Kerikeri_Aerodrome,15.985642433166504,14.009054183959961
Kerikeri_Aerodrome,15.981261253356934,14.009054183959961
Kerikeri_Aerodrome,15.976419448852539,14.009054183959961
Kerikeri_Aerodrome,15.971402168273926,14.009054183959961
Kerikeri_Aerodrome,15.964211463928223,14.009054183959961
Kerikeri_Aerodrome,15.957010269165039,14.009054183959961
Kerikeri_Aerodrome,15.95032787322998,14.009054183959961
