serie,forecast_mean,real
Cape_Reinga,15.933884620666504,16.0
Cape_Reinga,15.936142921447754,16.0
Cape_Reinga,15.936858177185059,16.0
Cape_Reinga,15.935795783996582,17.0
Cape_Reinga,15.932950973510742,17.0
Cape_Reinga,15.929089546203613,17.0
Cape_Reinga,15.9248628616333,17.0
Cape_Reinga,15.920140266418457,17.0
Cape_Reinga,15.914563179016113,18.0
Cape_Reinga,15.909287452697754,19.0
Cape_Reinga,15.90433120727539,19.0
Cape_Reinga,15.899760246276855,20.0
Cape_Reinga,15.895530700683594,20.0
Cape_Reinga,15.892050743103027,21.0
Cape_Reinga,15.889039039611816,21.0
Cape_Reinga,15.88719367980957,21.0
Cape_Reinga,15.889202117919922,20.0
Cape_Reinga,15.892279624938965,19.0
Cape_Reinga,15.896293640136719,19.0
Cape_Reinga,15.900775909423828,18.0
Cape_Reinga,15.905999183654785,18.0
Cape_Reinga,15.911751747131348,18.0
Cape_Reinga,15.917454719543457,18.0
Cape_Reinga,15.922456741333008,17.0
Cape_Reinga,15.925742149353027,17.0
Cape_Reinga,15.927928924560547,17.0
Cape_Reinga,15.928915977478027,16.0
Cape_Reinga,15.929025650024414,16.0
Cape_Reinga,15.928244590759277,16.0
Cape_Reinga,15.926783561706543,16.0
Cape_Reinga,15.924894332885742,18.0
Cape_Reinga,15.923121452331543,20.0
Cape_Reinga,15.920672416687012,21.0
Cape_Reinga,15.918828010559082,23.0
Cape_Reinga,15.917274475097656,21.0
Cape_Reinga,15.916236877441406,23.0
Cape_Reinga,15.91581916809082,22.0
Cape_Reinga,15.915764808654785,21.0
Cape_Reinga,15.916032791137695,20.0
Cape_Reinga,15.91748046875,20.0
Cape_Reinga,15.919029235839844,20.0
Cape_Reinga,15.921978950500488,19.0
Cape_Reinga,15.925943374633789,19.0
Cape_Reinga,15.93050765991211,18.0
Cape_Reinga,15.93602466583252,18.0
Cape_Reinga,15.942172050476074,18.0
Cape_Reinga,15.947871208190918,18.0
Cape_Reinga,15.952341079711914,16.899999618530273
Cape_Reinga,15.955829620361328,15.800000190734863
Cape_Reinga,15.95806884765625,15.899999618530273
Cape_Reinga,15.959097862243652,16.100000381469727
Cape_Reinga,15.9589262008667,16.600000381469727
Cape_Reinga,15.957463264465332,15.800000190734863
Cape_Reinga,15.955509185791016,15.899999618530273
Cape_Reinga,15.953134536743164,16.5
Cape_Reinga,15.950767517089844,16.799999237060547
Cape_Reinga,15.949289321899414,17.5
Cape_Reinga,15.948360443115234,18.100000381469727
Cape_Reinga,15.947667121887207,18.399999618530273
Cape_Reinga,15.94767951965332,17.399999618530273
Cape_Reinga,15.948759078979492,18.799999237060547
Cape_Reinga,15.950239181518555,19.100000381469727
Cape_Reinga,15.952177047729492,19.0
Cape_Reinga,15.955008506774902,19.0
Cape_Reinga,15.957377433776855,16.799999237060547
Cape_Reinga,15.960758209228516,16.700000762939453
Cape_Reinga,15.964950561523438,16.200000762939453
Cape_Reinga,15.96989917755127,15.5
Cape_Reinga,15.975361824035645,15.600000381469727
Cape_Reinga,15.981040954589844,15.5
Cape_Reinga,15.986266136169434,15.5
Cape_Reinga,15.989917755126953,17.700000762939453
Cape_Reinga,15.992202758789062,17.600000381469727
Cape_Reinga,15.992677688598633,17.799999237060547
Cape_Reinga,15.991795539855957,17.799999237060547
Cape_Reinga,15.989317893981934,18.0
Cape_Reinga,15.985642433166504,17.899999618530273
Cape_Reinga,15.981261253356934,17.799999237060547
Cape_Reinga,15.976419448852539,17.899999618530273
Cape_Reinga,15.971402168273926,18.100000381469727
Cape_Reinga,15.964211463928223,18.600000381469727
Cape_Reinga,15.957010269165039,20.200000762939453
Cape_Reinga,15.95032787322998,21.100000381469727
Cape_Reinga,15.944371223449707,22.0
Cape_Reinga,15.939216613769531,22.399999618530273
Cape_Reinga,15.934480667114258,22.799999237060547
Cape_Reinga,15.930573463439941,22.700000762939453
Cape_Reinga,15.928221702575684,22.799999237060547
Cape_Reinga,15.9259614944458,20.899999618530273
Cape_Reinga,15.924761772155762,19.899999618530273
Cape_Reinga,15.92445182800293,19.299999237060547
Cape_Reinga,15.924812316894531,18.799999237060547
Cape_Reinga,15.925878524780273,17.899999618530273
Cape_Reinga,15.927393913269043,17.399999618530273
Cape_Reinga,15.929250717163086,17.5
Cape_Reinga,15.930919647216797,18.299999237060547
Cape_Reinga,15.931660652160645,18.200000762939453
Cape_Reinga,15.931108474731445,17.799999237060547
Cape_Reinga,15.929403305053711,17.700000762939453
Cape_Reinga,15.926451683044434,17.600000381469727
Cape_Reinga,15.933884620666504,17.600000381469727
Cape_Reinga,15.936142921447754,17.600000381469727
Cape_Reinga,15.936858177185059,17.5
Cape_Reinga,15.935795783996582,18.5
Cape_Reinga,15.932950973510742,19.600000381469727
Cape_Reinga,15.929089546203613,21.600000381469727
Cape_Reinga,15.9248628616333,22.5
Cape_Reinga,15.920140266418457,23.299999237060547
Cape_Reinga,15.914563179016113,23.799999237060547
Cape_Reinga,15.909287452697754,24.5
Cape_Reinga,15.90433120727539,22.700000762939453
Cape_Reinga,15.899760246276855,22.799999237060547
Cape_Reinga,15.895530700683594,21.5
Cape_Reinga,15.892050743103027,21.5
Cape_Reinga,15.889039039611816,20.299999237060547
Cape_Reinga,15.88719367980957,19.200000762939453
Cape_Reinga,15.889202117919922,18.200000762939453
Cape_Reinga,15.892279624938965,17.899999618530273
Cape_Reinga,15.896293640136719,17.799999237060547
Cape_Reinga,15.900775909423828,17.799999237060547
Cape_Reinga,15.905999183654785,18.299999237060547
Cape_Reinga,15.911751747131348,18.299999237060547
Cape_Reinga,15.917454719543457,18.399999618530273
Cape_Reinga,15.922456741333008,17.700000762939453
Cape_Reinga,15.925742149353027,18.200000762939453
Cape_Reinga,15.927928924560547,17.799999237060547
Cape_Reinga,15.928915977478027,17.899999618530273
Cape_Reinga,15.929025650024414,17.799999237060547
Cape_Reinga,15.928244590759277,17.700000762939453
Cape_Reinga,15.926783561706543,17.899999618530273
Cape_Reinga,15.924894332885742,17.899999618530273
Cape_Reinga,15.923121452331543,18.200000762939453
Cape_Reinga,15.920672416687012,18.600000381469727
Cape_Reinga,15.918828010559082,19.600000381469727
Cape_Reinga,15.917274475097656,18.399999618530273
Cape_Reinga,15.916236877441406,17.399999618530273
Cape_Reinga,15.91581916809082,18.100000381469727
Cape_Reinga,15.915764808654785,18.5
Cape_Reinga,15.916032791137695,17.600000381469727
Cape_Reinga,15.91748046875,17.700000762939453
Cape_Reinga,15.919029235839844,17.200000762939453
Cape_Reinga,15.921978950500488,16.799999237060547
Cape_Reinga,15.925943374633789,16.700000762939453
Cape_Reinga,15.93050765991211,16.600000381469727
Cape_Reinga,15.93602466583252,17.399999618530273
Cape_Reinga,15.942172050476074,17.200000762939453
Cape_Reinga,15.947871208190918,17.399999618530273
Cape_Reinga,15.952341079711914,17.0
Cape_Reinga,15.955829620361328,17.200000762939453
Cape_Reinga,15.95806884765625,17.0
Cape_Reinga,15.959097862243652,17.399999618530273
Cape_Reinga,15.9589262008667,17.600000381469727
Cape_Reinga,15.957463264465332,18.0
Cape_Reinga,15.955509185791016,18.899999618530273
Cape_Reinga,15.953134536743164,20.600000381469727
Cape_Reinga,15.950767517089844,21.0
Cape_Reinga,15.949289321899414,21.100000381469727
Cape_Reinga,15.948360443115234,20.5
Cape_Reinga,15.947667121887207,20.799999237060547
Cape_Reinga,15.94767951965332,19.700000762939453
Cape_Reinga,15.948759078979492,19.399999618530273
Cape_Reinga,15.950239181518555,19.100000381469727
Cape_Reinga,15.952177047729492,18.799999237060547
Cape_Reinga,15.955008506774902,18.5
Cape_Reinga,15.957377433776855,18.5
Cape_Reinga,15.960758209228516,18.200000762939453
Cape_Reinga,15.964950561523438,18.100000381469727
Cape_Reinga,15.96989917755127,18.100000381469727
Cape_Reinga,15.975361824035645,17.200000762939453
Cape_Reinga,15.981040954589844,17.299999237060547
Cape_Reinga,15.986266136169434,17.100000381469727
Cape_Reinga,15.989917755126953,17.399999618530273
Cape_Reinga,15.992202758789062,17.299999237060547
Cape_Reinga,15.992677688598633,16.899999618530273
Cape_Reinga,15.991795539855957,17.799999237060547
Cape_Reinga,15.989317893981934,18.899999618530273
Cape_Reinga,15.985642433166504,19.100000381469727
Cape_Reinga,15.981261253356934,19.600000381469727
Cape_Reinga,15.976419448852539,21.5
Cape_Reinga,15.971402168273926,22.399999618530273
Cape_Reinga,15.964211463928223,22.399999618530273
Cape_Reinga,15.957010269165039,19.100000381469727
Cape_Reinga,15.95032787322998,19.299999237060547
Cape_Reinga,15.944371223449707,19.600000381469727
Cape_Reinga,15.939216613769531,19.399999618530273
Cape_Reinga,15.934480667114258,19.399999618530273
Cape_Reinga,15.930573463439941,19.5
Cape_Reinga,15.928221702575684,19.0
Cape_Reinga,15.9259614944458,18.700000762939453
Cape_Reinga,15.924761772155762,18.600000381469727
Cape_Reinga,15.92445182800293,18.299999237060547
Cape_Reinga,15.924812316894531,18.0
Cape_Reinga,15.925878524780273,16.700000762939453
Cape_Reinga,15.927393913269043,16.700000762939453
Cape_Reinga,15.929250717163086,16.899999618530273
Cape_Reinga,15.930919647216797,16.799999237060547
Cape_Reinga,15.931660652160645,17.100000381469727
Cape_Reinga,15.931108474731445,17.200000762939453
Cape_Reinga,15.929403305053711,17.100000381469727
Cape_Reinga,15.926451683044434,18.5
Cape_Reinga,15.933884620666504,19.799999237060547
Cape_Reinga,15.936142921447754,21.700000762939453
Cape_Reinga,15.936858177185059,22.200000762939453
Cape_Reinga,15.935795783996582,22.200000762939453
Cape_Reinga,15.932950973510742,22.299999237060547
Cape_Reinga,15.929089546203613,23.299999237060547
Cape_Reinga,15.9248628616333,23.799999237060547
Cape_Reinga,15.920140266418457,22.100000381469727
Cape_Reinga,15.914563179016113,24.100000381469727
Cape_Reinga,15.909287452697754,23.100000381469727
Cape_Reinga,15.90433120727539,20.700000762939453
Cape_Reinga,15.899760246276855,19.399999618530273
Cape_Reinga,15.895530700683594,18.100000381469727
Cape_Reinga,15.892050743103027,17.899999618530273
Cape_Reinga,15.889039039611816,17.899999618530273
Cape_Reinga,15.88719367980957,17.600000381469727
Cape_Reinga,15.889202117919922,15.800000190734863
Cape_Reinga,15.892279624938965,15.600000381469727
Cape_Reinga,15.896293640136719,15.800000190734863
Cape_Reinga,15.900775909423828,15.899999618530273
Cape_Reinga,15.905999183654785,15.899999618530273
Cape_Reinga,15.911751747131348,15.800000190734863
Cape_Reinga,15.917454719543457,15.699999809265137
Cape_Reinga,15.922456741333008,16.899999618530273
Cape_Reinga,15.925742149353027,17.700000762939453
Cape_Reinga,15.927928924560547,18.5
Cape_Reinga,15.928915977478027,19.700000762939453
Cape_Reinga,15.929025650024414,20.399999618530273
Cape_Reinga,15.928244590759277,20.799999237060547
Cape_Reinga,15.926783561706543,21.299999237060547
Cape_Reinga,15.924894332885742,21.899999618530273
Cape_Reinga,15.923121452331543,23.200000762939453
Cape_Reinga,15.920672416687012,21.299999237060547
Cape_Reinga,15.918828010559082,21.5
Cape_Reinga,15.917274475097656,20.100000381469727
Cape_Reinga,15.916236877441406,17.700000762939453
Cape_Reinga,15.91581916809082,16.700000762939453
Cape_Reinga,15.915764808654785,16.700000762939453
Cape_Reinga,15.916032791137695,16.700000762939453
