serie,forecast_mean,real
Mt_Cook,15.933884620666504,8.15035629272461
Mt_Cook,15.936142921447754,8.15035629272461
Mt_Cook,15.936858177185059,8.15035629272461
Mt_Cook,15.935795783996582,8.15035629272461
Mt_Cook,15.932950973510742,8.15035629272461
Mt_Cook,15.929089546203613,8.15035629272461
Mt_Cook,15.9248628616333,8.15035629272461
Mt_Cook,15.920140266418457,8.15035629272461
Mt_Cook,15.914563179016113,8.15035629272461
Mt_Cook,15.909287452697754,8.15035629272461
Mt_Cook,15.90433120727539,8.15035629272461
Mt_Cook,15.899760246276855,8.15035629272461
Mt_Cook,15.895530700683594,8.15035629272461
Mt_Cook,15.892050743103027,8.15035629272461
Mt_Cook,15.889039039611816,8.15035629272461
Mt_Cook,15.88719367980957,8.15035629272461
Mt_Cook,15.889202117919922,8.15035629272461
Mt_Cook,15.892279624938965,8.15035629272461
Mt_Cook,15.896293640136719,8.15035629272461
Mt_Cook,15.900775909423828,8.15035629272461
Mt_Cook,15.905999183654785,8.15035629272461
Mt_Cook,15.911751747131348,8.15035629272461
Mt_Cook,15.917454719543457,8.15035629272461
Mt_Cook,15.922456741333008,8.15035629272461
Mt_Cook,15.925742149353027,8.15035629272461
Mt_Cook,15.927928924560547,8.15035629272461
Mt_Cook,15.928915977478027,8.15035629272461
Mt_Cook,15.929025650024414,8.15035629272461
Mt_Cook,15.928244590759277,8.15035629272461
Mt_Cook,15.926783561706543,8.15035629272461
Mt_Cook,15.924894332885742,8.15035629272461
Mt_Cook,15.923121452331543,8.15035629272461
Mt_Cook,15.920672416687012,8.15035629272461
Mt_Cook,15.918828010559082,8.15035629272461
Mt_Cook,15.917274475097656,8.15035629272461
Mt_Cook,15.916236877441406,8.15035629272461
Mt_Cook,15.91581916809082,8.15035629272461
Mt_Cook,15.915764808654785,8.15035629272461
Mt_Cook,15.916032791137695,8.15035629272461
Mt_Cook,15.91748046875,8.15035629272461
Mt_Cook,15.919029235839844,8.15035629272461
Mt_Cook,15.921978950500488,8.15035629272461
Mt_Cook,15.925943374633789,8.15035629272461
Mt_Cook,15.93050765991211,8.15035629272461
Mt_Cook,15.93602466583252,8.15035629272461
Mt_Cook,15.942172050476074,8.15035629272461
Mt_Cook,15.947871208190918,8.15035629272461
Mt_Cook,15.952341079711914,8.15035629272461
Mt_Cook,15.955829620361328,8.15035629272461
Mt_Cook,15.95806884765625,8.15035629272461
Mt_Cook,15.959097862243652,8.15035629272461
Mt_Cook,15.9589262008667,8.15035629272461
Mt_Cook,15.957463264465332,8.15035629272461
Mt_Cook,15.955509185791016,8.15035629272461
Mt_Cook,15.953134536743164,8.15035629272461
Mt_Cook,15.950767517089844,8.15035629272461
Mt_Cook,15.949289321899414,8.15035629272461
Mt_Cook,15.948360443115234,8.15035629272461
Mt_Cook,15.947667121887207,8.15035629272461
Mt_Cook,15.94767951965332,8.15035629272461
Mt_Cook,15.948759078979492,8.15035629272461
Mt_Cook,15.950239181518555,8.15035629272461
Mt_Cook,15.952177047729492,8.15035629272461
Mt_Cook,15.955008506774902,8.15035629272461
Mt_Cook,15.957377433776855,8.15035629272461
Mt_Cook,15.960758209228516,8.15035629272461
Mt_Cook,15.964950561523438,8.15035629272461
Mt_Cook,15.96989917755127,8.15035629272461
Mt_Cook,15.975361824035645,8.15035629272461
Mt_Cook,15.981040954589844,8.15035629272461
Mt_Cook,15.986266136169434,8.15035629272461
Mt_Cook,15.989917755126953,8.15035629272461
Mt_Cook,15.992202758789062,8.15035629272461
Mt_Cook,15.992677688598633,8.15035629272461
Mt_Cook,15.991795539855957,8.15035629272461
Mt_Cook,15.989317893981934,8.15035629272461
Mt_Cook,15.985642433166504,8.15035629272461
Mt_Cook,15.981261253356934,8.15035629272461
Mt_Cook,15.976419448852539,8.15035629272461
Mt_Cook,15.971402168273926,8.15035629272461
Mt_Cook,15.964211463928223,8.15035629272461
Mt_Cook,15.957010269165039,8.15035629272461
Mt_Cook,15.95032787322998,8.15035629272461
Mt_Cook,15.944371223449707,8.15035629272461
Mt_Cook,15.939216613769531,8.15035629272461
Mt_Cook,15.934480667114258,8.15035629272461
Mt_Cook,15.930573463439941,8.15035629272461
Mt_Cook,15.928221702575684,8.15035629272461
Mt_Cook,15.9259614944458,8.15035629272461
Mt_Cook,15.924761772155762,8.15035629272461
Mt_Cook,15.92445182800293,8.15035629272461
Mt_Cook,15.924812316894531,8.15035629272461
Mt_Cook,15.925878524780273,8.15035629272461
Mt_Cook,15.927393913269043,8.15035629272461
Mt_Cook,15.929250717163086,8.15035629272461
Mt_Cook,15.930919647216797,8.15035629272461
Mt_Cook,15.931660652160645,8.15035629272461
Mt_Cook,15.931108474731445,8.15035629272461
Mt_Cook,15.929403305053711,8.15035629272461
Mt_Cook,15.926451683044434,8.15035629272461
Mt_Cook,15.933884620666504,8.15035629272461
Mt_Cook,15.936142921447754,8.15035629272461
Mt_Cook,15.936858177185059,8.15035629272461
Mt_Cook,15.935795783996582,8.15035629272461
Mt_Cook,15.932950973510742,8.15035629272461
Mt_Cook,15.929089546203613,8.15035629272461
Mt_Cook,15.9248628616333,8.15035629272461
Mt_Cook,15.920140266418457,8.15035629272461
Mt_Cook,15.914563179016113,8.15035629272461
Mt_Cook,15.909287452697754,8.15035629272461
Mt_Cook,15.90433120727539,8.15035629272461
Mt_Cook,15.899760246276855,8.15035629272461
Mt_Cook,15.895530700683594,8.15035629272461
Mt_Cook,15.892050743103027,8.15035629272461
Mt_Cook,15.889039039611816,8.15035629272461
Mt_Cook,15.88719367980957,8.15035629272461
Mt_Cook,15.889202117919922,8.15035629272461
Mt_Cook,15.892279624938965,8.15035629272461
Mt_Cook,15.896293640136719,8.15035629272461
Mt_Cook,15.900775909423828,8.15035629272461
Mt_Cook,15.905999183654785,8.15035629272461
Mt_Cook,15.911751747131348,8.15035629272461
Mt_Cook,15.917454719543457,8.15035629272461
Mt_Cook,15.922456741333008,8.15035629272461
Mt_Cook,15.925742149353027,8.15035629272461
Mt_Cook,15.927928924560547,8.15035629272461
Mt_Cook,15.928915977478027,8.15035629272461
Mt_Cook,15.929025650024414,8.15035629272461
Mt_Cook,15.928244590759277,8.15035629272461
Mt_Cook,15.926783561706543,8.15035629272461
Mt_Cook,15.924894332885742,8.15035629272461
Mt_Cook,15.923121452331543,8.15035629272461
Mt_Cook,15.920672416687012,8.15035629272461
Mt_Cook,15.918828010559082,8.15035629272461
Mt_Cook,15.917274475097656,8.15035629272461
Mt_Cook,15.916236877441406,8.15035629272461
Mt_Cook,15.91581916809082,8.15035629272461
Mt_Cook,15.915764808654785,8.15035629272461
Mt_Cook,15.916032791137695,8.15035629272461
Mt_Cook,15.91748046875,8.15035629272461
Mt_Cook,15.919029235839844,8.15035629272461
