serie,forecast_mean,real
Tara_Hills,15.933884620666504,7.0
Tara_Hills,15.936142921447754,11.0
Tara_Hills,15.936858177185059,9.0
Tara_Hills,15.935795783996582,10.0
Tara_Hills,15.932950973510742,11.0
Tara_Hills,15.929089546203613,10.0
Tara_Hills,15.9248628616333,10.0
Tara_Hills,15.920140266418457,13.0
Tara_Hills,15.914563179016113,16.0
Tara_Hills,15.909287452697754,18.0
Tara_Hills,15.90433120727539,18.0
Tara_Hills,15.899760246276855,16.0
Tara_Hills,15.895530700683594,17.0
Tara_Hills,15.892050743103027,17.0
Tara_Hills,15.889039039611816,19.0
Tara_Hills,15.88719367980957,20.0
Tara_Hills,15.889202117919922,18.0
Tara_Hills,15.892279624938965,18.0
Tara_Hills,15.896293640136719,17.0
Tara_Hills,15.900775909423828,16.0
Tara_Hills,15.905999183654785,16.0
Tara_Hills,15.911751747131348,16.0
Tara_Hills,15.917454719543457,12.0
Tara_Hills,15.922456741333008,12.0
Tara_Hills,15.925742149353027,11.0
Tara_Hills,15.927928924560547,13.0
Tara_Hills,15.928915977478027,12.0
Tara_Hills,15.929025650024414,11.0
Tara_Hills,15.928244590759277,10.0
Tara_Hills,15.926783561706543,10.0
Tara_Hills,15.924894332885742,10.0
Tara_Hills,15.923121452331543,11.0
Tara_Hills,15.920672416687012,11.0
Tara_Hills,15.918828010559082,13.0
Tara_Hills,15.917274475097656,15.0
Tara_Hills,15.916236877441406,17.0
Tara_Hills,15.91581916809082,18.0
Tara_Hills,15.915764808654785,19.0
Tara_Hills,15.916032791137695,19.0
Tara_Hills,15.91748046875,20.0
Tara_Hills,15.919029235839844,21.0
Tara_Hills,15.921978950500488,18.0
Tara_Hills,15.925943374633789,16.0
Tara_Hills,15.93050765991211,15.0
Tara_Hills,15.93602466583252,13.0
Tara_Hills,15.942172050476074,13.0
Tara_Hills,15.947871208190918,12.0
Tara_Hills,15.952341079711914,8.0
Tara_Hills,15.955829620361328,8.0
Tara_Hills,15.95806884765625,7.0
Tara_Hills,15.959097862243652,7.0
Tara_Hills,15.9589262008667,7.0
Tara_Hills,15.957463264465332,7.0
Tara_Hills,15.955509185791016,7.0
Tara_Hills,15.953134536743164,8.0
Tara_Hills,15.950767517089844,9.0
Tara_Hills,15.949289321899414,10.0
Tara_Hills,15.948360443115234,11.0
Tara_Hills,15.947667121887207,12.0
Tara_Hills,15.94767951965332,14.0
Tara_Hills,15.948759078979492,12.0
Tara_Hills,15.950239181518555,13.0
Tara_Hills,15.952177047729492,13.0
Tara_Hills,15.955008506774902,13.0
Tara_Hills,15.957377433776855,12.0
Tara_Hills,15.960758209228516,12.0
Tara_Hills,15.964950561523438,11.0
Tara_Hills,15.96989917755127,10.0
Tara_Hills,15.975361824035645,10.0
Tara_Hills,15.981040954589844,10.0
Tara_Hills,15.986266136169434,7.0
Tara_Hills,15.989917755126953,12.0
Tara_Hills,15.992202758789062,11.0
Tara_Hills,15.992677688598633,9.0
Tara_Hills,15.991795539855957,8.0
Tara_Hills,15.989317893981934,8.0
Tara_Hills,15.985642433166504,9.0
Tara_Hills,15.981261253356934,10.0
Tara_Hills,15.976419448852539,11.0
Tara_Hills,15.971402168273926,12.0
Tara_Hills,15.964211463928223,13.0
Tara_Hills,15.957010269165039,14.0
Tara_Hills,15.95032787322998,15.0
Tara_Hills,15.944371223449707,15.0
Tara_Hills,15.939216613769531,15.0
Tara_Hills,15.934480667114258,16.0
Tara_Hills,15.930573463439941,16.0
Tara_Hills,15.928221702575684,16.0
Tara_Hills,15.9259614944458,16.0
Tara_Hills,15.924761772155762,16.0
Tara_Hills,15.92445182800293,15.0
Tara_Hills,15.924812316894531,14.0
Tara_Hills,15.925878524780273,14.0
Tara_Hills,15.927393913269043,14.0
Tara_Hills,15.929250717163086,13.0
Tara_Hills,15.930919647216797,12.300000190734863
Tara_Hills,15.931660652160645,10.0
Tara_Hills,15.931108474731445,8.699999809265137
Tara_Hills,15.929403305053711,8.800000190734863
Tara_Hills,15.926451683044434,8.399999618530273
Tara_Hills,15.933884620666504,8.399999618530273
