serie,forecast_mean,real
Farewell_Spit,15.933884620666504,15.0
Farewell_Spit,15.936142921447754,15.0
Farewell_Spit,15.936858177185059,14.0
Farewell_Spit,15.935795783996582,14.0
Farewell_Spit,15.932950973510742,14.0
Farewell_Spit,15.929089546203613,13.0
Farewell_Spit,15.9248628616333,14.0
Farewell_Spit,15.920140266418457,16.0
Farewell_Spit,15.914563179016113,18.0
Farewell_Spit,15.909287452697754,19.0
Farewell_Spit,15.90433120727539,17.0
Farewell_Spit,15.899760246276855,16.0
Farewell_Spit,15.895530700683594,17.0
Farewell_Spit,15.892050743103027,17.0
Farewell_Spit,15.889039039611816,20.0
Farewell_Spit,15.88719367980957,20.0
Farewell_Spit,15.889202117919922,18.0
Farewell_Spit,15.892279624938965,15.0
Farewell_Spit,15.896293640136719,16.0
Farewell_Spit,15.900775909423828,17.0
Farewell_Spit,15.905999183654785,17.0
Farewell_Spit,15.911751747131348,17.0
Farewell_Spit,15.917454719543457,17.0
Farewell_Spit,15.922456741333008,16.0
Farewell_Spit,15.925742149353027,15.0
Farewell_Spit,15.927928924560547,16.0
Farewell_Spit,15.928915977478027,16.0
Farewell_Spit,15.929025650024414,18.0
Farewell_Spit,15.928244590759277,18.0
Farewell_Spit,15.926783561706543,18.0
Farewell_Spit,15.924894332885742,19.0
Farewell_Spit,15.923121452331543,20.0
Farewell_Spit,15.920672416687012,19.0
Farewell_Spit,15.918828010559082,21.0
Farewell_Spit,15.917274475097656,22.0
Farewell_Spit,15.916236877441406,22.0
Farewell_Spit,15.91581916809082,22.0
Farewell_Spit,15.915764808654785,22.0
Farewell_Spit,15.916032791137695,22.0
Farewell_Spit,15.91748046875,21.0
Farewell_Spit,15.919029235839844,21.0
Farewell_Spit,15.921978950500488,21.0
Farewell_Spit,15.925943374633789,20.0
Farewell_Spit,15.93050765991211,18.0
Farewell_Spit,15.93602466583252,17.0
Farewell_Spit,15.942172050476074,17.0
Farewell_Spit,15.947871208190918,17.0
Farewell_Spit,15.952341079711914,13.0
Farewell_Spit,15.955829620361328,14.100000381469727
Farewell_Spit,15.95806884765625,13.699999809265137
Farewell_Spit,15.959097862243652,13.5
Farewell_Spit,15.9589262008667,13.100000381469727
Farewell_Spit,15.957463264465332,11.899999618530273
Farewell_Spit,15.955509185791016,11.100000381469727
Farewell_Spit,15.953134536743164,12.899999618530273
Farewell_Spit,15.950767517089844,14.699999809265137
Farewell_Spit,15.949289321899414,16.100000381469727
Farewell_Spit,15.948360443115234,16.799999237060547
Farewell_Spit,15.947667121887207,17.5
Farewell_Spit,15.94767951965332,18.200000762939453
Farewell_Spit,15.948759078979492,19.0
Farewell_Spit,15.950239181518555,18.100000381469727
Farewell_Spit,15.952177047729492,17.799999237060547
Farewell_Spit,15.955008506774902,18.399999618530273
Farewell_Spit,15.957377433776855,19.399999618530273
Farewell_Spit,15.960758209228516,18.200000762939453
Farewell_Spit,15.964950561523438,14.100000381469727
Farewell_Spit,15.96989917755127,14.0
Farewell_Spit,15.975361824035645,13.800000190734863
Farewell_Spit,15.981040954589844,14.300000190734863
Farewell_Spit,15.986266136169434,14.0
Farewell_Spit,15.989917755126953,14.5
Farewell_Spit,15.992202758789062,15.800000190734863
Farewell_Spit,15.992677688598633,15.800000190734863
Farewell_Spit,15.991795539855957,15.0
Farewell_Spit,15.989317893981934,17.200000762939453
Farewell_Spit,15.985642433166504,15.399999618530273
Farewell_Spit,15.981261253356934,15.199999809265137
Farewell_Spit,15.976419448852539,15.899999618530273
Farewell_Spit,15.971402168273926,18.0
Farewell_Spit,15.964211463928223,18.399999618530273
Farewell_Spit,15.957010269165039,19.5
Farewell_Spit,15.95032787322998,18.899999618530273
Farewell_Spit,15.944371223449707,19.700000762939453
Farewell_Spit,15.939216613769531,19.299999237060547
Farewell_Spit,15.934480667114258,20.899999618530273
Farewell_Spit,15.930573463439941,20.399999618530273
Farewell_Spit,15.928221702575684,20.100000381469727
Farewell_Spit,15.9259614944458,19.600000381469727
Farewell_Spit,15.924761772155762,17.899999618530273
Farewell_Spit,15.92445182800293,17.299999237060547
Farewell_Spit,15.924812316894531,16.600000381469727
Farewell_Spit,15.925878524780273,16.5
Farewell_Spit,15.927393913269043,16.200000762939453
Farewell_Spit,15.929250717163086,16.299999237060547
Farewell_Spit,15.930919647216797,16.5
Farewell_Spit,15.931660652160645,16.200000762939453
Farewell_Spit,15.931108474731445,16.299999237060547
Farewell_Spit,15.929403305053711,16.5
Farewell_Spit,15.926451683044434,15.899999618530273
Farewell_Spit,15.933884620666504,15.899999618530273
Farewell_Spit,15.936142921447754,15.899999618530273
Farewell_Spit,15.936858177185059,16.0
Farewell_Spit,15.935795783996582,17.5
Farewell_Spit,15.932950973510742,18.600000381469727
Farewell_Spit,15.929089546203613,17.5
Farewell_Spit,15.9248628616333,19.899999618530273
Farewell_Spit,15.920140266418457,19.200000762939453
Farewell_Spit,15.914563179016113,19.200000762939453
Farewell_Spit,15.909287452697754,20.399999618530273
Farewell_Spit,15.90433120727539,19.700000762939453
Farewell_Spit,15.899760246276855,20.100000381469727
Farewell_Spit,15.895530700683594,20.100000381469727
Farewell_Spit,15.892050743103027,19.700000762939453
Farewell_Spit,15.889039039611816,19.399999618530273
Farewell_Spit,15.88719367980957,17.799999237060547
Farewell_Spit,15.889202117919922,16.100000381469727
Farewell_Spit,15.892279624938965,15.800000190734863
Farewell_Spit,15.896293640136719,15.899999618530273
Farewell_Spit,15.900775909423828,16.700000762939453
Farewell_Spit,15.905999183654785,17.700000762939453
Farewell_Spit,15.911751747131348,17.799999237060547
Farewell_Spit,15.917454719543457,17.700000762939453
Farewell_Spit,15.922456741333008,17.799999237060547
Farewell_Spit,15.925742149353027,17.700000762939453
Farewell_Spit,15.927928924560547,17.600000381469727
Farewell_Spit,15.928915977478027,17.799999237060547
Farewell_Spit,15.929025650024414,17.899999618530273
Farewell_Spit,15.928244590759277,18.200000762939453
Farewell_Spit,15.926783561706543,19.600000381469727
Farewell_Spit,15.924894332885742,20.200000762939453
Farewell_Spit,15.923121452331543,19.600000381469727
Farewell_Spit,15.920672416687012,20.0
Farewell_Spit,15.918828010559082,20.100000381469727
Farewell_Spit,15.917274475097656,20.299999237060547
Farewell_Spit,15.916236877441406,22.200000762939453
Farewell_Spit,15.91581916809082,20.700000762939453
Farewell_Spit,15.915764808654785,18.0
Farewell_Spit,15.916032791137695,16.899999618530273
Farewell_Spit,15.91748046875,15.800000190734863
