serie,forecast_mean,real
Hamilton_Aerodrome,15.933884620666504,19.0
Hamilton_Aerodrome,15.936142921447754,19.0
Hamilton_Aerodrome,15.936858177185059,19.0
Hamilton_Aerodrome,15.935795783996582,19.0
Hamilton_Aerodrome,15.932950973510742,19.0
Hamilton_Aerodrome,15.929089546203613,19.0
Hamilton_Aerodrome,15.9248628616333,20.0
Hamilton_Aerodrome,15.920140266418457,21.0
Hamilton_Aerodrome,15.914563179016113,21.0
Hamilton_Aerodrome,15.909287452697754,22.0
Hamilton_Aerodrome,15.90433120727539,21.0
Hamilton_Aerodrome,15.899760246276855,22.0
Hamilton_Aerodrome,15.895530700683594,23.0
Hamilton_Aerodrome,15.892050743103027,23.0
Hamilton_Aerodrome,15.889039039611816,23.0
Hamilton_Aerodrome,15.88719367980957,22.0
Hamilton_Aerodrome,15.889202117919922,21.0
Hamilton_Aerodrome,15.892279624938965,20.0
Hamilton_Aerodrome,15.896293640136719,19.0
Hamilton_Aerodrome,15.900775909423828,18.0
Hamilton_Aerodrome,15.905999183654785,18.0
Hamilton_Aerodrome,15.911751747131348,19.0
Hamilton_Aerodrome,15.917454719543457,19.0
Hamilton_Aerodrome,15.922456741333008,15.0
Hamilton_Aerodrome,15.925742149353027,15.0
Hamilton_Aerodrome,15.927928924560547,14.0
Hamilton_Aerodrome,15.928915977478027,13.0
Hamilton_Aerodrome,15.929025650024414,14.0
Hamilton_Aerodrome,15.928244590759277,13.0
Hamilton_Aerodrome,15.926783561706543,13.0
Hamilton_Aerodrome,15.924894332885742,14.0
Hamilton_Aerodrome,15.923121452331543,18.0
Hamilton_Aerodrome,15.920672416687012,19.0
Hamilton_Aerodrome,15.918828010559082,21.0
Hamilton_Aerodrome,15.917274475097656,21.0
Hamilton_Aerodrome,15.916236877441406,22.0
Hamilton_Aerodrome,15.91581916809082,23.0
Hamilton_Aerodrome,15.915764808654785,24.0
Hamilton_Aerodrome,15.916032791137695,25.0
Hamilton_Aerodrome,15.91748046875,25.0
Hamilton_Aerodrome,15.919029235839844,24.0
Hamilton_Aerodrome,15.921978950500488,23.0
Hamilton_Aerodrome,15.925943374633789,21.0
Hamilton_Aerodrome,15.93050765991211,19.0
Hamilton_Aerodrome,15.93602466583252,18.0
Hamilton_Aerodrome,15.942172050476074,16.0
Hamilton_Aerodrome,15.947871208190918,16.0
Hamilton_Aerodrome,15.952341079711914,15.0
Hamilton_Aerodrome,15.955829620361328,14.0
Hamilton_Aerodrome,15.95806884765625,14.0
Hamilton_Aerodrome,15.959097862243652,13.0
Hamilton_Aerodrome,15.9589262008667,12.0
Hamilton_Aerodrome,15.957463264465332,12.0
Hamilton_Aerodrome,15.955509185791016,12.0
Hamilton_Aerodrome,15.953134536743164,13.0
Hamilton_Aerodrome,15.950767517089844,14.0
Hamilton_Aerodrome,15.949289321899414,14.0
Hamilton_Aerodrome,15.948360443115234,16.0
Hamilton_Aerodrome,15.947667121887207,15.0
Hamilton_Aerodrome,15.94767951965332,19.0
Hamilton_Aerodrome,15.948759078979492,19.0
Hamilton_Aerodrome,15.950239181518555,19.0
Hamilton_Aerodrome,15.952177047729492,19.0
Hamilton_Aerodrome,15.955008506774902,19.0
