serie,forecast_mean,real
Tauranga_Aerodrome,15.933884620666504,20.0
Tauranga_Aerodrome,15.936142921447754,20.0
Tauranga_Aerodrome,15.936858177185059,20.0
Tauranga_Aerodrome,15.935795783996582,20.0
Tauranga_Aerodrome,15.932950973510742,20.0
Tauranga_Aerodrome,15.929089546203613,20.0
Tauranga_Aerodrome,15.9248628616333,20.0
Tauranga_Aerodrome,15.920140266418457,20.0
Tauranga_Aerodrome,15.914563179016113,21.0
Tauranga_Aerodrome,15.909287452697754,23.0
Tauranga_Aerodrome,15.90433120727539,24.0
Tauranga_Aerodrome,15.899760246276855,27.0
Tauranga_Aerodrome,15.895530700683594,27.0
Tauranga_Aerodrome,15.892050743103027,27.0
Tauranga_Aerodrome,15.889039039611816,27.0
Tauranga_Aerodrome,15.88719367980957,26.0
Tauranga_Aerodrome,15.889202117919922,25.0
Tauranga_Aerodrome,15.892279624938965,23.0
Tauranga_Aerodrome,15.896293640136719,23.0
Tauranga_Aerodrome,15.900775909423828,21.0
Tauranga_Aerodrome,15.905999183654785,21.0
Tauranga_Aerodrome,15.911751747131348,21.0
Tauranga_Aerodrome,15.917454719543457,21.0
Tauranga_Aerodrome,15.922456741333008,18.0
Tauranga_Aerodrome,15.925742149353027,18.0
Tauranga_Aerodrome,15.927928924560547,17.0
Tauranga_Aerodrome,15.928915977478027,16.0
Tauranga_Aerodrome,15.929025650024414,16.0
Tauranga_Aerodrome,15.928244590759277,16.0
Tauranga_Aerodrome,15.926783561706543,16.0
Tauranga_Aerodrome,15.924894332885742,17.0
Tauranga_Aerodrome,15.923121452331543,19.0
Tauranga_Aerodrome,15.920672416687012,20.0
Tauranga_Aerodrome,15.918828010559082,22.0
Tauranga_Aerodrome,15.917274475097656,23.0
Tauranga_Aerodrome,15.916236877441406,24.0
Tauranga_Aerodrome,15.91581916809082,24.0
Tauranga_Aerodrome,15.915764808654785,23.0
Tauranga_Aerodrome,15.916032791137695,24.0
Tauranga_Aerodrome,15.91748046875,23.0
Tauranga_Aerodrome,15.919029235839844,22.0
Tauranga_Aerodrome,15.921978950500488,22.0
Tauranga_Aerodrome,15.925943374633789,21.0
Tauranga_Aerodrome,15.93050765991211,20.0
Tauranga_Aerodrome,15.93602466583252,20.0
Tauranga_Aerodrome,15.942172050476074,19.0
Tauranga_Aerodrome,15.947871208190918,19.0
Tauranga_Aerodrome,15.952341079711914,15.600000381469727
Tauranga_Aerodrome,15.955829620361328,15.5
