serie,forecast_mean,real
Campbell_Island,15.933884620666504,8.0
Campbell_Island,15.936142921447754,6.0
Campbell_Island,15.936858177185059,6.0
Campbell_Island,15.935795783996582,6.0
Campbell_Island,15.932950973510742,6.0
Campbell_Island,15.929089546203613,7.0
Campbell_Island,15.9248628616333,6.0
Campbell_Island,15.920140266418457,8.0
Campbell_Island,15.914563179016113,7.0
Campbell_Island,15.909287452697754,7.0
Campbell_Island,15.90433120727539,8.0
Campbell_Island,15.899760246276855,9.0
Campbell_Island,15.895530700683594,6.0
Campbell_Island,15.892050743103027,9.0
Campbell_Island,15.889039039611816,10.0
Campbell_Island,15.88719367980957,9.0
Campbell_Island,15.889202117919922,7.0
Campbell_Island,15.892279624938965,7.0
Campbell_Island,15.896293640136719,7.0
Campbell_Island,15.900775909423828,7.0
Campbell_Island,15.905999183654785,5.0
Campbell_Island,15.911751747131348,5.0
Campbell_Island,15.917454719543457,5.0
Campbell_Island,15.922456741333008,8.0
Campbell_Island,15.925742149353027,8.0
Campbell_Island,15.927928924560547,8.0
Campbell_Island,15.928915977478027,8.0
Campbell_Island,15.929025650024414,8.0
Campbell_Island,15.928244590759277,8.0
Campbell_Island,15.926783561706543,8.0
Campbell_Island,15.924894332885742,8.0
Campbell_Island,15.923121452331543,10.0
Campbell_Island,15.920672416687012,10.0
Campbell_Island,15.918828010559082,9.0
Campbell_Island,15.917274475097656,11.0
Campbell_Island,15.916236877441406,12.0
Campbell_Island,15.91581916809082,12.0
Campbell_Island,15.915764808654785,11.0
Campbell_Island,15.916032791137695,10.0
Campbell_Island,15.91748046875,11.0
Campbell_Island,15.919029235839844,10.0
Campbell_Island,15.921978950500488,9.0
Campbell_Island,15.925943374633789,9.0
Campbell_Island,15.93050765991211,9.0
Campbell_Island,15.93602466583252,9.0
Campbell_Island,15.942172050476074,9.0
Campbell_Island,15.947871208190918,9.0
Campbell_Island,15.952341079711914,5.699999809265137
Campbell_Island,15.955829620361328,5.699999809265137
Campbell_Island,15.95806884765625,6.0
