serie,forecast_mean,real
Secretary_Island,15.933884620666504,13.0
Secretary_Island,15.936142921447754,12.0
Secretary_Island,15.936858177185059,12.0
Secretary_Island,15.935795783996582,11.0
Secretary_Island,15.932950973510742,11.0
Secretary_Island,15.929089546203613,11.0
Secretary_Island,15.9248628616333,12.0
Secretary_Island,15.920140266418457,12.0
Secretary_Island,15.914563179016113,12.0
Secretary_Island,15.909287452697754,12.0
Secretary_Island,15.90433120727539,12.0
Secretary_Island,15.899760246276855,12.0
Secretary_Island,15.895530700683594,11.691266059875488
Secretary_Island,15.892050743103027,12.0
Secretary_Island,15.889039039611816,12.0
Secretary_Island,15.88719367980957,12.0
Secretary_Island,15.889202117919922,12.0
Secretary_Island,15.892279624938965,10.0
Secretary_Island,15.896293640136719,10.0
Secretary_Island,15.900775909423828,10.0
Secretary_Island,15.905999183654785,10.0
Secretary_Island,15.911751747131348,10.0
Secretary_Island,15.917454719543457,9.0
Secretary_Island,15.922456741333008,12.0
Secretary_Island,15.925742149353027,12.0
Secretary_Island,15.927928924560547,12.0
Secretary_Island,15.928915977478027,12.0
Secretary_Island,15.929025650024414,11.0
Secretary_Island,15.928244590759277,11.0
Secretary_Island,15.926783561706543,11.0
Secretary_Island,15.924894332885742,11.0
Secretary_Island,15.923121452331543,11.0
Secretary_Island,15.920672416687012,13.0
Secretary_Island,15.918828010559082,17.0
Secretary_Island,15.917274475097656,18.0
Secretary_Island,15.916236877441406,18.0
Secretary_Island,15.91581916809082,18.0
Secretary_Island,15.915764808654785,19.0
Secretary_Island,15.916032791137695,19.0
Secretary_Island,15.91748046875,19.0
Secretary_Island,15.919029235839844,19.0
Secretary_Island,15.921978950500488,19.0
Secretary_Island,15.925943374633789,18.0
Secretary_Island,15.93050765991211,16.0
Secretary_Island,15.93602466583252,15.0
Secretary_Island,15.942172050476074,14.0
Secretary_Island,15.947871208190918,15.0
Secretary_Island,15.952341079711914,9.5
Secretary_Island,15.955829620361328,8.899999618530273
Secretary_Island,15.95806884765625,8.199999809265137
Secretary_Island,15.959097862243652,8.100000381469727
Secretary_Island,15.9589262008667,8.0
Secretary_Island,15.957463264465332,8.5
Secretary_Island,15.955509185791016,8.699999809265137
Secretary_Island,15.953134536743164,9.5
Secretary_Island,15.950767517089844,11.0
Secretary_Island,15.949289321899414,11.699999809265137
Secretary_Island,15.948360443115234,13.0
Secretary_Island,15.947667121887207,13.600000381469727
Secretary_Island,15.94767951965332,13.899999618530273
Secretary_Island,15.948759078979492,14.0
Secretary_Island,15.950239181518555,13.699999809265137
Secretary_Island,15.952177047729492,14.0
Secretary_Island,15.955008506774902,14.100000381469727
Secretary_Island,15.957377433776855,15.5
Secretary_Island,15.960758209228516,14.300000190734863
Secretary_Island,15.964950561523438,13.899999618530273
Secretary_Island,15.96989917755127,12.5
Secretary_Island,15.975361824035645,11.800000190734863
Secretary_Island,15.981040954589844,11.800000190734863
Secretary_Island,15.986266136169434,11.399999618530273
Secretary_Island,15.989917755126953,11.899999618530273
Secretary_Island,15.992202758789062,12.699999809265137
Secretary_Island,15.992677688598633,13.199999809265137
Secretary_Island,15.991795539855957,12.899999618530273
Secretary_Island,15.989317893981934,12.399999618530273
Secretary_Island,15.985642433166504,12.399999618530273
Secretary_Island,15.981261253356934,12.600000381469727
Secretary_Island,15.976419448852539,13.100000381469727
Secretary_Island,15.971402168273926,14.800000190734863
Secretary_Island,15.964211463928223,15.300000190734863
Secretary_Island,15.957010269165039,16.100000381469727
Secretary_Island,15.95032787322998,15.899999618530273
Secretary_Island,15.944371223449707,16.0
Secretary_Island,15.939216613769531,16.600000381469727
Secretary_Island,15.934480667114258,15.800000190734863
Secretary_Island,15.930573463439941,15.600000381469727
Secretary_Island,15.928221702575684,15.699999809265137
Secretary_Island,15.9259614944458,15.5
Secretary_Island,15.924761772155762,15.399999618530273
Secretary_Island,15.92445182800293,15.300000190734863
Secretary_Island,15.924812316894531,14.600000381469727
Secretary_Island,15.925878524780273,14.399999618530273
Secretary_Island,15.927393913269043,14.699999809265137
Secretary_Island,15.929250717163086,14.199999809265137
Secretary_Island,15.930919647216797,12.699999809265137
Secretary_Island,15.931660652160645,12.300000190734863
Secretary_Island,15.931108474731445,12.699999809265137
Secretary_Island,15.929403305053711,12.800000190734863
Secretary_Island,15.926451683044434,13.0
Secretary_Island,15.933884620666504,13.0
Secretary_Island,15.936142921447754,13.199999809265137
Secretary_Island,15.936858177185059,13.199999809265137
Secretary_Island,15.935795783996582,13.899999618530273
Secretary_Island,15.932950973510742,13.600000381469727
Secretary_Island,15.929089546203613,14.199999809265137
Secretary_Island,15.9248628616333,17.799999237060547
Secretary_Island,15.920140266418457,17.600000381469727
Secretary_Island,15.914563179016113,18.399999618530273
Secretary_Island,15.909287452697754,18.5
Secretary_Island,15.90433120727539,18.799999237060547
Secretary_Island,15.899760246276855,18.0
Secretary_Island,15.895530700683594,17.899999618530273
Secretary_Island,15.892050743103027,17.399999618530273
Secretary_Island,15.889039039611816,17.0
Secretary_Island,15.88719367980957,16.100000381469727
Secretary_Island,15.889202117919922,14.800000190734863
Secretary_Island,15.892279624938965,14.199999809265137
Secretary_Island,15.896293640136719,14.199999809265137
Secretary_Island,15.900775909423828,13.600000381469727
Secretary_Island,15.905999183654785,14.0
Secretary_Island,15.911751747131348,11.800000190734863
Secretary_Island,15.917454719543457,11.899999618530273
Secretary_Island,15.922456741333008,11.300000190734863
Secretary_Island,15.925742149353027,12.0
Secretary_Island,15.927928924560547,12.0
Secretary_Island,15.928915977478027,12.0
Secretary_Island,15.929025650024414,12.300000190734863
Secretary_Island,15.928244590759277,12.199999809265137
Secretary_Island,15.926783561706543,12.899999618530273
Secretary_Island,15.924894332885742,14.199999809265137
Secretary_Island,15.923121452331543,14.5
Secretary_Island,15.920672416687012,15.5
Secretary_Island,15.918828010559082,16.299999237060547
Secretary_Island,15.917274475097656,17.299999237060547
Secretary_Island,15.916236877441406,17.299999237060547
Secretary_Island,15.91581916809082,17.299999237060547
Secretary_Island,15.915764808654785,17.100000381469727
Secretary_Island,15.916032791137695,16.0
Secretary_Island,15.91748046875,14.899999618530273
Secretary_Island,15.919029235839844,13.5
Secretary_Island,15.921978950500488,12.800000190734863
Secretary_Island,15.925943374633789,12.399999618530273
Secretary_Island,15.93050765991211,12.100000381469727
Secretary_Island,15.93602466583252,12.899999618530273
Secretary_Island,15.942172050476074,13.0
Secretary_Island,15.947871208190918,12.300000190734863
Secretary_Island,15.952341079711914,11.800000190734863
Secretary_Island,15.955829620361328,11.5
Secretary_Island,15.95806884765625,10.800000190734863
Secretary_Island,15.959097862243652,10.399999618530273
Secretary_Island,15.9589262008667,10.600000381469727
Secretary_Island,15.957463264465332,10.800000190734863
Secretary_Island,15.955509185791016,12.899999618530273
Secretary_Island,15.953134536743164,15.199999809265137
Secretary_Island,15.950767517089844,16.0
Secretary_Island,15.949289321899414,16.399999618530273
Secretary_Island,15.948360443115234,16.600000381469727
Secretary_Island,15.947667121887207,16.799999237060547
Secretary_Island,15.94767951965332,17.100000381469727
Secretary_Island,15.948759078979492,16.799999237060547
Secretary_Island,15.950239181518555,16.5
Secretary_Island,15.952177047729492,15.100000381469727
