serie,forecast_mean,real
Paraparaumu_Aerodrome,12.991003036499023,16.0
Paraparaumu_Aerodrome,12.882307052612305,15.0
Paraparaumu_Aerodrome,12.966253280639648,15.0
Paraparaumu_Aerodrome,13.228260040283203,15.0
Paraparaumu_Aerodrome,13.637466430664062,16.0
Paraparaumu_Aerodrome,14.170836448669434,16.0
Paraparaumu_Aerodrome,14.799825668334961,17.0
Paraparaumu_Aerodrome,15.473851203918457,18.0
Paraparaumu_Aerodrome,16.15481185913086,18.0
Paraparaumu_Aerodrome,16.794986724853516,18.0
Paraparaumu_Aerodrome,17.35181999206543,19.0
Paraparaumu_Aerodrome,17.79622459411621,18.0
Paraparaumu_Aerodrome,18.07583236694336,19.0
Paraparaumu_Aerodrome,18.186521530151367,17.0
Paraparaumu_Aerodrome,18.1184139251709,16.0
Paraparaumu_Aerodrome,17.872074127197266,16.0
Paraparaumu_Aerodrome,17.4630069732666,16.0
Paraparaumu_Aerodrome,16.92099380493164,17.0
Paraparaumu_Aerodrome,16.28118896484375,17.0
Paraparaumu_Aerodrome,15.59619140625,17.0
Paraparaumu_Aerodrome,14.910839080810547,18.0
Paraparaumu_Aerodrome,14.27755355834961,17.0
Paraparaumu_Aerodrome,13.72635269165039,19.0
Paraparaumu_Aerodrome,13.285711288452148,18.0
Paraparaumu_Aerodrome,12.983927726745605,17.0
Paraparaumu_Aerodrome,12.849398612976074,17.0
Paraparaumu_Aerodrome,12.91917610168457,16.0
Paraparaumu_Aerodrome,13.160406112670898,15.0
Paraparaumu_Aerodrome,13.558804512023926,16.0
Paraparaumu_Aerodrome,14.06450080871582,17.0
Paraparaumu_Aerodrome,14.660091400146484,17.0
Paraparaumu_Aerodrome,15.305756568908691,18.0
Paraparaumu_Aerodrome,15.953780174255371,19.0
Paraparaumu_Aerodrome,16.558069229125977,21.0
Paraparaumu_Aerodrome,17.084590911865234,23.0
Paraparaumu_Aerodrome,17.514507293701172,22.0
Paraparaumu_Aerodrome,17.80221939086914,21.0
Paraparaumu_Aerodrome,17.929609298706055,21.0
Paraparaumu_Aerodrome,17.900888442993164,23.0
Paraparaumu_Aerodrome,17.676218032836914,22.0
Paraparaumu_Aerodrome,17.27983856201172,22.0
Paraparaumu_Aerodrome,16.752609252929688,21.0
Paraparaumu_Aerodrome,16.152629852294922,20.0
Paraparaumu_Aerodrome,15.509178161621094,17.0
Paraparaumu_Aerodrome,14.8560791015625,16.0
Paraparaumu_Aerodrome,14.237137794494629,15.0
Paraparaumu_Aerodrome,13.702584266662598,14.0
Paraparaumu_Aerodrome,13.281059265136719,11.5
Paraparaumu_Aerodrome,12.982721328735352,11.600000381469727
Paraparaumu_Aerodrome,12.847570419311523,12.0
Paraparaumu_Aerodrome,12.884836196899414,11.399999618530273
Paraparaumu_Aerodrome,13.092268943786621,11.300000190734863
Paraparaumu_Aerodrome,13.443727493286133,11.600000381469727
Paraparaumu_Aerodrome,13.916640281677246,11.899999618530273
Paraparaumu_Aerodrome,14.45923137664795,12.0
Paraparaumu_Aerodrome,15.043718338012695,13.199999809265137
Paraparaumu_Aerodrome,15.645894050598145,15.0
Paraparaumu_Aerodrome,16.210208892822266,14.899999618530273
Paraparaumu_Aerodrome,16.71770477294922,16.299999237060547
Paraparaumu_Aerodrome,17.109045028686523,17.0
Paraparaumu_Aerodrome,17.373376846313477,17.0
Paraparaumu_Aerodrome,17.483938217163086,17.799999237060547
Paraparaumu_Aerodrome,17.443721771240234,16.399999618530273
Paraparaumu_Aerodrome,17.25832176208496,15.5
Paraparaumu_Aerodrome,16.924150466918945,14.800000190734863
Paraparaumu_Aerodrome,16.462308883666992,14.399999618530273
Paraparaumu_Aerodrome,15.944526672363281,13.600000381469727
Paraparaumu_Aerodrome,15.386947631835938,12.800000190734863
Paraparaumu_Aerodrome,14.831775665283203,12.399999618530273
Paraparaumu_Aerodrome,14.291409492492676,11.800000190734863
Paraparaumu_Aerodrome,13.808748245239258,12.199999809265137
Paraparaumu_Aerodrome,13.418983459472656,11.899999618530273
Paraparaumu_Aerodrome,13.158100128173828,10.5
Paraparaumu_Aerodrome,13.046229362487793,11.5
Paraparaumu_Aerodrome,13.088737487792969,10.899999618530273
Paraparaumu_Aerodrome,13.290010452270508,11.800000190734863
Paraparaumu_Aerodrome,13.638961791992188,13.300000190734863
Paraparaumu_Aerodrome,14.099019050598145,14.300000190734863
Paraparaumu_Aerodrome,14.649784088134766,16.0
Paraparaumu_Aerodrome,15.247110366821289,16.899999618530273
Paraparaumu_Aerodrome,15.846414566040039,17.899999618530273
Paraparaumu_Aerodrome,16.408029556274414,18.200000762939453
Paraparaumu_Aerodrome,16.89594841003418,17.799999237060547
Paraparaumu_Aerodrome,17.292680740356445,19.100000381469727
Paraparaumu_Aerodrome,17.55388641357422,19.0
Paraparaumu_Aerodrome,17.66536521911621,19.299999237060547
Paraparaumu_Aerodrome,17.608182907104492,18.799999237060547
Paraparaumu_Aerodrome,17.382308959960938,18.899999618530273
Paraparaumu_Aerodrome,17.008684158325195,18.100000381469727
Paraparaumu_Aerodrome,16.506500244140625,17.5
Paraparaumu_Aerodrome,15.931978225708008,17.0
Paraparaumu_Aerodrome,15.308972358703613,16.700000762939453
Paraparaumu_Aerodrome,14.6585054397583,16.600000381469727
Paraparaumu_Aerodrome,14.054435729980469,16.5
Paraparaumu_Aerodrome,13.523946762084961,16.0
Paraparaumu_Aerodrome,13.103058815002441,16.899999618530273
Paraparaumu_Aerodrome,12.810934066772461,17.0
Paraparaumu_Aerodrome,12.663093566894531,16.899999618530273
Paraparaumu_Aerodrome,12.688746452331543,16.899999618530273
Paraparaumu_Aerodrome,12.87148666381836,16.799999237060547
Paraparaumu_Aerodrome,12.453436851501465,16.799999237060547
Paraparaumu_Aerodrome,12.675575256347656,16.5
Paraparaumu_Aerodrome,13.026437759399414,16.399999618530273
Paraparaumu_Aerodrome,13.473432540893555,16.799999237060547
