serie,forecast_mean,real
Palmerston_N,12.991002082824707,16.0
Palmerston_N,12.882305145263672,15.0
Palmerston_N,12.966252326965332,14.0
Palmerston_N,13.22825813293457,14.0
Palmerston_N,13.63746452331543,13.0
Palmerston_N,14.1708345413208,14.0
Palmerston_N,14.799823760986328,15.0
Palmerston_N,15.47385025024414,16.0
Palmerston_N,16.15481185913086,17.0
Palmerston_N,16.794986724853516,18.0
Palmerston_N,17.351818084716797,18.0
Palmerston_N,17.79622459411621,20.0
Palmerston_N,18.07583236694336,18.0
Palmerston_N,18.186519622802734,18.0
Palmerston_N,18.118412017822266,17.0
Palmerston_N,17.872072219848633,17.0
Palmerston_N,17.4630069732666,17.0
Palmerston_N,16.920991897583008,13.15856647491455
Palmerston_N,16.281187057495117,18.0
Palmerston_N,15.596189498901367,18.0
Palmerston_N,14.910837173461914,19.0
Palmerston_N,14.277551651000977,19.0
Palmerston_N,13.726351737976074,19.0
Palmerston_N,13.285709381103516,15.0
Palmerston_N,12.983926773071289,14.0
Palmerston_N,12.849397659301758,12.0
Palmerston_N,12.919175148010254,12.0
Palmerston_N,13.160404205322266,12.0
Palmerston_N,13.55880355834961,11.0
Palmerston_N,14.064498901367188,11.0
Palmerston_N,14.660090446472168,13.0
Palmerston_N,15.305755615234375,18.0
Palmerston_N,15.953780174255371,20.0
Palmerston_N,16.558067321777344,21.0
Palmerston_N,17.084590911865234,21.0
Palmerston_N,17.514507293701172,21.0
Palmerston_N,17.80221939086914,22.0
Palmerston_N,17.929609298706055,23.0
Palmerston_N,17.900888442993164,23.0
Palmerston_N,17.676218032836914,23.0
Palmerston_N,17.279836654663086,21.0
Palmerston_N,16.752607345581055,20.0
Palmerston_N,16.152629852294922,19.0
Palmerston_N,15.509176254272461,18.0
Palmerston_N,14.8560791015625,17.0
Palmerston_N,14.237135887145996,17.0
Palmerston_N,13.702583312988281,16.0
Palmerston_N,13.281059265136719,12.800000190734863
Palmerston_N,12.982719421386719,12.0
Palmerston_N,12.84756851196289,11.199999809265137
Palmerston_N,12.884835243225098,11.600000381469727
Palmerston_N,13.092267990112305,11.5
Palmerston_N,13.4437255859375,10.600000381469727
Palmerston_N,13.91663932800293,10.5
Palmerston_N,14.459229469299316,11.5
Palmerston_N,15.043716430664062,13.0
Palmerston_N,15.645893096923828,13.699999809265137
Palmerston_N,16.210208892822266,15.100000381469727
Palmerston_N,16.71770477294922,15.5
Palmerston_N,17.109045028686523,15.199999809265137
Palmerston_N,17.373374938964844,17.399999618530273
Palmerston_N,17.483938217163086,16.399999618530273
Palmerston_N,17.4437198638916,16.799999237060547
Palmerston_N,17.25832176208496,15.800000190734863
Palmerston_N,16.924150466918945,15.300000190734863
Palmerston_N,16.46230697631836,14.100000381469727
Palmerston_N,15.944525718688965,13.600000381469727
Palmerston_N,15.386947631835938,12.300000190734863
Palmerston_N,14.83177375793457,9.699999809265137
Palmerston_N,14.29140853881836,9.300000190734863
Palmerston_N,13.808746337890625,7.199999809265137
Palmerston_N,13.418981552124023,15.199999809265137
Palmerston_N,13.158098220825195,15.399999618530273
Palmerston_N,13.046228408813477,14.699999809265137
Palmerston_N,13.088736534118652,14.5
Palmerston_N,13.290008544921875,14.199999809265137
Palmerston_N,13.638959884643555,13.800000190734863
Palmerston_N,14.099018096923828,12.899999618530273
Palmerston_N,14.649782180786133,15.100000381469727
Palmerston_N,15.247109413146973,16.5
Palmerston_N,15.846413612365723,18.100000381469727
Palmerston_N,16.40802764892578,18.899999618530273
