serie,forecast_mean,real
New_Plymouth,12.99100112915039,17.0
New_Plymouth,12.882303237915039,17.0
New_Plymouth,12.966251373291016,16.0
New_Plymouth,13.22825813293457,16.0
New_Plymouth,13.63746452331543,15.0
New_Plymouth,14.1708345413208,15.0
New_Plymouth,14.799825668334961,16.0
New_Plymouth,15.473849296569824,17.0
New_Plymouth,16.154809951782227,18.0
New_Plymouth,16.794986724853516,18.0
New_Plymouth,17.351818084716797,19.0
New_Plymouth,17.79622459411621,19.0
New_Plymouth,18.075830459594727,19.0
New_Plymouth,18.186519622802734,19.0
New_Plymouth,18.118412017822266,18.0
New_Plymouth,17.872072219848633,18.0
New_Plymouth,17.4630069732666,17.0
New_Plymouth,16.920991897583008,16.0
New_Plymouth,16.281185150146484,17.0
New_Plymouth,15.596189498901367,18.0
New_Plymouth,14.910837173461914,18.0
New_Plymouth,14.27755069732666,18.0
New_Plymouth,13.726350784301758,18.0
New_Plymouth,13.2857084274292,15.0
New_Plymouth,12.983924865722656,16.0
New_Plymouth,12.849395751953125,15.0
New_Plymouth,12.919174194335938,15.0
New_Plymouth,13.160404205322266,15.0
New_Plymouth,13.558802604675293,13.0
New_Plymouth,14.064498901367188,12.0
New_Plymouth,14.660091400146484,15.0
New_Plymouth,15.305754661560059,19.0
New_Plymouth,15.953779220581055,18.0
New_Plymouth,16.558067321777344,20.0
New_Plymouth,17.084590911865234,20.0
New_Plymouth,17.514507293701172,20.0
New_Plymouth,17.80221939086914,21.0
New_Plymouth,17.929609298706055,21.0
New_Plymouth,17.900888442993164,21.0
New_Plymouth,17.67621612548828,21.0
New_Plymouth,17.279836654663086,21.0
New_Plymouth,16.752607345581055,21.0
New_Plymouth,16.152629852294922,20.0
New_Plymouth,15.509176254272461,19.0
New_Plymouth,14.856077194213867,18.0
New_Plymouth,14.23713493347168,17.0
New_Plymouth,13.702582359313965,17.0
New_Plymouth,13.281057357788086,12.699999809265137
New_Plymouth,12.982719421386719,13.0
New_Plymouth,12.847567558288574,12.300000190734863
New_Plymouth,12.884834289550781,10.800000190734863
New_Plymouth,13.092267036437988,11.600000381469727
New_Plymouth,13.4437255859375,12.0
New_Plymouth,13.916638374328613,12.199999809265137
New_Plymouth,14.459229469299316,13.399999618530273
New_Plymouth,15.043716430664062,15.0
New_Plymouth,15.645892143249512,15.100000381469727
New_Plymouth,16.210208892822266,15.5
New_Plymouth,16.71770477294922,16.600000381469727
New_Plymouth,17.109045028686523,17.700000762939453
New_Plymouth,17.373374938964844,18.5
New_Plymouth,17.483938217163086,17.799999237060547
New_Plymouth,17.4437198638916,19.0
New_Plymouth,17.25832176208496,18.200000762939453
New_Plymouth,16.924150466918945,16.200000762939453
New_Plymouth,16.46230697631836,14.399999618530273
New_Plymouth,15.944524765014648,14.399999618530273
New_Plymouth,15.386946678161621,12.699999809265137
New_Plymouth,14.83177375793457,11.0
New_Plymouth,14.291407585144043,10.899999618530273
New_Plymouth,13.808746337890625,10.800000190734863
New_Plymouth,13.418981552124023,14.300000190734863
New_Plymouth,13.158098220825195,13.600000381469727
New_Plymouth,13.04622745513916,13.699999809265137
New_Plymouth,13.08873462677002,13.899999618530273
New_Plymouth,13.290008544921875,14.199999809265137
New_Plymouth,13.638959884643555,13.899999618530273
New_Plymouth,14.099018096923828,13.699999809265137
New_Plymouth,14.649782180786133,14.0
New_Plymouth,15.247108459472656,15.399999618530273
New_Plymouth,15.846413612365723,17.600000381469727
New_Plymouth,16.408029556274414,18.899999618530273
New_Plymouth,16.895946502685547,18.600000381469727
New_Plymouth,17.292680740356445,19.0
New_Plymouth,17.55388641357422,19.200000762939453
New_Plymouth,17.66536521911621,18.899999618530273
New_Plymouth,17.608182907104492,19.0
New_Plymouth,17.382308959960938,19.0
New_Plymouth,17.008684158325195,19.200000762939453
New_Plymouth,16.506500244140625,18.700000762939453
