serie,forecast_mean,real
Port_Taharoa,12.99100112915039,19.0
Port_Taharoa,12.882303237915039,19.0
Port_Taharoa,12.966251373291016,19.0
Port_Taharoa,13.228256225585938,19.0
Port_Taharoa,13.63746452331543,19.0
Port_Taharoa,14.1708345413208,19.0
Port_Taharoa,14.799823760986328,17.0
Port_Taharoa,15.47385025024414,17.0
Port_Taharoa,16.15481185913086,18.0
Port_Taharoa,16.794986724853516,18.0
Port_Taharoa,17.351818084716797,19.0
Port_Taharoa,17.79622459411621,20.0
Port_Taharoa,18.07583236694336,21.0
Port_Taharoa,18.186519622802734,21.0
Port_Taharoa,18.1184139251709,21.0
Port_Taharoa,17.872074127197266,20.0
Port_Taharoa,17.4630069732666,19.0
Port_Taharoa,16.92099380493164,19.0
Port_Taharoa,16.281187057495117,18.0
Port_Taharoa,15.59619140625,18.0
Port_Taharoa,14.910837173461914,19.0
Port_Taharoa,14.277551651000977,19.0
Port_Taharoa,13.726350784301758,19.0
Port_Taharoa,13.2857084274292,16.0
Port_Taharoa,12.983924865722656,15.0
Port_Taharoa,12.849395751953125,15.0
Port_Taharoa,12.919174194335938,15.0
Port_Taharoa,13.160402297973633,15.0
Port_Taharoa,13.558802604675293,15.0
Port_Taharoa,14.064497947692871,15.0
Port_Taharoa,14.660090446472168,17.0
Port_Taharoa,15.305755615234375,19.0
Port_Taharoa,15.953780174255371,20.0
Port_Taharoa,16.558067321777344,21.0
Port_Taharoa,17.084590911865234,22.0
Port_Taharoa,17.514509201049805,23.0
Port_Taharoa,17.80221939086914,23.0
Port_Taharoa,17.929609298706055,23.0
Port_Taharoa,17.900888442993164,23.0
Port_Taharoa,17.676218032836914,22.0
Port_Taharoa,17.27983856201172,22.0
Port_Taharoa,16.752607345581055,22.0
Port_Taharoa,16.152629852294922,21.0
Port_Taharoa,15.509176254272461,19.0
Port_Taharoa,14.8560791015625,17.0
Port_Taharoa,14.237135887145996,16.0
Port_Taharoa,13.702582359313965,15.0
Port_Taharoa,13.281057357788086,17.0
Port_Taharoa,12.982719421386719,16.0
Port_Taharoa,12.847567558288574,15.0
Port_Taharoa,12.884833335876465,14.0
Port_Taharoa,13.092266082763672,15.0
Port_Taharoa,13.443724632263184,15.0
Port_Taharoa,13.916638374328613,15.0
Port_Taharoa,14.459229469299316,15.0
Port_Taharoa,15.043716430664062,15.0
Port_Taharoa,15.645893096923828,15.0
Port_Taharoa,16.210208892822266,17.0
Port_Taharoa,16.71770668029785,16.0
Port_Taharoa,17.109045028686523,18.0
Port_Taharoa,17.373376846313477,19.0
Port_Taharoa,17.483938217163086,19.0
Port_Taharoa,17.443721771240234,19.0
Port_Taharoa,17.25832176208496,19.0
Port_Taharoa,16.924150466918945,18.0
Port_Taharoa,16.46230697631836,17.0
Port_Taharoa,15.944525718688965,16.0
Port_Taharoa,15.386947631835938,16.0
Port_Taharoa,14.83177375793457,16.0
