serie,forecast_mean,real
Mokohinau_Island,12.991003036499023,18.0
Mokohinau_Island,12.882307052612305,18.0
Mokohinau_Island,12.966253280639648,18.0
Mokohinau_Island,13.228260040283203,18.0
Mokohinau_Island,13.637466430664062,18.0
Mokohinau_Island,14.17083740234375,19.0
Mokohinau_Island,14.799827575683594,19.0
Mokohinau_Island,15.473852157592773,20.0
Mokohinau_Island,16.154813766479492,20.0
Mokohinau_Island,16.79498863220215,20.0
Mokohinau_Island,17.351821899414062,20.0
Mokohinau_Island,17.796228408813477,22.0
Mokohinau_Island,18.075834274291992,21.0
Mokohinau_Island,18.1865234375,21.0
Mokohinau_Island,18.11841583251953,23.0
Mokohinau_Island,17.8720760345459,22.0
Mokohinau_Island,17.463010787963867,21.0
Mokohinau_Island,16.920995712280273,20.0
Mokohinau_Island,16.28118896484375,20.0
Mokohinau_Island,15.596193313598633,20.0
Mokohinau_Island,14.91084098815918,20.0
Mokohinau_Island,14.277554512023926,20.0
Mokohinau_Island,13.726353645324707,20.0
Mokohinau_Island,13.285711288452148,19.0
Mokohinau_Island,12.983927726745605,19.0
Mokohinau_Island,12.84939956665039,18.0
Mokohinau_Island,12.919177055358887,18.0
Mokohinau_Island,13.160406112670898,18.0
Mokohinau_Island,13.558805465698242,18.0
Mokohinau_Island,14.06450080871582,18.0
Mokohinau_Island,14.660093307495117,20.0
Mokohinau_Island,15.305757522583008,21.0
Mokohinau_Island,15.95378303527832,21.0
Mokohinau_Island,16.558069229125977,22.0
Mokohinau_Island,17.084592819213867,22.0
Mokohinau_Island,17.514511108398438,22.0
Mokohinau_Island,17.802223205566406,22.0
Mokohinau_Island,17.92961311340332,22.0
Mokohinau_Island,17.900890350341797,22.0
Mokohinau_Island,17.676219940185547,22.0
Mokohinau_Island,17.27984046936035,21.0
Mokohinau_Island,16.75261116027832,21.0
Mokohinau_Island,16.152631759643555,20.0
Mokohinau_Island,15.509178161621094,20.0
Mokohinau_Island,14.856081008911133,20.0
Mokohinau_Island,14.237137794494629,19.0
Mokohinau_Island,13.702585220336914,19.0
Mokohinau_Island,13.281059265136719,16.399999618530273
Mokohinau_Island,12.982721328735352,16.899999618530273
Mokohinau_Island,12.847570419311523,17.200000762939453
Mokohinau_Island,12.884836196899414,17.200000762939453
Mokohinau_Island,13.092268943786621,16.600000381469727
Mokohinau_Island,13.443726539611816,15.0
Mokohinau_Island,13.916640281677246,16.0
Mokohinau_Island,14.459232330322266,16.0
Mokohinau_Island,15.043718338012695,16.5
Mokohinau_Island,15.645894050598145,16.899999618530273
Mokohinau_Island,16.2102108001709,15.699999809265137
Mokohinau_Island,16.717708587646484,15.0
Mokohinau_Island,17.10904884338379,15.800000190734863
Mokohinau_Island,17.37337875366211,16.299999237060547
Mokohinau_Island,17.48394203186035,19.0
Mokohinau_Island,17.443721771240234,19.399999618530273
Mokohinau_Island,17.258323669433594,18.5
Mokohinau_Island,16.924152374267578,18.799999237060547
Mokohinau_Island,16.462310791015625,17.899999618530273
Mokohinau_Island,15.944528579711914,17.100000381469727
Mokohinau_Island,15.38694953918457,16.700000762939453
Mokohinau_Island,14.831777572631836,16.399999618530273
Mokohinau_Island,14.291410446166992,16.100000381469727
Mokohinau_Island,13.808748245239258,16.299999237060547
Mokohinau_Island,13.418983459472656,17.700000762939453
Mokohinau_Island,13.158100128173828,17.200000762939453
Mokohinau_Island,13.04623031616211,17.0
Mokohinau_Island,13.088738441467285,16.899999618530273
Mokohinau_Island,13.290010452270508,16.799999237060547
Mokohinau_Island,13.638961791992188,16.600000381469727
Mokohinau_Island,14.099019050598145,16.899999618530273
Mokohinau_Island,14.649784088134766,17.5
Mokohinau_Island,15.247112274169922,18.299999237060547
Mokohinau_Island,15.846415519714355,18.899999618530273
Mokohinau_Island,16.408031463623047,19.5
Mokohinau_Island,16.895950317382812,20.299999237060547
Mokohinau_Island,17.292682647705078,19.700000762939453
Mokohinau_Island,17.55388832092285,21.299999237060547
Mokohinau_Island,17.665367126464844,22.899999618530273
Mokohinau_Island,17.608184814453125,22.700000762939453
Mokohinau_Island,17.38231086730957,20.899999618530273
Mokohinau_Island,17.008686065673828,21.0
Mokohinau_Island,16.506502151489258,21.100000381469727
Mokohinau_Island,15.931979179382324,19.600000381469727
Mokohinau_Island,15.308974266052246,19.299999237060547
Mokohinau_Island,14.658506393432617,19.200000762939453
Mokohinau_Island,14.054435729980469,19.100000381469727
Mokohinau_Island,13.523945808410645,19.0
Mokohinau_Island,13.103057861328125,19.0
Mokohinau_Island,12.810933113098145,18.600000381469727
Mokohinau_Island,12.663093566894531,18.5
Mokohinau_Island,12.688745498657227,18.299999237060547
Mokohinau_Island,12.87148666381836,18.299999237060547
Mokohinau_Island,12.453436851501465,18.299999237060547
Mokohinau_Island,12.675575256347656,18.200000762939453
Mokohinau_Island,13.026437759399414,18.399999618530273
Mokohinau_Island,13.473432540893555,19.799999237060547
Mokohinau_Island,13.959220886230469,21.100000381469727
Mokohinau_Island,14.444820404052734,21.899999618530273
Mokohinau_Island,14.907398223876953,21.299999237060547
Mokohinau_Island,15.285026550292969,23.0
Mokohinau_Island,15.579767227172852,22.600000381469727
Mokohinau_Island,15.767694473266602,22.5
Mokohinau_Island,15.817049026489258,22.799999237060547
Mokohinau_Island,15.748576164245605,21.5
Mokohinau_Island,15.545625686645508,21.899999618530273
Mokohinau_Island,15.265780448913574,20.799999237060547
Mokohinau_Island,14.900394439697266,20.600000381469727
Mokohinau_Island,14.460592269897461,19.799999237060547
Mokohinau_Island,13.971803665161133,19.100000381469727
Mokohinau_Island,13.473052978515625,18.600000381469727
Mokohinau_Island,12.988017082214355,18.799999237060547
Mokohinau_Island,12.574686050415039,18.600000381469727
Mokohinau_Island,12.229476928710938,20.700000762939453
Mokohinau_Island,12.013999938964844,20.799999237060547
Mokohinau_Island,11.929813385009766,20.5
Mokohinau_Island,11.958985328674316,20.399999618530273
Mokohinau_Island,12.118396759033203,20.5
Mokohinau_Island,12.398481369018555,20.399999618530273
Mokohinau_Island,12.827594757080078,20.5
Mokohinau_Island,13.331653594970703,20.5
Mokohinau_Island,13.874944686889648,20.0
Mokohinau_Island,14.384065628051758,19.899999618530273
Mokohinau_Island,14.874541282653809,19.700000762939453
Mokohinau_Island,15.29578685760498,19.399999618530273
Mokohinau_Island,15.616628646850586,19.899999618530273
Mokohinau_Island,15.822965621948242,20.200000762939453
Mokohinau_Island,15.91160774230957,20.399999618530273
Mokohinau_Island,15.898731231689453,20.0
Mokohinau_Island,15.752963066101074,20.200000762939453
Mokohinau_Island,15.503751754760742,20.5
Mokohinau_Island,15.191980361938477,20.799999237060547
Mokohinau_Island,14.785568237304688,20.200000762939453
Mokohinau_Island,14.3175048828125,19.799999237060547
Mokohinau_Island,13.828975677490234,18.899999618530273
Mokohinau_Island,13.396615982055664,18.5
Mokohinau_Island,13.023492813110352,18.299999237060547
Mokohinau_Island,12.718460083007812,19.799999237060547
Mokohinau_Island,12.517224311828613,19.5
Mokohinau_Island,12.446468353271484,19.5
Mokohinau_Island,12.501983642578125,19.5
Mokohinau_Island,12.646381378173828,19.399999618530273
Mokohinau_Island,12.897346496582031,19.200000762939453
Mokohinau_Island,13.23813533782959,19.299999237060547
Mokohinau_Island,13.655468940734863,19.799999237060547
Mokohinau_Island,14.100312232971191,20.100000381469727
Mokohinau_Island,14.555869102478027,20.399999618530273
Mokohinau_Island,14.9634428024292,21.799999237060547
Mokohinau_Island,15.303180694580078,21.700000762939453
Mokohinau_Island,15.57968807220459,21.700000762939453
Mokohinau_Island,15.711210250854492,20.899999618530273
Mokohinau_Island,15.749045372009277,21.0
Mokohinau_Island,15.640254974365234,21.200000762939453
Mokohinau_Island,15.456090927124023,22.100000381469727
Mokohinau_Island,15.161819458007812,22.299999237060547
Mokohinau_Island,14.807291030883789,20.899999618530273
Mokohinau_Island,14.420495986938477,20.5
Mokohinau_Island,13.983416557312012,20.5
Mokohinau_Island,13.503995895385742,20.299999237060547
Mokohinau_Island,13.09251880645752,20.299999237060547
Mokohinau_Island,12.719602584838867,20.399999618530273
Mokohinau_Island,12.430742263793945,16.333803176879883
Mokohinau_Island,12.234785079956055,16.333803176879883
Mokohinau_Island,12.1693754196167,16.333803176879883
Mokohinau_Island,12.215937614440918,16.333803176879883
Mokohinau_Island,12.37091064453125,16.333803176879883
Mokohinau_Island,12.636276245117188,16.333803176879883
Mokohinau_Island,12.991528511047363,16.333803176879883
Mokohinau_Island,13.423849105834961,16.333803176879883
Mokohinau_Island,13.900033950805664,16.333803176879883
Mokohinau_Island,14.354106903076172,16.333803176879883
Mokohinau_Island,14.781785011291504,16.333803176879883
Mokohinau_Island,15.14545726776123,16.333803176879883
Mokohinau_Island,15.422882080078125,16.333803176879883
Mokohinau_Island,15.589909553527832,16.333803176879883
Mokohinau_Island,15.649765014648438,16.333803176879883
Mokohinau_Island,15.643957138061523,16.333803176879883
Mokohinau_Island,15.528392791748047,16.333803176879883
Mokohinau_Island,15.336087226867676,16.333803176879883
Mokohinau_Island,15.043960571289062,16.333803176879883
Mokohinau_Island,14.66581916809082,16.333803176879883
Mokohinau_Island,14.258575439453125,16.333803176879883
Mokohinau_Island,13.82722282409668,16.333803176879883
Mokohinau_Island,13.42691421508789,16.333803176879883
Mokohinau_Island,13.099737167358398,16.333803176879883
Mokohinau_Island,12.817300796508789,19.5
Mokohinau_Island,12.670913696289062,19.200000762939453
Mokohinau_Island,12.625631332397461,19.0
