serie,forecast_mean,real
Whitianga_Aerodrome,12.991003036499023,20.0
Whitianga_Aerodrome,12.882305145263672,20.0
Whitianga_Aerodrome,12.966253280639648,20.0
Whitianga_Aerodrome,13.22825813293457,20.0
Whitianga_Aerodrome,13.637466430664062,20.0
Whitianga_Aerodrome,14.170836448669434,20.0
Whitianga_Aerodrome,14.799825668334961,20.0
Whitianga_Aerodrome,15.47385025024414,20.0
Whitianga_Aerodrome,16.15481185913086,21.0
Whitianga_Aerodrome,16.794986724853516,21.0
Whitianga_Aerodrome,17.35181999206543,22.0
Whitianga_Aerodrome,17.796226501464844,23.0
Whitianga_Aerodrome,18.07583236694336,25.0
Whitianga_Aerodrome,18.186519622802734,25.0
Whitianga_Aerodrome,18.1184139251709,25.0
Whitianga_Aerodrome,17.872074127197266,14.83566665649414
Whitianga_Aerodrome,17.463008880615234,14.83566665649414
Whitianga_Aerodrome,16.92099380493164,14.83566665649414
Whitianga_Aerodrome,16.28118896484375,14.83566665649414
Whitianga_Aerodrome,15.59619140625,14.83566665649414
Whitianga_Aerodrome,14.910839080810547,14.83566665649414
Whitianga_Aerodrome,14.277552604675293,14.83566665649414
Whitianga_Aerodrome,13.72635269165039,14.83566665649414
Whitianga_Aerodrome,13.285710334777832,15.0
Whitianga_Aerodrome,12.983926773071289,15.0
Whitianga_Aerodrome,12.849397659301758,16.0
Whitianga_Aerodrome,12.91917610168457,15.0
Whitianga_Aerodrome,13.160404205322266,14.0
Whitianga_Aerodrome,13.55880355834961,14.0
Whitianga_Aerodrome,14.064498901367188,14.0
Whitianga_Aerodrome,14.660091400146484,16.0
Whitianga_Aerodrome,15.305755615234375,18.0
Whitianga_Aerodrome,15.953780174255371,21.0
Whitianga_Aerodrome,16.558069229125977,22.0
Whitianga_Aerodrome,17.084590911865234,23.0
Whitianga_Aerodrome,17.514509201049805,21.0
Whitianga_Aerodrome,17.80221939086914,22.0
Whitianga_Aerodrome,17.929609298706055,23.0
Whitianga_Aerodrome,17.900888442993164,23.0
Whitianga_Aerodrome,17.676218032836914,23.0
Whitianga_Aerodrome,17.27983856201172,23.0
Whitianga_Aerodrome,16.752609252929688,23.0
Whitianga_Aerodrome,16.152629852294922,22.0
Whitianga_Aerodrome,15.509178161621094,19.0
Whitianga_Aerodrome,14.8560791015625,17.0
Whitianga_Aerodrome,14.237136840820312,15.0
Whitianga_Aerodrome,13.702584266662598,15.0
Whitianga_Aerodrome,13.281059265136719,17.0
Whitianga_Aerodrome,12.982721328735352,16.0
Whitianga_Aerodrome,12.847569465637207,16.0
Whitianga_Aerodrome,12.884835243225098,15.0
Whitianga_Aerodrome,13.092267990112305,16.0
Whitianga_Aerodrome,13.443726539611816,15.0
Whitianga_Aerodrome,13.91663932800293,13.0
Whitianga_Aerodrome,14.459230422973633,16.0
Whitianga_Aerodrome,15.043716430664062,17.0
Whitianga_Aerodrome,15.645892143249512,19.0
Whitianga_Aerodrome,16.210208892822266,18.0
Whitianga_Aerodrome,16.71770668029785,19.0
Whitianga_Aerodrome,17.109045028686523,19.0
Whitianga_Aerodrome,17.373376846313477,19.0
Whitianga_Aerodrome,17.483938217163086,20.0
Whitianga_Aerodrome,17.443721771240234,20.0
Whitianga_Aerodrome,17.25832176208496,19.0
Whitianga_Aerodrome,16.924152374267578,19.0
Whitianga_Aerodrome,16.462308883666992,18.0
Whitianga_Aerodrome,15.944526672363281,17.0
Whitianga_Aerodrome,15.386947631835938,16.0
Whitianga_Aerodrome,14.831775665283203,16.0
Whitianga_Aerodrome,14.291409492492676,15.0
Whitianga_Aerodrome,13.808748245239258,15.0
Whitianga_Aerodrome,13.418983459472656,15.5
Whitianga_Aerodrome,13.158100128173828,14.600000381469727
Whitianga_Aerodrome,13.046229362487793,13.399999618530273
Whitianga_Aerodrome,13.088736534118652,12.300000190734863
Whitianga_Aerodrome,13.290008544921875,12.100000381469727
Whitianga_Aerodrome,13.638961791992188,11.0
Whitianga_Aerodrome,14.099019050598145,12.100000381469727
Whitianga_Aerodrome,14.649782180786133,15.100000381469727
Whitianga_Aerodrome,15.247110366821289,19.100000381469727
Whitianga_Aerodrome,15.846414566040039,21.0
Whitianga_Aerodrome,16.408029556274414,22.600000381469727
Whitianga_Aerodrome,16.89594841003418,21.899999618530273
Whitianga_Aerodrome,17.292680740356445,22.5
Whitianga_Aerodrome,17.55388641357422,24.700000762939453
Whitianga_Aerodrome,17.665367126464844,24.899999618530273
Whitianga_Aerodrome,17.608184814453125,24.700000762939453
Whitianga_Aerodrome,17.382308959960938,24.799999237060547
Whitianga_Aerodrome,17.008684158325195,25.399999618530273
Whitianga_Aerodrome,16.506502151489258,24.100000381469727
Whitianga_Aerodrome,15.931978225708008,22.399999618530273
Whitianga_Aerodrome,15.308972358703613,20.600000381469727
Whitianga_Aerodrome,14.6585054397583,17.5
Whitianga_Aerodrome,14.054435729980469,14.800000190734863
Whitianga_Aerodrome,13.523944854736328,14.600000381469727
Whitianga_Aerodrome,13.103057861328125,16.899999618530273
Whitianga_Aerodrome,12.810933113098145,15.800000190734863
Whitianga_Aerodrome,12.663092613220215,15.100000381469727
Whitianga_Aerodrome,12.688745498657227,14.300000190734863
Whitianga_Aerodrome,12.87148666381836,14.199999809265137
Whitianga_Aerodrome,12.453435897827148,14.199999809265137
Whitianga_Aerodrome,12.675573348999023,13.699999809265137
Whitianga_Aerodrome,13.026436805725098,14.300000190734863
Whitianga_Aerodrome,13.473430633544922,15.600000381469727
Whitianga_Aerodrome,13.959218978881836,20.0
Whitianga_Aerodrome,14.444818496704102,22.899999618530273
Whitianga_Aerodrome,14.90739631652832,23.5
Whitianga_Aerodrome,15.285024642944336,23.0
Whitianga_Aerodrome,15.579765319824219,23.5
Whitianga_Aerodrome,15.767690658569336,23.0
Whitianga_Aerodrome,15.817045211791992,23.399999618530273
Whitianga_Aerodrome,15.748574256896973,23.5
Whitianga_Aerodrome,15.545623779296875,22.600000381469727
Whitianga_Aerodrome,15.265777587890625,24.299999237060547
Whitianga_Aerodrome,14.90039348602295,23.0
Whitianga_Aerodrome,14.460590362548828,21.5
Whitianga_Aerodrome,13.971800804138184,18.899999618530273
Whitianga_Aerodrome,13.473051071166992,18.100000381469727
Whitianga_Aerodrome,12.988015174865723,17.899999618530273
Whitianga_Aerodrome,12.574684143066406,17.200000762939453
Whitianga_Aerodrome,12.229475021362305,21.700000762939453
Whitianga_Aerodrome,12.013998031616211,21.299999237060547
Whitianga_Aerodrome,11.92981243133545,21.299999237060547
Whitianga_Aerodrome,11.958983421325684,21.399999618530273
Whitianga_Aerodrome,12.11839485168457,21.399999618530273
Whitianga_Aerodrome,12.398479461669922,21.399999618530273
Whitianga_Aerodrome,12.827593803405762,21.399999618530273
Whitianga_Aerodrome,13.331653594970703,21.5
Whitianga_Aerodrome,13.874943733215332,21.700000762939453
Whitianga_Aerodrome,14.384064674377441,21.600000381469727
Whitianga_Aerodrome,14.874539375305176,22.700000762939453
Whitianga_Aerodrome,15.295784950256348,23.0
Whitianga_Aerodrome,15.616626739501953,22.399999618530273
Whitianga_Aerodrome,15.822964668273926,23.200000762939453
Whitianga_Aerodrome,15.911605834960938,23.600000381469727
Whitianga_Aerodrome,15.898730278015137,22.899999618530273
Whitianga_Aerodrome,15.752961158752441,22.200000762939453
Whitianga_Aerodrome,15.503751754760742,21.700000762939453
Whitianga_Aerodrome,15.191976547241211,22.399999618530273
Whitianga_Aerodrome,14.785566329956055,22.200000762939453
Whitianga_Aerodrome,14.317502975463867,21.100000381469727
Whitianga_Aerodrome,13.828973770141602,21.0
Whitianga_Aerodrome,13.396615028381348,21.0
Whitianga_Aerodrome,13.023492813110352,20.0
Whitianga_Aerodrome,12.718460083007812,20.799999237060547
Whitianga_Aerodrome,12.51722240447998,20.200000762939453
Whitianga_Aerodrome,12.446467399597168,20.399999618530273
Whitianga_Aerodrome,12.501981735229492,20.5
Whitianga_Aerodrome,12.646379470825195,19.899999618530273
Whitianga_Aerodrome,12.897345542907715,18.299999237060547
Whitianga_Aerodrome,13.238134384155273,19.299999237060547
Whitianga_Aerodrome,13.655467987060547,21.5
Whitianga_Aerodrome,14.100311279296875,21.600000381469727
Whitianga_Aerodrome,14.555868148803711,22.100000381469727
Whitianga_Aerodrome,14.963440895080566,24.399999618530273
Whitianga_Aerodrome,15.303180694580078,25.5
Whitianga_Aerodrome,15.579687118530273,25.5
Whitianga_Aerodrome,15.71120834350586,26.5
Whitianga_Aerodrome,15.749043464660645,26.799999237060547
Whitianga_Aerodrome,15.640253067016602,26.899999618530273
Whitianga_Aerodrome,15.45608901977539,27.100000381469727
Whitianga_Aerodrome,15.16181755065918,24.600000381469727
Whitianga_Aerodrome,14.807289123535156,24.899999618530273
Whitianga_Aerodrome,14.420494079589844,24.399999618530273
Whitianga_Aerodrome,13.983414649963379,21.5
Whitianga_Aerodrome,13.50399398803711,19.5
Whitianga_Aerodrome,13.092516899108887,19.100000381469727
Whitianga_Aerodrome,12.719602584838867,18.600000381469727
Whitianga_Aerodrome,12.430740356445312,20.0
Whitianga_Aerodrome,12.234784126281738,19.700000762939453
Whitianga_Aerodrome,12.169374465942383,19.399999618530273
Whitianga_Aerodrome,12.215936660766602,18.5
Whitianga_Aerodrome,12.370909690856934,18.299999237060547
Whitianga_Aerodrome,12.636275291442871,18.399999618530273
Whitianga_Aerodrome,12.991527557373047,18.600000381469727
Whitianga_Aerodrome,13.423847198486328,19.200000762939453
Whitianga_Aerodrome,13.900032043457031,20.0
Whitianga_Aerodrome,14.354104995727539,20.600000381469727
Whitianga_Aerodrome,14.781783103942871,21.899999618530273
Whitianga_Aerodrome,15.145456314086914,22.700000762939453
Whitianga_Aerodrome,15.422880172729492,21.899999618530273
Whitianga_Aerodrome,15.5899076461792,22.200000762939453
Whitianga_Aerodrome,15.649763107299805,22.299999237060547
Whitianga_Aerodrome,15.64395523071289,22.0
Whitianga_Aerodrome,15.528392791748047,22.0
Whitianga_Aerodrome,15.336085319519043,21.600000381469727
Whitianga_Aerodrome,15.04395866394043,20.899999618530273
Whitianga_Aerodrome,14.665817260742188,19.399999618530273
Whitianga_Aerodrome,14.258573532104492,18.5
Whitianga_Aerodrome,13.827220916748047,17.5
Whitianga_Aerodrome,13.42691421508789,15.699999809265137
Whitianga_Aerodrome,13.099735260009766,15.300000190734863
Whitianga_Aerodrome,12.817300796508789,15.300000190734863
Whitianga_Aerodrome,12.67091178894043,14.5
Whitianga_Aerodrome,12.625630378723145,14.5
Whitianga_Aerodrome,12.695228576660156,14.399999618530273
Whitianga_Aerodrome,12.866355895996094,13.600000381469727
Whitianga_Aerodrome,13.116273880004883,13.300000190734863
Whitianga_Aerodrome,13.477945327758789,13.5
Whitianga_Aerodrome,13.886821746826172,14.800000190734863
Whitianga_Aerodrome,15.376355171203613,18.600000381469727
Whitianga_Aerodrome,15.786161422729492,23.200000762939453
Whitianga_Aerodrome,16.159460067749023,23.5
Whitianga_Aerodrome,16.470619201660156,25.100000381469727
Whitianga_Aerodrome,16.674325942993164,25.0
Whitianga_Aerodrome,16.741140365600586,25.799999237060547
Whitianga_Aerodrome,16.6723575592041,26.899999618530273
Whitianga_Aerodrome,16.449546813964844,29.200000762939453
Whitianga_Aerodrome,16.107433319091797,28.5
Whitianga_Aerodrome,15.659984588623047,28.299999237060547
