serie,forecast_mean,real
Campbell_Island,12.991002082824707,8.0
Campbell_Island,12.882305145263672,6.0
Campbell_Island,12.966252326965332,6.0
Campbell_Island,13.22825813293457,6.0
Campbell_Island,13.637466430664062,6.0
Campbell_Island,14.170835494995117,7.0
Campbell_Island,14.799825668334961,6.0
Campbell_Island,15.473851203918457,8.0
Campbell_Island,16.15481185913086,7.0
Campbell_Island,16.79498863220215,7.0
Campbell_Island,17.35181999206543,8.0
Campbell_Island,17.796226501464844,9.0
Campbell_Island,18.07583236694336,6.0
Campbell_Island,18.1865234375,9.0
Campbell_Island,18.1184139251709,10.0
Campbell_Island,17.872074127197266,9.0
Campbell_Island,17.463008880615234,7.0
Campbell_Island,16.92099380493164,7.0
Campbell_Island,16.28118896484375,7.0
Campbell_Island,15.59619140625,7.0
Campbell_Island,14.910839080810547,5.0
Campbell_Island,14.277552604675293,5.0
Campbell_Island,13.726351737976074,5.0
Campbell_Island,13.285710334777832,8.0
Campbell_Island,12.983926773071289,8.0
Campbell_Island,12.849397659301758,8.0
Campbell_Island,12.91917610168457,8.0
Campbell_Island,13.160404205322266,8.0
Campbell_Island,13.55880355834961,8.0
Campbell_Island,14.064498901367188,8.0
Campbell_Island,14.660091400146484,8.0
Campbell_Island,15.305755615234375,10.0
Campbell_Island,15.953780174255371,10.0
Campbell_Island,16.558069229125977,9.0
Campbell_Island,17.084592819213867,11.0
Campbell_Island,17.514509201049805,12.0
Campbell_Island,17.802221298217773,12.0
Campbell_Island,17.929611206054688,11.0
Campbell_Island,17.900890350341797,10.0
Campbell_Island,17.676219940185547,11.0
Campbell_Island,17.27983856201172,10.0
Campbell_Island,16.752609252929688,9.0
Campbell_Island,16.152629852294922,9.0
Campbell_Island,15.509178161621094,9.0
Campbell_Island,14.8560791015625,9.0
Campbell_Island,14.237136840820312,9.0
Campbell_Island,13.702583312988281,9.0
Campbell_Island,13.281059265136719,5.699999809265137
Campbell_Island,12.982719421386719,5.699999809265137
Campbell_Island,12.84756851196289,6.0
Campbell_Island,12.884835243225098,5.0
Campbell_Island,13.092267990112305,5.0
Campbell_Island,13.4437255859375,3.5999999046325684
Campbell_Island,13.91663932800293,4.699999809265137
Campbell_Island,14.45923137664795,4.900000095367432
Campbell_Island,15.043718338012695,6.300000190734863
Campbell_Island,15.645894050598145,7.300000190734863
Campbell_Island,16.210208892822266,8.600000381469727
Campbell_Island,16.71770668029785,7.900000095367432
Campbell_Island,17.109046936035156,9.399999618530273
Campbell_Island,17.373376846313477,8.600000381469727
Campbell_Island,17.48394012451172,8.699999809265137
Campbell_Island,17.443721771240234,9.399999618530273
Campbell_Island,17.258323669433594,9.5
Campbell_Island,16.924152374267578,9.600000381469727
Campbell_Island,16.462308883666992,8.800000190734863
Campbell_Island,15.944526672363281,7.400000095367432
Campbell_Island,15.386947631835938,7.0
Campbell_Island,14.831775665283203,6.5
Campbell_Island,14.291409492492676,6.400000095367432
Campbell_Island,13.808746337890625,6.699999809265137
Campbell_Island,13.418981552124023,8.5
Campbell_Island,13.158098220825195,8.300000190734863
Campbell_Island,13.046228408813477,8.399999618530273
Campbell_Island,13.088735580444336,8.699999809265137
Campbell_Island,13.290008544921875,7.900000095367432
Campbell_Island,13.638959884643555,8.100000381469727
Campbell_Island,14.099019050598145,6.900000095367432
Campbell_Island,14.649782180786133,8.199999809265137
Campbell_Island,15.247110366821289,9.399999618530273
Campbell_Island,15.846414566040039,10.699999809265137
Campbell_Island,16.408029556274414,11.699999809265137
Campbell_Island,16.89594841003418,11.600000381469727
Campbell_Island,17.292680740356445,12.899999618530273
Campbell_Island,17.55388641357422,11.0
Campbell_Island,17.665367126464844,11.399999618530273
Campbell_Island,17.608184814453125,11.899999618530273
Campbell_Island,17.382308959960938,12.0
Campbell_Island,17.008686065673828,11.800000190734863
Campbell_Island,16.506502151489258,10.300000190734863
Campbell_Island,15.931978225708008,9.199999809265137
Campbell_Island,15.308972358703613,8.399999618530273
Campbell_Island,14.6585054397583,7.599999904632568
Campbell_Island,14.054433822631836,6.800000190734863
Campbell_Island,13.523944854736328,6.300000190734863
Campbell_Island,13.103057861328125,9.300000190734863
Campbell_Island,12.810933113098145,9.5
Campbell_Island,12.663092613220215,9.300000190734863
Campbell_Island,12.688745498657227,9.0
Campbell_Island,12.87148666381836,8.899999618530273
Campbell_Island,12.453439712524414,8.899999618530273
Campbell_Island,12.675579071044922,8.800000190734863
Campbell_Island,13.02644157409668,8.300000190734863
Campbell_Island,13.47343635559082,8.899999618530273
Campbell_Island,13.959224700927734,8.199999809265137
Campbell_Island,14.44482421875,8.600000381469727
Campbell_Island,14.907400131225586,8.699999809265137
Campbell_Island,15.285029411315918,9.100000381469727
Campbell_Island,15.5797700881958,9.699999809265137
Campbell_Island,15.767696380615234,8.899999618530273
Campbell_Island,15.81705093383789,9.5
Campbell_Island,15.748579978942871,10.100000381469727
Campbell_Island,15.54562759399414,9.300000190734863
Campbell_Island,15.265783309936523,9.600000381469727
Campbell_Island,14.900397300720215,9.199999809265137
Campbell_Island,14.460594177246094,9.100000381469727
Campbell_Island,13.971805572509766,8.899999618530273
Campbell_Island,13.473055839538574,8.899999618530273
Campbell_Island,12.988019943237305,9.0
Campbell_Island,12.574687957763672,9.300000190734863
Campbell_Island,12.22947883605957,10.0
Campbell_Island,12.014001846313477,9.100000381469727
Campbell_Island,11.929816246032715,9.399999618530273
Campbell_Island,11.958988189697266,9.600000381469727
Campbell_Island,12.118399620056152,9.5
Campbell_Island,12.398484230041504,9.600000381469727
Campbell_Island,12.827598571777344,9.699999809265137
Campbell_Island,13.331657409667969,10.100000381469727
Campbell_Island,13.874947547912598,10.199999809265137
Campbell_Island,14.384068489074707,10.100000381469727
Campbell_Island,14.874543190002441,10.600000381469727
Campbell_Island,15.295790672302246,11.199999809265137
Campbell_Island,15.616631507873535,10.600000381469727
Campbell_Island,15.822969436645508,10.5
Campbell_Island,15.91161060333252,10.5
Campbell_Island,15.898734092712402,10.600000381469727
Campbell_Island,15.752965927124023,9.800000190734863
Campbell_Island,15.503755569458008,8.300000190734863
Campbell_Island,15.19198226928711,8.800000190734863
Campbell_Island,14.78557014465332,8.600000381469727
Campbell_Island,14.317506790161133,8.399999618530273
Campbell_Island,13.828977584838867,8.100000381469727
Campbell_Island,13.396617889404297,8.800000190734863
Campbell_Island,13.023494720458984,9.0
Campbell_Island,12.718461990356445,8.5
Campbell_Island,12.51722526550293,7.599999904632568
Campbell_Island,12.4464693069458,6.800000190734863
Campbell_Island,12.501985549926758,6.900000095367432
Campbell_Island,12.646383285522461,7.199999809265137
Campbell_Island,12.897348403930664,5.900000095367432
Campbell_Island,13.238137245178223,6.900000095367432
Campbell_Island,13.655471801757812,7.5
Campbell_Island,14.10031509399414,7.599999904632568
Campbell_Island,14.555871963500977,7.5
Campbell_Island,14.963444709777832,9.0
Campbell_Island,15.303184509277344,8.699999809265137
Campbell_Island,15.579691886901855,10.399999618530273
Campbell_Island,15.711212158203125,10.399999618530273
Campbell_Island,15.74904727935791,8.899999618530273
Campbell_Island,15.640256881713867,10.5
Campbell_Island,15.456092834472656,10.800000190734863
Campbell_Island,15.161821365356445,10.199999809265137
Campbell_Island,14.807293891906738,9.600000381469727
Campbell_Island,14.42049789428711,8.199999809265137
Campbell_Island,13.983418464660645,7.5
Campbell_Island,13.503995895385742,7.300000190734863
Campbell_Island,13.092520713806152,7.199999809265137
Campbell_Island,12.719605445861816,6.699999809265137
Campbell_Island,12.430744171142578,9.100000381469727
Campbell_Island,12.234786987304688,8.800000190734863
Campbell_Island,12.169377326965332,8.800000190734863
Campbell_Island,12.215940475463867,8.699999809265137
Campbell_Island,12.370912551879883,8.5
Campbell_Island,12.636279106140137,8.100000381469727
Campbell_Island,12.991530418395996,8.5
Campbell_Island,13.423852920532227,8.899999618530273
Campbell_Island,13.900035858154297,9.399999618530273
Campbell_Island,14.354108810424805,9.899999618530273
Campbell_Island,14.781786918640137,10.0
Campbell_Island,15.14546012878418,9.899999618530273
Campbell_Island,15.422884941101074,10.199999809265137
Campbell_Island,15.589912414550781,10.5
Campbell_Island,15.64976692199707,10.600000381469727
Campbell_Island,15.643959045410156,10.600000381469727
Campbell_Island,15.52839469909668,10.300000190734863
Campbell_Island,15.336089134216309,10.199999809265137
Campbell_Island,15.043962478637695,9.5
Campbell_Island,14.665821075439453,9.300000190734863
Campbell_Island,14.258577346801758,9.0
Campbell_Island,13.82722282409668,8.899999618530273
Campbell_Island,13.426916122436523,8.699999809265137
Campbell_Island,13.099739074707031,9.0
Campbell_Island,12.817303657531738,16.5
Campbell_Island,12.670915603637695,15.800000190734863
Campbell_Island,12.625633239746094,15.0
Campbell_Island,12.695230484008789,15.399999618530273
Campbell_Island,12.866357803344727,15.300000190734863
Campbell_Island,13.116275787353516,15.899999618530273
Campbell_Island,13.477948188781738,17.100000381469727
Campbell_Island,13.886824607849121,15.800000190734863
Campbell_Island,15.376358985900879,14.199999809265137
Campbell_Island,15.786165237426758,12.5
Campbell_Island,16.159465789794922,11.800000190734863
Campbell_Island,16.470624923706055,11.800000190734863
Campbell_Island,16.674331665039062,13.300000190734863
Campbell_Island,16.741146087646484,12.300000190734863
Campbell_Island,16.67236328125,13.199999809265137
Campbell_Island,16.44955062866211,12.699999809265137
Campbell_Island,16.107437133789062,12.199999809265137
Campbell_Island,15.659988403320312,11.399999618530273
Campbell_Island,15.128091812133789,10.600000381469727
Campbell_Island,14.57291316986084,10.399999618530273
Campbell_Island,14.023252487182617,9.199999809265137
Campbell_Island,13.546235084533691,7.900000095367432
Campbell_Island,13.153820037841797,7.5
Campbell_Island,12.859479904174805,6.5
Campbell_Island,12.673166275024414,8.0
Campbell_Island,12.610963821411133,8.300000190734863
Campbell_Island,12.669791221618652,8.0
Campbell_Island,12.859992980957031,8.5
Campbell_Island,13.147811889648438,8.5
Campbell_Island,13.544018745422363,8.399999618530273
Campbell_Island,14.010562896728516,8.899999618530273
Campbell_Island,14.501794815063477,9.0
Campbell_Island,14.999666213989258,10.199999809265137
Campbell_Island,15.479637145996094,10.600000381469727
Campbell_Island,15.938358306884766,11.5
Campbell_Island,16.306503295898438,11.0
Campbell_Island,16.55306053161621,10.600000381469727
Campbell_Island,16.635517120361328,11.0
Campbell_Island,16.58786392211914,10.600000381469727
Campbell_Island,16.398746490478516,10.699999809265137
Campbell_Island,16.083772659301758,10.600000381469727
Campbell_Island,15.671435356140137,10.0
Campbell_Island,15.192752838134766,10.0
Campbell_Island,14.699944496154785,9.899999618530273
Campbell_Island,14.20587158203125,9.199999809265137
Campbell_Island,13.75949478149414,8.899999618530273
Campbell_Island,13.411855697631836,9.300000190734863
Campbell_Island,13.146738052368164,9.199999809265137
Campbell_Island,12.981132507324219,9.100000381469727
Campbell_Island,12.929073333740234,9.0
Campbell_Island,13.022942543029785,9.199999809265137
Campbell_Island,13.241476058959961,9.100000381469727
Campbell_Island,13.565061569213867,9.0
Campbell_Island,13.984807968139648,9.800000190734863
Campbell_Island,14.478028297424316,10.100000381469727
Campbell_Island,14.998044967651367,10.5
Campbell_Island,15.489799499511719,10.699999809265137
Campbell_Island,15.936084747314453,11.699999809265137
Campbell_Island,16.31250762939453,11.399999618530273
Campbell_Island,16.600875854492188,11.100000381469727
Campbell_Island,16.764474868774414,11.199999809265137
Campbell_Island,16.807537078857422,11.199999809265137
Campbell_Island,16.704517364501953,11.899999618530273
Campbell_Island,16.46731948852539,11.899999618530273
Campbell_Island,16.134376525878906,10.699999809265137
Campbell_Island,15.670973777770996,11.199999809265137
Campbell_Island,15.1542329788208,10.5
Campbell_Island,14.593009948730469,10.100000381469727
Campbell_Island,14.075315475463867,9.899999618530273
Campbell_Island,13.599979400634766,9.800000190734863
Campbell_Island,13.21426010131836,9.5
Campbell_Island,12.948148727416992,9.5
Campbell_Island,12.781111717224121,10.199999809265137
Campbell_Island,12.704641342163086,10.399999618530273
Campbell_Island,12.770381927490234,10.800000190734863
Campbell_Island,12.936432838439941,10.300000190734863
Campbell_Island,13.209659576416016,10.100000381469727
Campbell_Island,13.576979637145996,9.399999618530273
Campbell_Island,14.030345916748047,8.800000190734863
Campbell_Island,14.516006469726562,9.399999618530273
Campbell_Island,14.996522903442383,9.899999618530273
Campbell_Island,15.450700759887695,11.100000381469727
Campbell_Island,15.85082721710205,11.699999809265137
Campbell_Island,16.168413162231445,12.199999809265137
Campbell_Island,16.374746322631836,11.899999618530273
Campbell_Island,16.43600082397461,12.300000190734863
Campbell_Island,16.361204147338867,10.899999618530273
