serie,forecast_mean,real
Milford_Sound,15.640256881713867,20.0
Milford_Sound,15.456092834472656,20.0
Milford_Sound,15.161819458007812,19.0
Milford_Sound,14.807291984558105,17.0
Milford_Sound,14.42049789428711,16.0
Milford_Sound,13.983417510986328,15.0
Milford_Sound,13.503995895385742,14.0
Milford_Sound,13.092519760131836,12.0
Milford_Sound,12.7196044921875,10.0
Milford_Sound,12.430742263793945,9.199999809265137
Milford_Sound,12.234786987304688,8.899999618530273
Milford_Sound,12.169376373291016,8.300000190734863
Milford_Sound,12.21593952178955,8.0
Milford_Sound,12.370911598205566,7.900000095367432
Milford_Sound,12.636277198791504,7.5
Milford_Sound,12.99152946472168,7.300000190734863
Milford_Sound,13.423849105834961,7.599999904632568
Milford_Sound,13.900033950805664,9.100000381469727
Milford_Sound,14.354106903076172,12.600000381469727
Milford_Sound,14.781785011291504,15.5
Milford_Sound,15.145458221435547,17.399999618530273
Milford_Sound,15.422883033752441,19.299999237060547
Milford_Sound,15.589910507202148,20.0
Milford_Sound,15.649765968322754,20.700000762939453
Milford_Sound,15.643959045410156,23.899999618530273
Milford_Sound,15.52839469909668,23.700000762939453
Milford_Sound,15.336088180541992,23.299999237060547
Milford_Sound,15.043961524963379,21.100000381469727
Milford_Sound,14.665821075439453,18.0
Milford_Sound,14.258577346801758,17.299999237060547
Milford_Sound,13.82722282409668,14.899999618530273
Milford_Sound,13.426916122436523,13.300000190734863
Milford_Sound,13.099739074707031,12.5
Milford_Sound,12.817302703857422,17.700000762939453
Milford_Sound,12.670914649963379,18.700000762939453
Milford_Sound,12.625633239746094,18.799999237060547
Milford_Sound,12.695230484008789,19.700000762939453
Milford_Sound,12.866357803344727,18.200000762939453
Milford_Sound,13.1162748336792,19.700000762939453
Milford_Sound,13.477947235107422,20.100000381469727
Milford_Sound,13.886823654174805,20.399999618530273
Milford_Sound,15.376354217529297,17.899999618530273
Milford_Sound,15.78615951538086,16.5
Milford_Sound,16.159460067749023,16.899999618530273
Milford_Sound,16.470619201660156,16.600000381469727
Milford_Sound,16.674325942993164,16.899999618530273
Milford_Sound,16.741138458251953,17.0
Milford_Sound,16.6723575592041,17.600000381469727
Milford_Sound,16.44954490661621,17.399999618530273
Milford_Sound,16.107433319091797,17.700000762939453
Milford_Sound,15.659982681274414,17.700000762939453
Milford_Sound,15.128087997436523,17.700000762939453
Milford_Sound,14.572908401489258,17.700000762939453
Milford_Sound,14.023246765136719,17.399999618530273
Milford_Sound,13.54623031616211,17.200000762939453
Milford_Sound,13.153814315795898,16.399999618530273
Milford_Sound,12.859475135803223,16.399999618530273
Milford_Sound,12.673161506652832,11.0
Milford_Sound,12.610960006713867,10.600000381469727
Milford_Sound,12.66978645324707,10.300000190734863
Milford_Sound,12.859989166259766,9.5
Milford_Sound,13.147808074951172,9.399999618530273
Milford_Sound,13.544013023376465,8.699999809265137
Milford_Sound,14.010557174682617,8.800000190734863
Milford_Sound,14.501790046691895,9.100000381469727
Milford_Sound,14.999659538269043,10.699999809265137
Milford_Sound,15.479632377624512,12.300000190734863
Milford_Sound,15.938352584838867,14.199999809265137
Milford_Sound,16.30649757385254,18.399999618530273
Milford_Sound,16.553054809570312,19.0
Milford_Sound,16.635509490966797,19.5
Milford_Sound,16.587858200073242,20.0
Milford_Sound,16.398740768432617,19.899999618530273
Milford_Sound,16.08376693725586,19.700000762939453
Milford_Sound,15.671429634094238,19.200000762939453
Milford_Sound,15.192748069763184,18.5
Milford_Sound,14.69994068145752,16.700000762939453
Milford_Sound,14.205866813659668,16.0
Milford_Sound,13.759490966796875,13.800000190734863
Milford_Sound,13.41185188293457,12.800000190734863
Milford_Sound,13.146734237670898,11.600000381469727
Milford_Sound,12.981128692626953,12.899999618530273
Milford_Sound,12.929069519042969,11.800000190734863
Milford_Sound,13.02293872833252,10.899999618530273
Milford_Sound,13.241472244262695,10.100000381469727
Milford_Sound,13.565057754516602,9.800000190734863
Milford_Sound,13.984803199768066,10.5
Milford_Sound,14.478023529052734,11.0
Milford_Sound,14.998041152954102,11.600000381469727
Milford_Sound,15.48979377746582,11.600000381469727
Milford_Sound,15.936079978942871,12.300000190734863
Milford_Sound,16.312503814697266,12.600000381469727
Milford_Sound,16.600872039794922,13.699999809265137
Milford_Sound,16.764469146728516,14.800000190734863
Milford_Sound,16.807533264160156,14.899999618530273
Milford_Sound,16.704509735107422,15.199999809265137
Milford_Sound,16.467313766479492,15.399999618530273
Milford_Sound,16.13437271118164,15.399999618530273
Milford_Sound,15.670968055725098,15.5
Milford_Sound,15.154228210449219,15.699999809265137
Milford_Sound,14.593006134033203,15.899999618530273
Milford_Sound,14.075311660766602,15.399999618530273
Milford_Sound,13.5999755859375,15.5
Milford_Sound,13.214256286621094,15.600000381469727
Milford_Sound,12.948144912719727,15.699999809265137
Milford_Sound,12.781108856201172,10.100000381469727
Milford_Sound,12.70463752746582,9.5
Milford_Sound,12.770378112792969,10.199999809265137
Milford_Sound,12.936429023742676,10.600000381469727
Milford_Sound,13.209653854370117,11.0
Milford_Sound,13.57697582244873,11.100000381469727
Milford_Sound,14.030340194702148,11.300000190734863
Milford_Sound,14.516002655029297,11.100000381469727
Milford_Sound,14.996519088745117,11.5
Milford_Sound,15.450695991516113,12.899999618530273
Milford_Sound,15.850821495056152,15.300000190734863
Milford_Sound,16.16840934753418,17.0
Milford_Sound,16.37474250793457,19.299999237060547
Milford_Sound,16.435997009277344,20.299999237060547
Milford_Sound,16.36119842529297,20.899999618530273
Milford_Sound,16.155906677246094,20.799999237060547
Milford_Sound,15.838128089904785,20.200000762939453
Milford_Sound,15.425559043884277,19.799999237060547
Milford_Sound,14.962082862854004,19.0
Milford_Sound,14.518918991088867,16.600000381469727
Milford_Sound,14.097030639648438,16.299999237060547
Milford_Sound,13.731180191040039,15.899999618530273
Milford_Sound,13.411863327026367,15.699999809265137
Milford_Sound,13.158159255981445,15.800000190734863
Milford_Sound,13.020606994628906,13.300000190734863
Milford_Sound,12.992387771606445,12.100000381469727
Milford_Sound,13.08483600616455,11.399999618530273
Milford_Sound,13.309325218200684,11.0
Milford_Sound,13.621238708496094,10.600000381469727
Milford_Sound,14.053403854370117,10.199999809265137
Milford_Sound,14.541374206542969,9.800000190734863
Milford_Sound,15.05609130859375,10.199999809265137
Milford_Sound,15.56064510345459,11.0
Milford_Sound,16.011564254760742,13.100000381469727
Milford_Sound,16.408334732055664,15.5
Milford_Sound,16.697860717773438,20.5
Milford_Sound,17.158172607421875,22.399999618530273
Milford_Sound,17.507572174072266,22.299999237060547
Milford_Sound,17.730926513671875,22.0
Milford_Sound,17.813444137573242,23.899999618530273
Milford_Sound,17.73151206970215,23.100000381469727
Milford_Sound,17.47712516784668,22.399999618530273
Milford_Sound,17.071653366088867,20.899999618530273
Milford_Sound,16.52773666381836,19.700000762939453
Milford_Sound,15.893309593200684,19.399999618530273
Milford_Sound,15.199516296386719,17.5
