serie,forecast_mean,real
Farewell_Spit,12.99100112915039,15.0
Farewell_Spit,12.882303237915039,15.0
Farewell_Spit,12.966251373291016,14.0
Farewell_Spit,13.228256225585938,14.0
Farewell_Spit,13.63746452331543,14.0
Farewell_Spit,14.170835494995117,13.0
Farewell_Spit,14.799825668334961,14.0
Farewell_Spit,15.47385025024414,16.0
Farewell_Spit,16.15481185913086,18.0
Farewell_Spit,16.79498863220215,19.0
Farewell_Spit,17.35181999206543,17.0
Farewell_Spit,17.796226501464844,16.0
Farewell_Spit,18.075834274291992,17.0
Farewell_Spit,18.1865234375,17.0
Farewell_Spit,18.1184139251709,20.0
Farewell_Spit,17.872074127197266,20.0
Farewell_Spit,17.463008880615234,18.0
Farewell_Spit,16.92099380493164,15.0
Farewell_Spit,16.28118896484375,16.0
Farewell_Spit,15.596189498901367,17.0
Farewell_Spit,14.910837173461914,17.0
Farewell_Spit,14.277551651000977,17.0
Farewell_Spit,13.726350784301758,17.0
Farewell_Spit,13.2857084274292,16.0
Farewell_Spit,12.983924865722656,15.0
Farewell_Spit,12.849395751953125,16.0
Farewell_Spit,12.919174194335938,16.0
Farewell_Spit,13.160404205322266,18.0
Farewell_Spit,13.558802604675293,18.0
Farewell_Spit,14.064498901367188,18.0
Farewell_Spit,14.660091400146484,19.0
Farewell_Spit,15.305755615234375,20.0
Farewell_Spit,15.953780174255371,19.0
Farewell_Spit,16.558067321777344,21.0
Farewell_Spit,17.084590911865234,22.0
Farewell_Spit,17.514509201049805,22.0
Farewell_Spit,17.802223205566406,22.0
Farewell_Spit,17.929611206054688,22.0
Farewell_Spit,17.900890350341797,22.0
Farewell_Spit,17.676219940185547,21.0
Farewell_Spit,17.27983856201172,21.0
Farewell_Spit,16.752609252929688,21.0
Farewell_Spit,16.152629852294922,20.0
Farewell_Spit,15.509176254272461,18.0
Farewell_Spit,14.8560791015625,17.0
Farewell_Spit,14.237135887145996,17.0
Farewell_Spit,13.702582359313965,17.0
Farewell_Spit,13.281057357788086,13.0
Farewell_Spit,12.982719421386719,14.100000381469727
Farewell_Spit,12.847567558288574,13.699999809265137
Farewell_Spit,12.884833335876465,13.5
Farewell_Spit,13.092267036437988,13.100000381469727
Farewell_Spit,13.4437255859375,11.899999618530273
Farewell_Spit,13.916638374328613,11.100000381469727
Farewell_Spit,14.459229469299316,12.899999618530273
Farewell_Spit,15.043716430664062,14.699999809265137
Farewell_Spit,15.645893096923828,16.100000381469727
Farewell_Spit,16.210208892822266,16.799999237060547
Farewell_Spit,16.71770668029785,17.5
Farewell_Spit,17.109046936035156,18.200000762939453
Farewell_Spit,17.373376846313477,19.0
Farewell_Spit,17.48394012451172,18.100000381469727
Farewell_Spit,17.443721771240234,17.799999237060547
Farewell_Spit,17.25832176208496,18.399999618530273
Farewell_Spit,16.924152374267578,19.399999618530273
Farewell_Spit,16.462308883666992,18.200000762939453
Farewell_Spit,15.944526672363281,14.100000381469727
Farewell_Spit,15.386947631835938,14.0
Farewell_Spit,14.83177375793457,13.800000190734863
Farewell_Spit,14.29140853881836,14.300000190734863
Farewell_Spit,13.808746337890625,14.0
Farewell_Spit,13.418981552124023,14.5
Farewell_Spit,13.158098220825195,15.800000190734863
Farewell_Spit,13.04622745513916,15.800000190734863
Farewell_Spit,13.08873462677002,15.0
Farewell_Spit,13.290008544921875,17.200000762939453
Farewell_Spit,13.638959884643555,15.399999618530273
Farewell_Spit,14.099018096923828,15.199999809265137
Farewell_Spit,14.649782180786133,15.899999618530273
Farewell_Spit,15.247109413146973,18.0
Farewell_Spit,15.846414566040039,18.399999618530273
Farewell_Spit,16.408029556274414,19.5
Farewell_Spit,16.89594841003418,18.899999618530273
Farewell_Spit,17.292680740356445,19.700000762939453
Farewell_Spit,17.55388641357422,19.299999237060547
Farewell_Spit,17.665367126464844,20.899999618530273
Farewell_Spit,17.608184814453125,20.399999618530273
Farewell_Spit,17.382308959960938,20.100000381469727
Farewell_Spit,17.008686065673828,19.600000381469727
Farewell_Spit,16.506502151489258,17.899999618530273
Farewell_Spit,15.931977272033691,17.299999237060547
Farewell_Spit,15.308972358703613,16.600000381469727
Farewell_Spit,14.658504486083984,16.5
Farewell_Spit,14.054433822631836,16.200000762939453
Farewell_Spit,13.523944854736328,16.299999237060547
Farewell_Spit,13.103055953979492,16.5
Farewell_Spit,12.810931205749512,16.200000762939453
Farewell_Spit,12.663091659545898,16.299999237060547
Farewell_Spit,12.688743591308594,16.5
Farewell_Spit,12.871484756469727,15.899999618530273
Farewell_Spit,12.453433990478516,15.899999618530273
Farewell_Spit,12.675573348999023,15.899999618530273
Farewell_Spit,13.026435852050781,16.0
Farewell_Spit,13.473430633544922,17.5
Farewell_Spit,13.959218978881836,18.600000381469727
Farewell_Spit,14.444817543029785,17.5
Farewell_Spit,14.907394409179688,19.899999618530273
Farewell_Spit,15.285022735595703,19.200000762939453
Farewell_Spit,15.579763412475586,19.200000762939453
Farewell_Spit,15.767690658569336,20.399999618530273
Farewell_Spit,15.81704330444336,19.700000762939453
Farewell_Spit,15.74857234954834,20.100000381469727
Farewell_Spit,15.545621871948242,20.100000381469727
Farewell_Spit,15.265776634216309,19.700000762939453
Farewell_Spit,14.900391578674316,19.399999618530273
Farewell_Spit,14.460588455200195,17.799999237060547
Farewell_Spit,13.97179889678955,16.100000381469727
Farewell_Spit,13.473050117492676,15.800000190734863
Farewell_Spit,12.988014221191406,15.899999618530273
Farewell_Spit,12.574682235717773,16.700000762939453
