serie,forecast_mean,real
Le_Bons,12.991003036499023,12.0
Le_Bons,12.882305145263672,12.0
Le_Bons,12.966252326965332,12.0
Le_Bons,13.22825813293457,11.0
Le_Bons,13.637466430664062,11.0
Le_Bons,14.170836448669434,11.0
Le_Bons,14.799825668334961,12.0
Le_Bons,15.47385025024414,13.0
Le_Bons,16.15481185913086,14.0
Le_Bons,16.79498863220215,13.0
Le_Bons,17.35181999206543,14.0
Le_Bons,17.796226501464844,14.0
Le_Bons,18.07583236694336,16.0
Le_Bons,18.1865234375,14.0
Le_Bons,18.1184139251709,14.0
Le_Bons,17.872074127197266,14.0
Le_Bons,17.463008880615234,14.0
Le_Bons,16.920995712280273,13.0
Le_Bons,16.28118896484375,14.0
Le_Bons,15.59619140625,14.0
Le_Bons,14.910839080810547,13.0
Le_Bons,14.27755355834961,14.0
Le_Bons,13.72635269165039,17.0
Le_Bons,13.285710334777832,14.0
Le_Bons,12.983926773071289,14.0
Le_Bons,12.849397659301758,13.0
Le_Bons,12.91917610168457,13.0
Le_Bons,13.160404205322266,12.0
Le_Bons,13.55880355834961,12.0
Le_Bons,14.064498901367188,12.0
Le_Bons,14.660091400146484,12.0
Le_Bons,15.305755615234375,12.0
Le_Bons,15.953781127929688,13.0
Le_Bons,16.558069229125977,13.0
Le_Bons,17.084592819213867,13.0
Le_Bons,17.514511108398438,13.0
Le_Bons,17.802221298217773,13.0
Le_Bons,17.929611206054688,14.0
Le_Bons,17.900890350341797,14.0
Le_Bons,17.676219940185547,13.0
Le_Bons,17.27984046936035,13.0
Le_Bons,16.752609252929688,13.0
Le_Bons,16.152631759643555,13.0
Le_Bons,15.509178161621094,12.0
Le_Bons,14.8560791015625,12.0
Le_Bons,14.237136840820312,12.0
Le_Bons,13.702584266662598,12.0
Le_Bons,13.281059265136719,9.199999809265137
Le_Bons,12.982721328735352,9.300000190734863
Le_Bons,12.847569465637207,9.100000381469727
Le_Bons,12.884835243225098,8.100000381469727
Le_Bons,13.092267990112305,8.399999618530273
Le_Bons,13.443726539611816,7.400000095367432
Le_Bons,13.91663932800293,8.199999809265137
Le_Bons,14.45923137664795,7.699999809265137
Le_Bons,15.043718338012695,9.399999618530273
Le_Bons,15.645894050598145,10.600000381469727
Le_Bons,16.210208892822266,10.699999809265137
Le_Bons,16.717708587646484,11.399999618530273
Le_Bons,17.109046936035156,11.699999809265137
Le_Bons,17.373376846313477,12.199999809265137
Le_Bons,17.48394012451172,10.199999809265137
Le_Bons,17.443721771240234,8.899999618530273
Le_Bons,17.258323669433594,8.600000381469727
Le_Bons,16.924152374267578,9.399999618530273
Le_Bons,16.462308883666992,8.699999809265137
Le_Bons,15.944527626037598,8.600000381469727
Le_Bons,15.38694953918457,8.800000190734863
Le_Bons,14.831775665283203,8.600000381469727
Le_Bons,14.291409492492676,8.600000381469727
Le_Bons,13.808748245239258,8.100000381469727
Le_Bons,13.418983459472656,13.899999618530273
Le_Bons,13.158100128173828,14.199999809265137
Le_Bons,13.046228408813477,14.399999618530273
Le_Bons,13.088736534118652,14.600000381469727
Le_Bons,13.290008544921875,14.5
Le_Bons,13.638959884643555,14.5
Le_Bons,14.099019050598145,14.300000190734863
Le_Bons,14.649782180786133,14.100000381469727
Le_Bons,15.247110366821289,14.5
Le_Bons,15.846414566040039,14.899999618530273
Le_Bons,16.408029556274414,15.199999809265137
Le_Bons,16.89594841003418,16.799999237060547
Le_Bons,17.292680740356445,17.200000762939453
Le_Bons,17.55388641357422,15.699999809265137
Le_Bons,17.665367126464844,16.799999237060547
Le_Bons,17.608184814453125,16.0
Le_Bons,17.382308959960938,15.699999809265137
Le_Bons,17.008686065673828,16.600000381469727
Le_Bons,16.506502151489258,16.5
Le_Bons,15.931978225708008,16.899999618530273
Le_Bons,15.30897331237793,16.600000381469727
Le_Bons,14.658506393432617,15.300000190734863
Le_Bons,14.054435729980469,14.800000190734863
Le_Bons,13.523944854736328,14.0
Le_Bons,13.103057861328125,10.699999809265137
Le_Bons,12.810934066772461,10.399999618530273
Le_Bons,12.663093566894531,10.5
Le_Bons,12.688745498657227,10.600000381469727
Le_Bons,12.87148666381836,10.199999809265137
Le_Bons,12.453437805175781,10.199999809265137
Le_Bons,12.675577163696289,10.399999618530273
Le_Bons,13.02643871307373,11.0
Le_Bons,13.473434448242188,12.5
Le_Bons,13.959222793579102,13.800000190734863
Le_Bons,14.444822311401367,14.899999618530273
Le_Bons,14.907398223876953,15.5
Le_Bons,15.285028457641602,15.300000190734863
Le_Bons,15.579769134521484,16.399999618530273
Le_Bons,15.767694473266602,16.0
Le_Bons,15.81705093383789,16.0
Le_Bons,15.748578071594238,16.0
Le_Bons,15.54562759399414,15.699999809265137
Le_Bons,15.265783309936523,15.5
Le_Bons,14.900397300720215,13.5
Le_Bons,14.460594177246094,13.199999809265137
Le_Bons,13.971805572509766,12.0
Le_Bons,13.473054885864258,11.399999618530273
Le_Bons,12.988018989562988,12.100000381469727
Le_Bons,12.574687957763672,12.199999809265137
Le_Bons,12.22947883605957,15.600000381469727
Le_Bons,12.014001846313477,15.600000381469727
Le_Bons,11.929815292358398,15.600000381469727
Le_Bons,11.95898723602295,15.800000190734863
Le_Bons,12.118398666381836,15.699999809265137
Le_Bons,12.398482322692871,15.800000190734863
Le_Bons,12.827595710754395,16.600000381469727
Le_Bons,13.331655502319336,16.0
Le_Bons,13.874945640563965,17.299999237060547
Le_Bons,14.38406753540039,13.800000190734863
Le_Bons,14.874542236328125,13.800000190734863
Le_Bons,15.295788764953613,13.899999618530273
