serie,forecast_mean,real
Timaru_Airport,12.99100399017334,11.0
Timaru_Airport,12.882307052612305,9.0
Timaru_Airport,12.966254234313965,8.0
Timaru_Airport,13.228260040283203,8.0
Timaru_Airport,13.637468338012695,7.0
Timaru_Airport,14.17083740234375,9.0
Timaru_Airport,14.799827575683594,10.0
Timaru_Airport,15.473852157592773,12.0
Timaru_Airport,16.154813766479492,14.0
Timaru_Airport,16.79498863220215,16.0
Timaru_Airport,17.351821899414062,16.0
Timaru_Airport,17.796226501464844,16.0
Timaru_Airport,18.075834274291992,17.0
Timaru_Airport,18.1865234375,16.0
Timaru_Airport,18.11841583251953,17.0
Timaru_Airport,17.8720760345459,18.0
Timaru_Airport,17.463010787963867,18.0
Timaru_Airport,16.920995712280273,18.0
Timaru_Airport,16.28118896484375,17.0
Timaru_Airport,15.596193313598633,14.0
Timaru_Airport,14.91084098815918,13.0
Timaru_Airport,14.277554512023926,12.0
Timaru_Airport,13.726354598999023,12.0
Timaru_Airport,13.285712242126465,14.0
Timaru_Airport,12.983928680419922,13.0
Timaru_Airport,12.84939956665039,13.0
Timaru_Airport,12.919178009033203,13.0
Timaru_Airport,13.160406112670898,12.0
Timaru_Airport,13.558805465698242,12.0
Timaru_Airport,14.06450080871582,12.0
Timaru_Airport,14.660093307495117,12.0
Timaru_Airport,15.305757522583008,13.0
Timaru_Airport,15.953781127929688,13.0
Timaru_Airport,16.558069229125977,14.0
Timaru_Airport,17.084592819213867,15.0
Timaru_Airport,17.514511108398438,15.0
Timaru_Airport,17.802223205566406,14.0
Timaru_Airport,17.92961311340332,14.0
Timaru_Airport,17.900890350341797,14.0
Timaru_Airport,17.676219940185547,15.0
Timaru_Airport,17.27984046936035,15.0
Timaru_Airport,16.75261116027832,15.0
Timaru_Airport,16.152631759643555,15.0
Timaru_Airport,15.509178161621094,14.0
Timaru_Airport,14.856081008911133,13.0
Timaru_Airport,14.237138748168945,13.0
Timaru_Airport,13.702585220336914,13.0
Timaru_Airport,13.281061172485352,8.399999618530273
Timaru_Airport,12.982721328735352,8.600000381469727
Timaru_Airport,12.847570419311523,7.300000190734863
Timaru_Airport,12.884836196899414,6.699999809265137
Timaru_Airport,13.092268943786621,5.800000190734863
Timaru_Airport,13.443727493286133,5.199999809265137
Timaru_Airport,13.916640281677246,5.199999809265137
Timaru_Airport,14.45923137664795,8.699999809265137
Timaru_Airport,15.043718338012695,10.100000381469727
Timaru_Airport,15.645894050598145,12.800000190734863
Timaru_Airport,16.210208892822266,14.0
Timaru_Airport,16.717708587646484,14.5
Timaru_Airport,17.109046936035156,14.199999809265137
Timaru_Airport,17.37337875366211,15.800000190734863
Timaru_Airport,17.48394012451172,16.399999618530273
Timaru_Airport,17.443721771240234,15.899999618530273
Timaru_Airport,17.258323669433594,13.100000381469727
Timaru_Airport,16.924152374267578,10.899999618530273
Timaru_Airport,16.462310791015625,11.600000381469727
Timaru_Airport,15.944528579711914,11.800000190734863
Timaru_Airport,15.38694953918457,9.899999618530273
Timaru_Airport,14.831777572631836,9.600000381469727
Timaru_Airport,14.291410446166992,9.100000381469727
Timaru_Airport,13.808748245239258,8.800000190734863
Timaru_Airport,13.418983459472656,13.100000381469727
Timaru_Airport,13.158100128173828,13.0
Timaru_Airport,13.046229362487793,12.300000190734863
Timaru_Airport,13.088737487792969,10.800000190734863
Timaru_Airport,13.290010452270508,11.399999618530273
Timaru_Airport,13.638961791992188,11.800000190734863
Timaru_Airport,14.099020004272461,12.600000381469727
Timaru_Airport,14.649784088134766,14.0
Timaru_Airport,15.247111320495605,15.300000190734863
Timaru_Airport,15.846415519714355,16.100000381469727
