serie,forecast_mean,real
Ngawi_NZNWX,12.991003036499023,15.0
Ngawi_NZNWX,12.882305145263672,15.0
Ngawi_NZNWX,12.966252326965332,15.0
Ngawi_NZNWX,13.22825813293457,16.0
Ngawi_NZNWX,13.637466430664062,17.0
Ngawi_NZNWX,14.170836448669434,18.0
Ngawi_NZNWX,14.799825668334961,17.0
Ngawi_NZNWX,15.473851203918457,19.0
Ngawi_NZNWX,16.15481185913086,18.0
Ngawi_NZNWX,16.79498863220215,19.0
Ngawi_NZNWX,17.351821899414062,19.0
Ngawi_NZNWX,17.796226501464844,19.0
Ngawi_NZNWX,18.075834274291992,19.0
Ngawi_NZNWX,18.1865234375,19.0
Ngawi_NZNWX,18.1184139251709,19.0
Ngawi_NZNWX,17.872074127197266,20.0
Ngawi_NZNWX,17.463008880615234,19.0
Ngawi_NZNWX,16.920995712280273,19.0
Ngawi_NZNWX,16.28118896484375,18.0
Ngawi_NZNWX,15.59619140625,18.0
Ngawi_NZNWX,14.910839080810547,19.0
Ngawi_NZNWX,14.27755355834961,20.0
Ngawi_NZNWX,13.72635269165039,20.0
Ngawi_NZNWX,13.285710334777832,17.0
Ngawi_NZNWX,12.983926773071289,16.0
Ngawi_NZNWX,12.849397659301758,16.0
Ngawi_NZNWX,12.91917610168457,16.0
Ngawi_NZNWX,13.160406112670898,15.0
Ngawi_NZNWX,13.55880355834961,16.0
Ngawi_NZNWX,14.064498901367188,16.0
Ngawi_NZNWX,14.660091400146484,17.0
Ngawi_NZNWX,15.305756568908691,16.0
Ngawi_NZNWX,15.953781127929688,16.0
Ngawi_NZNWX,16.558069229125977,17.0
Ngawi_NZNWX,17.084592819213867,18.0
Ngawi_NZNWX,17.514511108398438,18.0
Ngawi_NZNWX,17.802223205566406,18.0
Ngawi_NZNWX,17.929611206054688,17.0
Ngawi_NZNWX,17.900888442993164,17.0
Ngawi_NZNWX,17.676219940185547,17.0
Ngawi_NZNWX,17.27984046936035,17.0
Ngawi_NZNWX,16.752609252929688,17.0
Ngawi_NZNWX,16.152629852294922,18.0
Ngawi_NZNWX,15.509176254272461,16.0
Ngawi_NZNWX,14.8560791015625,16.0
Ngawi_NZNWX,14.237136840820312,16.0
Ngawi_NZNWX,13.702584266662598,16.0
Ngawi_NZNWX,13.281059265136719,12.699999809265137
Ngawi_NZNWX,12.982721328735352,12.600000381469727
