serie,forecast_mean,real
Nugget_Point,12.991002082824707,11.0
Nugget_Point,12.882305145263672,11.0
Nugget_Point,12.966252326965332,11.0
Nugget_Point,13.22825813293457,11.0
Nugget_Point,13.63746452331543,11.0
Nugget_Point,14.1708345413208,12.0
Nugget_Point,14.799823760986328,12.0
Nugget_Point,15.47385025024414,12.0
Nugget_Point,16.15481185913086,12.0
Nugget_Point,16.794986724853516,12.0
Nugget_Point,17.351818084716797,11.0
Nugget_Point,17.79622459411621,12.0
Nugget_Point,18.075830459594727,14.0
Nugget_Point,18.186519622802734,11.0
Nugget_Point,18.118412017822266,11.0
Nugget_Point,17.872072219848633,11.0
Nugget_Point,17.4630069732666,11.0
Nugget_Point,16.920991897583008,10.0
Nugget_Point,16.281187057495117,9.0
Nugget_Point,15.596189498901367,9.0
Nugget_Point,14.910837173461914,9.0
Nugget_Point,14.277551651000977,9.0
Nugget_Point,13.726351737976074,8.0
Nugget_Point,13.285709381103516,12.0
Nugget_Point,12.983926773071289,12.0
Nugget_Point,12.849397659301758,11.0
Nugget_Point,12.919175148010254,11.0
Nugget_Point,13.160404205322266,11.0
Nugget_Point,13.55880355834961,11.0
Nugget_Point,14.064498901367188,11.0
Nugget_Point,14.660090446472168,11.0
Nugget_Point,15.305755615234375,12.0
Nugget_Point,15.953780174255371,12.0
Nugget_Point,16.558067321777344,14.0
Nugget_Point,17.084590911865234,14.0
Nugget_Point,17.514507293701172,14.0
Nugget_Point,17.80221939086914,15.0
Nugget_Point,17.929609298706055,16.0
Nugget_Point,17.900888442993164,15.0
Nugget_Point,17.676218032836914,14.0
Nugget_Point,17.279836654663086,15.0
Nugget_Point,16.752607345581055,13.0
Nugget_Point,16.152629852294922,13.0
Nugget_Point,15.509176254272461,12.0
Nugget_Point,14.8560791015625,12.0
Nugget_Point,14.237135887145996,11.0
Nugget_Point,13.702583312988281,11.0
Nugget_Point,13.281059265136719,8.300000190734863
Nugget_Point,12.982719421386719,8.0
Nugget_Point,12.84756851196289,8.100000381469727
Nugget_Point,12.884835243225098,7.800000190734863
Nugget_Point,13.092267990112305,7.800000190734863
Nugget_Point,13.4437255859375,6.5
Nugget_Point,13.91663932800293,6.800000190734863
Nugget_Point,14.459229469299316,7.199999809265137
Nugget_Point,15.043716430664062,8.199999809265137
Nugget_Point,15.645893096923828,7.800000190734863
Nugget_Point,16.210208892822266,8.899999618530273
Nugget_Point,16.71770477294922,8.399999618530273
Nugget_Point,17.109045028686523,8.5
Nugget_Point,17.373374938964844,8.699999809265137
Nugget_Point,17.483938217163086,9.199999809265137
Nugget_Point,17.4437198638916,9.300000190734863
Nugget_Point,17.25832176208496,9.5
Nugget_Point,16.924150466918945,9.300000190734863
Nugget_Point,16.46230697631836,9.0
Nugget_Point,15.944525718688965,9.0
Nugget_Point,15.386947631835938,8.5
Nugget_Point,14.83177375793457,8.5
Nugget_Point,14.29140853881836,8.5
Nugget_Point,13.808746337890625,8.399999618530273
Nugget_Point,13.418981552124023,12.5
Nugget_Point,13.158098220825195,13.100000381469727
Nugget_Point,13.046228408813477,12.899999618530273
Nugget_Point,13.088736534118652,13.0
Nugget_Point,13.290008544921875,12.699999809265137
Nugget_Point,13.638959884643555,12.600000381469727
Nugget_Point,14.099018096923828,12.600000381469727
Nugget_Point,14.649782180786133,13.0
Nugget_Point,15.247109413146973,13.899999618530273
Nugget_Point,15.846413612365723,15.399999618530273
Nugget_Point,16.40802764892578,16.100000381469727
Nugget_Point,16.895946502685547,16.0
Nugget_Point,17.292678833007812,17.299999237060547
Nugget_Point,17.55388641357422,16.5
Nugget_Point,17.66536521911621,16.299999237060547
Nugget_Point,17.608182907104492,16.5
Nugget_Point,17.382307052612305,16.200000762939453
Nugget_Point,17.008684158325195,15.0
Nugget_Point,16.506500244140625,15.199999809265137
Nugget_Point,15.931977272033691,14.899999618530273
Nugget_Point,15.308971405029297,13.399999618530273
Nugget_Point,14.658504486083984,12.300000190734863
Nugget_Point,14.054433822631836,12.100000381469727
Nugget_Point,13.523945808410645,12.300000190734863
Nugget_Point,13.103057861328125,13.600000381469727
Nugget_Point,12.810933113098145,13.399999618530273
Nugget_Point,12.663093566894531,13.399999618530273
Nugget_Point,12.688745498657227,13.199999809265137
Nugget_Point,12.87148666381836,13.699999809265137
Nugget_Point,12.453439712524414,13.699999809265137
Nugget_Point,12.675579071044922,12.800000190734863
Nugget_Point,13.026440620422363,13.300000190734863
Nugget_Point,13.47343635559082,13.800000190734863
Nugget_Point,13.959224700927734,14.300000190734863
Nugget_Point,14.444823265075684,15.100000381469727
Nugget_Point,14.907400131225586,15.100000381469727
Nugget_Point,15.285028457641602,16.100000381469727
Nugget_Point,15.579769134521484,16.700000762939453
Nugget_Point,15.767696380615234,14.699999809265137
Nugget_Point,15.81705093383789,14.100000381469727
Nugget_Point,15.748578071594238,15.600000381469727
Nugget_Point,15.54562759399414,14.699999809265137
Nugget_Point,15.265782356262207,14.100000381469727
Nugget_Point,14.900397300720215,12.800000190734863
Nugget_Point,14.460594177246094,12.800000190734863
Nugget_Point,13.971805572509766,12.0
Nugget_Point,13.473055839538574,11.399999618530273
Nugget_Point,12.988019943237305,11.199999809265137
Nugget_Point,12.574687957763672,10.899999618530273
Nugget_Point,12.22947883605957,16.600000381469727
Nugget_Point,12.01400375366211,17.600000381469727
Nugget_Point,11.929817199707031,16.299999237060547
Nugget_Point,11.958989143371582,14.800000190734863
Nugget_Point,12.118400573730469,13.399999618530273
Nugget_Point,12.398484230041504,13.100000381469727
Nugget_Point,12.827597618103027,12.699999809265137
Nugget_Point,13.331657409667969,12.899999618530273
Nugget_Point,13.874947547912598,13.0
Nugget_Point,14.384068489074707,14.199999809265137
Nugget_Point,14.874543190002441,13.100000381469727
Nugget_Point,15.29578971862793,14.399999618530273
Nugget_Point,15.616630554199219,13.600000381469727
Nugget_Point,15.822967529296875,14.5
Nugget_Point,15.911609649658203,13.399999618530273
Nugget_Point,15.89873218536377,13.600000381469727
Nugget_Point,15.752964973449707,13.199999809265137
Nugget_Point,15.503753662109375,13.100000381469727
Nugget_Point,15.191980361938477,12.600000381469727
Nugget_Point,14.78557014465332,12.100000381469727
Nugget_Point,14.317506790161133,11.899999618530273
Nugget_Point,13.828977584838867,11.399999618530273
Nugget_Point,13.396617889404297,11.100000381469727
Nugget_Point,13.023496627807617,11.100000381469727
Nugget_Point,12.718461990356445,12.899999618530273
Nugget_Point,12.517227172851562,11.899999618530273
Nugget_Point,12.446471214294434,10.899999618530273
Nugget_Point,12.501985549926758,11.0
Nugget_Point,12.646383285522461,10.699999809265137
Nugget_Point,12.89734935760498,10.800000190734863
Nugget_Point,13.238137245178223,11.100000381469727
Nugget_Point,13.655471801757812,11.100000381469727
Nugget_Point,14.10031509399414,11.600000381469727
Nugget_Point,14.555871963500977,11.899999618530273
Nugget_Point,14.963444709777832,14.0
Nugget_Point,15.303182601928711,14.199999809265137
Nugget_Point,15.579689979553223,13.699999809265137
Nugget_Point,15.711212158203125,13.0
Nugget_Point,15.749046325683594,13.100000381469727
Nugget_Point,15.640256881713867,12.199999809265137
Nugget_Point,15.456092834472656,11.699999809265137
Nugget_Point,15.161821365356445,11.600000381469727
Nugget_Point,14.807292938232422,11.300000190734863
Nugget_Point,14.42049789428711,10.5
Nugget_Point,13.983418464660645,10.0
Nugget_Point,13.503997802734375,9.600000381469727
Nugget_Point,13.092520713806152,9.800000190734863
Nugget_Point,12.719605445861816,9.600000381469727
Nugget_Point,12.430744171142578,11.899999618530273
Nugget_Point,12.23478889465332,11.899999618530273
Nugget_Point,12.169378280639648,11.899999618530273
Nugget_Point,12.215940475463867,11.600000381469727
Nugget_Point,12.3709135055542,10.199999809265137
Nugget_Point,12.636279106140137,10.0
Nugget_Point,12.991531372070312,11.800000190734863
Nugget_Point,13.423851013183594,12.300000190734863
Nugget_Point,13.900035858154297,13.300000190734863
