serie,forecast_mean,real
Whanganui_Aerodrome,12.99100399017334,17.0
Whanganui_Aerodrome,12.882307052612305,17.0
Whanganui_Aerodrome,12.966254234313965,16.0
Whanganui_Aerodrome,13.22825813293457,16.0
Whanganui_Aerodrome,13.637466430664062,15.0
Whanganui_Aerodrome,14.170836448669434,16.0
Whanganui_Aerodrome,14.799825668334961,16.0
Whanganui_Aerodrome,15.473852157592773,17.0
Whanganui_Aerodrome,16.154813766479492,18.0
Whanganui_Aerodrome,16.79498863220215,19.0
Whanganui_Aerodrome,17.35181999206543,19.0
Whanganui_Aerodrome,17.796226501464844,18.0
Whanganui_Aerodrome,18.075834274291992,18.0
Whanganui_Aerodrome,18.1865234375,19.0
Whanganui_Aerodrome,18.11841583251953,19.0
Whanganui_Aerodrome,17.8720760345459,18.0
Whanganui_Aerodrome,17.463010787963867,18.0
Whanganui_Aerodrome,16.920995712280273,18.0
Whanganui_Aerodrome,16.28118896484375,18.0
Whanganui_Aerodrome,15.596193313598633,19.0
Whanganui_Aerodrome,14.91084098815918,19.0
Whanganui_Aerodrome,14.277554512023926,19.0
Whanganui_Aerodrome,13.726354598999023,20.0
Whanganui_Aerodrome,13.285712242126465,16.0
Whanganui_Aerodrome,12.983928680419922,16.0
Whanganui_Aerodrome,12.84939956665039,15.0
Whanganui_Aerodrome,12.919177055358887,15.0
Whanganui_Aerodrome,13.160406112670898,13.0
Whanganui_Aerodrome,13.558805465698242,14.0
Whanganui_Aerodrome,14.064499855041504,14.0
Whanganui_Aerodrome,14.6600923538208,16.0
Whanganui_Aerodrome,15.305757522583008,18.0
Whanganui_Aerodrome,15.953781127929688,20.0
Whanganui_Aerodrome,16.558069229125977,20.0
Whanganui_Aerodrome,17.084590911865234,20.0
Whanganui_Aerodrome,17.514511108398438,21.0
Whanganui_Aerodrome,17.802221298217773,21.0
Whanganui_Aerodrome,17.929611206054688,21.0
Whanganui_Aerodrome,17.900890350341797,21.0
Whanganui_Aerodrome,17.676219940185547,20.0
Whanganui_Aerodrome,17.27984046936035,21.0
Whanganui_Aerodrome,16.75261116027832,22.0
Whanganui_Aerodrome,16.152631759643555,20.0
Whanganui_Aerodrome,15.509178161621094,19.0
Whanganui_Aerodrome,14.856081008911133,17.0
Whanganui_Aerodrome,14.237138748168945,17.0
Whanganui_Aerodrome,13.702585220336914,17.0
Whanganui_Aerodrome,13.281061172485352,14.100000381469727
Whanganui_Aerodrome,12.982721328735352,13.600000381469727
Whanganui_Aerodrome,12.847570419311523,13.699999809265137
Whanganui_Aerodrome,12.884836196899414,13.199999809265137
Whanganui_Aerodrome,13.092268943786621,13.300000190734863
Whanganui_Aerodrome,13.443727493286133,13.399999618530273
Whanganui_Aerodrome,13.916640281677246,13.800000190734863
Whanganui_Aerodrome,14.45923137664795,14.199999809265137
Whanganui_Aerodrome,15.043718338012695,13.800000190734863
Whanganui_Aerodrome,15.645893096923828,14.800000190734863
Whanganui_Aerodrome,16.210208892822266,15.5
Whanganui_Aerodrome,16.717708587646484,16.200000762939453
Whanganui_Aerodrome,17.109046936035156,16.399999618530273
Whanganui_Aerodrome,17.37337875366211,16.899999618530273
Whanganui_Aerodrome,17.48394012451172,17.299999237060547
Whanganui_Aerodrome,17.443721771240234,16.799999237060547
Whanganui_Aerodrome,17.258323669433594,15.800000190734863
Whanganui_Aerodrome,16.924152374267578,15.100000381469727
Whanganui_Aerodrome,16.462310791015625,14.800000190734863
Whanganui_Aerodrome,15.944528579711914,15.100000381469727
Whanganui_Aerodrome,15.38694953918457,14.899999618530273
Whanganui_Aerodrome,14.831777572631836,14.699999809265137
Whanganui_Aerodrome,14.291410446166992,14.399999618530273
Whanganui_Aerodrome,13.808748245239258,13.899999618530273
Whanganui_Aerodrome,13.418983459472656,13.300000190734863
Whanganui_Aerodrome,13.158100128173828,13.699999809265137
Whanganui_Aerodrome,13.04623031616211,14.199999809265137
Whanganui_Aerodrome,13.088737487792969,14.300000190734863
Whanganui_Aerodrome,13.290010452270508,13.899999618530273
Whanganui_Aerodrome,13.638961791992188,13.800000190734863
Whanganui_Aerodrome,14.099019050598145,13.899999618530273
Whanganui_Aerodrome,14.649784088134766,14.899999618530273
Whanganui_Aerodrome,15.247111320495605,16.799999237060547
Whanganui_Aerodrome,15.846415519714355,18.100000381469727
Whanganui_Aerodrome,16.408031463623047,18.700000762939453
Whanganui_Aerodrome,16.89594841003418,19.0
Whanganui_Aerodrome,17.292682647705078,19.299999237060547
Whanganui_Aerodrome,17.55388832092285,19.5
Whanganui_Aerodrome,17.665367126464844,19.700000762939453
Whanganui_Aerodrome,17.608184814453125,19.200000762939453
Whanganui_Aerodrome,17.38231086730957,19.200000762939453
Whanganui_Aerodrome,17.008686065673828,19.200000762939453
Whanganui_Aerodrome,16.506502151489258,18.5
Whanganui_Aerodrome,15.931979179382324,18.100000381469727
Whanganui_Aerodrome,15.308974266052246,17.799999237060547
Whanganui_Aerodrome,14.658507347106934,17.5
Whanganui_Aerodrome,14.054435729980469,17.200000762939453
Whanganui_Aerodrome,13.523946762084961,15.399999618530273
Whanganui_Aerodrome,13.103058815002441,18.0
Whanganui_Aerodrome,12.810934066772461,17.899999618530273
Whanganui_Aerodrome,12.663093566894531,17.899999618530273
Whanganui_Aerodrome,12.688745498657227,17.799999237060547
Whanganui_Aerodrome,12.87148666381836,18.0
Whanganui_Aerodrome,12.453434944152832,18.0
Whanganui_Aerodrome,12.675573348999023,18.0
Whanganui_Aerodrome,13.026436805725098,18.100000381469727
Whanganui_Aerodrome,13.473430633544922,18.5
Whanganui_Aerodrome,13.959218978881836,18.5
Whanganui_Aerodrome,14.444817543029785,18.100000381469727
