serie,forecast_mean,real
Nelson_Aerodrome,17.874309539794922,17.0
Nelson_Aerodrome,17.876285552978516,16.0
Nelson_Aerodrome,17.875701904296875,15.0
Nelson_Aerodrome,17.874286651611328,14.0
Nelson_Aerodrome,17.872032165527344,14.0
Nelson_Aerodrome,17.869415283203125,14.0
Nelson_Aerodrome,17.86622428894043,15.0
Nelson_Aerodrome,17.85915756225586,17.0
Nelson_Aerodrome,17.8536434173584,18.0
Nelson_Aerodrome,17.84549331665039,18.0
Nelson_Aerodrome,17.83835220336914,19.0
Nelson_Aerodrome,17.830549240112305,22.0
Nelson_Aerodrome,17.821962356567383,18.0
Nelson_Aerodrome,17.814245223999023,18.0
Nelson_Aerodrome,17.809673309326172,18.0
Nelson_Aerodrome,17.807607650756836,19.0
Nelson_Aerodrome,17.808914184570312,19.0
Nelson_Aerodrome,17.812923431396484,18.0
Nelson_Aerodrome,17.817359924316406,16.0
Nelson_Aerodrome,17.819753646850586,15.0
Nelson_Aerodrome,17.825353622436523,15.0
Nelson_Aerodrome,17.829252243041992,15.0
Nelson_Aerodrome,17.83446502685547,14.0
Nelson_Aerodrome,17.83663558959961,16.0
Nelson_Aerodrome,17.838729858398438,15.0
Nelson_Aerodrome,17.839412689208984,15.0
Nelson_Aerodrome,17.84010124206543,15.0
Nelson_Aerodrome,17.83898162841797,15.0
Nelson_Aerodrome,17.836458206176758,15.0
Nelson_Aerodrome,17.83458137512207,15.0
Nelson_Aerodrome,17.83308219909668,16.0
Nelson_Aerodrome,17.83095359802246,18.0
Nelson_Aerodrome,17.827306747436523,19.0
Nelson_Aerodrome,17.824371337890625,21.0
Nelson_Aerodrome,17.819122314453125,22.0
Nelson_Aerodrome,17.814180374145508,22.0
Nelson_Aerodrome,17.80870246887207,22.0
Nelson_Aerodrome,17.804580688476562,23.0
Nelson_Aerodrome,17.80241584777832,22.0
Nelson_Aerodrome,17.80467987060547,22.0
Nelson_Aerodrome,17.809240341186523,23.0
Nelson_Aerodrome,17.81648826599121,22.0
Nelson_Aerodrome,17.82488441467285,20.0
Nelson_Aerodrome,17.832231521606445,20.0
Nelson_Aerodrome,17.84036636352539,19.0
Nelson_Aerodrome,17.847549438476562,19.0
Nelson_Aerodrome,17.854984283447266,18.0
Nelson_Aerodrome,17.860488891601562,12.100000381469727
Nelson_Aerodrome,17.864093780517578,12.0
Nelson_Aerodrome,17.863534927368164,12.800000190734863
Nelson_Aerodrome,17.86292266845703,11.899999618530273
Nelson_Aerodrome,17.859699249267578,11.5
Nelson_Aerodrome,17.856704711914062,11.399999618530273
Nelson_Aerodrome,17.852466583251953,10.300000190734863
Nelson_Aerodrome,17.848508834838867,11.5
Nelson_Aerodrome,17.844125747680664,13.199999809265137
Nelson_Aerodrome,17.84153938293457,15.100000381469727
Nelson_Aerodrome,17.837913513183594,17.100000381469727
Nelson_Aerodrome,17.836503982543945,18.399999618530273
Nelson_Aerodrome,17.836931228637695,20.0
Nelson_Aerodrome,17.837308883666992,18.5
Nelson_Aerodrome,17.83819580078125,18.100000381469727
Nelson_Aerodrome,17.841135025024414,17.700000762939453
Nelson_Aerodrome,17.84529685974121,17.5
Nelson_Aerodrome,17.847877502441406,18.5
Nelson_Aerodrome,17.850711822509766,15.300000190734863
Nelson_Aerodrome,17.855804443359375,15.0
Nelson_Aerodrome,17.85807991027832,14.5
Nelson_Aerodrome,17.862930297851562,14.199999809265137
Nelson_Aerodrome,17.866687774658203,14.0
Nelson_Aerodrome,17.870498657226562,13.199999809265137
Nelson_Aerodrome,17.872148513793945,17.899999618530273
Nelson_Aerodrome,17.874048233032227,17.5
