serie,forecast_mean,real
Timaru_Airport,14.907191276550293,11.0
Timaru_Airport,14.906436920166016,9.0
Timaru_Airport,14.903688430786133,8.0
Timaru_Airport,14.89831829071045,8.0
Timaru_Airport,14.888572692871094,7.0
Timaru_Airport,14.877209663391113,9.0
Timaru_Airport,14.865479469299316,10.0
Timaru_Airport,14.852872848510742,12.0
Timaru_Airport,14.839265823364258,14.0
Timaru_Airport,14.823527336120605,16.0
Timaru_Airport,14.80892562866211,16.0
Timaru_Airport,14.794316291809082,16.0
Timaru_Airport,14.782084465026855,17.0
Timaru_Airport,14.772719383239746,16.0
Timaru_Airport,14.76860523223877,17.0
Timaru_Airport,14.765105247497559,18.0
Timaru_Airport,14.766606330871582,18.0
Timaru_Airport,14.769723892211914,18.0
Timaru_Airport,14.77309799194336,17.0
Timaru_Airport,14.778217315673828,14.0
Timaru_Airport,14.783463478088379,13.0
Timaru_Airport,14.792825698852539,12.0
Timaru_Airport,14.810551643371582,12.0
Timaru_Airport,14.826028823852539,14.0
Timaru_Airport,14.839888572692871,13.0
Timaru_Airport,14.852747917175293,13.0
Timaru_Airport,14.865478515625,13.0
Timaru_Airport,14.87409496307373,12.0
Timaru_Airport,14.880956649780273,12.0
Timaru_Airport,14.878714561462402,12.0
Timaru_Airport,14.872344017028809,12.0
Timaru_Airport,14.865965843200684,13.0
Timaru_Airport,14.861608505249023,13.0
Timaru_Airport,14.857734680175781,14.0
Timaru_Airport,14.85436725616455,15.0
Timaru_Airport,14.851493835449219,15.0
Timaru_Airport,14.847626686096191,14.0
Timaru_Airport,14.843005180358887,14.0
Timaru_Airport,14.841262817382812,14.0
Timaru_Airport,14.84163761138916,15.0
Timaru_Airport,14.844005584716797,15.0
Timaru_Airport,14.848003387451172,15.0
Timaru_Airport,14.85187816619873,15.0
Timaru_Airport,14.857619285583496,14.0
Timaru_Airport,14.863361358642578,13.0
Timaru_Airport,14.867985725402832,13.0
Timaru_Airport,14.871720314025879,13.0
Timaru_Airport,14.876842498779297,8.399999618530273
Timaru_Airport,14.881464004516602,8.600000381469727
Timaru_Airport,14.885579109191895,7.300000190734863
Timaru_Airport,14.8899564743042,6.699999809265137
Timaru_Airport,14.890201568603516,5.800000190734863
Timaru_Airport,14.889698028564453,5.199999809265137
Timaru_Airport,14.889200210571289,5.199999809265137
Timaru_Airport,14.887322425842285,8.699999809265137
Timaru_Airport,14.886575698852539,10.100000381469727
Timaru_Airport,14.88657283782959,12.800000190734863
Timaru_Airport,14.886828422546387,14.0
Timaru_Airport,14.888073921203613,14.5
Timaru_Airport,14.88895034790039,14.199999809265137
Timaru_Airport,14.890447616577148,15.800000190734863
Timaru_Airport,14.89356517791748,16.399999618530273
Timaru_Airport,14.897811889648438,15.899999618530273
Timaru_Airport,14.902562141418457,13.100000381469727
Timaru_Airport,14.906681060791016,10.899999618530273
Timaru_Airport,14.910552978515625,11.600000381469727
Timaru_Airport,14.915545463562012,11.800000190734863
Timaru_Airport,14.920536041259766,9.899999618530273
Timaru_Airport,14.925529479980469,9.600000381469727
Timaru_Airport,14.93053150177002,9.100000381469727
Timaru_Airport,14.935144424438477,8.800000190734863
Timaru_Airport,14.938772201538086,13.100000381469727
Timaru_Airport,14.940765380859375,13.0
Timaru_Airport,14.940635681152344,12.300000190734863
Timaru_Airport,14.939390182495117,10.800000190734863
Timaru_Airport,14.936012268066406,11.399999618530273
Timaru_Airport,14.932645797729492,11.800000190734863
Timaru_Airport,14.929144859313965,12.600000381469727
Timaru_Airport,14.925153732299805,14.0
Timaru_Airport,14.916781425476074,15.300000190734863
Timaru_Airport,14.907174110412598,16.100000381469727
Timaru_Airport,14.897066116333008,17.0
Timaru_Airport,14.887948989868164,17.700000762939453
