serie,forecast_mean,real
Whangarei_Aerodrome,19.269004821777344,17.0
Whangarei_Aerodrome,19.26903533935547,17.0
Whangarei_Aerodrome,19.26799774169922,18.0
Whangarei_Aerodrome,19.265348434448242,19.0
Whangarei_Aerodrome,19.25981330871582,19.0
Whangarei_Aerodrome,19.255464553833008,19.0
Whangarei_Aerodrome,19.252159118652344,20.0
Whangarei_Aerodrome,19.24857521057129,21.0
Whangarei_Aerodrome,19.24736213684082,23.0
Whangarei_Aerodrome,19.244802474975586,25.0
Whangarei_Aerodrome,19.242626190185547,25.0
Whangarei_Aerodrome,19.238704681396484,26.0
Whangarei_Aerodrome,19.233964920043945,25.0
Whangarei_Aerodrome,19.22955322265625,25.0
Whangarei_Aerodrome,19.228252410888672,25.0
Whangarei_Aerodrome,19.22491455078125,23.0
Whangarei_Aerodrome,19.235748291015625,22.0
Whangarei_Aerodrome,19.242876052856445,22.0
Whangarei_Aerodrome,19.249704360961914,22.0
Whangarei_Aerodrome,19.259218215942383,21.0
Whangarei_Aerodrome,19.27159309387207,21.0
Whangarei_Aerodrome,19.287132263183594,20.0
Whangarei_Aerodrome,19.30122947692871,20.0
Whangarei_Aerodrome,19.310714721679688,16.0
Whangarei_Aerodrome,19.318204879760742,16.0
Whangarei_Aerodrome,19.324052810668945,15.0
Whangarei_Aerodrome,19.326372146606445,15.0
Whangarei_Aerodrome,19.32636260986328,14.0
Whangarei_Aerodrome,19.322948455810547,14.0
Whangarei_Aerodrome,19.32103729248047,14.0
Whangarei_Aerodrome,19.316171646118164,16.0
Whangarei_Aerodrome,19.313982009887695,19.0
Whangarei_Aerodrome,19.312589645385742,21.0
Whangarei_Aerodrome,19.30867576599121,22.0
Whangarei_Aerodrome,19.309194564819336,22.0
Whangarei_Aerodrome,19.307849884033203,23.0
Whangarei_Aerodrome,19.30518913269043,24.0
Whangarei_Aerodrome,19.30805015563965,24.0
Whangarei_Aerodrome,19.311025619506836,24.0
Whangarei_Aerodrome,19.31477165222168,23.0
Whangarei_Aerodrome,19.318941116333008,22.0
Whangarei_Aerodrome,19.325212478637695,23.0
Whangarei_Aerodrome,19.33213233947754,21.0
Whangarei_Aerodrome,19.336383819580078,19.0
Whangarei_Aerodrome,19.347270965576172,19.0
Whangarei_Aerodrome,19.355587005615234,17.0
Whangarei_Aerodrome,19.35930633544922,17.0
Whangarei_Aerodrome,19.368587493896484,16.0
Whangarei_Aerodrome,19.375900268554688,16.0
Whangarei_Aerodrome,19.37836456298828,16.0
Whangarei_Aerodrome,19.382051467895508,16.0
Whangarei_Aerodrome,19.381616592407227,14.0
Whangarei_Aerodrome,19.38336753845215,14.0
Whangarei_Aerodrome,19.382709503173828,15.0
Whangarei_Aerodrome,19.378997802734375,17.0
Whangarei_Aerodrome,19.374589920043945,17.0
Whangarei_Aerodrome,19.369436264038086,18.0
Whangarei_Aerodrome,19.366647720336914,18.0
Whangarei_Aerodrome,19.363819122314453,20.0
Whangarei_Aerodrome,19.363121032714844,21.0
Whangarei_Aerodrome,19.361650466918945,20.0
Whangarei_Aerodrome,19.359771728515625,21.0
Whangarei_Aerodrome,19.36211395263672,20.0
Whangarei_Aerodrome,19.364702224731445,20.0
Whangarei_Aerodrome,19.370973587036133,20.0
Whangarei_Aerodrome,19.374004364013672,18.0
Whangarei_Aerodrome,19.37721824645996,17.0
Whangarei_Aerodrome,19.381092071533203,17.0
Whangarei_Aerodrome,19.387454986572266,16.0
Whangarei_Aerodrome,19.391639709472656,16.0
Whangarei_Aerodrome,19.398502349853516,16.0
Whangarei_Aerodrome,19.401309967041016,17.200000762939453
Whangarei_Aerodrome,19.40407371520996,16.799999237060547
Whangarei_Aerodrome,19.403167724609375,16.200000762939453
Whangarei_Aerodrome,19.39836311340332,15.0
Whangarei_Aerodrome,19.39413070678711,14.899999618530273
Whangarei_Aerodrome,19.38372039794922,14.300000190734863
Whangarei_Aerodrome,19.376102447509766,14.100000381469727
Whangarei_Aerodrome,19.366741180419922,15.600000381469727
Whangarei_Aerodrome,19.353429794311523,18.0
Whangarei_Aerodrome,19.337936401367188,19.600000381469727
Whangarei_Aerodrome,19.32593536376953,20.5
Whangarei_Aerodrome,19.313034057617188,21.600000381469727
Whangarei_Aerodrome,19.30830192565918,23.200000762939453
Whangarei_Aerodrome,19.303640365600586,25.100000381469727
Whangarei_Aerodrome,19.295650482177734,26.0
Whangarei_Aerodrome,19.29715919494629,24.899999618530273
Whangarei_Aerodrome,19.296222686767578,24.899999618530273
Whangarei_Aerodrome,19.29833221435547,25.200000762939453
Whangarei_Aerodrome,19.302074432373047,23.600000381469727
Whangarei_Aerodrome,19.30872344970703,22.700000762939453
Whangarei_Aerodrome,19.315031051635742,21.5
Whangarei_Aerodrome,19.321807861328125,20.399999618530273
Whangarei_Aerodrome,19.327592849731445,19.899999618530273
Whangarei_Aerodrome,19.3359432220459,18.5
Whangarei_Aerodrome,19.344715118408203,19.5
Whangarei_Aerodrome,19.352230072021484,18.299999237060547
Whangarei_Aerodrome,19.356365203857422,17.399999618530273
Whangarei_Aerodrome,19.357881546020508,17.799999237060547
Whangarei_Aerodrome,19.35108757019043,17.399999618530273
Whangarei_Aerodrome,19.26900863647461,17.5
Whangarei_Aerodrome,19.269039154052734,17.100000381469727
Whangarei_Aerodrome,19.268001556396484,18.200000762939453
Whangarei_Aerodrome,19.265352249145508,20.600000381469727
Whangarei_Aerodrome,19.25981903076172,21.799999237060547
Whangarei_Aerodrome,19.255468368530273,21.899999618530273
Whangarei_Aerodrome,19.252164840698242,23.100000381469727
Whangarei_Aerodrome,19.248579025268555,23.899999618530273
Whangarei_Aerodrome,19.247365951538086,25.0
Whangarei_Aerodrome,19.24480628967285,24.299999237060547
Whangarei_Aerodrome,19.242631912231445,23.700000762939453
Whangarei_Aerodrome,19.238706588745117,23.399999618530273
Whangarei_Aerodrome,19.23396873474121,23.5
Whangarei_Aerodrome,19.229557037353516,22.5
Whangarei_Aerodrome,19.22825813293457,21.5
