serie,forecast_mean,real
Hawera_NZHAX,14.84769058227539,12.45211124420166
Hawera_NZHAX,14.514209747314453,12.45211124420166
Hawera_NZHAX,14.755698204040527,12.45211124420166
Hawera_NZHAX,14.48512077331543,12.45211124420166
Hawera_NZHAX,14.709490776062012,12.45211124420166
Hawera_NZHAX,14.547876358032227,12.45211124420166
Hawera_NZHAX,14.593019485473633,12.45211124420166
Hawera_NZHAX,14.682805061340332,12.45211124420166
Hawera_NZHAX,14.513333320617676,12.45211124420166
Hawera_NZHAX,14.56710433959961,12.45211124420166
Hawera_NZHAX,14.433134078979492,12.45211124420166
Hawera_NZHAX,14.38325309753418,12.45211124420166
Hawera_NZHAX,14.468696594238281,12.45211124420166
Hawera_NZHAX,14.688346862792969,12.45211124420166
Hawera_NZHAX,14.623082160949707,12.45211124420166
Hawera_NZHAX,14.654996871948242,12.45211124420166
Hawera_NZHAX,14.753294944763184,12.45211124420166
Hawera_NZHAX,14.537335395812988,12.45211124420166
Hawera_NZHAX,14.641555786132812,12.45211124420166
Hawera_NZHAX,14.560816764831543,12.45211124420166
Hawera_NZHAX,14.527441024780273,12.45211124420166
Hawera_NZHAX,14.64939022064209,12.45211124420166
Hawera_NZHAX,14.633544921875,12.45211124420166
Hawera_NZHAX,14.582167625427246,12.45211124420166
Hawera_NZHAX,14.596309661865234,12.45211124420166
Hawera_NZHAX,14.567727088928223,12.45211124420166
Hawera_NZHAX,14.646040916442871,12.45211124420166
Hawera_NZHAX,14.705235481262207,12.45211124420166
Hawera_NZHAX,14.549696922302246,12.45211124420166
Hawera_NZHAX,14.649402618408203,12.45211124420166
Hawera_NZHAX,14.533296585083008,12.45211124420166
Hawera_NZHAX,14.559366226196289,12.45211124420166
Hawera_NZHAX,14.406811714172363,12.45211124420166
Hawera_NZHAX,14.55296516418457,12.45211124420166
Hawera_NZHAX,14.436933517456055,12.45211124420166
Hawera_NZHAX,14.408634185791016,12.45211124420166
Hawera_NZHAX,14.651280403137207,12.45211124420166
Hawera_NZHAX,14.567309379577637,12.45211124420166
Hawera_NZHAX,14.531133651733398,12.45211124420166
Hawera_NZHAX,14.534674644470215,12.45211124420166
Hawera_NZHAX,14.449176788330078,12.45211124420166
Hawera_NZHAX,14.647192001342773,12.45211124420166
Hawera_NZHAX,14.365185737609863,12.45211124420166
Hawera_NZHAX,14.501527786254883,12.45211124420166
Hawera_NZHAX,14.498647689819336,12.45211124420166
Hawera_NZHAX,14.495559692382812,12.45211124420166
Hawera_NZHAX,14.574212074279785,12.45211124420166
Hawera_NZHAX,14.632525444030762,12.45211124420166
Hawera_NZHAX,14.524560928344727,12.45211124420166
Hawera_NZHAX,14.452136993408203,12.45211124420166
Hawera_NZHAX,14.627128601074219,12.45211124420166
Hawera_NZHAX,14.599967956542969,12.45211124420166
Hawera_NZHAX,14.566625595092773,12.45211124420166
Hawera_NZHAX,14.64803409576416,12.45211124420166
Hawera_NZHAX,14.503994941711426,12.45211124420166
Hawera_NZHAX,14.398388862609863,12.45211124420166
Hawera_NZHAX,14.499441146850586,12.45211124420166
Hawera_NZHAX,14.351226806640625,12.45211124420166
Hawera_NZHAX,14.435477256774902,12.45211124420166
Hawera_NZHAX,14.356907844543457,12.45211124420166
Hawera_NZHAX,14.513370513916016,12.45211124420166
Hawera_NZHAX,14.427786827087402,12.45211124420166
Hawera_NZHAX,14.555821418762207,12.45211124420166
Hawera_NZHAX,14.559316635131836,12.45211124420166
Hawera_NZHAX,14.494240760803223,12.45211124420166
Hawera_NZHAX,14.544841766357422,12.45211124420166
Hawera_NZHAX,14.582347869873047,12.45211124420166
Hawera_NZHAX,14.56483268737793,12.45211124420166
Hawera_NZHAX,14.577681541442871,12.45211124420166
Hawera_NZHAX,14.546679496765137,12.45211124420166
Hawera_NZHAX,14.489287376403809,12.45211124420166
Hawera_NZHAX,14.483606338500977,12.45211124420166
Hawera_NZHAX,14.497757911682129,12.45211124420166
Hawera_NZHAX,14.498419761657715,12.45211124420166
Hawera_NZHAX,14.640530586242676,12.45211124420166
Hawera_NZHAX,14.519540786743164,12.45211124420166
Hawera_NZHAX,14.478148460388184,12.45211124420166
Hawera_NZHAX,14.558516502380371,12.45211124420166
Hawera_NZHAX,14.54724407196045,12.45211124420166
Hawera_NZHAX,14.585722923278809,12.45211124420166
Hawera_NZHAX,14.486716270446777,12.45211124420166
Hawera_NZHAX,14.484513282775879,12.45211124420166
Hawera_NZHAX,14.506133079528809,12.45211124420166
Hawera_NZHAX,14.403020858764648,12.45211124420166
Hawera_NZHAX,14.488245010375977,12.45211124420166
Hawera_NZHAX,14.391592979431152,12.45211124420166
Hawera_NZHAX,14.534738540649414,12.45211124420166
Hawera_NZHAX,14.630105018615723,12.45211124420166
Hawera_NZHAX,14.406572341918945,12.45211124420166
Hawera_NZHAX,14.569629669189453,12.45211124420166
Hawera_NZHAX,14.473870277404785,12.45211124420166
Hawera_NZHAX,14.576102256774902,12.45211124420166
Hawera_NZHAX,14.486539840698242,12.45211124420166
Hawera_NZHAX,14.43839168548584,12.45211124420166
Hawera_NZHAX,14.496363639831543,12.45211124420166
Hawera_NZHAX,14.486090660095215,17.399999618530273
Hawera_NZHAX,14.548895835876465,17.100000381469727
Hawera_NZHAX,14.620218276977539,16.799999237060547
Hawera_NZHAX,14.497397422790527,16.899999618530273
Hawera_NZHAX,14.527835845947266,16.899999618530273
Hawera_NZHAX,14.856983184814453,16.5
Hawera_NZHAX,14.528157234191895,15.5
Hawera_NZHAX,14.766054153442383,15.399999618530273
Hawera_NZHAX,14.49936294555664,16.100000381469727
Hawera_NZHAX,14.720403671264648,17.100000381469727
Hawera_NZHAX,14.561776161193848,18.100000381469727
Hawera_NZHAX,14.605562210083008,18.600000381469727
Hawera_NZHAX,14.693991661071777,18.5
Hawera_NZHAX,14.526986122131348,18.399999618530273
Hawera_NZHAX,14.579360961914062,18.0
Hawera_NZHAX,14.447821617126465,18.299999237060547
Hawera_NZHAX,14.398780822753906,18.5
Hawera_NZHAX,14.48291015625,18.100000381469727
Hawera_NZHAX,14.69946002960205,16.700000762939453
Hawera_NZHAX,14.635265350341797,16.100000381469727
Hawera_NZHAX,14.666197776794434,15.800000190734863
Hawera_NZHAX,14.763378143310547,15.699999809265137
Hawera_NZHAX,14.550057411193848,15.600000381469727
Hawera_NZHAX,14.653579711914062,15.300000190734863
Hawera_NZHAX,14.57401180267334,21.399999618530273
Hawera_NZHAX,14.540915489196777,21.399999618530273
Hawera_NZHAX,14.660847663879395,21.0
Hawera_NZHAX,14.645379066467285,20.600000381469727
Hawera_NZHAX,14.594588279724121,21.100000381469727
Hawera_NZHAX,14.608657836914062,20.799999237060547
Hawera_NZHAX,14.580883026123047,20.700000762939453
Hawera_NZHAX,14.657735824584961,21.200000762939453
Hawera_NZHAX,14.715815544128418,22.399999618530273
Hawera_NZHAX,14.562623977661133,22.799999237060547
Hawera_NZHAX,14.66099739074707,24.5
Hawera_NZHAX,14.546103477478027,24.299999237060547
Hawera_NZHAX,14.57174301147461,25.299999237060547
Hawera_NZHAX,14.421664237976074,20.5
Hawera_NZHAX,14.565744400024414,20.200000762939453
Hawera_NZHAX,14.450972557067871,18.5
Hawera_NZHAX,14.42322063446045,17.299999237060547
Hawera_NZHAX,14.66244888305664,15.600000381469727
Hawera_NZHAX,14.580232620239258,15.600000381469727
Hawera_NZHAX,14.544514656066895,15.100000381469727
Hawera_NZHAX,14.547331809997559,15.100000381469727
Hawera_NZHAX,14.463408470153809,14.399999618530273
Hawera_NZHAX,14.658681869506836,14.0
Hawera_NZHAX,14.380196571350098,14.199999809265137
Hawera_NZHAX,14.514758110046387,18.899999618530273
Hawera_NZHAX,14.512178421020508,18.700000762939453
Hawera_NZHAX,14.509326934814453,19.399999618530273
Hawera_NZHAX,14.586662292480469,19.5
Hawera_NZHAX,14.644451141357422,19.100000381469727
Hawera_NZHAX,14.537650108337402,18.899999618530273
Hawera_NZHAX,14.466024398803711,19.0
Hawera_NZHAX,14.638908386230469,19.5
Hawera_NZHAX,14.611639022827148,20.200000762939453
Hawera_NZHAX,14.578949928283691,21.100000381469727
Hawera_NZHAX,14.659452438354492,20.299999237060547
Hawera_NZHAX,14.516613960266113,19.600000381469727
Hawera_NZHAX,14.41268539428711,19.5
Hawera_NZHAX,14.512360572814941,19.399999618530273
Hawera_NZHAX,14.366186141967773,21.0
Hawera_NZHAX,14.449295997619629,20.5
Hawera_NZHAX,14.37196159362793,19.0
Hawera_NZHAX,14.52591323852539,18.399999618530273
Hawera_NZHAX,14.441629409790039,18.200000762939453
Hawera_NZHAX,14.567732810974121,17.700000762939453
Hawera_NZHAX,14.57101058959961,17.299999237060547
Hawera_NZHAX,14.507403373718262,17.200000762939453
Hawera_NZHAX,14.558247566223145,16.899999618530273
Hawera_NZHAX,14.594721794128418,16.200000762939453
Hawera_NZHAX,14.576988220214844,17.100000381469727
Hawera_NZHAX,14.589741706848145,17.700000762939453
Hawera_NZHAX,14.558976173400879,18.0
Hawera_NZHAX,14.502494812011719,18.0
Hawera_NZHAX,14.496950149536133,17.299999237060547
Hawera_NZHAX,14.51091480255127,17.200000762939453
Hawera_NZHAX,14.511517524719238,16.5
Hawera_NZHAX,14.651494979858398,17.5
Hawera_NZHAX,14.532042503356934,18.399999618530273
Hawera_NZHAX,14.490937232971191,18.899999618530273
Hawera_NZHAX,14.570908546447754,21.0
Hawera_NZHAX,14.559091567993164,20.100000381469727
Hawera_NZHAX,14.597436904907227,22.0
Hawera_NZHAX,14.499381065368652,21.600000381469727
Hawera_NZHAX,14.497384071350098,21.200000762939453
Hawera_NZHAX,14.518573760986328,20.700000762939453
Hawera_NZHAX,14.416787147521973,20.100000381469727
Hawera_NZHAX,14.500832557678223,19.700000762939453
Hawera_NZHAX,14.405900955200195,19.600000381469727
Hawera_NZHAX,14.546688079833984,19.100000381469727
Hawera_NZHAX,14.641227722167969,18.200000762939453
Hawera_NZHAX,14.42035961151123,18.0
Hawera_NZHAX,14.58100700378418,18.100000381469727
Hawera_NZHAX,14.486200332641602,17.299999237060547
Hawera_NZHAX,14.587677001953125,13.100000381469727
Hawera_NZHAX,14.499420166015625,11.699999809265137
Hawera_NZHAX,14.451812744140625,12.300000190734863
Hawera_NZHAX,14.50912857055664,12.399999618530273
Hawera_NZHAX,14.498300552368164,10.899999618530273
Hawera_NZHAX,14.56128215789795,10.5
Hawera_NZHAX,14.631281852722168,11.300000190734863
Hawera_NZHAX,14.509312629699707,15.0
Hawera_NZHAX,14.539790153503418,17.899999618530273
Hawera_NZHAX,15.613006591796875,19.200000762939453
Hawera_NZHAX,15.691749572753906,19.700000762939453
Hawera_NZHAX,15.626832008361816,20.100000381469727
Hawera_NZHAX,15.676892280578613,20.399999618530273
Hawera_NZHAX,15.642632484436035,21.399999618530273
Hawera_NZHAX,15.658282279968262,21.299999237060547
Hawera_NZHAX,15.631598472595215,20.600000381469727
Hawera_NZHAX,15.624566078186035,20.700000762939453
Hawera_NZHAX,15.651285171508789,20.399999618530273
Hawera_NZHAX,15.631936073303223,19.600000381469727
Hawera_NZHAX,15.642949104309082,18.700000762939453
Hawera_NZHAX,15.667283058166504,16.600000381469727
Hawera_NZHAX,15.6469144821167,15.600000381469727
Hawera_NZHAX,15.588630676269531,15.199999809265137
Hawera_NZHAX,15.591784477233887,15.199999809265137
Hawera_NZHAX,15.597041130065918,14.199999809265137
Hawera_NZHAX,15.579912185668945,14.899999618530273
Hawera_NZHAX,15.62893009185791,15.100000381469727
Hawera_NZHAX,15.599491119384766,15.100000381469727
Hawera_NZHAX,15.62490177154541,15.300000190734863
Hawera_NZHAX,15.63991928100586,15.399999618530273
Hawera_NZHAX,15.613358497619629,15.600000381469727
Hawera_NZHAX,15.599066734313965,16.100000381469727
Hawera_NZHAX,15.65010929107666,17.799999237060547
Hawera_NZHAX,15.618104934692383,18.600000381469727
Hawera_NZHAX,15.616595268249512,19.0
Hawera_NZHAX,15.605385780334473,17.600000381469727
Hawera_NZHAX,15.603878021240234,17.299999237060547
Hawera_NZHAX,15.61855697631836,17.200000762939453
Hawera_NZHAX,15.595304489135742,17.5
Hawera_NZHAX,15.608783721923828,16.600000381469727
Hawera_NZHAX,15.615158081054688,16.700000762939453
Hawera_NZHAX,15.627740859985352,16.799999237060547
Hawera_NZHAX,15.588174819946289,16.299999237060547
Hawera_NZHAX,15.631880760192871,17.700000762939453
Hawera_NZHAX,15.627686500549316,17.200000762939453
Hawera_NZHAX,15.5767183303833,17.0
Hawera_NZHAX,15.58620834350586,16.600000381469727
Hawera_NZHAX,15.60119342803955,15.699999809265137
Hawera_NZHAX,15.614741325378418,10.300000190734863
Hawera_NZHAX,15.632759094238281,8.399999618530273
Hawera_NZHAX,15.570605278015137,8.0
Hawera_NZHAX,15.622883796691895,8.399999618530273
Hawera_NZHAX,15.621353149414062,8.399999618530273
Hawera_NZHAX,15.614171981811523,8.100000381469727
Hawera_NZHAX,15.607921600341797,8.800000190734863
Hawera_NZHAX,15.612334251403809,13.399999618530273
Hawera_NZHAX,15.570700645446777,15.800000190734863
Hawera_NZHAX,15.59567642211914,17.799999237060547
Hawera_NZHAX,15.613517761230469,18.799999237060547
Hawera_NZHAX,15.56205940246582,18.799999237060547
Hawera_NZHAX,15.575623512268066,19.200000762939453
Hawera_NZHAX,15.584787368774414,18.799999237060547
Hawera_NZHAX,15.561899185180664,19.299999237060547
Hawera_NZHAX,15.589934349060059,19.5
Hawera_NZHAX,15.609375953674316,19.299999237060547
Hawera_NZHAX,15.591116905212402,19.100000381469727
Hawera_NZHAX,15.605209350585938,18.399999618530273
Hawera_NZHAX,15.585198402404785,17.700000762939453
Hawera_NZHAX,15.59603500366211,16.5
Hawera_NZHAX,15.586609840393066,15.199999809265137
Hawera_NZHAX,15.596871376037598,13.800000190734863
Hawera_NZHAX,15.575807571411133,12.899999618530273
Hawera_NZHAX,15.576199531555176,11.100000381469727
Hawera_NZHAX,15.593496322631836,10.0
Hawera_NZHAX,15.584606170654297,10.199999809265137
Hawera_NZHAX,15.570754051208496,10.100000381469727
Hawera_NZHAX,15.581823348999023,10.600000381469727
Hawera_NZHAX,15.581405639648438,12.399999618530273
Hawera_NZHAX,15.572768211364746,13.199999809265137
Hawera_NZHAX,15.579604148864746,14.100000381469727
Hawera_NZHAX,15.60558795928955,16.399999618530273
Hawera_NZHAX,15.597917556762695,17.899999618530273
Hawera_NZHAX,15.582964897155762,17.799999237060547
Hawera_NZHAX,15.545740127563477,17.700000762939453
Hawera_NZHAX,15.568029403686523,18.600000381469727
Hawera_NZHAX,15.57455062866211,19.200000762939453
Hawera_NZHAX,15.543722152709961,18.600000381469727
Hawera_NZHAX,15.542945861816406,18.899999618530273
Hawera_NZHAX,15.530641555786133,18.100000381469727
Hawera_NZHAX,15.549819946289062,18.5
Hawera_NZHAX,15.530570983886719,17.299999237060547
Hawera_NZHAX,15.53485107421875,16.0
Hawera_NZHAX,15.5514554977417,15.899999618530273
Hawera_NZHAX,15.510658264160156,15.699999809265137
Hawera_NZHAX,15.549886703491211,14.899999618530273
Hawera_NZHAX,15.505424499511719,14.899999618530273
Hawera_NZHAX,15.498594284057617,15.199999809265137
Hawera_NZHAX,15.558277130126953,14.5
Hawera_NZHAX,15.542407989501953,14.100000381469727
Hawera_NZHAX,15.531424522399902,13.699999809265137
Hawera_NZHAX,15.500308990478516,13.100000381469727
Hawera_NZHAX,15.525239944458008,13.100000381469727
Hawera_NZHAX,15.52578067779541,13.199999809265137
Hawera_NZHAX,15.540678024291992,14.699999809265137
Hawera_NZHAX,15.537463188171387,16.5
