serie,forecast_mean,real
Oamaru_Aerodrome,14.561005592346191,14.0
Oamaru_Aerodrome,14.558878898620605,13.0
Oamaru_Aerodrome,14.554750442504883,12.0
Oamaru_Aerodrome,14.547506332397461,11.0
Oamaru_Aerodrome,14.53877067565918,10.0
Oamaru_Aerodrome,14.530027389526367,11.0
Oamaru_Aerodrome,14.522411346435547,12.0
Oamaru_Aerodrome,14.51217269897461,15.0
Oamaru_Aerodrome,14.502310752868652,16.0
Oamaru_Aerodrome,14.49294662475586,16.0
Oamaru_Aerodrome,14.482338905334473,15.0
Oamaru_Aerodrome,14.472476959228516,16.0
Oamaru_Aerodrome,14.46585750579834,15.0
Oamaru_Aerodrome,14.464111328125,14.0
Oamaru_Aerodrome,14.462359428405762,16.0
Oamaru_Aerodrome,14.46086597442627,16.0
Oamaru_Aerodrome,14.46273422241211,15.0
Oamaru_Aerodrome,14.466485977172852,13.0
Oamaru_Aerodrome,14.470231056213379,12.0
Oamaru_Aerodrome,14.474098205566406,12.0
Oamaru_Aerodrome,14.477224349975586,11.0
Oamaru_Aerodrome,14.486336708068848,11.0
Oamaru_Aerodrome,14.49494743347168,10.0
Oamaru_Aerodrome,14.506065368652344,13.0
Oamaru_Aerodrome,14.516427040100098,13.0
Oamaru_Aerodrome,14.52740478515625,13.0
Oamaru_Aerodrome,14.537266731262207,12.0
Oamaru_Aerodrome,14.545755386352539,12.0
Oamaru_Aerodrome,14.545629501342773,12.0
Oamaru_Aerodrome,14.54325008392334,12.0
Oamaru_Aerodrome,14.541013717651367,13.0
Oamaru_Aerodrome,14.538012504577637,13.0
Oamaru_Aerodrome,14.534893035888672,14.0
Oamaru_Aerodrome,14.532520294189453,15.0
Oamaru_Aerodrome,14.530522346496582,15.0
Oamaru_Aerodrome,14.529399871826172,16.0
Oamaru_Aerodrome,14.528897285461426,17.0
Oamaru_Aerodrome,14.52827262878418,16.0
Oamaru_Aerodrome,14.530777931213379,15.0
Oamaru_Aerodrome,14.534520149230957,15.0
Oamaru_Aerodrome,14.540011405944824,15.0
Oamaru_Aerodrome,14.546259880065918,14.0
Oamaru_Aerodrome,14.55274772644043,14.0
Oamaru_Aerodrome,14.557990074157715,14.0
Oamaru_Aerodrome,14.563115119934082,14.0
Oamaru_Aerodrome,14.56998348236084,13.0
Oamaru_Aerodrome,14.576719284057617,13.0
Oamaru_Aerodrome,14.583216667175293,10.0
Oamaru_Aerodrome,14.588953018188477,8.0
Oamaru_Aerodrome,14.592326164245605,8.0
Oamaru_Aerodrome,14.594321250915527,7.0
Oamaru_Aerodrome,14.593698501586914,8.0
Oamaru_Aerodrome,14.59356689453125,7.0
Oamaru_Aerodrome,14.592571258544922,7.0
Oamaru_Aerodrome,14.589820861816406,9.0
Oamaru_Aerodrome,14.587950706481934,12.0
Oamaru_Aerodrome,14.586323738098145,12.0
Oamaru_Aerodrome,14.583455085754395,13.0
Oamaru_Aerodrome,14.581703186035156,13.0
Oamaru_Aerodrome,14.581706047058105,13.0
Oamaru_Aerodrome,14.58371353149414,14.0
Oamaru_Aerodrome,14.586075782775879,13.0
Oamaru_Aerodrome,14.588953018188477,12.0
Oamaru_Aerodrome,14.592205047607422,10.0
Oamaru_Aerodrome,14.592823028564453,10.0
Oamaru_Aerodrome,14.594817161560059,11.0
Oamaru_Aerodrome,14.596948623657227,10.0
Oamaru_Aerodrome,14.600695610046387,10.0
Oamaru_Aerodrome,14.604315757751465,10.0
Oamaru_Aerodrome,14.609306335449219,10.0
Oamaru_Aerodrome,14.613670349121094,9.0
Oamaru_Aerodrome,14.615550994873047,12.0
Oamaru_Aerodrome,14.616299629211426,12.100000381469727
Oamaru_Aerodrome,14.614546775817871,11.100000381469727
Oamaru_Aerodrome,14.612422943115234,11.399999618530273
Oamaru_Aerodrome,14.609045028686523,11.100000381469727
Oamaru_Aerodrome,14.604433059692383,11.899999618530273
Oamaru_Aerodrome,14.600190162658691,12.5
Oamaru_Aerodrome,14.596315383911133,13.300000190734863
Oamaru_Aerodrome,14.590198516845703,14.600000381469727
Oamaru_Aerodrome,14.582584381103516,16.100000381469727
Oamaru_Aerodrome,14.575464248657227,17.5
Oamaru_Aerodrome,14.568597793579102,17.799999237060547
Oamaru_Aerodrome,14.561229705810547,17.100000381469727
Oamaru_Aerodrome,14.554617881774902,17.100000381469727
Oamaru_Aerodrome,14.548620223999023,16.200000762939453
Oamaru_Aerodrome,14.544137954711914,16.200000762939453
Oamaru_Aerodrome,14.544251441955566,16.899999618530273
Oamaru_Aerodrome,14.543009757995605,16.0
Oamaru_Aerodrome,14.541762351989746,15.699999809265137
Oamaru_Aerodrome,14.540507316589355,15.399999618530273
Oamaru_Aerodrome,14.539262771606445,15.199999809265137
Oamaru_Aerodrome,14.539266586303711,14.699999809265137
Oamaru_Aerodrome,14.540518760681152,14.399999618530273
Oamaru_Aerodrome,14.54051685333252,14.100000381469727
Oamaru_Aerodrome,14.53926944732666,10.600000381469727
Oamaru_Aerodrome,14.534274101257324,11.100000381469727
Oamaru_Aerodrome,14.526779174804688,10.300000190734863
Oamaru_Aerodrome,14.515542030334473,9.5
Oamaru_Aerodrome,14.501812934875488,9.800000190734863
Oamaru_Aerodrome,14.560966491699219,8.899999618530273
Oamaru_Aerodrome,14.558839797973633,9.699999809265137
Oamaru_Aerodrome,14.554705619812012,12.100000381469727
Oamaru_Aerodrome,14.547460556030273,14.800000190734863
Oamaru_Aerodrome,14.53873062133789,17.399999618530273
Oamaru_Aerodrome,14.529986381530762,17.399999618530273
Oamaru_Aerodrome,14.522371292114258,17.600000381469727
Oamaru_Aerodrome,14.512131690979004,17.799999237060547
Oamaru_Aerodrome,14.502272605895996,17.600000381469727
Oamaru_Aerodrome,14.492904663085938,16.799999237060547
Oamaru_Aerodrome,14.482301712036133,17.799999237060547
Oamaru_Aerodrome,14.472440719604492,16.700000762939453
Oamaru_Aerodrome,14.465813636779785,15.600000381469727
Oamaru_Aerodrome,14.46407699584961,14.600000381469727
Oamaru_Aerodrome,14.462323188781738,14.399999618530273
Oamaru_Aerodrome,14.460826873779297,14.100000381469727
Oamaru_Aerodrome,14.462692260742188,13.899999618530273
Oamaru_Aerodrome,14.466448783874512,13.600000381469727
Oamaru_Aerodrome,14.47018814086914,13.5
Oamaru_Aerodrome,14.4740571975708,15.199999809265137
Oamaru_Aerodrome,14.477184295654297,15.199999809265137
Oamaru_Aerodrome,14.48629093170166,13.399999618530273
Oamaru_Aerodrome,14.494902610778809,14.100000381469727
Oamaru_Aerodrome,14.506031036376953,17.200000762939453
Oamaru_Aerodrome,14.516389846801758,17.100000381469727
Oamaru_Aerodrome,14.527362823486328,15.199999809265137
Oamaru_Aerodrome,14.537222862243652,15.0
Oamaru_Aerodrome,14.545711517333984,16.5
Oamaru_Aerodrome,14.545587539672852,16.700000762939453
Oamaru_Aerodrome,14.543209075927734,16.899999618530273
Oamaru_Aerodrome,14.540976524353027,18.0
Oamaru_Aerodrome,14.53797435760498,18.700000762939453
Oamaru_Aerodrome,14.534852027893066,20.200000762939453
Oamaru_Aerodrome,14.532476425170898,20.0
Oamaru_Aerodrome,14.530482292175293,20.5
Oamaru_Aerodrome,14.5293607711792,19.600000381469727
Oamaru_Aerodrome,14.528861045837402,17.600000381469727
Oamaru_Aerodrome,14.52823257446289,15.699999809265137
Oamaru_Aerodrome,14.530743598937988,14.899999618530273
Oamaru_Aerodrome,14.534480094909668,14.199999809265137
Oamaru_Aerodrome,14.539969444274902,13.899999618530273
Oamaru_Aerodrome,14.546220779418945,13.699999809265137
Oamaru_Aerodrome,14.552712440490723,13.100000381469727
Oamaru_Aerodrome,14.557950973510742,12.699999809265137
Oamaru_Aerodrome,14.563074111938477,14.100000381469727
Oamaru_Aerodrome,14.569948196411133,14.0
Oamaru_Aerodrome,14.576678276062012,14.300000190734863
Oamaru_Aerodrome,14.58318042755127,12.899999618530273
Oamaru_Aerodrome,14.588912010192871,12.600000381469727
Oamaru_Aerodrome,14.592286109924316,13.300000190734863
Oamaru_Aerodrome,14.594277381896973,13.5
Oamaru_Aerodrome,14.593656539916992,13.5
Oamaru_Aerodrome,14.593525886535645,13.5
Oamaru_Aerodrome,14.59253215789795,13.699999809265137
Oamaru_Aerodrome,14.589778900146484,13.699999809265137
Oamaru_Aerodrome,14.587911605834961,13.899999618530273
Oamaru_Aerodrome,14.586280822753906,13.899999618530273
Oamaru_Aerodrome,14.583415985107422,13.100000381469727
Oamaru_Aerodrome,14.581663131713867,13.600000381469727
Oamaru_Aerodrome,14.581666946411133,13.5
Oamaru_Aerodrome,14.583671569824219,13.199999809265137
Oamaru_Aerodrome,14.586037635803223,13.0
Oamaru_Aerodrome,14.588915824890137,12.800000190734863
Oamaru_Aerodrome,14.592166900634766,12.5
Oamaru_Aerodrome,14.592782020568848,12.5
Oamaru_Aerodrome,14.59477710723877,12.300000190734863
Oamaru_Aerodrome,14.596912384033203,11.5
Oamaru_Aerodrome,14.60065746307373,13.0
Oamaru_Aerodrome,14.604281425476074,12.899999618530273
Oamaru_Aerodrome,14.609264373779297,13.100000381469727
Oamaru_Aerodrome,14.613628387451172,13.0
Oamaru_Aerodrome,14.615509986877441,12.800000190734863
Oamaru_Aerodrome,14.616260528564453,12.699999809265137
Oamaru_Aerodrome,14.61450481414795,13.0
Oamaru_Aerodrome,14.612384796142578,13.199999809265137
Oamaru_Aerodrome,14.609002113342285,14.199999809265137
Oamaru_Aerodrome,14.60439395904541,15.899999618530273
Oamaru_Aerodrome,14.600152015686035,16.100000381469727
Oamaru_Aerodrome,14.59627628326416,17.100000381469727
Oamaru_Aerodrome,14.59015941619873,17.299999237060547
Oamaru_Aerodrome,14.582549095153809,18.0
Oamaru_Aerodrome,14.575421333312988,16.700000762939453
Oamaru_Aerodrome,14.568560600280762,16.899999618530273
Oamaru_Aerodrome,14.56119155883789,17.600000381469727
Oamaru_Aerodrome,14.554580688476562,17.399999618530273
Oamaru_Aerodrome,14.548580169677734,17.200000762939453
Oamaru_Aerodrome,14.544096946716309,16.299999237060547
Oamaru_Aerodrome,14.544211387634277,14.699999809265137
Oamaru_Aerodrome,14.542973518371582,13.199999809265137
Oamaru_Aerodrome,14.541727066040039,12.699999809265137
Oamaru_Aerodrome,14.540464401245117,11.300000190734863
Oamaru_Aerodrome,14.53921890258789,15.199999809265137
Oamaru_Aerodrome,14.539223670959473,16.0
Oamaru_Aerodrome,14.540474891662598,15.5
Oamaru_Aerodrome,14.540474891662598,15.100000381469727
Oamaru_Aerodrome,14.539226531982422,12.100000381469727
Oamaru_Aerodrome,14.534235000610352,10.899999618530273
Oamaru_Aerodrome,14.526738166809082,11.300000190734863
Oamaru_Aerodrome,14.51550006866455,17.700000762939453
Oamaru_Aerodrome,14.50177001953125,23.600000381469727
Oamaru_Aerodrome,14.561094284057617,24.100000381469727
Oamaru_Aerodrome,14.558971405029297,27.0
Oamaru_Aerodrome,14.554844856262207,24.799999237060547
Oamaru_Aerodrome,14.547602653503418,24.899999618530273
Oamaru_Aerodrome,14.538856506347656,27.0
Oamaru_Aerodrome,14.530119895935059,26.399999618530273
Oamaru_Aerodrome,14.522499084472656,28.600000381469727
Oamaru_Aerodrome,14.512263298034668,25.899999618530273
Oamaru_Aerodrome,14.502394676208496,25.600000381469727
Oamaru_Aerodrome,14.493040084838867,24.399999618530273
Oamaru_Aerodrome,14.48242473602295,22.200000762939453
Oamaru_Aerodrome,14.472563743591309,19.700000762939453
Oamaru_Aerodrome,14.46595287322998,18.200000762939453
Oamaru_Aerodrome,14.464191436767578,17.200000762939453
Oamaru_Aerodrome,14.462446212768555,16.600000381469727
Oamaru_Aerodrome,14.460952758789062,12.100000381469727
Oamaru_Aerodrome,14.462827682495117,12.0
Oamaru_Aerodrome,14.466568946838379,11.899999618530273
Oamaru_Aerodrome,14.470325469970703,12.0
Oamaru_Aerodrome,14.474188804626465,12.0
Oamaru_Aerodrome,14.477316856384277,11.800000190734863
Oamaru_Aerodrome,14.486431121826172,11.699999809265137
Oamaru_Aerodrome,14.49504566192627,12.199999809265137
Oamaru_Aerodrome,14.506152153015137,13.199999809265137
Oamaru_Aerodrome,14.51651382446289,14.699999809265137
Oamaru_Aerodrome,14.52750301361084,17.0
Oamaru_Aerodrome,14.537361145019531,16.399999618530273
Oamaru_Aerodrome,14.545851707458496,17.700000762939453
Oamaru_Aerodrome,14.545719146728516,17.600000381469727
Oamaru_Aerodrome,14.543342590332031,17.299999237060547
Oamaru_Aerodrome,14.541098594665527,17.700000762939453
Oamaru_Aerodrome,14.538102149963379,16.5
Oamaru_Aerodrome,14.534981727600098,15.800000190734863
Oamaru_Aerodrome,14.532615661621094,15.899999618530273
Oamaru_Aerodrome,14.53061294555664,15.5
Oamaru_Aerodrome,14.529485702514648,14.0
Oamaru_Aerodrome,14.528985023498535,13.800000190734863
Oamaru_Aerodrome,14.528366088867188,13.600000381469727
Oamaru_Aerodrome,14.530858993530273,13.399999618530273
Oamaru_Aerodrome,14.534612655639648,13.199999809265137
Oamaru_Aerodrome,14.540106773376465,11.800000190734863
Oamaru_Aerodrome,14.546347618103027,12.100000381469727
Oamaru_Aerodrome,14.552833557128906,12.300000190734863
Oamaru_Aerodrome,14.558077812194824,11.199999809265137
Oamaru_Aerodrome,14.563210487365723,10.600000381469727
Oamaru_Aerodrome,14.570067405700684,11.0
Oamaru_Aerodrome,14.576807975769043,12.199999809265137
Oamaru_Aerodrome,14.583304405212402,14.199999809265137
Oamaru_Aerodrome,14.589044570922852,14.699999809265137
Oamaru_Aerodrome,14.592414855957031,16.799999237060547
Oamaru_Aerodrome,14.594413757324219,17.5
Oamaru_Aerodrome,14.593788146972656,18.799999237060547
Oamaru_Aerodrome,14.593655586242676,20.600000381469727
Oamaru_Aerodrome,14.59266185760498,17.5
Oamaru_Aerodrome,14.589912414550781,17.299999237060547
Oamaru_Aerodrome,14.588040351867676,17.200000762939453
Oamaru_Aerodrome,14.586416244506836,16.5
Oamaru_Aerodrome,14.583545684814453,16.799999237060547
Oamaru_Aerodrome,14.581792831420898,18.399999618530273
Oamaru_Aerodrome,14.581793785095215,16.0
Oamaru_Aerodrome,14.5838041305542,16.0
Oamaru_Aerodrome,14.586161613464355,15.600000381469727
Oamaru_Aerodrome,14.58903980255127,15.600000381469727
Oamaru_Aerodrome,14.592291831970215,12.0
Oamaru_Aerodrome,14.592915534973145,11.899999618530273
Oamaru_Aerodrome,14.594910621643066,12.0
Oamaru_Aerodrome,14.597036361694336,12.300000190734863
Oamaru_Aerodrome,14.600785255432129,12.300000190734863
Oamaru_Aerodrome,14.604398727416992,12.100000381469727
Oamaru_Aerodrome,14.609395980834961,12.100000381469727
Oamaru_Aerodrome,14.61376667022705,12.0
Oamaru_Aerodrome,14.615640640258789,12.399999618530273
Oamaru_Aerodrome,14.616388320922852,12.5
Oamaru_Aerodrome,14.614638328552246,13.399999618530273
Oamaru_Aerodrome,14.612510681152344,14.199999809265137
Oamaru_Aerodrome,14.609142303466797,13.899999618530273
Oamaru_Aerodrome,14.604521751403809,13.899999618530273
Oamaru_Aerodrome,14.6002779006958,14.300000190734863
Oamaru_Aerodrome,14.596409797668457,14.600000381469727
Oamaru_Aerodrome,14.590286254882812,14.100000381469727
Oamaru_Aerodrome,14.582666397094727,14.199999809265137
Oamaru_Aerodrome,14.575563430786133,15.699999809265137
Oamaru_Aerodrome,14.568681716918945,14.800000190734863
Oamaru_Aerodrome,14.561321258544922,13.199999809265137
Oamaru_Aerodrome,14.554702758789062,12.0
Oamaru_Aerodrome,14.548718452453613,11.300000190734863
Oamaru_Aerodrome,14.54422664642334,10.199999809265137
Oamaru_Aerodrome,14.544344902038574,9.600000381469727
Oamaru_Aerodrome,14.543091773986816,9.800000190734863
Oamaru_Aerodrome,14.541844367980957,8.399999618530273
Oamaru_Aerodrome,14.540602684020996,8.5
Oamaru_Aerodrome,14.539358139038086,7.599999904632568
Oamaru_Aerodrome,14.539361953735352,6.900000095367432
Oamaru_Aerodrome,14.54061222076416,8.899999618530273
Oamaru_Aerodrome,14.540608406066895,12.100000381469727
Oamaru_Aerodrome,14.539359092712402,14.800000190734863
Oamaru_Aerodrome,14.53436279296875,16.0
Oamaru_Aerodrome,14.52686595916748,16.700000762939453
Oamaru_Aerodrome,14.515634536743164,17.100000381469727
Oamaru_Aerodrome,14.501904487609863,17.5
Oamaru_Aerodrome,14.561074256896973,17.899999618530273
Oamaru_Aerodrome,14.558951377868652,17.5
Oamaru_Aerodrome,14.554828643798828,17.399999618530273
Oamaru_Aerodrome,14.54758358001709,17.799999237060547
Oamaru_Aerodrome,14.538840293884277,17.799999237060547
Oamaru_Aerodrome,14.530101776123047,17.200000762939453
Oamaru_Aerodrome,14.522483825683594,16.700000762939453
Oamaru_Aerodrome,14.512246131896973,15.100000381469727
Oamaru_Aerodrome,14.5023775100708,14.399999618530273
Oamaru_Aerodrome,14.493021965026855,14.600000381469727
Oamaru_Aerodrome,14.482407569885254,14.399999618530273
Oamaru_Aerodrome,14.47254753112793,11.800000190734863
Oamaru_Aerodrome,14.465934753417969,12.0
Oamaru_Aerodrome,14.464176177978516,11.699999809265137
Oamaru_Aerodrome,14.462430953979492,11.5
Oamaru_Aerodrome,14.460936546325684,11.600000381469727
Oamaru_Aerodrome,14.462810516357422,12.0
Oamaru_Aerodrome,14.466551780700684,12.300000190734863
Oamaru_Aerodrome,14.470308303833008,12.699999809265137
Oamaru_Aerodrome,14.474172592163086,13.600000381469727
Oamaru_Aerodrome,14.477299690246582,14.699999809265137
Oamaru_Aerodrome,14.486413955688477,17.0
Oamaru_Aerodrome,14.495026588439941,18.100000381469727
Oamaru_Aerodrome,14.506133079528809,18.799999237060547
Oamaru_Aerodrome,14.516495704650879,18.0
Oamaru_Aerodrome,14.527482986450195,17.899999618530273
Oamaru_Aerodrome,14.537342071533203,18.200000762939453
Oamaru_Aerodrome,14.545831680297852,18.399999618530273
Oamaru_Aerodrome,14.545701026916504,17.799999237060547
Oamaru_Aerodrome,14.543325424194336,16.700000762939453
