serie,forecast_mean,real
Hicks_Bay,18.530521392822266,21.0
Hicks_Bay,18.531309127807617,19.0
Hicks_Bay,18.528972625732422,19.0
Hicks_Bay,18.524484634399414,19.0
Hicks_Bay,18.519474029541016,18.0
Hicks_Bay,18.515748977661133,18.0
Hicks_Bay,18.511564254760742,19.0
Hicks_Bay,18.508079528808594,19.0
Hicks_Bay,18.50572967529297,20.0
Hicks_Bay,18.503314971923828,22.0
Hicks_Bay,18.50106430053711,20.0
Hicks_Bay,18.4995174407959,23.0
Hicks_Bay,18.499448776245117,23.0
Hicks_Bay,18.499427795410156,24.0
Hicks_Bay,18.500734329223633,25.0
Hicks_Bay,18.50362777709961,24.0
Hicks_Bay,18.50627899169922,22.0
Hicks_Bay,18.510753631591797,21.0
Hicks_Bay,18.5167179107666,22.0
Hicks_Bay,18.523479461669922,20.0
Hicks_Bay,18.53052520751953,21.0
Hicks_Bay,18.536203384399414,21.0
Hicks_Bay,18.544740676879883,21.0
Hicks_Bay,18.551055908203125,19.0
Hicks_Bay,18.555818557739258,19.0
Hicks_Bay,18.559267044067383,18.0
Hicks_Bay,18.56087875366211,18.0
Hicks_Bay,18.563207626342773,19.0
Hicks_Bay,18.565916061401367,19.0
Hicks_Bay,18.567466735839844,19.0
Hicks_Bay,18.56955909729004,20.0
Hicks_Bay,18.57408332824707,21.0
Hicks_Bay,18.578039169311523,22.0
Hicks_Bay,18.581438064575195,22.0
Hicks_Bay,18.586835861206055,23.0
Hicks_Bay,18.591503143310547,23.0
Hicks_Bay,18.59482192993164,22.0
Hicks_Bay,18.599140167236328,21.0
Hicks_Bay,18.602542877197266,21.0
Hicks_Bay,18.604816436767578,21.0
Hicks_Bay,18.608173370361328,20.0
Hicks_Bay,18.61089515686035,19.0
Hicks_Bay,18.615543365478516,19.0
Hicks_Bay,18.619417190551758,18.0
Hicks_Bay,18.623449325561523,18.0
Hicks_Bay,18.628173828125,18.0
Hicks_Bay,18.631263732910156,18.0
Hicks_Bay,18.630374908447266,16.899999618530273
Hicks_Bay,18.626718521118164,16.600000381469727
Hicks_Bay,18.62308120727539,15.800000190734863
Hicks_Bay,18.618131637573242,15.199999809265137
Hicks_Bay,18.612497329711914,13.5
Hicks_Bay,18.6072998046875,13.199999809265137
Hicks_Bay,18.6036319732666,13.699999809265137
Hicks_Bay,18.599042892456055,14.699999809265137
Hicks_Bay,18.594402313232422,16.399999618530273
Hicks_Bay,18.590965270996094,18.100000381469727
Hicks_Bay,18.589609146118164,16.700000762939453
Hicks_Bay,18.58709144592285,16.899999618530273
Hicks_Bay,18.5858097076416,15.0
Hicks_Bay,18.585851669311523,14.0
Hicks_Bay,18.584632873535156,14.399999618530273
Hicks_Bay,18.589303970336914,13.300000190734863
Hicks_Bay,18.594036102294922,15.399999618530273
Hicks_Bay,18.59499168395996,13.800000190734863
Hicks_Bay,18.594907760620117,13.5
Hicks_Bay,18.5959415435791,12.399999618530273
Hicks_Bay,18.595916748046875,12.600000381469727
Hicks_Bay,18.597097396850586,12.399999618530273
Hicks_Bay,18.598745346069336,12.0
Hicks_Bay,18.59823989868164,11.800000190734863
Hicks_Bay,18.595951080322266,16.200000762939453
Hicks_Bay,18.590347290039062,16.200000762939453
Hicks_Bay,18.587158203125,15.800000190734863
Hicks_Bay,18.58136558532715,15.300000190734863
Hicks_Bay,18.57282829284668,15.699999809265137
Hicks_Bay,18.566471099853516,15.300000190734863
Hicks_Bay,18.558765411376953,17.0
Hicks_Bay,18.554506301879883,19.100000381469727
Hicks_Bay,18.547224044799805,21.0
Hicks_Bay,18.543092727661133,21.700000762939453
Hicks_Bay,18.53693389892578,21.399999618530273
Hicks_Bay,18.533536911010742,22.299999237060547
Hicks_Bay,18.531349182128906,22.5
Hicks_Bay,18.528459548950195,23.100000381469727
Hicks_Bay,18.527332305908203,22.899999618530273
Hicks_Bay,18.52519416809082,22.899999618530273
Hicks_Bay,18.524911880493164,23.299999237060547
Hicks_Bay,18.52630043029785,22.0
Hicks_Bay,18.527935028076172,21.0
Hicks_Bay,18.529253005981445,19.5
Hicks_Bay,18.53026580810547,19.399999618530273
Hicks_Bay,18.532390594482422,18.200000762939453
