serie,forecast_mean,real
Haast_NZHTX,14.430452346801758,9.0
Haast_NZHTX,14.432193756103516,11.0
Haast_NZHTX,14.43206787109375,10.0
Haast_NZHTX,14.429696083068848,11.0
Haast_NZHTX,14.425444602966309,10.0
Haast_NZHTX,14.421331405639648,11.0
Haast_NZHTX,14.416960716247559,11.0
Haast_NZHTX,14.413007736206055,11.0
Haast_NZHTX,14.409711837768555,12.0
Haast_NZHTX,14.406462669372559,11.0
Haast_NZHTX,14.403752326965332,11.0
Haast_NZHTX,14.401205062866211,11.0
Haast_NZHTX,14.4004487991333,12.0
Haast_NZHTX,14.400606155395508,12.0
Haast_NZHTX,14.401168823242188,12.0
Haast_NZHTX,14.402528762817383,12.0
Haast_NZHTX,14.409050941467285,12.0
Haast_NZHTX,14.416357040405273,12.0
Haast_NZHTX,14.42457103729248,12.0
Haast_NZHTX,14.432713508605957,12.0
Haast_NZHTX,14.441125869750977,12.0
Haast_NZHTX,14.449219703674316,12.0
Haast_NZHTX,14.456356048583984,13.0
Haast_NZHTX,14.460777282714844,15.0
Haast_NZHTX,14.463362693786621,15.0
Haast_NZHTX,14.464879035949707,15.0
Haast_NZHTX,14.465926170349121,15.0
Haast_NZHTX,14.466508865356445,15.0
Haast_NZHTX,14.465144157409668,14.0
Haast_NZHTX,14.464312553405762,14.0
Haast_NZHTX,14.463902473449707,16.0
Haast_NZHTX,14.46314811706543,17.0
Haast_NZHTX,14.4625244140625,17.0
Haast_NZHTX,14.461775779724121,18.0
Haast_NZHTX,14.461031913757324,19.0
Haast_NZHTX,14.460655212402344,19.0
Haast_NZHTX,14.46240520477295,19.0
Haast_NZHTX,14.465523719787598,20.0
Haast_NZHTX,14.469771385192871,20.0
Haast_NZHTX,14.476263046264648,20.0
Haast_NZHTX,14.47988224029541,20.0
Haast_NZHTX,14.485001564025879,20.0
Haast_NZHTX,14.492365837097168,20.0
Haast_NZHTX,14.504731178283691,19.0
Haast_NZHTX,14.516465187072754,14.0
Haast_NZHTX,14.528946876525879,11.0
Haast_NZHTX,14.539687156677246,10.0
Haast_NZHTX,14.548552513122559,10.899999618530273
Haast_NZHTX,14.554534912109375,6.400000095367432
Haast_NZHTX,14.559536933898926,5.599999904632568
Haast_NZHTX,14.560782432556152,5.400000095367432
Haast_NZHTX,14.560649871826172,4.400000095367432
Haast_NZHTX,14.56053352355957,8.0
Haast_NZHTX,14.555660247802734,8.399999618530273
Haast_NZHTX,14.55140209197998,9.0
Haast_NZHTX,14.552042007446289,12.699999809265137
Haast_NZHTX,14.554784774780273,13.899999618530273
Haast_NZHTX,14.554911613464355,14.199999809265137
Haast_NZHTX,14.555281639099121,14.100000381469727
Haast_NZHTX,14.556156158447266,15.600000381469727
Haast_NZHTX,14.558781623840332,16.200000762939453
Haast_NZHTX,14.563905715942383,16.299999237060547
Haast_NZHTX,14.571892738342285,15.300000190734863
Haast_NZHTX,14.582377433776855,16.399999618530273
Haast_NZHTX,14.593364715576172,15.0
Haast_NZHTX,14.603604316711426,16.200000762939453
Haast_NZHTX,14.614961624145508,14.600000381469727
Haast_NZHTX,14.628446578979492,13.600000381469727
Haast_NZHTX,14.643678665161133,10.800000190734863
Haast_NZHTX,14.65890884399414,8.800000190734863
Haast_NZHTX,14.672141075134277,8.5
Haast_NZHTX,14.679633140563965,9.199999809265137
Haast_NZHTX,14.684378623962402,9.300000190734863
Haast_NZHTX,14.686742782592773,10.5
Haast_NZHTX,14.686744689941406,11.0
Haast_NZHTX,14.6851224899292,11.5
Haast_NZHTX,14.682374954223633,11.600000381469727
Haast_NZHTX,14.680124282836914,11.600000381469727
Haast_NZHTX,14.676006317138672,12.199999809265137
Haast_NZHTX,14.66639518737793,12.600000381469727
Haast_NZHTX,14.655658721923828,13.100000381469727
Haast_NZHTX,14.645293235778809,13.5
Haast_NZHTX,14.638304710388184,13.600000381469727
Haast_NZHTX,14.633810997009277,13.800000190734863
Haast_NZHTX,14.630939483642578,13.899999618530273
Haast_NZHTX,14.628442764282227,14.199999809265137
Haast_NZHTX,14.630690574645996,13.5
Haast_NZHTX,14.635563850402832,13.199999809265137
Haast_NZHTX,14.639307022094727,13.199999809265137
Haast_NZHTX,14.643051147460938,13.300000190734863
Haast_NZHTX,14.648048400878906,13.100000381469727
Haast_NZHTX,14.653037071228027,13.199999809265137
Haast_NZHTX,14.659279823303223,12.800000190734863
Haast_NZHTX,14.661779403686523,12.899999618530273
Haast_NZHTX,14.665519714355469,13.0
Haast_NZHTX,14.669268608093262,11.399999618530273
Haast_NZHTX,14.67176342010498,11.300000190734863
Haast_NZHTX,14.674261093139648,10.100000381469727
Haast_NZHTX,14.675515174865723,9.800000190734863
Haast_NZHTX,14.6742582321167,11.399999618530273
Haast_NZHTX,14.430424690246582,12.199999809265137
Haast_NZHTX,14.43216323852539,12.5
Haast_NZHTX,14.432040214538574,13.0
Haast_NZHTX,14.429668426513672,13.5
Haast_NZHTX,14.425416946411133,13.5
Haast_NZHTX,14.421303749084473,14.100000381469727
Haast_NZHTX,14.41693115234375,14.5
Haast_NZHTX,14.41297721862793,16.299999237060547
Haast_NZHTX,14.409685134887695,16.600000381469727
Haast_NZHTX,14.406434059143066,17.399999618530273
Haast_NZHTX,14.403724670410156,17.700000762939453
Haast_NZHTX,14.401175498962402,18.200000762939453
Haast_NZHTX,14.400421142578125,18.299999237060547
Haast_NZHTX,14.400577545166016,18.200000762939453
Haast_NZHTX,14.401139259338379,17.700000762939453
Haast_NZHTX,14.402497291564941,15.899999618530273
Haast_NZHTX,14.409022331237793,13.300000190734863
Haast_NZHTX,14.416328430175781,12.100000381469727
Haast_NZHTX,14.424541473388672,11.399999618530273
Haast_NZHTX,14.432684898376465,11.399999618530273
Haast_NZHTX,14.441099166870117,12.300000190734863
Haast_NZHTX,14.449193954467773,11.5
Haast_NZHTX,14.456326484680176,11.0
Haast_NZHTX,14.460748672485352,11.600000381469727
Haast_NZHTX,14.463335037231445,12.5
Haast_NZHTX,14.464847564697266,11.699999809265137
Haast_NZHTX,14.465897560119629,14.600000381469727
Haast_NZHTX,14.466480255126953,15.899999618530273
Haast_NZHTX,14.465116500854492,16.299999237060547
Haast_NZHTX,14.46428108215332,17.299999237060547
Haast_NZHTX,14.463874816894531,17.5
Haast_NZHTX,14.463118553161621,17.399999618530273
Haast_NZHTX,14.462495803833008,17.399999618530273
Haast_NZHTX,14.461749076843262,18.200000762939453
Haast_NZHTX,14.461000442504883,18.399999618530273
Haast_NZHTX,14.460625648498535,18.200000762939453
Haast_NZHTX,14.462376594543457,17.700000762939453
Haast_NZHTX,14.465496063232422,17.899999618530273
Haast_NZHTX,14.469740867614746,16.799999237060547
Haast_NZHTX,14.476235389709473,15.800000190734863
Haast_NZHTX,14.479853630065918,12.600000381469727
Haast_NZHTX,14.484971046447754,11.699999809265137
Haast_NZHTX,14.492337226867676,10.899999618530273
Haast_NZHTX,14.504701614379883,13.699999809265137
Haast_NZHTX,14.516438484191895,12.899999618530273
Haast_NZHTX,14.528919219970703,13.300000190734863
Haast_NZHTX,14.539658546447754,13.600000381469727
Haast_NZHTX,14.54852294921875,13.300000190734863
Haast_NZHTX,14.554505348205566,13.100000381469727
Haast_NZHTX,14.55950927734375,13.100000381469727
Haast_NZHTX,14.56075382232666,13.199999809265137
Haast_NZHTX,14.560622215270996,13.800000190734863
Haast_NZHTX,14.560504913330078,14.300000190734863
Haast_NZHTX,14.555632591247559,14.300000190734863
Haast_NZHTX,14.551374435424805,14.600000381469727
Haast_NZHTX,14.552011489868164,16.100000381469727
Haast_NZHTX,14.554758071899414,16.899999618530273
Haast_NZHTX,14.554883003234863,17.700000762939453
Haast_NZHTX,14.555253028869629,19.0
Haast_NZHTX,14.556130409240723,17.899999618530273
Haast_NZHTX,14.55875015258789,17.299999237060547
Haast_NZHTX,14.563874244689941,15.5
Haast_NZHTX,14.571863174438477,16.700000762939453
Haast_NZHTX,14.582345962524414,15.199999809265137
Haast_NZHTX,14.593334197998047,14.800000190734863
Haast_NZHTX,14.603574752807617,13.800000190734863
Haast_NZHTX,14.614933013916016,12.899999618530273
Haast_NZHTX,14.628419876098633,10.399999618530273
Haast_NZHTX,14.643649101257324,10.100000381469727
Haast_NZHTX,14.658881187438965,10.100000381469727
Haast_NZHTX,14.672112464904785,9.800000190734863
Haast_NZHTX,14.679603576660156,9.5
Haast_NZHTX,14.68435001373291,9.5
Haast_NZHTX,14.686714172363281,10.0
Haast_NZHTX,14.686714172363281,11.199999809265137
Haast_NZHTX,14.68509292602539,14.300000190734863
Haast_NZHTX,14.682345390319824,15.800000190734863
Haast_NZHTX,14.680093765258789,16.399999618530273
Haast_NZHTX,14.675978660583496,16.799999237060547
Haast_NZHTX,14.666363716125488,16.899999618530273
Haast_NZHTX,14.655628204345703,17.100000381469727
Haast_NZHTX,14.645265579223633,17.399999618530273
Haast_NZHTX,14.638276100158691,17.600000381469727
Haast_NZHTX,14.633782386779785,17.5
Haast_NZHTX,14.63090991973877,17.799999237060547
Haast_NZHTX,14.628414154052734,18.0
Haast_NZHTX,14.630658149719238,17.799999237060547
Haast_NZHTX,14.635533332824707,16.899999618530273
Haast_NZHTX,14.63927936553955,13.300000190734863
Haast_NZHTX,14.643021583557129,11.399999618530273
Haast_NZHTX,14.648018836975098,11.0
Haast_NZHTX,14.653007507324219,12.800000190734863
Haast_NZHTX,14.659250259399414,12.699999809265137
Haast_NZHTX,14.661750793457031,12.800000190734863
Haast_NZHTX,14.665491104125977,16.600000381469727
Haast_NZHTX,14.669240951538086,14.399999618530273
Haast_NZHTX,14.671734809875488,15.0
Haast_NZHTX,14.67423152923584,14.600000381469727
