serie,forecast_mean,real
Ngawi_NZNWX,18.133201599121094,15.0
Ngawi_NZNWX,18.12992286682129,15.0
Ngawi_NZNWX,18.128833770751953,15.0
Ngawi_NZNWX,18.126148223876953,16.0
Ngawi_NZNWX,18.123079299926758,17.0
Ngawi_NZNWX,18.12113380432129,18.0
Ngawi_NZNWX,18.118478775024414,17.0
Ngawi_NZNWX,18.11423110961914,19.0
Ngawi_NZNWX,18.1136417388916,18.0
Ngawi_NZNWX,18.110641479492188,19.0
Ngawi_NZNWX,18.110130310058594,19.0
Ngawi_NZNWX,18.109779357910156,19.0
Ngawi_NZNWX,18.109025955200195,19.0
Ngawi_NZNWX,18.108856201171875,19.0
Ngawi_NZNWX,18.109642028808594,19.0
Ngawi_NZNWX,18.112180709838867,20.0
Ngawi_NZNWX,18.11863899230957,19.0
Ngawi_NZNWX,18.125869750976562,19.0
Ngawi_NZNWX,18.132282257080078,18.0
Ngawi_NZNWX,18.14229965209961,18.0
Ngawi_NZNWX,18.150468826293945,19.0
Ngawi_NZNWX,18.157575607299805,20.0
Ngawi_NZNWX,18.164642333984375,20.0
Ngawi_NZNWX,18.1693058013916,17.0
Ngawi_NZNWX,18.173721313476562,16.0
Ngawi_NZNWX,18.176156997680664,16.0
Ngawi_NZNWX,18.176700592041016,16.0
Ngawi_NZNWX,18.176454544067383,15.0
Ngawi_NZNWX,18.177139282226562,16.0
Ngawi_NZNWX,18.17789077758789,16.0
Ngawi_NZNWX,18.177467346191406,17.0
Ngawi_NZNWX,18.17388153076172,16.0
Ngawi_NZNWX,18.16924285888672,16.0
Ngawi_NZNWX,18.163206100463867,17.0
Ngawi_NZNWX,18.158891677856445,18.0
Ngawi_NZNWX,18.157238006591797,18.0
Ngawi_NZNWX,18.15579605102539,18.0
Ngawi_NZNWX,18.15448570251465,17.0
Ngawi_NZNWX,18.155517578125,17.0
Ngawi_NZNWX,18.155433654785156,17.0
Ngawi_NZNWX,18.157468795776367,17.0
Ngawi_NZNWX,18.162214279174805,17.0
Ngawi_NZNWX,18.165695190429688,18.0
Ngawi_NZNWX,18.173416137695312,16.0
Ngawi_NZNWX,18.18286895751953,16.0
Ngawi_NZNWX,18.19426155090332,16.0
Ngawi_NZNWX,18.206777572631836,16.0
Ngawi_NZNWX,18.219438552856445,12.699999809265137
Ngawi_NZNWX,18.230546951293945,12.600000381469727
Ngawi_NZNWX,18.240427017211914,12.800000190734863
Ngawi_NZNWX,18.24941062927246,12.699999809265137
Ngawi_NZNWX,18.253049850463867,12.800000190734863
Ngawi_NZNWX,18.254077911376953,12.199999809265137
Ngawi_NZNWX,18.25255584716797,11.699999809265137
Ngawi_NZNWX,18.248167037963867,11.899999618530273
Ngawi_NZNWX,18.247005462646484,12.199999809265137
Ngawi_NZNWX,18.24757957458496,12.399999618530273
Ngawi_NZNWX,18.24714469909668,12.699999809265137
Ngawi_NZNWX,18.246326446533203,13.600000381469727
Ngawi_NZNWX,18.250415802001953,16.0
Ngawi_NZNWX,18.25404930114746,15.800000190734863
Ngawi_NZNWX,18.258012771606445,16.399999618530273
Ngawi_NZNWX,18.263425827026367,16.5
Ngawi_NZNWX,18.2708797454834,13.899999618530273
Ngawi_NZNWX,18.276016235351562,15.600000381469727
Ngawi_NZNWX,18.280258178710938,15.699999809265137
Ngawi_NZNWX,18.287073135375977,13.0
Ngawi_NZNWX,18.294513702392578,12.699999809265137
Ngawi_NZNWX,18.300561904907227,12.899999618530273
Ngawi_NZNWX,18.3039608001709,12.5
Ngawi_NZNWX,18.309133529663086,12.5
Ngawi_NZNWX,18.314315795898438,15.0
Ngawi_NZNWX,18.3192138671875,14.399999618530273
Ngawi_NZNWX,18.321542739868164,14.399999618530273
Ngawi_NZNWX,18.322654724121094,14.5
Ngawi_NZNWX,18.32431983947754,14.699999809265137
Ngawi_NZNWX,18.32362174987793,15.199999809265137
Ngawi_NZNWX,18.32100486755371,18.399999618530273
Ngawi_NZNWX,18.319604873657227,18.799999237060547
Ngawi_NZNWX,18.315624237060547,20.799999237060547
Ngawi_NZNWX,18.312808990478516,18.5
Ngawi_NZNWX,18.311065673828125,19.399999618530273
Ngawi_NZNWX,18.306900024414062,20.100000381469727
Ngawi_NZNWX,18.303834915161133,21.799999237060547
Ngawi_NZNWX,18.30027198791504,21.299999237060547
Ngawi_NZNWX,18.298389434814453,22.399999618530273
Ngawi_NZNWX,18.296844482421875,21.399999618530273
Ngawi_NZNWX,18.296091079711914,22.200000762939453
Ngawi_NZNWX,18.29411506652832,21.600000381469727
Ngawi_NZNWX,18.28957748413086,21.200000762939453
Ngawi_NZNWX,18.287561416625977,20.799999237060547
Ngawi_NZNWX,18.286869049072266,20.100000381469727
Ngawi_NZNWX,18.28528594970703,19.899999618530273
Ngawi_NZNWX,18.282135009765625,19.799999237060547
Ngawi_NZNWX,18.280536651611328,19.899999618530273
Ngawi_NZNWX,18.275279998779297,15.5
Ngawi_NZNWX,18.264341354370117,15.5
Ngawi_NZNWX,18.251575469970703,16.200000762939453
Ngawi_NZNWX,18.239517211914062,16.700000762939453
Ngawi_NZNWX,18.227663040161133,16.399999618530273
Ngawi_NZNWX,18.133230209350586,16.399999618530273
Ngawi_NZNWX,18.12995147705078,16.299999237060547
Ngawi_NZNWX,18.128860473632812,16.899999618530273
Ngawi_NZNWX,18.126178741455078,17.100000381469727
Ngawi_NZNWX,18.123106002807617,17.299999237060547
Ngawi_NZNWX,18.12116241455078,18.799999237060547
Ngawi_NZNWX,18.118505477905273,21.200000762939453
Ngawi_NZNWX,18.1142578125,21.299999237060547
Ngawi_NZNWX,18.113670349121094,21.399999618530273
Ngawi_NZNWX,18.11067008972168,21.200000762939453
Ngawi_NZNWX,18.110158920288086,21.799999237060547
Ngawi_NZNWX,18.10980796813965,21.600000381469727
Ngawi_NZNWX,18.109054565429688,19.899999618530273
Ngawi_NZNWX,18.108884811401367,19.899999618530273
Ngawi_NZNWX,18.109668731689453,17.100000381469727
Ngawi_NZNWX,18.112207412719727,16.600000381469727
Ngawi_NZNWX,18.118667602539062,16.600000381469727
Ngawi_NZNWX,18.125898361206055,15.800000190734863
Ngawi_NZNWX,18.13231086730957,15.5
Ngawi_NZNWX,18.1423282623291,22.299999237060547
Ngawi_NZNWX,18.150495529174805,20.5
Ngawi_NZNWX,18.157602310180664,19.899999618530273
Ngawi_NZNWX,18.164670944213867,19.399999618530273
Ngawi_NZNWX,18.169336318969727,24.799999237060547
Ngawi_NZNWX,18.173749923706055,24.600000381469727
Ngawi_NZNWX,18.176183700561523,23.700000762939453
Ngawi_NZNWX,18.17673110961914,24.0
Ngawi_NZNWX,18.17647933959961,20.700000762939453
Ngawi_NZNWX,18.177165985107422,20.5
Ngawi_NZNWX,18.177919387817383,24.600000381469727
Ngawi_NZNWX,18.177494049072266,24.899999618530273
Ngawi_NZNWX,18.17391014099121,20.299999237060547
Ngawi_NZNWX,18.169269561767578,17.5
Ngawi_NZNWX,18.163236618041992,17.0
Ngawi_NZNWX,18.158920288085938,15.5
Ngawi_NZNWX,18.157268524169922,14.699999809265137
Ngawi_NZNWX,18.155824661254883,14.499859809875488
Ngawi_NZNWX,18.154512405395508,14.100000381469727
Ngawi_NZNWX,18.155542373657227,14.600000381469727
Ngawi_NZNWX,18.15546226501465,14.899999618530273
Ngawi_NZNWX,18.15749740600586,14.800000190734863
Ngawi_NZNWX,18.16223907470703,14.899999618530273
Ngawi_NZNWX,18.16572380065918,14.899999618530273
Ngawi_NZNWX,18.173442840576172,21.100000381469727
Ngawi_NZNWX,18.182897567749023,21.700000762939453
Ngawi_NZNWX,18.194290161132812,21.299999237060547
Ngawi_NZNWX,18.206806182861328,21.700000762939453
Ngawi_NZNWX,18.219467163085938,21.399999618530273
Ngawi_NZNWX,18.230575561523438,21.5
Ngawi_NZNWX,18.240455627441406,21.700000762939453
Ngawi_NZNWX,18.249439239501953,21.600000381469727
Ngawi_NZNWX,18.25307846069336,22.799999237060547
Ngawi_NZNWX,18.254104614257812,20.700000762939453
Ngawi_NZNWX,18.25258445739746,21.799999237060547
Ngawi_NZNWX,18.248197555541992,18.299999237060547
Ngawi_NZNWX,18.247034072875977,18.600000381469727
Ngawi_NZNWX,18.247604370117188,18.200000762939453
Ngawi_NZNWX,18.247173309326172,18.600000381469727
Ngawi_NZNWX,18.246353149414062,18.299999237060547
Ngawi_NZNWX,18.250444412231445,17.399999618530273
Ngawi_NZNWX,18.254077911376953,16.799999237060547
Ngawi_NZNWX,18.25804328918457,16.299999237060547
Ngawi_NZNWX,18.263458251953125,16.0
Ngawi_NZNWX,18.27090835571289,16.299999237060547
Ngawi_NZNWX,18.276042938232422,16.299999237060547
Ngawi_NZNWX,18.280284881591797,15.899999618530273
Ngawi_NZNWX,18.2871036529541,15.800000190734863
Ngawi_NZNWX,18.294540405273438,17.600000381469727
Ngawi_NZNWX,18.30059242248535,16.0
Ngawi_NZNWX,18.303991317749023,15.5
Ngawi_NZNWX,18.309162139892578,14.899999618530273
Ngawi_NZNWX,18.31434440612793,14.199999809265137
Ngawi_NZNWX,18.319242477416992,14.5
Ngawi_NZNWX,18.321571350097656,14.0
Ngawi_NZNWX,18.322681427001953,15.100000381469727
Ngawi_NZNWX,18.3243465423584,16.600000381469727
Ngawi_NZNWX,18.32364845275879,19.0
Ngawi_NZNWX,18.321033477783203,17.700000762939453
Ngawi_NZNWX,18.31963348388672,21.700000762939453
Ngawi_NZNWX,18.315650939941406,22.100000381469727
Ngawi_NZNWX,18.312837600708008,22.5
Ngawi_NZNWX,18.31109046936035,23.5
Ngawi_NZNWX,18.306928634643555,24.0
Ngawi_NZNWX,18.303863525390625,24.200000762939453
Ngawi_NZNWX,18.30030059814453,23.100000381469727
Ngawi_NZNWX,18.298418045043945,19.399999618530273
Ngawi_NZNWX,18.296873092651367,18.899999618530273
Ngawi_NZNWX,18.296117782592773,17.899999618530273
Ngawi_NZNWX,18.294143676757812,16.899999618530273
Ngawi_NZNWX,18.289608001708984,16.299999237060547
Ngawi_NZNWX,18.28759002685547,16.100000381469727
Ngawi_NZNWX,18.286897659301758,18.200000762939453
Ngawi_NZNWX,18.285316467285156,17.700000762939453
Ngawi_NZNWX,18.28216552734375,17.5
Ngawi_NZNWX,18.28056526184082,17.700000762939453
Ngawi_NZNWX,18.27530860900879,16.200000762939453
Ngawi_NZNWX,18.264368057250977,16.0
Ngawi_NZNWX,18.251605987548828,17.100000381469727
Ngawi_NZNWX,18.239543914794922,21.0
Ngawi_NZNWX,18.227689743041992,26.100000381469727
Ngawi_NZNWX,18.133241653442383,24.5
Ngawi_NZNWX,18.129961013793945,24.299999237060547
Ngawi_NZNWX,18.12887191772461,22.0
Ngawi_NZNWX,18.12618637084961,25.100000381469727
Ngawi_NZNWX,18.123117446899414,25.899999618530273
Ngawi_NZNWX,18.121171951293945,26.5
Ngawi_NZNWX,18.118515014648438,24.799999237060547
Ngawi_NZNWX,18.114267349243164,25.0
Ngawi_NZNWX,18.113679885864258,24.5
Ngawi_NZNWX,18.11067771911621,25.799999237060547
Ngawi_NZNWX,18.11016845703125,20.399999618530273
Ngawi_NZNWX,18.10981559753418,18.799999237060547
Ngawi_NZNWX,18.10906410217285,18.200000762939453
Ngawi_NZNWX,18.10889434814453,17.600000381469727
Ngawi_NZNWX,18.10968017578125,17.399999618530273
Ngawi_NZNWX,18.11221694946289,14.499859809875488
Ngawi_NZNWX,18.11867904663086,14.199999809265137
Ngawi_NZNWX,18.12590789794922,14.199999809265137
Ngawi_NZNWX,18.1323184967041,14.0
Ngawi_NZNWX,18.142337799072266,14.100000381469727
Ngawi_NZNWX,18.1505069732666,14.100000381469727
Ngawi_NZNWX,18.15761375427246,14.199999809265137
Ngawi_NZNWX,18.164682388305664,14.5
Ngawi_NZNWX,18.16934585571289,14.899999618530273
Ngawi_NZNWX,18.17375946044922,15.899999618530273
Ngawi_NZNWX,18.176193237304688,16.299999237060547
Ngawi_NZNWX,18.176738739013672,16.799999237060547
Ngawi_NZNWX,18.176490783691406,16.399999618530273
Ngawi_NZNWX,18.177175521850586,17.799999237060547
Ngawi_NZNWX,18.177928924560547,18.600000381469727
Ngawi_NZNWX,18.17750358581543,19.200000762939453
Ngawi_NZNWX,18.173921585083008,18.399999618530273
Ngawi_NZNWX,18.169279098510742,19.200000762939453
Ngawi_NZNWX,18.163244247436523,19.299999237060547
Ngawi_NZNWX,18.158931732177734,17.700000762939453
Ngawi_NZNWX,18.157276153564453,17.200000762939453
Ngawi_NZNWX,18.155834197998047,16.600000381469727
Ngawi_NZNWX,18.154523849487305,16.200000762939453
Ngawi_NZNWX,18.155553817749023,15.899999618530273
Ngawi_NZNWX,18.155471801757812,11.800000190734863
Ngawi_NZNWX,18.157506942749023,11.5
Ngawi_NZNWX,18.162246704101562,11.399999618530273
Ngawi_NZNWX,18.165733337402344,11.100000381469727
Ngawi_NZNWX,18.17345428466797,10.899999618530273
Ngawi_NZNWX,18.182907104492188,11.399999618530273
Ngawi_NZNWX,18.194297790527344,11.5
Ngawi_NZNWX,18.20681381225586,12.0
Ngawi_NZNWX,18.219478607177734,15.199999809265137
Ngawi_NZNWX,18.2305850982666,18.299999237060547
Ngawi_NZNWX,18.240467071533203,19.200000762939453
Ngawi_NZNWX,18.24945068359375,20.299999237060547
Ngawi_NZNWX,18.253089904785156,22.299999237060547
