serie,forecast_mean,real
New_Plymouth,17.58919334411621,17.0
New_Plymouth,17.59185028076172,17.0
New_Plymouth,17.589210510253906,16.0
New_Plymouth,17.5846004486084,16.0
New_Plymouth,17.57865333557129,15.0
New_Plymouth,17.571266174316406,15.0
New_Plymouth,17.564054489135742,16.0
New_Plymouth,17.555877685546875,17.0
New_Plymouth,17.547584533691406,18.0
New_Plymouth,17.539188385009766,18.0
New_Plymouth,17.530811309814453,19.0
New_Plymouth,17.52452850341797,19.0
New_Plymouth,17.521318435668945,19.0
New_Plymouth,17.518569946289062,19.0
New_Plymouth,17.515987396240234,18.0
New_Plymouth,17.514829635620117,18.0
New_Plymouth,17.51801872253418,17.0
New_Plymouth,17.52259063720703,16.0
New_Plymouth,17.528268814086914,17.0
New_Plymouth,17.534412384033203,18.0
New_Plymouth,17.54083824157715,18.0
New_Plymouth,17.546390533447266,18.0
New_Plymouth,17.55078887939453,18.0
New_Plymouth,17.552867889404297,15.0
New_Plymouth,17.55445098876953,16.0
New_Plymouth,17.55427360534668,15.0
New_Plymouth,17.5532169342041,15.0
New_Plymouth,17.549633026123047,15.0
New_Plymouth,17.546682357788086,13.0
New_Plymouth,17.544139862060547,12.0
New_Plymouth,17.53982925415039,15.0
New_Plymouth,17.536224365234375,19.0
New_Plymouth,17.53255844116211,18.0
New_Plymouth,17.527971267700195,20.0
New_Plymouth,17.523813247680664,20.0
New_Plymouth,17.522768020629883,20.0
New_Plymouth,17.521669387817383,21.0
New_Plymouth,17.51955223083496,21.0
New_Plymouth,17.519229888916016,21.0
New_Plymouth,17.51808738708496,21.0
New_Plymouth,17.520347595214844,21.0
New_Plymouth,17.52552604675293,21.0
New_Plymouth,17.5323486328125,20.0
New_Plymouth,17.54051971435547,19.0
New_Plymouth,17.550745010375977,18.0
New_Plymouth,17.563077926635742,17.0
New_Plymouth,17.572561264038086,17.0
New_Plymouth,17.581527709960938,12.699999809265137
New_Plymouth,17.588579177856445,13.0
New_Plymouth,17.593666076660156,12.300000190734863
New_Plymouth,17.596628189086914,10.800000190734863
New_Plymouth,17.59974479675293,11.600000381469727
New_Plymouth,17.60004997253418,12.0
New_Plymouth,17.59848403930664,12.199999809265137
New_Plymouth,17.595447540283203,13.399999618530273
New_Plymouth,17.592836380004883,15.0
New_Plymouth,17.59031867980957,15.100000381469727
New_Plymouth,17.588237762451172,15.5
New_Plymouth,17.58571434020996,16.600000381469727
New_Plymouth,17.586544036865234,17.700000762939453
New_Plymouth,17.589130401611328,18.5
New_Plymouth,17.59317970275879,17.799999237060547
New_Plymouth,17.600353240966797,19.0
New_Plymouth,17.608516693115234,18.200000762939453
New_Plymouth,17.619163513183594,16.200000762939453
New_Plymouth,17.630218505859375,14.399999618530273
New_Plymouth,17.64126968383789,14.399999618530273
New_Plymouth,17.652284622192383,12.699999809265137
New_Plymouth,17.661640167236328,11.0
New_Plymouth,17.6696834564209,10.899999618530273
New_Plymouth,17.67631721496582,10.800000190734863
New_Plymouth,17.682342529296875,14.300000190734863
New_Plymouth,17.687471389770508,13.600000381469727
New_Plymouth,17.688560485839844,13.699999809265137
New_Plymouth,17.686344146728516,13.899999618530273
New_Plymouth,17.680631637573242,14.199999809265137
New_Plymouth,17.672258377075195,13.899999618530273
New_Plymouth,17.659841537475586,13.699999809265137
New_Plymouth,17.650196075439453,14.0
New_Plymouth,17.63766860961914,15.399999618530273
New_Plymouth,17.62615203857422,17.600000381469727
New_Plymouth,17.615182876586914,18.899999618530273
New_Plymouth,17.60512924194336,18.600000381469727
New_Plymouth,17.5976505279541,19.0
New_Plymouth,17.590070724487305,19.200000762939453
New_Plymouth,17.5855655670166,18.899999618530273
New_Plymouth,17.581769943237305,19.0
New_Plymouth,17.581104278564453,19.0
New_Plymouth,17.578481674194336,19.200000762939453
New_Plymouth,17.577186584472656,18.700000762939453
New_Plymouth,17.57733917236328,18.200000762939453
New_Plymouth,17.578777313232422,16.5
New_Plymouth,17.579736709594727,15.699999809265137
New_Plymouth,17.580595016479492,14.399999618530273
New_Plymouth,17.582538604736328,13.5
New_Plymouth,17.582195281982422,18.100000381469727
New_Plymouth,17.579423904418945,18.299999237060547
New_Plymouth,17.57727813720703,18.299999237060547
