serie,forecast_mean,real
Hamilton_Aerodrome,17.825408935546875,19.0
Hamilton_Aerodrome,17.832860946655273,19.0
Hamilton_Aerodrome,17.835031509399414,19.0
Hamilton_Aerodrome,17.831422805786133,19.0
Hamilton_Aerodrome,17.826723098754883,19.0
Hamilton_Aerodrome,17.821996688842773,19.0
Hamilton_Aerodrome,17.819982528686523,20.0
Hamilton_Aerodrome,17.807249069213867,21.0
Hamilton_Aerodrome,17.79512596130371,21.0
Hamilton_Aerodrome,17.782249450683594,22.0
Hamilton_Aerodrome,17.768829345703125,21.0
Hamilton_Aerodrome,17.75541114807129,22.0
Hamilton_Aerodrome,17.74244499206543,23.0
Hamilton_Aerodrome,17.73277473449707,23.0
Hamilton_Aerodrome,17.72698974609375,23.0
Hamilton_Aerodrome,17.7239933013916,22.0
Hamilton_Aerodrome,17.72730255126953,21.0
Hamilton_Aerodrome,17.732255935668945,20.0
Hamilton_Aerodrome,17.741249084472656,19.0
Hamilton_Aerodrome,17.748140335083008,18.0
Hamilton_Aerodrome,17.757675170898438,18.0
Hamilton_Aerodrome,17.76740837097168,19.0
Hamilton_Aerodrome,17.77666473388672,19.0
Hamilton_Aerodrome,17.78522300720215,15.0
Hamilton_Aerodrome,17.789072036743164,15.0
Hamilton_Aerodrome,17.79068946838379,14.0
Hamilton_Aerodrome,17.78963851928711,13.0
Hamilton_Aerodrome,17.787338256835938,14.0
Hamilton_Aerodrome,17.78343963623047,13.0
Hamilton_Aerodrome,17.77569007873535,13.0
Hamilton_Aerodrome,17.768409729003906,14.0
Hamilton_Aerodrome,17.76365852355957,18.0
Hamilton_Aerodrome,17.757158279418945,19.0
Hamilton_Aerodrome,17.752511978149414,21.0
Hamilton_Aerodrome,17.747211456298828,21.0
Hamilton_Aerodrome,17.744800567626953,22.0
Hamilton_Aerodrome,17.74390983581543,23.0
Hamilton_Aerodrome,17.74445152282715,24.0
Hamilton_Aerodrome,17.74700927734375,25.0
Hamilton_Aerodrome,17.750789642333984,25.0
Hamilton_Aerodrome,17.757116317749023,24.0
Hamilton_Aerodrome,17.765552520751953,23.0
Hamilton_Aerodrome,17.778392791748047,21.0
Hamilton_Aerodrome,17.791540145874023,19.0
Hamilton_Aerodrome,17.804668426513672,18.0
Hamilton_Aerodrome,17.81721305847168,16.0
Hamilton_Aerodrome,17.83035659790039,16.0
Hamilton_Aerodrome,17.84129524230957,15.0
Hamilton_Aerodrome,17.847782135009766,14.0
Hamilton_Aerodrome,17.853206634521484,14.0
Hamilton_Aerodrome,17.85721778869629,13.0
Hamilton_Aerodrome,17.858768463134766,12.0
Hamilton_Aerodrome,17.858287811279297,12.0
Hamilton_Aerodrome,17.858854293823242,12.0
Hamilton_Aerodrome,17.85717010498047,13.0
Hamilton_Aerodrome,17.854379653930664,14.0
Hamilton_Aerodrome,17.850988388061523,14.0
Hamilton_Aerodrome,17.84930992126465,16.0
Hamilton_Aerodrome,17.84708595275879,15.0
Hamilton_Aerodrome,17.845901489257812,19.0
Hamilton_Aerodrome,17.843904495239258,19.0
Hamilton_Aerodrome,17.843923568725586,19.0
Hamilton_Aerodrome,17.845178604125977,19.0
Hamilton_Aerodrome,17.851816177368164,19.0
Hamilton_Aerodrome,17.859148025512695,19.0
Hamilton_Aerodrome,17.868730545043945,17.0
Hamilton_Aerodrome,17.880924224853516,16.0
Hamilton_Aerodrome,17.896671295166016,15.0
Hamilton_Aerodrome,17.912147521972656,14.0
Hamilton_Aerodrome,17.92607307434082,13.0
Hamilton_Aerodrome,17.937976837158203,13.0
Hamilton_Aerodrome,17.944442749023438,12.800000190734863
Hamilton_Aerodrome,17.946847915649414,11.5
Hamilton_Aerodrome,17.944557189941406,11.399999618530273
Hamilton_Aerodrome,17.94028091430664,10.800000190734863
Hamilton_Aerodrome,17.932043075561523,10.300000190734863
Hamilton_Aerodrome,17.92086410522461,10.300000190734863
Hamilton_Aerodrome,17.907672882080078,11.199999809265137
Hamilton_Aerodrome,17.892934799194336,12.699999809265137
Hamilton_Aerodrome,17.877521514892578,14.399999618530273
Hamilton_Aerodrome,17.859344482421875,17.399999618530273
Hamilton_Aerodrome,17.84334373474121,18.899999618530273
Hamilton_Aerodrome,17.829378128051758,20.600000381469727
Hamilton_Aerodrome,17.817411422729492,21.799999237060547
Hamilton_Aerodrome,17.80915641784668,22.799999237060547
Hamilton_Aerodrome,17.802173614501953,24.200000762939453
Hamilton_Aerodrome,17.800800323486328,24.5
Hamilton_Aerodrome,17.802715301513672,24.399999618530273
Hamilton_Aerodrome,17.801692962646484,22.600000381469727
Hamilton_Aerodrome,17.802371978759766,22.299999237060547
