serie,forecast_mean,real
Farewell_Spit,17.935508728027344,15.0
Farewell_Spit,17.939006805419922,15.0
Farewell_Spit,17.9389705657959,14.0
Farewell_Spit,17.93791389465332,14.0
Farewell_Spit,17.934253692626953,14.0
Farewell_Spit,17.930654525756836,13.0
Farewell_Spit,17.924453735351562,14.0
Farewell_Spit,17.9174861907959,16.0
Farewell_Spit,17.91217613220215,18.0
Farewell_Spit,17.906675338745117,19.0
Farewell_Spit,17.90105438232422,17.0
Farewell_Spit,17.895360946655273,16.0
Farewell_Spit,17.888654708862305,17.0
Farewell_Spit,17.884449005126953,17.0
Farewell_Spit,17.88279151916504,20.0
Farewell_Spit,17.88150978088379,20.0
Farewell_Spit,17.883066177368164,18.0
Farewell_Spit,17.88636016845703,15.0
Farewell_Spit,17.891332626342773,16.0
Farewell_Spit,17.896562576293945,17.0
Farewell_Spit,17.901023864746094,17.0
Farewell_Spit,17.906206130981445,17.0
Farewell_Spit,17.91392707824707,17.0
Farewell_Spit,17.91905403137207,16.0
Farewell_Spit,17.92056655883789,15.0
Farewell_Spit,17.91947364807129,16.0
Farewell_Spit,17.918455123901367,16.0
Farewell_Spit,17.915882110595703,18.0
Farewell_Spit,17.912912368774414,18.0
Farewell_Spit,17.908607482910156,18.0
Farewell_Spit,17.90392303466797,19.0
Farewell_Spit,17.899707794189453,20.0
Farewell_Spit,17.89776611328125,19.0
Farewell_Spit,17.896411895751953,21.0
Farewell_Spit,17.894134521484375,22.0
Farewell_Spit,17.891389846801758,22.0
Farewell_Spit,17.89108657836914,22.0
Farewell_Spit,17.892620086669922,22.0
Farewell_Spit,17.894367218017578,22.0
Farewell_Spit,17.898460388183594,21.0
Farewell_Spit,17.90587043762207,21.0
Farewell_Spit,17.912538528442383,21.0
Farewell_Spit,17.91946029663086,20.0
Farewell_Spit,17.92668914794922,18.0
Farewell_Spit,17.932615280151367,17.0
Farewell_Spit,17.941299438476562,17.0
Farewell_Spit,17.94834327697754,17.0
Farewell_Spit,17.953413009643555,13.0
Farewell_Spit,17.956335067749023,14.100000381469727
Farewell_Spit,17.96162986755371,13.699999809265137
Farewell_Spit,17.96368980407715,13.5
Farewell_Spit,17.96180534362793,13.100000381469727
Farewell_Spit,17.957679748535156,11.899999618530273
Farewell_Spit,17.952993392944336,11.100000381469727
Farewell_Spit,17.94663429260254,12.899999618530273
Farewell_Spit,17.942270278930664,14.699999809265137
Farewell_Spit,17.937728881835938,16.100000381469727
Farewell_Spit,17.935823440551758,16.799999237060547
Farewell_Spit,17.935958862304688,17.5
Farewell_Spit,17.934864044189453,18.200000762939453
Farewell_Spit,17.93732452392578,19.0
Farewell_Spit,17.941238403320312,18.100000381469727
Farewell_Spit,17.946882247924805,17.799999237060547
Farewell_Spit,17.953407287597656,18.399999618530273
Farewell_Spit,17.9559326171875,19.399999618530273
Farewell_Spit,17.959989547729492,18.200000762939453
Farewell_Spit,17.96476173400879,14.100000381469727
Farewell_Spit,17.968994140625,14.0
Farewell_Spit,17.97478485107422,13.800000190734863
Farewell_Spit,17.97867774963379,14.300000190734863
Farewell_Spit,17.983867645263672,14.0
Farewell_Spit,17.987449645996094,14.5
Farewell_Spit,17.990537643432617,15.800000190734863
Farewell_Spit,17.99098777770996,15.800000190734863
Farewell_Spit,17.99051284790039,15.0
Farewell_Spit,17.989608764648438,17.200000762939453
Farewell_Spit,17.9876651763916,15.399999618530273
Farewell_Spit,17.984962463378906,15.199999809265137
Farewell_Spit,17.979515075683594,15.899999618530273
Farewell_Spit,17.97234344482422,18.0
Farewell_Spit,17.96744155883789,18.399999618530273
Farewell_Spit,17.95970916748047,19.5
Farewell_Spit,17.953678131103516,18.899999618530273
Farewell_Spit,17.948261260986328,19.700000762939453
Farewell_Spit,17.942630767822266,19.299999237060547
Farewell_Spit,17.9403133392334,20.899999618530273
Farewell_Spit,17.93948745727539,20.399999618530273
Farewell_Spit,17.9427547454834,20.100000381469727
Farewell_Spit,17.944013595581055,19.600000381469727
Farewell_Spit,17.946533203125,17.899999618530273
Farewell_Spit,17.950233459472656,17.299999237060547
Farewell_Spit,17.95409393310547,16.600000381469727
Farewell_Spit,17.959238052368164,16.5
Farewell_Spit,17.962562561035156,16.200000762939453
Farewell_Spit,17.96730613708496,16.299999237060547
Farewell_Spit,17.971670150756836,16.5
Farewell_Spit,17.97136688232422,16.200000762939453
Farewell_Spit,17.97068214416504,16.299999237060547
Farewell_Spit,17.966548919677734,16.5
Farewell_Spit,17.96038246154785,15.899999618530273
Farewell_Spit,17.935508728027344,15.899999618530273
Farewell_Spit,17.939006805419922,16.0
Farewell_Spit,17.938968658447266,17.5
Farewell_Spit,17.937911987304688,18.600000381469727
Farewell_Spit,17.93425178527832,17.5
Farewell_Spit,17.930654525756836,19.899999618530273
Farewell_Spit,17.924453735351562,19.200000762939453
Farewell_Spit,17.917484283447266,19.200000762939453
Farewell_Spit,17.91217613220215,20.399999618530273
Farewell_Spit,17.906675338745117,19.700000762939453
Farewell_Spit,17.90105438232422,20.100000381469727
Farewell_Spit,17.895360946655273,20.100000381469727
Farewell_Spit,17.888654708862305,19.700000762939453
Farewell_Spit,17.88444709777832,19.399999618530273
Farewell_Spit,17.88279151916504,17.799999237060547
Farewell_Spit,17.88150978088379,16.100000381469727
Farewell_Spit,17.88306427001953,15.800000190734863
Farewell_Spit,17.88636016845703,15.899999618530273
Farewell_Spit,17.891332626342773,16.700000762939453
Farewell_Spit,17.896562576293945,17.700000762939453
Farewell_Spit,17.90102195739746,17.799999237060547
Farewell_Spit,17.906204223632812,17.700000762939453
Farewell_Spit,17.913925170898438,17.799999237060547
Farewell_Spit,17.91905403137207,17.700000762939453
Farewell_Spit,17.92056655883789,17.600000381469727
Farewell_Spit,17.91947364807129,17.799999237060547
Farewell_Spit,17.918455123901367,17.899999618530273
Farewell_Spit,17.915882110595703,18.200000762939453
Farewell_Spit,17.91291046142578,19.600000381469727
Farewell_Spit,17.908605575561523,20.200000762939453
Farewell_Spit,17.903921127319336,19.600000381469727
Farewell_Spit,17.899707794189453,20.0
Farewell_Spit,17.89776611328125,20.100000381469727
Farewell_Spit,17.896411895751953,20.299999237060547
Farewell_Spit,17.894134521484375,22.200000762939453
Farewell_Spit,17.891389846801758,20.700000762939453
Farewell_Spit,17.891084671020508,18.0
Farewell_Spit,17.892620086669922,16.899999618530273
Farewell_Spit,17.89436912536621,15.800000190734863
Farewell_Spit,17.898460388183594,14.699999809265137
Farewell_Spit,17.905866622924805,16.399999618530273
Farewell_Spit,17.912538528442383,16.799999237060547
Farewell_Spit,17.91946029663086,16.700000762939453
Farewell_Spit,17.92668914794922,17.100000381469727
Farewell_Spit,17.932615280151367,17.200000762939453
Farewell_Spit,17.941299438476562,17.0
Farewell_Spit,17.948345184326172,16.899999618530273
Farewell_Spit,17.95340919494629,16.899999618530273
Farewell_Spit,17.95633316040039,17.100000381469727
Farewell_Spit,17.96162986755371,17.100000381469727
Farewell_Spit,17.96368980407715,17.600000381469727
Farewell_Spit,17.96180534362793,19.899999618530273
Farewell_Spit,17.957679748535156,20.600000381469727
Farewell_Spit,17.952993392944336,21.799999237060547
Farewell_Spit,17.94663429260254,22.600000381469727
Farewell_Spit,17.942270278930664,22.899999618530273
Farewell_Spit,17.937728881835938,23.799999237060547
Farewell_Spit,17.935821533203125,25.0
Farewell_Spit,17.935955047607422,22.399999618530273
Farewell_Spit,17.93486213684082,21.0
Farewell_Spit,17.93732452392578,21.100000381469727
Farewell_Spit,17.941238403320312,21.399999618530273
Farewell_Spit,17.946882247924805,19.700000762939453
Farewell_Spit,17.953407287597656,18.299999237060547
Farewell_Spit,17.955930709838867,17.399999618530273
Farewell_Spit,17.959989547729492,16.700000762939453
Farewell_Spit,17.964759826660156,17.200000762939453
Farewell_Spit,17.968990325927734,17.700000762939453
Farewell_Spit,17.974782943725586,17.100000381469727
Farewell_Spit,17.97867774963379,17.200000762939453
Farewell_Spit,17.98386573791504,17.200000762939453
Farewell_Spit,17.987449645996094,17.299999237060547
Farewell_Spit,17.990537643432617,16.899999618530273
Farewell_Spit,17.99098777770996,17.299999237060547
Farewell_Spit,17.99051284790039,18.600000381469727
Farewell_Spit,17.989606857299805,18.799999237060547
Farewell_Spit,17.9876651763916,19.700000762939453
Farewell_Spit,17.984960556030273,20.600000381469727
Farewell_Spit,17.97951316833496,21.299999237060547
Farewell_Spit,17.97234344482422,21.700000762939453
Farewell_Spit,17.96744155883789,21.299999237060547
Farewell_Spit,17.959707260131836,21.600000381469727
Farewell_Spit,17.953678131103516,22.600000381469727
Farewell_Spit,17.948259353637695,20.799999237060547
Farewell_Spit,17.942630767822266,19.899999618530273
Farewell_Spit,17.9403133392334,19.5
Farewell_Spit,17.939485549926758,19.200000762939453
Farewell_Spit,17.9427547454834,17.899999618530273
Farewell_Spit,17.944013595581055,17.899999618530273
Farewell_Spit,17.946533203125,17.700000762939453
Farewell_Spit,17.950233459472656,18.299999237060547
Farewell_Spit,17.95409393310547,15.300000190734863
Farewell_Spit,17.95923614501953,15.100000381469727
Farewell_Spit,17.962562561035156,14.199999809265137
Farewell_Spit,17.96730613708496,14.100000381469727
Farewell_Spit,17.971668243408203,14.399999618530273
Farewell_Spit,17.97136688232422,13.899999618530273
Farewell_Spit,17.970680236816406,14.300000190734863
Farewell_Spit,17.966548919677734,16.899999618530273
Farewell_Spit,17.96038246154785,18.399999618530273
Farewell_Spit,17.935510635375977,19.700000762939453
Farewell_Spit,17.939006805419922,21.0
Farewell_Spit,17.938968658447266,21.700000762939453
Farewell_Spit,17.937911987304688,22.899999618530273
Farewell_Spit,17.934253692626953,23.200000762939453
Farewell_Spit,17.93065643310547,23.5
Farewell_Spit,17.924453735351562,23.700000762939453
Farewell_Spit,17.917484283447266,23.799999237060547
Farewell_Spit,17.91217613220215,23.200000762939453
Farewell_Spit,17.906673431396484,21.399999618530273
Farewell_Spit,17.90105438232422,19.399999618530273
Farewell_Spit,17.895360946655273,18.399999618530273
Farewell_Spit,17.888654708862305,18.100000381469727
Farewell_Spit,17.88444709777832,18.399999618530273
Farewell_Spit,17.882787704467773,17.799999237060547
Farewell_Spit,17.881507873535156,16.600000381469727
Farewell_Spit,17.88306427001953,16.299999237060547
Farewell_Spit,17.8863582611084,16.100000381469727
Farewell_Spit,17.89133071899414,16.0
Farewell_Spit,17.896560668945312,16.200000762939453
Farewell_Spit,17.90102195739746,16.600000381469727
Farewell_Spit,17.906206130981445,15.600000381469727
Farewell_Spit,17.913925170898438,15.699999809265137
Farewell_Spit,17.919052124023438,16.299999237060547
Farewell_Spit,17.92056655883789,17.399999618530273
Farewell_Spit,17.91947364807129,18.200000762939453
Farewell_Spit,17.918453216552734,18.5
Farewell_Spit,17.915882110595703,19.200000762939453
Farewell_Spit,17.91291046142578,19.700000762939453
Farewell_Spit,17.908605575561523,18.799999237060547
Farewell_Spit,17.903921127319336,19.700000762939453
Farewell_Spit,17.89970588684082,19.0
Farewell_Spit,17.89776611328125,18.700000762939453
Farewell_Spit,17.89640998840332,18.200000762939453
Farewell_Spit,17.894136428833008,17.799999237060547
Farewell_Spit,17.891387939453125,17.100000381469727
Farewell_Spit,17.891082763671875,16.700000762939453
Farewell_Spit,17.892620086669922,16.200000762939453
Farewell_Spit,17.894367218017578,16.100000381469727
Farewell_Spit,17.898460388183594,15.5
Farewell_Spit,17.905868530273438,15.199999809265137
Farewell_Spit,17.91253662109375,14.899999618530273
Farewell_Spit,17.919458389282227,14.399999618530273
Farewell_Spit,17.92669105529785,15.600000381469727
Farewell_Spit,17.932613372802734,15.5
Farewell_Spit,17.941299438476562,16.100000381469727
Farewell_Spit,17.948341369628906,16.799999237060547
Farewell_Spit,17.953411102294922,17.799999237060547
Farewell_Spit,17.956335067749023,19.200000762939453
Farewell_Spit,17.961626052856445,20.0
Farewell_Spit,17.963687896728516,22.200000762939453
Farewell_Spit,17.96180534362793,21.5
Farewell_Spit,17.957677841186523,21.200000762939453
Farewell_Spit,17.952993392944336,21.299999237060547
Farewell_Spit,17.94663429260254,21.399999618530273
Farewell_Spit,17.942270278930664,20.5
Farewell_Spit,17.937726974487305,20.100000381469727
Farewell_Spit,17.935823440551758,19.399999618530273
Farewell_Spit,17.935956954956055,18.200000762939453
Farewell_Spit,17.93486213684082,16.799999237060547
Farewell_Spit,17.93732452392578,16.100000381469727
Farewell_Spit,17.941240310668945,15.800000190734863
Farewell_Spit,17.946882247924805,16.200000762939453
Farewell_Spit,17.953407287597656,15.300000190734863
Farewell_Spit,17.955930709838867,15.100000381469727
Farewell_Spit,17.959989547729492,14.699999809265137
Farewell_Spit,17.964757919311523,14.5
Farewell_Spit,17.968992233276367,14.699999809265137
Farewell_Spit,17.974782943725586,15.399999618530273
Farewell_Spit,17.97867774963379,15.399999618530273
Farewell_Spit,17.983867645263672,16.200000762939453
Farewell_Spit,17.987449645996094,17.0
Farewell_Spit,17.990537643432617,17.299999237060547
Farewell_Spit,17.99098777770996,18.700000762939453
Farewell_Spit,17.990510940551758,19.299999237060547
Farewell_Spit,17.989608764648438,20.5
Farewell_Spit,17.9876651763916,19.899999618530273
Farewell_Spit,17.98495864868164,20.5
Farewell_Spit,17.97951316833496,20.399999618530273
Farewell_Spit,17.97234344482422,21.399999618530273
Farewell_Spit,17.967439651489258,22.200000762939453
Farewell_Spit,17.95970916748047,21.100000381469727
Farewell_Spit,17.953678131103516,19.200000762939453
Farewell_Spit,17.948259353637695,18.399999618530273
Farewell_Spit,17.942628860473633,16.200000762939453
Farewell_Spit,17.9403133392334,13.800000190734863
Farewell_Spit,17.939485549926758,15.0
Farewell_Spit,17.9427547454834,16.299999237060547
Farewell_Spit,17.944013595581055,16.200000762939453
Farewell_Spit,17.946533203125,15.800000190734863
Farewell_Spit,17.950233459472656,15.600000381469727
Farewell_Spit,17.95409393310547,15.5
Farewell_Spit,17.95923614501953,15.300000190734863
Farewell_Spit,17.962562561035156,15.800000190734863
Farewell_Spit,17.967304229736328,16.299999237060547
Farewell_Spit,17.971668243408203,18.0
Farewell_Spit,17.97136688232422,18.899999618530273
Farewell_Spit,17.970680236816406,19.299999237060547
Farewell_Spit,17.966548919677734,19.600000381469727
Farewell_Spit,17.96038246154785,20.299999237060547
Farewell_Spit,17.935523986816406,20.799999237060547
Farewell_Spit,17.93902015686035,19.799999237060547
Farewell_Spit,17.938982009887695,20.799999237060547
Farewell_Spit,17.937923431396484,20.399999618530273
Farewell_Spit,17.934263229370117,20.100000381469727
Farewell_Spit,17.930667877197266,19.299999237060547
Farewell_Spit,17.924467086791992,18.399999618530273
Farewell_Spit,17.917497634887695,17.299999237060547
Farewell_Spit,17.912185668945312,16.399999618530273
Farewell_Spit,17.90668487548828,16.399999618530273
Farewell_Spit,17.901063919067383,16.100000381469727
Farewell_Spit,17.89537239074707,13.199999809265137
Farewell_Spit,17.8886661529541,14.300000190734863
Farewell_Spit,17.884458541870117,14.300000190734863
Farewell_Spit,17.882801055908203,14.699999809265137
Farewell_Spit,17.88152313232422,14.100000381469727
Farewell_Spit,17.883075714111328,14.5
Farewell_Spit,17.886369705200195,15.0
Farewell_Spit,17.89134407043457,15.199999809265137
Farewell_Spit,17.896574020385742,17.100000381469727
Farewell_Spit,17.90103530883789,17.700000762939453
Farewell_Spit,17.90621566772461,18.200000762939453
Farewell_Spit,17.9139404296875,19.600000381469727
Farewell_Spit,17.919065475463867,19.899999618530273
Farewell_Spit,17.920578002929688,20.299999237060547
Farewell_Spit,17.91948699951172,20.100000381469727
Farewell_Spit,17.91846466064453,20.0
Farewell_Spit,17.9158935546875,19.799999237060547
Farewell_Spit,17.91292381286621,19.799999237060547
Farewell_Spit,17.908620834350586,18.899999618530273
Farewell_Spit,17.903932571411133,18.299999237060547
Farewell_Spit,17.899717330932617,15.600000381469727
Farewell_Spit,17.897777557373047,15.300000190734863
Farewell_Spit,17.896421432495117,16.399999618530273
Farewell_Spit,17.89414405822754,16.600000381469727
Farewell_Spit,17.891401290893555,17.600000381469727
Farewell_Spit,17.891096115112305,17.299999237060547
Farewell_Spit,17.89263343811035,17.100000381469727
Farewell_Spit,17.894378662109375,17.100000381469727
Farewell_Spit,17.89847183227539,17.0
Farewell_Spit,17.905881881713867,17.299999237060547
Farewell_Spit,17.912548065185547,17.600000381469727
Farewell_Spit,17.919469833374023,18.5
Farewell_Spit,17.926700592041016,19.5
Farewell_Spit,17.932628631591797,19.899999618530273
Farewell_Spit,17.94131088256836,21.399999618530273
Farewell_Spit,17.948354721069336,21.799999237060547
Farewell_Spit,17.95342445373535,22.899999618530273
Farewell_Spit,17.95634651184082,22.600000381469727
Farewell_Spit,17.961639404296875,22.5
Farewell_Spit,17.963701248168945,22.5
Farewell_Spit,17.961816787719727,22.5
Farewell_Spit,17.957691192626953,22.299999237060547
Farewell_Spit,17.9530029296875,21.799999237060547
Farewell_Spit,17.94664764404297,21.100000381469727
Farewell_Spit,17.94228172302246,17.899999618530273
Farewell_Spit,17.937740325927734,16.600000381469727
Farewell_Spit,17.935834884643555,16.299999237060547
Farewell_Spit,17.93596839904785,15.800000190734863
Farewell_Spit,17.934877395629883,18.600000381469727
Farewell_Spit,17.937335968017578,18.600000381469727
Farewell_Spit,17.941251754760742,18.700000762939453
Farewell_Spit,17.9468936920166,18.5
Farewell_Spit,17.953418731689453,18.299999237060547
Farewell_Spit,17.955944061279297,17.899999618530273
Farewell_Spit,17.96000099182129,17.600000381469727
Farewell_Spit,17.964771270751953,19.200000762939453
Farewell_Spit,17.969003677368164,20.700000762939453
Farewell_Spit,17.974796295166016,20.399999618530273
Farewell_Spit,17.978689193725586,21.799999237060547
Farewell_Spit,17.983877182006836,21.299999237060547
Farewell_Spit,17.987459182739258,23.5
Farewell_Spit,17.990549087524414,24.0
Farewell_Spit,17.99100112915039,24.299999237060547
Farewell_Spit,17.990524291992188,23.799999237060547
Farewell_Spit,17.9896183013916,23.299999237060547
Farewell_Spit,17.98767852783203,22.899999618530273
Farewell_Spit,17.98497200012207,21.899999618530273
Farewell_Spit,17.97952651977539,20.899999618530273
Farewell_Spit,17.972354888916016,19.799999237060547
Farewell_Spit,17.967453002929688,19.600000381469727
Farewell_Spit,17.959720611572266,20.0
Farewell_Spit,17.953689575195312,19.399999618530273
Farewell_Spit,17.948270797729492,15.699999809265137
Farewell_Spit,17.942642211914062,15.5
Farewell_Spit,17.940322875976562,15.100000381469727
Farewell_Spit,17.939498901367188,15.5
Farewell_Spit,17.942768096923828,15.699999809265137
Farewell_Spit,17.94402503967285,15.899999618530273
Farewell_Spit,17.94654655456543,16.299999237060547
Farewell_Spit,17.950244903564453,16.5
Farewell_Spit,17.954105377197266,16.399999618530273
Farewell_Spit,17.959247589111328,16.600000381469727
Farewell_Spit,17.96257209777832,16.600000381469727
Farewell_Spit,17.967317581176758,16.700000762939453
Farewell_Spit,17.9716796875,19.600000381469727
Farewell_Spit,17.971378326416016,20.5
Farewell_Spit,17.97068977355957,20.399999618530273
Farewell_Spit,17.966562271118164,21.100000381469727
Farewell_Spit,17.96039390563965,20.100000381469727
