serie,forecast_mean,real
Mahia_NZMHX,17.815343856811523,12.25490951538086
Mahia_NZMHX,17.86805534362793,12.25490951538086
Mahia_NZMHX,17.86319351196289,12.25490951538086
Mahia_NZMHX,17.865985870361328,12.25490951538086
Mahia_NZMHX,17.859359741210938,12.25490951538086
Mahia_NZMHX,17.82788848876953,12.25490951538086
Mahia_NZMHX,17.912994384765625,12.25490951538086
Mahia_NZMHX,17.884469985961914,12.25490951538086
Mahia_NZMHX,17.92837142944336,12.25490951538086
Mahia_NZMHX,17.849504470825195,12.25490951538086
Mahia_NZMHX,17.89134979248047,12.25490951538086
Mahia_NZMHX,17.824512481689453,12.25490951538086
Mahia_NZMHX,17.87689971923828,12.25490951538086
Mahia_NZMHX,17.878095626831055,12.25490951538086
Mahia_NZMHX,17.82221794128418,12.25490951538086
Mahia_NZMHX,17.905567169189453,12.25490951538086
Mahia_NZMHX,17.777624130249023,12.25490951538086
Mahia_NZMHX,17.923906326293945,12.25490951538086
Mahia_NZMHX,17.7844181060791,12.25490951538086
Mahia_NZMHX,17.925920486450195,12.25490951538086
Mahia_NZMHX,17.777128219604492,12.25490951538086
Mahia_NZMHX,17.897794723510742,12.25490951538086
Mahia_NZMHX,17.91720199584961,12.25490951538086
Mahia_NZMHX,17.93060302734375,12.25490951538086
Mahia_NZMHX,17.906784057617188,12.25490951538086
Mahia_NZMHX,17.988685607910156,12.25490951538086
Mahia_NZMHX,17.943958282470703,12.25490951538086
Mahia_NZMHX,18.004295349121094,12.25490951538086
Mahia_NZMHX,17.941884994506836,12.25490951538086
Mahia_NZMHX,18.012828826904297,12.25490951538086
Mahia_NZMHX,17.891239166259766,12.25490951538086
Mahia_NZMHX,18.016555786132812,12.25490951538086
Mahia_NZMHX,18.010087966918945,12.25490951538086
Mahia_NZMHX,17.92321014404297,12.25490951538086
Mahia_NZMHX,17.943180084228516,12.25490951538086
Mahia_NZMHX,17.96079444885254,12.25490951538086
Mahia_NZMHX,17.9648494720459,12.25490951538086
Mahia_NZMHX,17.915864944458008,12.25490951538086
Mahia_NZMHX,17.955209732055664,12.25490951538086
Mahia_NZMHX,17.94861602783203,12.25490951538086
Mahia_NZMHX,17.87789535522461,12.25490951538086
Mahia_NZMHX,17.956327438354492,12.25490951538086
Mahia_NZMHX,17.9034481048584,12.25490951538086
Mahia_NZMHX,17.945363998413086,12.25490951538086
Mahia_NZMHX,18.02449607849121,12.25490951538086
Mahia_NZMHX,18.01382064819336,12.25490951538086
Mahia_NZMHX,18.085527420043945,12.25490951538086
Mahia_NZMHX,17.942373275756836,12.25490951538086
Mahia_NZMHX,17.87083625793457,12.25490951538086
