serie,forecast_mean,real
Whitianga_Aerodrome,18.630779266357422,20.0
Whitianga_Aerodrome,18.630823135375977,20.0
Whitianga_Aerodrome,18.628131866455078,20.0
Whitianga_Aerodrome,18.622262954711914,20.0
Whitianga_Aerodrome,18.616649627685547,20.0
Whitianga_Aerodrome,18.607166290283203,20.0
Whitianga_Aerodrome,18.59742546081543,20.0
Whitianga_Aerodrome,18.587682723999023,20.0
Whitianga_Aerodrome,18.57654571533203,21.0
Whitianga_Aerodrome,18.565013885498047,21.0
Whitianga_Aerodrome,18.554162979125977,22.0
Whitianga_Aerodrome,18.54214859008789,23.0
Whitianga_Aerodrome,18.529741287231445,25.0
Whitianga_Aerodrome,18.52027130126953,25.0
Whitianga_Aerodrome,18.5159854888916,25.0
Whitianga_Aerodrome,18.513853073120117,14.83566665649414
Whitianga_Aerodrome,18.520355224609375,14.83566665649414
Whitianga_Aerodrome,18.529584884643555,14.83566665649414
Whitianga_Aerodrome,18.542383193969727,14.83566665649414
Whitianga_Aerodrome,18.55447769165039,14.83566665649414
Whitianga_Aerodrome,18.565645217895508,14.83566665649414
Whitianga_Aerodrome,18.577219009399414,14.83566665649414
Whitianga_Aerodrome,18.58679962158203,14.83566665649414
Whitianga_Aerodrome,18.59514617919922,15.0
Whitianga_Aerodrome,18.596803665161133,15.0
Whitianga_Aerodrome,18.600154876708984,16.0
Whitianga_Aerodrome,18.596960067749023,15.0
Whitianga_Aerodrome,18.591402053833008,14.0
Whitianga_Aerodrome,18.583280563354492,14.0
Whitianga_Aerodrome,18.574357986450195,14.0
Whitianga_Aerodrome,18.56833267211914,16.0
Whitianga_Aerodrome,18.55959129333496,18.0
Whitianga_Aerodrome,18.552677154541016,21.0
Whitianga_Aerodrome,18.54714012145996,22.0
Whitianga_Aerodrome,18.543312072753906,23.0
Whitianga_Aerodrome,18.539533615112305,21.0
Whitianga_Aerodrome,18.538597106933594,22.0
Whitianga_Aerodrome,18.537885665893555,23.0
Whitianga_Aerodrome,18.540172576904297,23.0
