serie,forecast_mean,real
Christchurch_Aerodrome,15.413056373596191,13.0
Christchurch_Aerodrome,15.41268253326416,14.0
Christchurch_Aerodrome,15.40992546081543,14.0
Christchurch_Aerodrome,15.4061861038208,14.0
Christchurch_Aerodrome,15.402002334594727,14.0
Christchurch_Aerodrome,15.396073341369629,13.0
Christchurch_Aerodrome,15.390571594238281,13.0
Christchurch_Aerodrome,15.38425064086914,14.0
Christchurch_Aerodrome,15.378707885742188,16.0
Christchurch_Aerodrome,15.374077796936035,16.0
Christchurch_Aerodrome,15.37035083770752,16.0
Christchurch_Aerodrome,15.366681098937988,16.0
Christchurch_Aerodrome,15.364043235778809,18.0
Christchurch_Aerodrome,15.36243724822998,17.0
Christchurch_Aerodrome,15.361116409301758,16.0
Christchurch_Aerodrome,15.360092163085938,17.0
Christchurch_Aerodrome,15.36208438873291,17.0
Christchurch_Aerodrome,15.364386558532715,17.0
Christchurch_Aerodrome,15.367095947265625,18.0
Christchurch_Aerodrome,15.369425773620605,18.0
Christchurch_Aerodrome,15.371872901916504,17.0
Christchurch_Aerodrome,15.374310493469238,16.0
Christchurch_Aerodrome,15.376405715942383,15.0
Christchurch_Aerodrome,15.377951622009277,16.0
Christchurch_Aerodrome,15.37851333618164,15.0
Christchurch_Aerodrome,15.378338813781738,15.0
Christchurch_Aerodrome,15.37775707244873,15.0
Christchurch_Aerodrome,15.376435279846191,14.0
Christchurch_Aerodrome,15.375405311584473,13.0
Christchurch_Aerodrome,15.373160362243652,13.0
Christchurch_Aerodrome,15.37232780456543,12.0
Christchurch_Aerodrome,15.371997833251953,12.0
Christchurch_Aerodrome,15.372282028198242,12.0
Christchurch_Aerodrome,15.372687339782715,13.0
Christchurch_Aerodrome,15.373497009277344,14.0
Christchurch_Aerodrome,15.375367164611816,15.0
Christchurch_Aerodrome,15.377511978149414,15.0
Christchurch_Aerodrome,15.380069732666016,15.0
Christchurch_Aerodrome,15.382782936096191,16.0
Christchurch_Aerodrome,15.385673522949219,15.0
Christchurch_Aerodrome,15.388598442077637,15.0
Christchurch_Aerodrome,15.392309188842773,15.0
Christchurch_Aerodrome,15.395312309265137,15.0
Christchurch_Aerodrome,15.399969100952148,14.0
Christchurch_Aerodrome,15.40504264831543,14.0
Christchurch_Aerodrome,15.411406517028809,14.0
Christchurch_Aerodrome,15.417923927307129,14.0
Christchurch_Aerodrome,15.423717498779297,8.899999618530273
Christchurch_Aerodrome,15.42933464050293,8.800000190734863
Christchurch_Aerodrome,15.435054779052734,8.5
Christchurch_Aerodrome,15.440877914428711,8.399999618530273
Christchurch_Aerodrome,15.446220397949219,7.900000095367432
Christchurch_Aerodrome,15.448119163513184,7.400000095367432
Christchurch_Aerodrome,15.448164939880371,7.699999809265137
Christchurch_Aerodrome,15.448861122131348,9.399999618530273
Christchurch_Aerodrome,15.450749397277832,11.5
Christchurch_Aerodrome,15.45437240600586,12.899999618530273
Christchurch_Aerodrome,15.456120491027832,14.199999809265137
Christchurch_Aerodrome,15.458492279052734,14.199999809265137
Christchurch_Aerodrome,15.46186351776123,14.300000190734863
Christchurch_Aerodrome,15.463987350463867,15.199999809265137
Christchurch_Aerodrome,15.465862274169922,15.199999809265137
Christchurch_Aerodrome,15.467608451843262,14.5
Christchurch_Aerodrome,15.470976829528809,14.5
Christchurch_Aerodrome,15.478593826293945,12.699999809265137
Christchurch_Aerodrome,15.487462043762207,10.800000190734863
Christchurch_Aerodrome,15.4969482421875,9.300000190734863
Christchurch_Aerodrome,15.505563735961914,9.0
Christchurch_Aerodrome,15.513933181762695,9.5
