serie,forecast_mean,real
Queenstown_Aerodrome,15.041900634765625,13.0
Queenstown_Aerodrome,15.04964828491211,13.0
Queenstown_Aerodrome,15.05412769317627,13.0
Queenstown_Aerodrome,15.052133560180664,14.0
Queenstown_Aerodrome,15.046387672424316,14.0
Queenstown_Aerodrome,15.039268493652344,14.0
Queenstown_Aerodrome,15.0274076461792,13.0
Queenstown_Aerodrome,15.011052131652832,14.0
Queenstown_Aerodrome,14.993694305419922,15.0
Queenstown_Aerodrome,14.975096702575684,16.0
Queenstown_Aerodrome,14.95773983001709,15.0
Queenstown_Aerodrome,14.940886497497559,14.0
Queenstown_Aerodrome,14.926663398742676,15.0
Queenstown_Aerodrome,14.914173126220703,15.0
Queenstown_Aerodrome,14.90318489074707,16.0
Queenstown_Aerodrome,14.897826194763184,16.0
Queenstown_Aerodrome,14.900821685791016,16.0
Queenstown_Aerodrome,14.908559799194336,16.0
Queenstown_Aerodrome,14.918172836303711,15.0
Queenstown_Aerodrome,14.931910514831543,15.0
Queenstown_Aerodrome,14.94826602935791,12.0
Queenstown_Aerodrome,14.963367462158203,10.0
Queenstown_Aerodrome,14.972234725952148,10.0
Queenstown_Aerodrome,14.97809886932373,12.0
Queenstown_Aerodrome,14.984090805053711,11.0
Queenstown_Aerodrome,14.989081382751465,11.0
Queenstown_Aerodrome,14.991825103759766,11.0
Queenstown_Aerodrome,14.995078086853027,11.0
Queenstown_Aerodrome,14.993322372436523,11.0
Queenstown_Aerodrome,14.987460136413574,11.0
Queenstown_Aerodrome,14.979832649230957,11.0
Queenstown_Aerodrome,14.977082252502441,12.0
Queenstown_Aerodrome,14.974466323852539,12.0
Queenstown_Aerodrome,14.972228050231934,15.0
Queenstown_Aerodrome,14.968603134155273,15.0
Queenstown_Aerodrome,14.96386432647705,17.0
Queenstown_Aerodrome,14.960111618041992,18.0
Queenstown_Aerodrome,14.957993507385254,18.0
Queenstown_Aerodrome,14.956997871398926,19.0
Queenstown_Aerodrome,14.955998420715332,19.0
Queenstown_Aerodrome,14.959120750427246,19.0
