serie,forecast_mean,real
Kerikeri_Aerodrome,17.638484954833984,14.009054183959961
Kerikeri_Aerodrome,17.59526824951172,14.009054183959961
Kerikeri_Aerodrome,17.575551986694336,14.009054183959961
Kerikeri_Aerodrome,17.646154403686523,14.009054183959961
Kerikeri_Aerodrome,17.60854721069336,14.009054183959961
Kerikeri_Aerodrome,17.5909423828125,14.009054183959961
Kerikeri_Aerodrome,17.58055877685547,14.009054183959961
Kerikeri_Aerodrome,17.65850257873535,14.009054183959961
Kerikeri_Aerodrome,17.614290237426758,14.009054183959961
Kerikeri_Aerodrome,17.604915618896484,14.009054183959961
Kerikeri_Aerodrome,17.673236846923828,14.009054183959961
Kerikeri_Aerodrome,17.610843658447266,14.009054183959961
Kerikeri_Aerodrome,17.58556365966797,14.009054183959961
Kerikeri_Aerodrome,17.648609161376953,14.009054183959961
Kerikeri_Aerodrome,17.653596878051758,14.009054183959961
Kerikeri_Aerodrome,17.603160858154297,14.009054183959961
Kerikeri_Aerodrome,17.535778045654297,14.009054183959961
Kerikeri_Aerodrome,17.56607437133789,14.009054183959961
Kerikeri_Aerodrome,17.649946212768555,14.009054183959961
Kerikeri_Aerodrome,17.67583656311035,14.009054183959961
Kerikeri_Aerodrome,17.657957077026367,14.009054183959961
Kerikeri_Aerodrome,17.610431671142578,14.009054183959961
Kerikeri_Aerodrome,17.57879066467285,14.009054183959961
Kerikeri_Aerodrome,17.660663604736328,14.009054183959961
Kerikeri_Aerodrome,17.665254592895508,14.009054183959961
Kerikeri_Aerodrome,17.597047805786133,14.009054183959961
Kerikeri_Aerodrome,17.701807022094727,14.009054183959961
Kerikeri_Aerodrome,17.573589324951172,14.009054183959961
Kerikeri_Aerodrome,17.688106536865234,14.009054183959961
Kerikeri_Aerodrome,17.584266662597656,14.009054183959961
Kerikeri_Aerodrome,17.715482711791992,14.009054183959961
Kerikeri_Aerodrome,17.65601348876953,14.009054183959961
Kerikeri_Aerodrome,17.62102699279785,14.009054183959961
Kerikeri_Aerodrome,17.640335083007812,14.009054183959961
Kerikeri_Aerodrome,17.61290168762207,14.009054183959961
Kerikeri_Aerodrome,17.53744888305664,14.009054183959961
Kerikeri_Aerodrome,17.651676177978516,14.009054183959961
Kerikeri_Aerodrome,17.572988510131836,14.009054183959961
Kerikeri_Aerodrome,17.553285598754883,14.009054183959961
Kerikeri_Aerodrome,17.601909637451172,14.009054183959961
Kerikeri_Aerodrome,17.60796546936035,14.009054183959961
Kerikeri_Aerodrome,17.65237808227539,14.009054183959961
Kerikeri_Aerodrome,17.64115333557129,14.009054183959961
Kerikeri_Aerodrome,17.655166625976562,14.009054183959961
Kerikeri_Aerodrome,17.552223205566406,14.009054183959961
Kerikeri_Aerodrome,17.673912048339844,14.009054183959961
Kerikeri_Aerodrome,17.627227783203125,14.009054183959961
Kerikeri_Aerodrome,17.617298126220703,14.009054183959961
Kerikeri_Aerodrome,17.687501907348633,14.009054183959961
Kerikeri_Aerodrome,17.63874053955078,14.009054183959961
Kerikeri_Aerodrome,17.57569694519043,14.009054183959961
Kerikeri_Aerodrome,17.62913703918457,14.009054183959961
Kerikeri_Aerodrome,17.615816116333008,14.009054183959961
Kerikeri_Aerodrome,17.610841751098633,14.009054183959961
Kerikeri_Aerodrome,17.631553649902344,14.009054183959961
Kerikeri_Aerodrome,17.636972427368164,14.009054183959961
Kerikeri_Aerodrome,17.645517349243164,14.009054183959961
Kerikeri_Aerodrome,17.679969787597656,14.009054183959961
Kerikeri_Aerodrome,17.492029190063477,14.009054183959961
Kerikeri_Aerodrome,17.653797149658203,14.009054183959961
Kerikeri_Aerodrome,17.504487991333008,14.009054183959961
Kerikeri_Aerodrome,17.637866973876953,14.009054183959961
Kerikeri_Aerodrome,17.600893020629883,14.009054183959961
Kerikeri_Aerodrome,17.565757751464844,14.009054183959961
Kerikeri_Aerodrome,17.56382942199707,14.009054183959961
Kerikeri_Aerodrome,17.593420028686523,14.009054183959961
Kerikeri_Aerodrome,17.53662872314453,14.009054183959961
Kerikeri_Aerodrome,17.584569931030273,14.009054183959961
Kerikeri_Aerodrome,17.56667137145996,14.009054183959961
Kerikeri_Aerodrome,17.589622497558594,14.009054183959961
Kerikeri_Aerodrome,17.59940528869629,14.009054183959961
Kerikeri_Aerodrome,17.61309242248535,14.009054183959961
Kerikeri_Aerodrome,17.613780975341797,14.009054183959961
Kerikeri_Aerodrome,17.575233459472656,14.009054183959961
Kerikeri_Aerodrome,17.55048370361328,14.009054183959961
Kerikeri_Aerodrome,17.6054630279541,14.009054183959961
Kerikeri_Aerodrome,17.639772415161133,14.009054183959961
Kerikeri_Aerodrome,17.512563705444336,14.009054183959961
Kerikeri_Aerodrome,17.539020538330078,14.009054183959961
Kerikeri_Aerodrome,17.50358009338379,14.009054183959961
Kerikeri_Aerodrome,17.479585647583008,14.009054183959961
Kerikeri_Aerodrome,17.522321701049805,14.009054183959961
Kerikeri_Aerodrome,17.5102596282959,14.009054183959961
Kerikeri_Aerodrome,17.53240394592285,14.009054183959961
Kerikeri_Aerodrome,17.419376373291016,14.009054183959961
Kerikeri_Aerodrome,17.507041931152344,14.009054183959961
Kerikeri_Aerodrome,17.503538131713867,14.009054183959961
Kerikeri_Aerodrome,17.448511123657227,14.009054183959961
Kerikeri_Aerodrome,17.42995262145996,14.009054183959961
Kerikeri_Aerodrome,17.464757919311523,14.009054183959961
Kerikeri_Aerodrome,17.458890914916992,14.009054183959961
Kerikeri_Aerodrome,17.45130157470703,14.009054183959961
Kerikeri_Aerodrome,17.506420135498047,14.009054183959961
Kerikeri_Aerodrome,17.462221145629883,14.009054183959961
Kerikeri_Aerodrome,17.524789810180664,14.009054183959961
Kerikeri_Aerodrome,17.45447540283203,14.009054183959961
Kerikeri_Aerodrome,17.41035270690918,14.009054183959961
Kerikeri_Aerodrome,17.427810668945312,14.009054183959961
Kerikeri_Aerodrome,17.442575454711914,14.009054183959961
Kerikeri_Aerodrome,17.469087600708008,14.009054183959961
Kerikeri_Aerodrome,17.638484954833984,14.009054183959961
Kerikeri_Aerodrome,17.59526824951172,14.009054183959961
Kerikeri_Aerodrome,17.575551986694336,14.009054183959961
Kerikeri_Aerodrome,17.646154403686523,14.009054183959961
Kerikeri_Aerodrome,17.60854721069336,14.009054183959961
Kerikeri_Aerodrome,17.5909423828125,14.009054183959961
Kerikeri_Aerodrome,17.58055877685547,14.009054183959961
Kerikeri_Aerodrome,17.65850257873535,14.009054183959961
Kerikeri_Aerodrome,17.614290237426758,14.009054183959961
Kerikeri_Aerodrome,17.604915618896484,14.009054183959961
Kerikeri_Aerodrome,17.673236846923828,14.009054183959961
Kerikeri_Aerodrome,17.610843658447266,14.009054183959961
Kerikeri_Aerodrome,17.58556365966797,14.009054183959961
Kerikeri_Aerodrome,17.648609161376953,14.009054183959961
Kerikeri_Aerodrome,17.653596878051758,14.009054183959961
Kerikeri_Aerodrome,17.603160858154297,14.009054183959961
Kerikeri_Aerodrome,17.535778045654297,14.009054183959961
Kerikeri_Aerodrome,17.56607437133789,14.009054183959961
Kerikeri_Aerodrome,17.649946212768555,14.009054183959961
Kerikeri_Aerodrome,17.67583656311035,14.009054183959961
Kerikeri_Aerodrome,17.657957077026367,14.009054183959961
Kerikeri_Aerodrome,17.610431671142578,14.009054183959961
Kerikeri_Aerodrome,17.57879066467285,14.009054183959961
Kerikeri_Aerodrome,17.660663604736328,14.009054183959961
Kerikeri_Aerodrome,17.665254592895508,14.009054183959961
Kerikeri_Aerodrome,17.597047805786133,14.009054183959961
Kerikeri_Aerodrome,17.701807022094727,14.009054183959961
Kerikeri_Aerodrome,17.573589324951172,14.009054183959961
Kerikeri_Aerodrome,17.688106536865234,14.009054183959961
Kerikeri_Aerodrome,17.584266662597656,14.009054183959961
Kerikeri_Aerodrome,17.715482711791992,14.009054183959961
Kerikeri_Aerodrome,17.65601348876953,14.009054183959961
Kerikeri_Aerodrome,17.62102699279785,14.009054183959961
Kerikeri_Aerodrome,17.640335083007812,14.009054183959961
Kerikeri_Aerodrome,17.61290168762207,14.009054183959961
Kerikeri_Aerodrome,17.53744888305664,14.009054183959961
Kerikeri_Aerodrome,17.651676177978516,14.009054183959961
Kerikeri_Aerodrome,17.572988510131836,14.009054183959961
Kerikeri_Aerodrome,17.553285598754883,14.009054183959961
Kerikeri_Aerodrome,17.601909637451172,14.009054183959961
Kerikeri_Aerodrome,17.60796546936035,14.009054183959961
Kerikeri_Aerodrome,17.65237808227539,14.009054183959961
Kerikeri_Aerodrome,17.64115333557129,14.009054183959961
Kerikeri_Aerodrome,17.655166625976562,14.009054183959961
Kerikeri_Aerodrome,17.552223205566406,14.009054183959961
Kerikeri_Aerodrome,17.673912048339844,14.009054183959961
Kerikeri_Aerodrome,17.627227783203125,14.009054183959961
Kerikeri_Aerodrome,17.617298126220703,14.009054183959961
Kerikeri_Aerodrome,17.687501907348633,14.009054183959961
Kerikeri_Aerodrome,17.63874053955078,14.009054183959961
Kerikeri_Aerodrome,17.57569694519043,14.009054183959961
Kerikeri_Aerodrome,17.62913703918457,14.009054183959961
Kerikeri_Aerodrome,17.615816116333008,14.009054183959961
Kerikeri_Aerodrome,17.610841751098633,14.009054183959961
Kerikeri_Aerodrome,17.631553649902344,14.009054183959961
Kerikeri_Aerodrome,17.636972427368164,14.009054183959961
Kerikeri_Aerodrome,17.645517349243164,14.009054183959961
Kerikeri_Aerodrome,17.679969787597656,14.009054183959961
Kerikeri_Aerodrome,17.492029190063477,14.009054183959961
Kerikeri_Aerodrome,17.653797149658203,14.009054183959961
Kerikeri_Aerodrome,17.504487991333008,14.009054183959961
Kerikeri_Aerodrome,17.637866973876953,14.009054183959961
Kerikeri_Aerodrome,17.600893020629883,14.009054183959961
Kerikeri_Aerodrome,17.565757751464844,14.009054183959961
Kerikeri_Aerodrome,17.56382942199707,14.009054183959961
Kerikeri_Aerodrome,17.593420028686523,14.009054183959961
Kerikeri_Aerodrome,17.53662872314453,14.009054183959961
Kerikeri_Aerodrome,17.584569931030273,14.009054183959961
Kerikeri_Aerodrome,17.56667137145996,14.009054183959961
Kerikeri_Aerodrome,17.589622497558594,14.009054183959961
Kerikeri_Aerodrome,17.59940528869629,14.009054183959961
Kerikeri_Aerodrome,17.61309242248535,14.009054183959961
Kerikeri_Aerodrome,17.613780975341797,14.009054183959961
Kerikeri_Aerodrome,17.575233459472656,14.009054183959961
Kerikeri_Aerodrome,17.55048370361328,14.009054183959961
Kerikeri_Aerodrome,17.6054630279541,14.009054183959961
Kerikeri_Aerodrome,17.639772415161133,14.009054183959961
Kerikeri_Aerodrome,17.512563705444336,14.009054183959961
Kerikeri_Aerodrome,17.539020538330078,14.009054183959961
Kerikeri_Aerodrome,17.50358009338379,14.009054183959961
Kerikeri_Aerodrome,17.479585647583008,14.009054183959961
Kerikeri_Aerodrome,17.522321701049805,14.009054183959961
Kerikeri_Aerodrome,17.5102596282959,14.009054183959961
Kerikeri_Aerodrome,17.53240394592285,14.009054183959961
Kerikeri_Aerodrome,17.419376373291016,14.009054183959961
Kerikeri_Aerodrome,17.507041931152344,14.009054183959961
Kerikeri_Aerodrome,17.503538131713867,14.009054183959961
Kerikeri_Aerodrome,17.448511123657227,14.009054183959961
Kerikeri_Aerodrome,17.42995262145996,14.009054183959961
Kerikeri_Aerodrome,17.464757919311523,14.009054183959961
Kerikeri_Aerodrome,17.458890914916992,14.009054183959961
Kerikeri_Aerodrome,17.45130157470703,13.800000190734863
Kerikeri_Aerodrome,17.506420135498047,13.899999618530273
Kerikeri_Aerodrome,17.462221145629883,14.0
Kerikeri_Aerodrome,17.524789810180664,14.199999809265137
Kerikeri_Aerodrome,17.45447540283203,13.600000381469727
Kerikeri_Aerodrome,17.41035270690918,13.600000381469727
Kerikeri_Aerodrome,17.427810668945312,13.699999809265137
Kerikeri_Aerodrome,17.442575454711914,16.5
Kerikeri_Aerodrome,17.469087600708008,19.899999618530273
Kerikeri_Aerodrome,17.638652801513672,21.899999618530273
Kerikeri_Aerodrome,17.595417022705078,23.399999618530273
Kerikeri_Aerodrome,17.575706481933594,24.299999237060547
Kerikeri_Aerodrome,17.646310806274414,26.0
Kerikeri_Aerodrome,17.60871124267578,25.299999237060547
Kerikeri_Aerodrome,17.591110229492188,24.700000762939453
Kerikeri_Aerodrome,17.580730438232422,25.5
Kerikeri_Aerodrome,17.65865135192871,26.100000381469727
Kerikeri_Aerodrome,17.61446762084961,23.700000762939453
Kerikeri_Aerodrome,17.605087280273438,23.0
Kerikeri_Aerodrome,17.673398971557617,21.899999618530273
