serie,forecast_mean,real
Nugget_Point,13.549582481384277,11.0
Nugget_Point,13.526445388793945,11.0
Nugget_Point,13.650811195373535,11.0
Nugget_Point,13.574407577514648,11.0
Nugget_Point,13.537409782409668,11.0
Nugget_Point,13.66403579711914,12.0
Nugget_Point,13.642102241516113,12.0
Nugget_Point,13.627069473266602,12.0
Nugget_Point,13.594629287719727,12.0
Nugget_Point,13.590435981750488,12.0
Nugget_Point,13.709497451782227,11.0
Nugget_Point,13.521576881408691,12.0
Nugget_Point,13.55609130859375,14.0
Nugget_Point,13.599196434020996,11.0
Nugget_Point,13.653597831726074,11.0
Nugget_Point,13.52238655090332,11.0
Nugget_Point,13.691817283630371,11.0
Nugget_Point,13.550877571105957,10.0
Nugget_Point,13.626853942871094,9.0
Nugget_Point,13.624523162841797,9.0
Nugget_Point,13.614505767822266,9.0
Nugget_Point,13.61764907836914,9.0
Nugget_Point,13.660030364990234,8.0
Nugget_Point,13.768882751464844,12.0
Nugget_Point,13.628791809082031,12.0
Nugget_Point,13.626580238342285,11.0
Nugget_Point,13.725560188293457,11.0
Nugget_Point,13.739108085632324,11.0
Nugget_Point,13.740732192993164,11.0
Nugget_Point,13.581258773803711,11.0
Nugget_Point,13.67344856262207,11.0
Nugget_Point,13.605019569396973,12.0
Nugget_Point,13.706565856933594,12.0
Nugget_Point,13.819416999816895,14.0
Nugget_Point,13.704973220825195,14.0
Nugget_Point,13.749439239501953,14.0
Nugget_Point,13.619566917419434,15.0
Nugget_Point,13.612192153930664,16.0
Nugget_Point,13.723187446594238,15.0
Nugget_Point,13.566702842712402,14.0
Nugget_Point,13.580255508422852,15.0
Nugget_Point,13.647714614868164,13.0
Nugget_Point,13.747865676879883,13.0
Nugget_Point,13.543716430664062,12.0
Nugget_Point,13.703055381774902,12.0
Nugget_Point,13.744682312011719,11.0
Nugget_Point,13.678682327270508,11.0
Nugget_Point,13.60526180267334,8.300000190734863
Nugget_Point,13.806044578552246,8.0
Nugget_Point,13.63356876373291,8.100000381469727
Nugget_Point,13.73936653137207,7.800000190734863
Nugget_Point,13.677349090576172,7.800000190734863
Nugget_Point,13.729005813598633,6.5
