serie,forecast_mean,real
Hokitika_Aerodrome,15.51669979095459,12.0
Hokitika_Aerodrome,15.514078140258789,11.0
Hokitika_Aerodrome,15.51241397857666,11.0
Hokitika_Aerodrome,15.507457733154297,10.0
Hokitika_Aerodrome,15.502464294433594,10.0
Hokitika_Aerodrome,15.49734878540039,9.0
Hokitika_Aerodrome,15.492352485656738,10.0
Hokitika_Aerodrome,15.478367805480957,13.0
Hokitika_Aerodrome,15.465367317199707,13.0
Hokitika_Aerodrome,15.453276634216309,15.0
Hokitika_Aerodrome,15.44116497039795,13.0
Hokitika_Aerodrome,15.431180000305176,12.0
Hokitika_Aerodrome,15.423785209655762,12.0
Hokitika_Aerodrome,15.418196678161621,11.0
Hokitika_Aerodrome,15.414202690124512,11.0
Hokitika_Aerodrome,15.4105806350708,11.0
Hokitika_Aerodrome,15.411457061767578,11.0
Hokitika_Aerodrome,15.412956237792969,11.0
Hokitika_Aerodrome,15.414572715759277,11.0
Hokitika_Aerodrome,15.416444778442383,12.0
Hokitika_Aerodrome,15.41670036315918,12.0
Hokitika_Aerodrome,15.418069839477539,12.0
Hokitika_Aerodrome,15.419820785522461,12.0
Hokitika_Aerodrome,15.420068740844727,14.0
Hokitika_Aerodrome,15.418444633483887,14.0
Hokitika_Aerodrome,15.418270111083984,14.0
Hokitika_Aerodrome,15.417447090148926,14.0
Hokitika_Aerodrome,15.4160737991333,14.0
Hokitika_Aerodrome,15.416571617126465,14.0
Hokitika_Aerodrome,15.417320251464844,15.0
Hokitika_Aerodrome,15.416695594787598,15.0
Hokitika_Aerodrome,15.413662910461426,18.0
Hokitika_Aerodrome,15.40995979309082,21.0
Hokitika_Aerodrome,15.407066345214844,20.0
Hokitika_Aerodrome,15.406084060668945,20.0
Hokitika_Aerodrome,15.404339790344238,21.0
Hokitika_Aerodrome,15.40381908416748,20.0
Hokitika_Aerodrome,15.403714179992676,21.0
Hokitika_Aerodrome,15.405336380004883,21.0
Hokitika_Aerodrome,15.413320541381836,21.0
Hokitika_Aerodrome,15.419445991516113,20.0
Hokitika_Aerodrome,15.425800323486328,20.0
Hokitika_Aerodrome,15.4324312210083,19.0
Hokitika_Aerodrome,15.439751625061035,18.0
Hokitika_Aerodrome,15.450000762939453,16.0
Hokitika_Aerodrome,15.461519241333008,16.0
Hokitika_Aerodrome,15.468759536743164,16.0
Hokitika_Aerodrome,15.47500228881836,9.199999809265137
Hokitika_Aerodrome,15.480742454528809,8.800000190734863
Hokitika_Aerodrome,15.484111785888672,7.699999809265137
Hokitika_Aerodrome,15.48594856262207,7.400000095367432
Hokitika_Aerodrome,15.484094619750977,7.300000190734863
Hokitika_Aerodrome,15.482989311218262,7.0
Hokitika_Aerodrome,15.482619285583496,8.300000190734863
Hokitika_Aerodrome,15.482611656188965,9.800000190734863
Hokitika_Aerodrome,15.484859466552734,13.699999809265137
Hokitika_Aerodrome,15.485984802246094,15.199999809265137
Hokitika_Aerodrome,15.48835563659668,14.199999809265137
Hokitika_Aerodrome,15.4906005859375,15.899999618530273
Hokitika_Aerodrome,15.492599487304688,14.699999809265137
Hokitika_Aerodrome,15.496688842773438,16.0
Hokitika_Aerodrome,15.502208709716797,15.899999618530273
Hokitika_Aerodrome,15.509066581726074,15.699999809265137
Hokitika_Aerodrome,15.517197608947754,15.600000381469727
Hokitika_Aerodrome,15.523812294006348,14.199999809265137
Hokitika_Aerodrome,15.532052993774414,14.800000190734863
Hokitika_Aerodrome,15.543160438537598,13.800000190734863
Hokitika_Aerodrome,15.554397583007812,12.100000381469727
Hokitika_Aerodrome,15.566512107849121,9.800000190734863
Hokitika_Aerodrome,15.579495429992676,9.199999809265137
Hokitika_Aerodrome,15.590459823608398,9.300000190734863
