serie,forecast_mean,real
Port_Taharoa,18.846715927124023,19.0
Port_Taharoa,18.85038948059082,19.0
Port_Taharoa,18.850297927856445,19.0
Port_Taharoa,18.84619140625,19.0
Port_Taharoa,18.847850799560547,19.0
Port_Taharoa,18.843408584594727,19.0
Port_Taharoa,18.839004516601562,17.0
Port_Taharoa,18.828319549560547,17.0
Port_Taharoa,18.8218994140625,18.0
Port_Taharoa,18.814504623413086,18.0
Port_Taharoa,18.807294845581055,19.0
Port_Taharoa,18.799793243408203,20.0
Port_Taharoa,18.79198455810547,21.0
Port_Taharoa,18.784372329711914,21.0
Port_Taharoa,18.779966354370117,21.0
Port_Taharoa,18.776674270629883,20.0
Port_Taharoa,18.778274536132812,19.0
Port_Taharoa,18.782129287719727,19.0
Port_Taharoa,18.78837776184082,18.0
Port_Taharoa,18.79494285583496,18.0
Port_Taharoa,18.798429489135742,19.0
Port_Taharoa,18.806379318237305,19.0
Port_Taharoa,18.809219360351562,19.0
Port_Taharoa,18.8116512298584,16.0
Port_Taharoa,18.811147689819336,15.0
Port_Taharoa,18.811094284057617,15.0
Port_Taharoa,18.81024932861328,15.0
Port_Taharoa,18.80756378173828,15.0
Port_Taharoa,18.805862426757812,15.0
Port_Taharoa,18.802751541137695,15.0
Port_Taharoa,18.799457550048828,17.0
Port_Taharoa,18.79726791381836,19.0
Port_Taharoa,18.796037673950195,20.0
Port_Taharoa,18.795604705810547,21.0
Port_Taharoa,18.7939453125,22.0
Port_Taharoa,18.794462203979492,23.0
Port_Taharoa,18.79465103149414,23.0
Port_Taharoa,18.796260833740234,23.0
Port_Taharoa,18.7984619140625,23.0
Port_Taharoa,18.80299949645996,22.0
Port_Taharoa,18.808515548706055,22.0
Port_Taharoa,18.814342498779297,22.0
Port_Taharoa,18.821666717529297,21.0
Port_Taharoa,18.8271541595459,19.0
Port_Taharoa,18.834402084350586,17.0
Port_Taharoa,18.843456268310547,16.0
Port_Taharoa,18.85019302368164,15.0
Port_Taharoa,18.859024047851562,17.0
Port_Taharoa,18.86655044555664,16.0
Port_Taharoa,18.870553970336914,15.0
Port_Taharoa,18.874929428100586,14.0
Port_Taharoa,18.87645149230957,15.0
Port_Taharoa,18.878664016723633,15.0
Port_Taharoa,18.879446029663086,15.0
Port_Taharoa,18.880950927734375,15.0
Port_Taharoa,18.88125991821289,15.0
Port_Taharoa,18.882020950317383,15.0
Port_Taharoa,18.880170822143555,17.0
Port_Taharoa,18.879358291625977,16.0
Port_Taharoa,18.882638931274414,18.0
Port_Taharoa,18.88298797607422,19.0
Port_Taharoa,18.881380081176758,19.0
Port_Taharoa,18.886449813842773,19.0
Port_Taharoa,18.892873764038086,19.0
Port_Taharoa,18.89846420288086,18.0
Port_Taharoa,18.90976333618164,17.0
Port_Taharoa,18.918888092041016,16.0
Port_Taharoa,18.926855087280273,16.0
Port_Taharoa,18.939149856567383,16.0
Port_Taharoa,18.952476501464844,14.0
Port_Taharoa,18.963653564453125,13.0
Port_Taharoa,18.97243881225586,15.0
Port_Taharoa,18.977293014526367,14.300000190734863
Port_Taharoa,18.982681274414062,14.199999809265137
Port_Taharoa,18.98197364807129,13.899999618530273
Port_Taharoa,18.980348587036133,13.800000190734863
Port_Taharoa,18.97561264038086,13.399999618530273
Port_Taharoa,18.970836639404297,13.600000381469727
Port_Taharoa,18.962623596191406,15.600000381469727
Port_Taharoa,18.952381134033203,17.899999618530273
Port_Taharoa,18.94565773010254,17.299999237060547
Port_Taharoa,18.937519073486328,19.200000762939453
Port_Taharoa,18.92756462097168,19.700000762939453
Port_Taharoa,18.920528411865234,20.5
Port_Taharoa,18.913026809692383,20.5
Port_Taharoa,18.906152725219727,21.399999618530273
Port_Taharoa,18.901641845703125,20.899999618530273
Port_Taharoa,18.898252487182617,22.0
Port_Taharoa,18.898405075073242,20.100000381469727
Port_Taharoa,18.899702072143555,19.5
Port_Taharoa,18.90340805053711,18.700000762939453
Port_Taharoa,18.90580177307129,16.799999237060547
Port_Taharoa,18.911964416503906,15.100000381469727
Port_Taharoa,18.917699813842773,14.800000190734863
Port_Taharoa,18.92469024658203,14.199999809265137
Port_Taharoa,18.9289493560791,17.0
Port_Taharoa,18.931682586669922,17.0
Port_Taharoa,18.9315242767334,17.0
Port_Taharoa,18.93067169189453,16.399999618530273
Port_Taharoa,18.924755096435547,16.399999618530273
Port_Taharoa,18.846708297729492,16.100000381469727
Port_Taharoa,18.850379943847656,15.899999618530273
Port_Taharoa,18.85028839111328,18.299999237060547
Port_Taharoa,18.846181869506836,20.100000381469727
Port_Taharoa,18.847843170166016,20.799999237060547
Port_Taharoa,18.843400955200195,21.700000762939453
Port_Taharoa,18.838993072509766,22.299999237060547
Port_Taharoa,18.828310012817383,23.299999237060547
Port_Taharoa,18.821889877319336,23.200000762939453
Port_Taharoa,18.814498901367188,23.299999237060547
Port_Taharoa,18.807287216186523,22.700000762939453
Port_Taharoa,18.79978370666504,22.299999237060547
Port_Taharoa,18.791975021362305,21.600000381469727
Port_Taharoa,18.784364700317383,20.799999237060547
Port_Taharoa,18.779956817626953,19.700000762939453
Port_Taharoa,18.77666473388672,18.700000762939453
Port_Taharoa,18.77826499938965,18.899999618530273
Port_Taharoa,18.782119750976562,19.0
Port_Taharoa,18.78837013244629,18.700000762939453
Port_Taharoa,18.794933319091797,22.399999618530273
Port_Taharoa,18.798419952392578,21.899999618530273
Port_Taharoa,18.806371688842773,21.5
Port_Taharoa,18.80921173095703,21.700000762939453
Port_Taharoa,18.811643600463867,21.5
Port_Taharoa,18.81113624572754,21.299999237060547
Port_Taharoa,18.811086654663086,20.700000762939453
Port_Taharoa,18.81024169921875,21.399999618530273
Port_Taharoa,18.80755615234375,22.299999237060547
Port_Taharoa,18.80585289001465,24.0
Port_Taharoa,18.802743911743164,22.5
Port_Taharoa,18.799449920654297,21.5
Port_Taharoa,18.797260284423828,21.100000381469727
Port_Taharoa,18.7960262298584,20.5
Port_Taharoa,18.795597076416016,22.600000381469727
Port_Taharoa,18.793933868408203,23.399999618530273
Port_Taharoa,18.794456481933594,21.700000762939453
Port_Taharoa,18.79464340209961,21.399999618530273
Port_Taharoa,18.79625129699707,19.0
Port_Taharoa,18.79845428466797,18.700000762939453
Port_Taharoa,18.80299186706543,18.5
Port_Taharoa,18.80850601196289,18.5
Port_Taharoa,18.814334869384766,18.5
Port_Taharoa,18.821653366088867,18.299999237060547
Port_Taharoa,18.827144622802734,19.299999237060547
Port_Taharoa,18.83439064025879,19.200000762939453
Port_Taharoa,18.84344482421875,19.200000762939453
Port_Taharoa,18.850183486938477,19.100000381469727
Port_Taharoa,18.8590145111084,19.100000381469727
Port_Taharoa,18.86654281616211,19.100000381469727
Port_Taharoa,18.870542526245117,19.100000381469727
Port_Taharoa,18.874921798706055,19.299999237060547
Port_Taharoa,18.876441955566406,20.200000762939453
Port_Taharoa,18.87865447998047,20.5
Port_Taharoa,18.879436492919922,22.200000762939453
Port_Taharoa,18.88094139099121,22.100000381469727
Port_Taharoa,18.881248474121094,23.299999237060547
Port_Taharoa,18.88201141357422,22.700000762939453
Port_Taharoa,18.88016128540039,21.700000762939453
Port_Taharoa,18.879348754882812,20.700000762939453
Port_Taharoa,18.88262939453125,20.799999237060547
Port_Taharoa,18.882978439331055,20.0
Port_Taharoa,18.881372451782227,19.600000381469727
Port_Taharoa,18.886442184448242,18.399999618530273
Port_Taharoa,18.892866134643555,18.5
Port_Taharoa,18.898452758789062,18.399999618530273
Port_Taharoa,18.909753799438477,18.600000381469727
Port_Taharoa,18.918880462646484,18.5
Port_Taharoa,18.926847457885742,18.799999237060547
Port_Taharoa,18.93914031982422,19.0
Port_Taharoa,18.95246696472168,19.0
Port_Taharoa,18.96364402770996,18.399999618530273
Port_Taharoa,18.972431182861328,17.700000762939453
Port_Taharoa,18.977283477783203,17.5
Port_Taharoa,18.98267364501953,17.0
Port_Taharoa,18.981966018676758,17.100000381469727
Port_Taharoa,18.980337142944336,20.899999618530273
Port_Taharoa,18.975603103637695,22.5
Port_Taharoa,18.970827102661133,23.299999237060547
Port_Taharoa,18.962614059448242,23.399999618530273
Port_Taharoa,18.952373504638672,25.200000762939453
Port_Taharoa,18.945650100708008,25.200000762939453
Port_Taharoa,18.937511444091797,25.0
Port_Taharoa,18.927555084228516,25.100000381469727
Port_Taharoa,18.920520782470703,23.5
Port_Taharoa,18.91301918029785,22.799999237060547
Port_Taharoa,18.90614128112793,22.5
Port_Taharoa,18.901634216308594,21.100000381469727
Port_Taharoa,18.898242950439453,21.100000381469727
Port_Taharoa,18.89839744567871,21.299999237060547
Port_Taharoa,18.89969253540039,21.0
Port_Taharoa,18.903398513793945,20.5
Port_Taharoa,18.905792236328125,16.399999618530273
Port_Taharoa,18.911954879760742,17.100000381469727
Port_Taharoa,18.91769027709961,17.399999618530273
Port_Taharoa,18.924680709838867,15.800000190734863
Port_Taharoa,18.928939819335938,15.100000381469727
Port_Taharoa,18.93167495727539,14.899999618530273
Port_Taharoa,18.931514739990234,15.399999618530273
Port_Taharoa,18.930662155151367,17.600000381469727
Port_Taharoa,18.924745559692383,19.299999237060547
Port_Taharoa,18.846715927124023,20.0
Port_Taharoa,18.85038948059082,21.0
