serie,forecast_mean,real
Invercargill_NZNVA,11.031022071838379,12.0
Invercargill_NZNVA,10.892389297485352,11.0
Invercargill_NZNVA,10.790919303894043,9.0
Invercargill_NZNVA,10.777278900146484,9.0
Invercargill_NZNVA,10.924324035644531,10.0
Invercargill_NZNVA,11.295021057128906,12.0
Invercargill_NZNVA,11.91588306427002,11.0
Invercargill_NZNVA,12.752583503723145,12.0
Invercargill_NZNVA,13.71318244934082,11.0
Invercargill_NZNVA,14.673274993896484,11.0
Invercargill_NZNVA,15.493315696716309,12.0
Invercargill_NZNVA,16.065309524536133,11.0
Invercargill_NZNVA,16.346052169799805,11.0
Invercargill_NZNVA,16.34967613220215,11.0
Invercargill_NZNVA,16.112396240234375,11.0
Invercargill_NZNVA,15.675495147705078,12.0
Invercargill_NZNVA,15.084467887878418,10.0
Invercargill_NZNVA,14.404006958007812,11.0
Invercargill_NZNVA,13.709552764892578,11.0
Invercargill_NZNVA,13.066387176513672,11.0
Invercargill_NZNVA,12.516663551330566,11.0
Invercargill_NZNVA,12.079610824584961,11.0
Invercargill_NZNVA,11.758218765258789,9.0
Invercargill_NZNVA,11.532281875610352,10.0
Invercargill_NZNVA,11.343243598937988,9.0
Invercargill_NZNVA,11.177638053894043,8.0
Invercargill_NZNVA,11.047025680541992,9.0
Invercargill_NZNVA,10.999395370483398,9.0
Invercargill_NZNVA,11.105061531066895,10.0
Invercargill_NZNVA,11.427335739135742,10.0
Invercargill_NZNVA,11.999479293823242,10.0
Invercargill_NZNVA,12.792694091796875,13.0
Invercargill_NZNVA,13.714824676513672,14.0
Invercargill_NZNVA,14.632540702819824,14.0
Invercargill_NZNVA,15.416828155517578,15.0
Invercargill_NZNVA,15.971122741699219,16.0
Invercargill_NZNVA,16.249814987182617,17.0
Invercargill_NZNVA,16.26418113708496,16.0
Invercargill_NZNVA,16.047143936157227,17.0
Invercargill_NZNVA,15.6409912109375,17.0
Invercargill_NZNVA,15.090216636657715,16.0
Invercargill_NZNVA,14.446937561035156,16.0
Invercargill_NZNVA,13.771882057189941,15.0
Invercargill_NZNVA,13.129705429077148,14.0
Invercargill_NZNVA,12.573116302490234,11.0
Invercargill_NZNVA,12.126818656921387,10.0
Invercargill_NZNVA,11.798447608947754,10.0
Invercargill_NZNVA,11.563347816467285,7.900000095367432
Invercargill_NZNVA,11.383441925048828,6.900000095367432
Invercargill_NZNVA,11.224838256835938,8.899999618530273
Invercargill_NZNVA,11.098648071289062,8.600000381469727
Invercargill_NZNVA,11.053317070007324,8.5
Invercargill_NZNVA,11.15735912322998,8.600000381469727
Invercargill_NZNVA,11.474692344665527,9.199999809265137
Invercargill_NZNVA,12.03431224822998,9.800000190734863
Invercargill_NZNVA,12.806641578674316,9.899999618530273
Invercargill_NZNVA,13.701409339904785,9.600000381469727
Invercargill_NZNVA,14.589865684509277,10.0
Invercargill_NZNVA,15.346160888671875,10.0
Invercargill_NZNVA,15.878470420837402,10.399999618530273
Invercargill_NZNVA,16.147798538208008,12.100000381469727
Invercargill_NZNVA,16.1655216217041,11.800000190734863
Invercargill_NZNVA,15.965824127197266,12.5
Invercargill_NZNVA,15.583832740783691,12.0
Invercargill_NZNVA,15.063146591186523,11.5
Invercargill_NZNVA,14.4515380859375,11.600000381469727
Invercargill_NZNVA,13.81102180480957,11.0
Invercargill_NZNVA,13.205160140991211,10.899999618530273
Invercargill_NZNVA,12.683096885681152,10.600000381469727
Invercargill_NZNVA,12.268904685974121,10.399999618530273
Invercargill_NZNVA,11.962890625,10.0
Invercargill_NZNVA,11.73587417602539,14.399999618530273
Invercargill_NZNVA,11.546197891235352,13.100000381469727
Invercargill_NZNVA,11.375515937805176,12.899999618530273
Invercargill_NZNVA,11.234097480773926,11.300000190734863
Invercargill_NZNVA,11.171642303466797,8.899999618530273
Invercargill_NZNVA,11.263509750366211,8.199999809265137
Invercargill_NZNVA,11.567755699157715,8.300000190734863
Invercargill_NZNVA,12.10601806640625,9.600000381469727
Invercargill_NZNVA,12.849533081054688,12.800000190734863
Invercargill_NZNVA,13.710442543029785,15.5
Invercargill_NZNVA,14.567456245422363,17.399999618530273
Invercargill_NZNVA,15.29372787475586,18.5
Invercargill_NZNVA,15.797284126281738,19.0
Invercargill_NZNVA,16.043376922607422,19.799999237060547
Invercargill_NZNVA,16.045446395874023,20.299999237060547
Invercargill_NZNVA,15.835172653198242,20.200000762939453
Invercargill_NZNVA,15.454976081848145,20.799999237060547
Invercargill_NZNVA,14.94533920288086,18.399999618530273
Invercargill_NZNVA,14.353947639465332,18.100000381469727
Invercargill_NZNVA,13.747407913208008,17.600000381469727
Invercargill_NZNVA,13.183486938476562,16.100000381469727
Invercargill_NZNVA,12.698095321655273,15.100000381469727
Invercargill_NZNVA,12.303096771240234,14.5
Invercargill_NZNVA,12.001604080200195,13.699999809265137
Invercargill_NZNVA,11.779654502868652,12.300000190734863
Invercargill_NZNVA,11.604753494262695,12.0
Invercargill_NZNVA,11.449132919311523,11.5
Invercargill_NZNVA,11.321946144104004,13.699999809265137
Invercargill_NZNVA,11.265939712524414,13.800000190734863
Invercargill_NZNVA,11.215757369995117,13.800000190734863
Invercargill_NZNVA,11.32121753692627,13.800000190734863
Invercargill_NZNVA,11.58729076385498,13.5
Invercargill_NZNVA,12.012768745422363,14.0
Invercargill_NZNVA,12.584869384765625,14.800000190734863
Invercargill_NZNVA,13.272283554077148,15.300000190734863
Invercargill_NZNVA,14.02582836151123,16.200000762939453
Invercargill_NZNVA,14.785951614379883,15.600000381469727
Invercargill_NZNVA,15.485612869262695,15.5
Invercargill_NZNVA,16.05120849609375,15.399999618530273
Invercargill_NZNVA,16.40674591064453,15.600000381469727
Invercargill_NZNVA,16.50286293029785,15.399999618530273
Invercargill_NZNVA,16.344619750976562,15.699999809265137
Invercargill_NZNVA,15.985734939575195,14.899999618530273
Invercargill_NZNVA,15.497322082519531,14.399999618530273
Invercargill_NZNVA,14.94737434387207,14.0
Invercargill_NZNVA,14.385169982910156,12.699999809265137
Invercargill_NZNVA,13.847407341003418,12.300000190734863
Invercargill_NZNVA,13.350298881530762,11.100000381469727
Invercargill_NZNVA,12.89124870300293,10.0
Invercargill_NZNVA,12.463518142700195,15.100000381469727
Invercargill_NZNVA,12.076899528503418,14.699999809265137
Invercargill_NZNVA,11.758350372314453,13.699999809265137
Invercargill_NZNVA,11.542337417602539,13.600000381469727
Invercargill_NZNVA,11.443757057189941,13.0
Invercargill_NZNVA,11.493912696838379,12.600000381469727
Invercargill_NZNVA,11.706457138061523,12.0
Invercargill_NZNVA,12.08069896697998,12.5
Invercargill_NZNVA,12.599601745605469,12.899999618530273
Invercargill_NZNVA,13.23294734954834,12.899999618530273
Invercargill_NZNVA,13.940134048461914,14.800000190734863
Invercargill_NZNVA,14.666568756103516,14.300000190734863
Invercargill_NZNVA,15.343656539916992,13.899999618530273
Invercargill_NZNVA,15.89113712310791,14.399999618530273
Invercargill_NZNVA,16.2388858795166,15.0
Invercargill_NZNVA,16.34503936767578,15.300000190734863
Invercargill_NZNVA,16.20499038696289,14.199999809265137
Invercargill_NZNVA,15.86345100402832,13.699999809265137
Invercargill_NZNVA,15.387988090515137,13.199999809265137
Invercargill_NZNVA,14.851149559020996,13.0
Invercargill_NZNVA,14.305550575256348,12.199999809265137
Invercargill_NZNVA,13.785541534423828,12.0
Invercargill_NZNVA,13.304254531860352,11.899999618530273
Invercargill_NZNVA,12.86019229888916,10.899999618530273
Invercargill_NZNVA,12.44887924194336,11.600000381469727
Invercargill_NZNVA,12.076765060424805,11.800000190734863
Invercargill_NZNVA,11.770757675170898,11.800000190734863
Invercargill_NZNVA,11.56313419342041,12.399999618530273
Invercargill_NZNVA,11.485233306884766,12.199999809265137
Invercargill_NZNVA,11.549577713012695,12.199999809265137
Invercargill_NZNVA,11.765868186950684,11.5
Invercargill_NZNVA,12.133687973022461,11.899999618530273
Invercargill_NZNVA,12.637871742248535,12.699999809265137
