serie,forecast_mean,real
Mokohinau_Island,18.67460823059082,18.0
Mokohinau_Island,18.764877319335938,18.0
Mokohinau_Island,18.959453582763672,18.0
Mokohinau_Island,19.244190216064453,18.0
Mokohinau_Island,19.597684860229492,18.0
Mokohinau_Island,19.994976043701172,19.0
Mokohinau_Island,20.41438102722168,19.0
Mokohinau_Island,20.82736587524414,20.0
Mokohinau_Island,21.19065284729004,20.0
Mokohinau_Island,21.463855743408203,20.0
Mokohinau_Island,21.614227294921875,20.0
Mokohinau_Island,21.628952026367188,22.0
Mokohinau_Island,21.510528564453125,21.0
Mokohinau_Island,21.27984046936035,21.0
Mokohinau_Island,20.97530174255371,23.0
Mokohinau_Island,20.644866943359375,22.0
Mokohinau_Island,20.32840347290039,21.0
Mokohinau_Island,20.040273666381836,20.0
Mokohinau_Island,19.776681900024414,20.0
Mokohinau_Island,19.52389907836914,20.0
Mokohinau_Island,19.278573989868164,20.0
Mokohinau_Island,19.043434143066406,20.0
Mokohinau_Island,18.83873748779297,20.0
Mokohinau_Island,18.68358039855957,19.0
Mokohinau_Island,18.608901977539062,19.0
Mokohinau_Island,18.625699996948242,18.0
Mokohinau_Island,18.747573852539062,18.0
Mokohinau_Island,18.96571159362793,18.0
Mokohinau_Island,19.252826690673828,18.0
Mokohinau_Island,19.58648681640625,18.0
Mokohinau_Island,19.950393676757812,20.0
Mokohinau_Island,20.314781188964844,21.0
Mokohinau_Island,20.63375473022461,21.0
Mokohinau_Island,20.862716674804688,22.0
Mokohinau_Island,20.97998046875,22.0
Mokohinau_Island,20.976600646972656,22.0
Mokohinau_Island,20.854291915893555,22.0
Mokohinau_Island,20.62746810913086,22.0
Mokohinau_Island,20.33270835876465,22.0
Mokohinau_Island,20.016958236694336,22.0
Mokohinau_Island,19.71682357788086,21.0
Mokohinau_Island,19.448307037353516,21.0
Mokohinau_Island,19.211400985717773,20.0
Mokohinau_Island,18.999353408813477,20.0
Mokohinau_Island,18.80195426940918,20.0
Mokohinau_Island,18.61847686767578,19.0
Mokohinau_Island,18.465124130249023,19.0
Mokohinau_Island,18.365236282348633,16.399999618530273
Mokohinau_Island,18.338333129882812,16.899999618530273
Mokohinau_Island,18.40239906311035,17.200000762939453
Mokohinau_Island,18.565349578857422,17.200000762939453
Mokohinau_Island,18.815431594848633,16.600000381469727
Mokohinau_Island,19.131343841552734,15.0
Mokohinau_Island,19.489715576171875,16.0
Mokohinau_Island,19.877418518066406,16.0
Mokohinau_Island,20.268291473388672,16.5
Mokohinau_Island,20.620067596435547,16.899999618530273
Mokohinau_Island,20.8858699798584,15.699999809265137
Mokohinau_Island,21.03851318359375,15.0
Mokohinau_Island,21.07544708251953,15.800000190734863
Mokohinau_Island,21.000621795654297,16.299999237060547
Mokohinau_Island,20.828439712524414,19.0
Mokohinau_Island,20.589262008666992,19.399999618530273
Mokohinau_Island,20.325965881347656,18.5
Mokohinau_Island,20.075054168701172,18.799999237060547
Mokohinau_Island,19.853477478027344,17.899999618530273
Mokohinau_Island,19.65779685974121,17.100000381469727
Mokohinau_Island,19.47542381286621,16.700000762939453
Mokohinau_Island,19.3023738861084,16.399999618530273
Mokohinau_Island,19.143674850463867,16.100000381469727
Mokohinau_Island,19.006916046142578,16.299999237060547
Mokohinau_Island,18.913864135742188,17.700000762939453
Mokohinau_Island,18.88730239868164,17.200000762939453
Mokohinau_Island,18.943681716918945,17.0
Mokohinau_Island,19.09132957458496,16.899999618530273
Mokohinau_Island,19.322214126586914,16.799999237060547
Mokohinau_Island,19.610074996948242,16.600000381469727
Mokohinau_Island,19.93489646911621,16.899999618530273
Mokohinau_Island,20.277420043945312,17.5
Mokohinau_Island,20.614330291748047,18.299999237060547
Mokohinau_Island,20.903240203857422,18.899999618530273
Mokohinau_Island,21.10409164428711,19.5
Mokohinau_Island,21.19399642944336,20.299999237060547
Mokohinau_Island,21.165023803710938,19.700000762939453
Mokohinau_Island,21.023624420166016,21.299999237060547
Mokohinau_Island,20.783906936645508,22.899999618530273
Mokohinau_Island,20.47614097595215,22.700000762939453
Mokohinau_Island,20.142860412597656,20.899999618530273
Mokohinau_Island,19.816030502319336,21.0
Mokohinau_Island,19.511035919189453,21.100000381469727
Mokohinau_Island,19.231306076049805,19.600000381469727
Mokohinau_Island,18.974830627441406,19.299999237060547
Mokohinau_Island,18.732921600341797,19.200000762939453
Mokohinau_Island,18.504146575927734,19.100000381469727
Mokohinau_Island,18.301898956298828,19.0
Mokohinau_Island,18.1470947265625,19.0
Mokohinau_Island,18.06651496887207,18.600000381469727
Mokohinau_Island,18.077220916748047,18.5
Mokohinau_Island,18.18616485595703,18.299999237060547
Mokohinau_Island,18.38195037841797,18.299999237060547
Mokohinau_Island,17.817594528198242,18.299999237060547
Mokohinau_Island,17.879629135131836,18.200000762939453
Mokohinau_Island,18.053041458129883,18.399999618530273
Mokohinau_Island,18.336441040039062,19.799999237060547
Mokohinau_Island,18.724720001220703,21.100000381469727
Mokohinau_Island,19.204435348510742,21.899999618530273
Mokohinau_Island,19.754911422729492,21.299999237060547
Mokohinau_Island,20.338214874267578,23.0
Mokohinau_Island,20.89340591430664,22.600000381469727
Mokohinau_Island,21.354808807373047,22.5
Mokohinau_Island,21.65924072265625,22.799999237060547
Mokohinau_Island,21.76987648010254,21.5
Mokohinau_Island,21.682910919189453,21.899999618530273
Mokohinau_Island,21.427579879760742,20.799999237060547
Mokohinau_Island,21.053607940673828,20.600000381469727
Mokohinau_Island,20.618087768554688,19.799999237060547
Mokohinau_Island,20.169601440429688,19.100000381469727
Mokohinau_Island,19.737110137939453,18.600000381469727
Mokohinau_Island,19.333311080932617,18.799999237060547
Mokohinau_Island,18.957433700561523,18.600000381469727
Mokohinau_Island,18.611806869506836,20.700000762939453
Mokohinau_Island,18.301565170288086,20.799999237060547
Mokohinau_Island,18.046642303466797,20.5
Mokohinau_Island,17.8622989654541,20.399999618530273
Mokohinau_Island,17.76571273803711,20.5
Mokohinau_Island,17.76508140563965,20.399999618530273
Mokohinau_Island,17.87608528137207,20.5
Mokohinau_Island,18.09989356994629,20.5
Mokohinau_Island,18.425392150878906,20.0
Mokohinau_Island,18.841941833496094,19.899999618530273
Mokohinau_Island,19.336519241333008,19.700000762939453
Mokohinau_Island,19.871957778930664,19.399999618530273
Mokohinau_Island,20.38515853881836,19.899999618530273
Mokohinau_Island,20.80408477783203,20.200000762939453
Mokohinau_Island,21.07737159729004,20.399999618530273
Mokohinau_Island,21.17418098449707,20.0
Mokohinau_Island,21.088720321655273,20.200000762939453
Mokohinau_Island,20.843036651611328,20.5
Mokohinau_Island,20.484098434448242,20.799999237060547
Mokohinau_Island,20.06918716430664,20.200000762939453
Mokohinau_Island,19.644804000854492,19.799999237060547
Mokohinau_Island,19.23876953125,18.899999618530273
Mokohinau_Island,18.863645553588867,18.5
Mokohinau_Island,18.52375030517578,18.299999237060547
Mokohinau_Island,18.21852684020996,19.799999237060547
Mokohinau_Island,17.951162338256836,19.5
Mokohinau_Island,17.73959732055664,19.5
Mokohinau_Island,17.601179122924805,19.5
Mokohinau_Island,17.547332763671875,19.399999618530273
Mokohinau_Island,17.588205337524414,19.200000762939453
Mokohinau_Island,17.73380470275879,19.299999237060547
Mokohinau_Island,17.983482360839844,19.799999237060547
Mokohinau_Island,18.330575942993164,20.100000381469727
Mokohinau_Island,18.7639217376709,20.399999618530273
Mokohinau_Island,19.272357940673828,21.799999237060547
Mokohinau_Island,19.82193374633789,21.700000762939453
Mokohinau_Island,20.35296630859375,21.700000762939453
Mokohinau_Island,20.793432235717773,20.899999618530273
Mokohinau_Island,21.088163375854492,21.0
Mokohinau_Island,21.212581634521484,21.200000762939453
Mokohinau_Island,21.164377212524414,22.100000381469727
Mokohinau_Island,20.96578025817871,22.299999237060547
Mokohinau_Island,20.658832550048828,20.899999618530273
Mokohinau_Island,20.295602798461914,20.5
Mokohinau_Island,19.920717239379883,20.5
Mokohinau_Island,19.561504364013672,20.299999237060547
Mokohinau_Island,19.227752685546875,20.299999237060547
Mokohinau_Island,18.919206619262695,20.399999618530273
Mokohinau_Island,18.6398868560791,16.333803176879883
Mokohinau_Island,18.39883804321289,16.333803176879883
Mokohinau_Island,18.203638076782227,16.333803176879883
Mokohinau_Island,18.07044792175293,16.333803176879883
Mokohinau_Island,18.01321029663086,16.333803176879883
Mokohinau_Island,18.04348373413086,16.333803176879883
